Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,Primitive,15,5,20,20,244,499,6,17.333333333333332,1,0,0
Owl,Primitive,15,5,20,20,8,11,0,18.11111111111111,0,0,1
Owl,Primitive,15,5,20,20,586,535,3,18.75,1,0,0
Owl,Primitive,15,5,20,20,250,521,3,19.125,1,0,0
Owl,Primitive,15,5,20,20,274,318,1,18.0,1,0,0
Owl,Primitive,15,5,20,20,237,237,1,17.25,1,0,0
Owl,Primitive,15,5,20,20,307,626,4,19.55555555555556,1,0,0
Owl,Primitive,15,5,20,20,186,310,4,18.15384615384616,0,0,1
Owl,Primitive,15,5,20,20,127,295,2,16.0,1,0,0
Owl,Primitive,15,5,20,20,322,558,5,20.625,1,0,0
Owl,Primitive,15,5,20,20,314,279,1,25.0,1,0,0
Owl,Primitive,15,5,20,20,206,454,3,26.2,1,0,0
Owl,Primitive,15,5,20,20,36,58,0,26.2,0,0,1
Owl,Primitive,15,5,20,20,133,292,2,15.333333333333334,1,0,0
Owl,Primitive,15,5,20,20,5,3,0,15.333333333333334,0,0,1
Owl,Primitive,15,5,20,20,274,253,0,0.0,1,0,0
Owl,Primitive,15,5,20,20,226,452,6,20.666666666666668,0,0,1
Owl,Primitive,15,5,20,30,79,184,0,0.0,0,0,1
Owl,Primitive,15,5,20,30,76,0,1,1.0,0,0,1
Owl,Primitive,15,5,20,30,85,280,3,25.666666666666668,0,0,1
Owl,Primitive,15,5,20,30,109,285,0,0.0,1,0,0
Owl,Primitive,15,5,20,30,155,340,4,19.5,1,0,0
Owl,Primitive,15,5,20,30,252,619,4,41.44444444444444,1,0,0
Owl,Primitive,15,5,20,30,161,317,4,34.5,1,0,0
Owl,Primitive,15,5,20,30,375,588,3,18.666666666666668,1,0,0
Owl,Primitive,15,5,20,30,190,273,3,24.25,1,0,0
Owl,Primitive,15,5,20,30,241,482,7,25.5625,1,0,0
Owl,Primitive,15,5,20,30,164,394,2,24.444444444444443,1,0,0
Owl,Primitive,15,5,20,30,180,506,4,17.666666666666668,1,0,0
Owl,Primitive,15,5,20,30,205,474,1,18.285714285714285,1,0,0
Owl,Primitive,15,5,20,30,149,215,0,0.0,1,0,0
Owl,Primitive,15,5,20,30,6,4,0,0.0,0,0,1
Owl,Primitive,15,5,20,30,109,316,5,13.285714285714286,1,0,0
Owl,Primitive,15,5,20,30,155,365,0,14.857142857142858,1,0,0
Owl,Primitive,15,5,20,30,220,632,5,15.923076923076923,1,0,0
Owl,Primitive,15,5,20,30,171,359,0,15.923076923076923,1,0,0
Owl,Primitive,15,5,20,30,121,286,6,25.0,1,0,0
Owl,Primitive,15,5,20,30,52,14,1,25.88888888888889,0,0,1
Owl,Primitive,15,5,20,30,200,611,3,27.5,1,0,0
Owl,Primitive,15,5,20,30,189,424,4,19.818181818181817,1,0,0
Owl,Primitive,15,5,20,30,164,352,3,18.4375,1,0,0
Owl,Primitive,15,5,20,30,191,246,4,19.35,1,0,0
Owl,Primitive,15,5,20,30,266,560,7,16.444444444444443,1,0,0
Owl,Primitive,15,5,20,30,161,227,5,23.8,1,0,0
Owl,Primitive,15,5,20,30,196,414,9,22.0,1,0,0
Owl,Primitive,15,5,20,30,186,416,7,19.48275862068965,1,0,0
Owl,Primitive,15,5,20,30,109,286,1,37.0,1,0,0
Owl,Primitive,15,5,20,30,199,566,3,29.0,1,0,0
Owl,Primitive,15,5,20,30,222,588,13,19.625,1,0,0
Owl,Primitive,15,5,20,30,221,503,4,21.23076923076923,1,0,0
Owl,Primitive,15,5,20,30,109,301,3,33.0,1,0,0
Owl,Primitive,15,5,20,30,219,330,5,22.90909090909091,1,0,0
Owl,Primitive,15,5,20,30,154,395,2,20.142857142857142,1,0,0
Owl,Primitive,15,5,20,30,128,301,0,20.142857142857142,0,0,1
Owl,Primitive,15,5,20,30,205,625,6,23.714285714285715,1,0,0
Owl,Primitive,15,5,20,30,181,491,0,26.428571428571427,1,0,0
Owl,Primitive,15,5,20,30,158,404,7,23.6,1,0,0
Owl,Primitive,15,5,20,30,186,284,1,22.352941176470587,1,0,0
Owl,Primitive,15,5,20,30,71,161,2,29.0,0,0,1
Owl,Primitive,15,5,20,30,206,532,3,15.0,1,0,0
Owl,Primitive,15,5,20,30,269,434,6,16.1,1,0,0
Owl,Primitive,15,5,20,30,206,337,3,16.23076923076923,1,0,0
Owl,Primitive,15,5,20,30,218,404,4,18.11764705882353,1,0,0
Owl,Primitive,15,5,20,30,206,538,3,14.4,1,0,0
Owl,Primitive,15,5,20,30,184,310,6,18.58333333333333,1,0,0
Owl,Primitive,15,5,20,30,294,555,5,19.166666666666668,1,0,0
Owl,Primitive,15,5,20,30,159,259,3,17.363636363636363,1,0,0
Owl,Primitive,15,5,20,30,142,188,4,16.466666666666665,0,0,1
Owl,Primitive,15,5,20,30,95,274,1,6.0,1,0,0
Owl,Primitive,15,5,20,30,156,422,3,18.5,1,0,0
Owl,Primitive,15,5,20,30,195,430,3,20.5,1,0,0
Owl,Primitive,15,5,20,30,158,421,6,17.833333333333332,1,0,0
Owl,Primitive,15,5,20,30,107,314,2,11.0,1,0,0
Owl,Primitive,15,5,20,30,158,300,5,17.375,1,0,0
Owl,Primitive,15,5,20,30,263,695,6,16.11111111111111,0,0,1
Owl,Primitive,15,5,20,40,1,1,1,1.0,0,0,1
Owl,Primitive,15,5,20,40,127,332,3,73.0,1,0,0
Owl,Primitive,15,5,20,40,197,369,23,24.7,1,0,0
Owl,Primitive,15,5,20,40,254,652,6,20.41176470588235,1,0,0
Owl,Primitive,15,5,20,40,172,455,3,21.818181818181817,1,0,0
Owl,Primitive,15,5,20,40,137,489,3,10.8,1,0,0
Owl,Primitive,15,5,20,40,238,586,7,14.5,1,0,0
Owl,Primitive,15,5,20,40,155,191,2,17.176470588235293,1,0,0
Owl,Primitive,15,5,20,40,195,341,5,19.33333333333333,1,0,0
Owl,Primitive,15,5,20,40,80,331,1,6.333333333333333,1,0,0
Owl,Primitive,15,5,20,40,212,618,4,24.0,1,0,0
Owl,Primitive,15,5,20,40,147,241,3,22.25,0,0,1
Owl,Primitive,15,5,20,40,79,229,0,0.0,1,0,0
Owl,Primitive,15,5,20,40,77,242,3,12.0,0,0,1
Owl,Primitive,15,5,20,40,80,257,0,0.0,1,0,0
Owl,Primitive,15,5,20,40,156,451,4,9.285714285714286,1,0,0
Owl,Primitive,15,5,20,40,195,582,7,16.6,1,0,0
Owl,Primitive,15,5,20,40,151,316,5,14.181818181818182,1,0,0
Owl,Primitive,15,5,20,40,140,552,5,9.2,1,0,0
Owl,Primitive,15,5,20,40,160,454,3,12.5,1,0,0
Owl,Primitive,15,5,20,40,181,281,8,18.58333333333333,1,0,0
Owl,Primitive,15,5,20,40,138,381,3,19.0625,1,0,0
Owl,Primitive,15,5,20,40,79,287,2,6.0,1,0,0
Owl,Primitive,15,5,20,40,85,102,2,12.142857142857142,0,0,1
Owl,Primitive,15,5,20,40,80,300,5,8.428571428571429,1,0,0
Owl,Primitive,15,5,20,40,51,28,2,11.0,0,0,1
Owl,Primitive,15,5,20,40,80,281,2,37.0,1,0,0
Owl,Primitive,15,5,20,40,30,43,2,16.833333333333332,0,0,1
Owl,Primitive,15,5,20,40,80,263,0,0.0,1,0,0
Owl,Primitive,15,5,20,40,123,379,5,8.333333333333334,1,0,0
Owl,Primitive,15,5,20,40,145,476,5,10.4,1,0,0
Owl,Primitive,15,5,20,40,137,411,3,11.473684210526317,1,0,0
Owl,Primitive,15,5,20,40,80,282,4,11.2,1,0,0
Owl,Primitive,15,5,20,40,179,551,4,12.0,1,0,0
Owl,Primitive,15,5,20,40,147,419,2,13.846153846153848,1,0,0
Owl,Primitive,15,5,20,40,253,710,8,12.571428571428571,1,0,0
Owl,Primitive,15,5,20,40,160,635,2,16.0,1,0,0
Owl,Primitive,15,5,20,40,130,429,3,13.857142857142858,1,0,0
Owl,Primitive,15,5,20,40,146,239,5,18.23076923076923,1,0,0
Owl,Primitive,15,5,20,40,175,514,3,17.0625,1,0,0
Owl,Primitive,15,5,20,40,137,509,4,11.333333333333334,1,0,0
Owl,Primitive,15,5,20,40,161,411,2,13.9,1,0,0
Owl,Primitive,15,5,20,40,12,9,1,15.0,0,0,1
Owl,Primitive,15,5,20,40,80,301,3,8.0,1,0,0
Owl,Primitive,15,5,20,40,130,378,2,14.4,1,0,0
Owl,Primitive,15,5,20,40,218,639,6,18.1,1,0,0
Owl,Primitive,15,5,20,40,235,569,4,18.42105263157895,1,0,0
Owl,Primitive,15,5,20,40,140,533,3,16.333333333333332,1,0,0
Owl,Primitive,15,5,20,40,139,161,5,16.285714285714285,0,0,1
Owl,Primitive,15,5,20,40,139,549,4,21.0,1,0,0
Owl,Primitive,15,5,20,40,194,458,3,13.916666666666666,1,0,0
Owl,Primitive,15,5,20,40,329,594,3,14.0,1,0,0
Owl,Primitive,15,5,20,40,94,216,2,21.0,0,0,1
Owl,Primitive,15,5,20,40,91,318,8,13.333333333333334,1,0,0
Owl,Primitive,15,5,20,40,13,41,0,11.375,0,0,1
Owl,Primitive,15,5,20,40,79,228,0,0.0,1,0,0
Owl,Primitive,15,5,20,40,28,81,1,4.0,0,0,1
Owl,Primitive,15,5,20,40,137,521,1,69.0,1,0,0
Owl,Primitive,15,5,20,40,207,487,8,22.2,1,0,0
Owl,Primitive,15,5,20,40,170,279,3,19.11764705882353,1,0,0
Owl,Primitive,15,5,20,40,179,342,2,19.85,1,0,0
Owl,Primitive,15,5,20,40,56,189,14,14.0,0,0,1
Owl,Primitive,15,5,20,40,120,342,2,11.0,1,0,0
Owl,Primitive,15,5,20,40,155,469,2,19.25,1,0,0
Owl,Primitive,15,5,20,40,201,563,1,26.4,1,0,0
Owl,Primitive,15,5,20,40,158,363,0,26.4,1,0,0
Owl,Primitive,15,5,20,40,92,367,3,10.75,1,0,0
Owl,Primitive,15,5,20,40,127,228,0,0.0,1,0,0
Owl,Primitive,15,5,20,40,184,329,3,42.5,1,0,0
Owl,Primitive,15,5,20,40,206,555,4,18.22222222222222,1,0,0
Owl,Primitive,15,5,20,40,144,380,1,21.9,1,0,0
Owl,Primitive,15,5,20,40,140,607,2,6.0,1,0,0
Owl,Primitive,15,5,30,20,234,677,2,23.5,1,0,0
Owl,Primitive,15,5,30,20,195,249,5,19.375,0,0,1
Owl,Primitive,15,5,30,20,48,145,3,18.0,0,0,1
Owl,Primitive,15,5,30,20,252,249,1,8.0,0,0,1
Owl,Primitive,15,5,30,20,132,254,3,16.0,1,0,0
Owl,Primitive,15,5,30,20,333,646,6,31.444444444444443,1,0,0
Owl,Primitive,15,5,30,20,140,259,3,33.666666666666664,1,0,0
Owl,Primitive,15,5,30,20,211,433,4,20.63636363636364,1,0,0
Owl,Primitive,15,5,30,20,22,65,1,19.0,0,0,1
Owl,Primitive,15,5,30,20,214,477,2,16.5,0,0,1
Owl,Primitive,15,5,30,20,126,294,5,8.333333333333334,1,0,0
Owl,Primitive,15,5,30,20,402,82,5,17.0,0,0,1
Owl,Primitive,15,5,30,20,132,306,0,0.0,1,0,0
Owl,Primitive,15,5,30,20,237,239,1,10.0,1,0,0
Owl,Primitive,15,5,30,20,323,704,5,23.0,1,0,0
Owl,Primitive,15,5,30,20,250,419,1,21.1,1,0,0
Owl,Primitive,15,5,30,20,132,298,4,11.0,1,0,0
Owl,Primitive,15,5,30,20,211,369,4,22.11111111111111,0,0,1
Owl,Primitive,15,5,30,20,3,27,1,2.0,0,0,1
Owl,Primitive,15,5,30,20,103,243,6,23.0,0,0,1
Owl,Primitive,15,5,30,20,150,338,3,19.4,1,0,0
Owl,Primitive,15,5,30,20,213,406,4,17.0,1,0,0
Owl,Primitive,15,5,30,20,298,546,2,17.46153846153846,1,0,0
Owl,Primitive,15,5,30,20,118,192,1,20.3125,0,0,1
Owl,Primitive,15,5,30,20,132,307,1,11.0,1,0,0
Owl,Primitive,15,5,30,20,253,300,3,25.75,1,0,0
Owl,Primitive,15,5,30,20,432,242,1,2.0,0,0,1
Owl,Primitive,15,5,30,20,31,116,2,30.0,0,0,1
Owl,Primitive,15,5,30,20,170,441,6,12.375,0,0,1
Owl,Primitive,15,5,30,20,250,588,7,15.5,1,0,0
Owl,Primitive,15,5,30,20,326,291,4,38.0,1,0,0
Owl,Primitive,15,5,30,20,157,114,6,34.9,0,0,1
Owl,Primitive,15,5,30,20,258,588,6,27.5,1,0,0
Owl,Primitive,15,5,30,20,174,342,5,20.75,0,0,1
Owl,Primitive,15,5,30,20,239,349,3,14.0,1,0,0
Owl,Primitive,15,5,30,20,49,31,2,12.5,0,0,1
Owl,Primitive,15,5,30,20,132,253,0,0.0,1,0,0
Owl,Primitive,15,5,30,20,414,248,4,17.333333333333332,1,0,0
Owl,Primitive,15,5,30,20,200,450,3,11.6,1,0,0
Owl,Primitive,15,5,30,20,313,576,6,14.0,1,0,0
Owl,Primitive,15,5,30,20,194,403,4,16.727272727272727,1,0,0
Owl,Primitive,15,5,30,20,134,286,3,8.333333333333334,0,0,1
Owl,Primitive,15,5,30,20,136,329,3,14.333333333333334,1,0,0
Owl,Primitive,15,5,30,20,175,283,5,13.75,0,0,1
Owl,Primitive,15,5,30,20,224,280,1,18.0,1,0,0
Owl,Primitive,15,5,30,20,49,135,0,18.0,0,0,1
Owl,Primitive,15,5,30,20,129,304,6,13.0,0,0,1
Owl,Primitive,15,5,30,20,95,76,1,1.0,0,0,1
Owl,Primitive,15,5,30,20,93,245,5,22.0,0,0,1
Owl,Primitive,15,5,30,20,132,318,4,37.0,1,0,0
Owl,Primitive,15,5,30,20,35,17,1,1.0,0,0,1
Owl,Primitive,15,5,30,20,2,19,1,1.0,0,0,1
Owl,Primitive,15,5,30,20,93,274,2,10.0,0,0,1
Owl,Primitive,15,5,30,20,132,299,2,27.5,1,0,0
Owl,Primitive,15,5,30,30,109,321,2,19.0,1,0,0
Owl,Primitive,15,5,30,30,294,641,5,9.25,1,0,0
Owl,Primitive,15,5,30,30,23,24,0,9.25,0,0,1
Owl,Primitive,15,5,30,30,69,219,1,7.0,0,0,1
Owl,Primitive,15,5,30,30,224,585,3,54.333333333333336,1,0,0
Owl,Primitive,15,5,30,30,8,1,1,41.0,0,0,1
Owl,Primitive,15,5,30,30,113,296,4,22.0,1,0,0
Owl,Primitive,15,5,30,30,235,382,3,18.58333333333333,1,0,0
Owl,Primitive,15,5,30,30,214,610,4,17.058823529411764,1,0,0
Owl,Primitive,15,5,30,30,230,419,3,17.2,1,0,0
Owl,Primitive,15,5,30,30,95,263,1,11.0,1,0,0
Owl,Primitive,15,5,30,30,224,643,6,14.428571428571429,1,0,0
Owl,Primitive,15,5,30,30,336,601,5,18.166666666666668,1,0,0
Owl,Primitive,15,5,30,30,254,500,6,20.428571428571427,1,0,0
Owl,Primitive,15,5,30,30,11,33,0,20.428571428571427,0,0,1
Owl,Primitive,15,5,30,30,200,623,2,14.333333333333334,1,0,0
Owl,Primitive,15,5,30,30,166,118,4,20.0,0,0,1
Owl,Primitive,15,5,30,30,95,278,4,9.0,1,0,0
Owl,Primitive,15,5,30,30,188,285,2,13.333333333333334,1,0,0
Owl,Primitive,15,5,30,30,166,390,5,17.88235294117647,1,0,0
Owl,Primitive,15,5,30,30,121,281,1,17.42105263157895,0,0,1
Owl,Primitive,15,5,30,30,193,548,2,37.0,1,0,0
Owl,Primitive,15,5,30,30,199,434,4,17.75,0,0,1
Owl,Primitive,15,5,30,30,272,603,8,12.181818181818182,1,0,0
Owl,Primitive,15,5,30,30,189,448,7,15.26086956521739,1,0,0
Owl,Primitive,15,5,30,30,152,312,2,15.807692307692308,0,0,1
Owl,Primitive,15,5,30,30,51,143,0,0.0,0,0,1
Owl,Primitive,15,5,30,30,309,291,2,16.0,1,0,0
Owl,Primitive,15,5,30,30,242,351,3,17.2,1,0,0
Owl,Primitive,15,5,30,30,165,397,2,13.375,1,0,0
Owl,Primitive,15,5,30,30,206,215,0,0.0,1,0,0
Owl,Primitive,15,5,30,30,491,526,4,17.25,1,0,0
Owl,Primitive,15,5,30,30,159,241,2,26.75,1,0,0
Owl,Primitive,15,5,30,30,221,473,2,23.416666666666668,1,0,0
Owl,Primitive,15,5,30,30,392,580,5,11.6,1,0,0
Owl,Primitive,15,5,30,30,339,617,5,13.8,1,0,0
Owl,Primitive,15,5,30,30,7,4,0,12.666666666666666,0,0,1
Owl,Primitive,15,5,30,30,130,284,6,16.5,1,0,0
Owl,Primitive,15,5,30,30,171,406,3,30.22222222222222,1,0,0
Owl,Primitive,15,5,30,30,150,117,2,13.333333333333334,0,0,1
Owl,Primitive,15,5,30,30,55,178,2,11.5,0,0,1
Owl,Primitive,15,5,30,30,261,567,5,19.714285714285715,1,0,0
Owl,Primitive,15,5,30,30,251,574,4,20.454545454545453,1,0,0
Owl,Primitive,15,5,30,30,140,87,5,18.4,0,0,1
Owl,Primitive,15,5,30,30,228,678,6,16.0,1,0,0
Owl,Primitive,15,5,30,30,416,301,1,83.0,1,0,0
Owl,Primitive,15,5,30,30,202,344,3,25.25,1,0,0
Owl,Primitive,15,5,30,30,222,589,9,15.0,1,0,0
Owl,Primitive,15,5,30,30,232,217,0,0.0,1,0,0
Owl,Primitive,15,5,30,30,381,609,6,16.625,1,0,0
Owl,Primitive,15,5,30,40,151,540,4,29.33333333333333,1,0,0
Owl,Primitive,15,5,30,40,222,746,6,20.0,1,0,0
Owl,Primitive,15,5,30,40,141,372,2,19.2,1,0,0
Owl,Primitive,15,5,30,40,212,386,4,15.5625,1,0,0
Owl,Primitive,15,5,30,40,174,304,1,40.0,1,0,0
Owl,Primitive,15,5,30,40,182,590,3,27.0,1,0,0
Owl,Primitive,15,5,30,40,192,517,4,23.09090909090909,1,0,0
Owl,Primitive,15,5,30,40,220,579,6,18.894736842105264,1,0,0
Owl,Primitive,15,5,30,40,343,538,2,11.333333333333334,1,0,0
Owl,Primitive,15,5,30,40,136,404,1,15.4,0,0,1
Owl,Primitive,15,5,30,40,140,566,3,6.6,1,0,0
Owl,Primitive,15,5,30,40,121,230,1,8.166666666666666,0,0,1
Owl,Primitive,15,5,30,40,122,381,3,10.5,1,0,0
Owl,Primitive,15,5,30,40,133,316,3,15.0,1,0,0
Owl,Primitive,15,5,30,40,58,116,1,14.625,0,0,1
Owl,Primitive,15,5,30,40,79,285,5,27.666666666666668,1,0,0
Owl,Primitive,15,5,30,40,120,343,2,31.0,1,0,0
Owl,Primitive,15,5,30,40,268,697,3,27.7,1,0,0
Owl,Primitive,15,5,30,40,135,267,3,22.46153846153846,1,0,0
Owl,Primitive,15,5,30,40,80,262,0,0.0,1,0,0
Owl,Primitive,15,5,30,40,156,441,3,7.2,1,0,0
Owl,Primitive,15,5,30,40,189,450,5,11.090909090909092,1,0,0
Owl,Primitive,15,5,30,40,141,427,1,12.083333333333334,1,0,0
Owl,Primitive,15,5,30,40,198,649,6,27.0,1,0,0
Owl,Primitive,15,5,30,40,193,273,3,24.11111111111111,1,0,0
Owl,Primitive,15,5,30,40,163,368,5,18.53333333333333,0,0,1
Owl,Primitive,15,5,30,40,206,295,1,9.0,1,0,0
Owl,Primitive,15,5,30,40,134,407,3,10.75,1,0,0
Owl,Primitive,15,5,30,40,202,469,3,12.714285714285714,1,0,0
Owl,Primitive,15,5,30,40,155,497,4,13.583333333333334,1,0,0
Owl,Primitive,15,5,30,40,160,568,5,13.333333333333334,1,0,0
Owl,Primitive,15,5,30,40,160,407,1,16.857142857142858,1,0,0
Owl,Primitive,15,5,30,40,52,129,0,0.0,0,0,1
Owl,Primitive,15,5,30,40,2,20,1,1.0,0,0,1
Owl,Primitive,15,5,30,40,217,709,6,8.9,1,0,0
Owl,Primitive,15,5,30,40,69,161,1,10.090909090909092,0,0,1
Owl,Primitive,15,5,30,40,158,518,6,12.6,1,0,0
Owl,Primitive,15,5,30,40,406,614,4,21.0,1,0,0
Owl,Primitive,15,5,30,40,6,14,1,17.8,0,0,1
Owl,Primitive,15,5,30,40,163,557,2,14.0,1,0,0
Owl,Primitive,15,5,30,40,119,366,2,8.0,1,0,0
Owl,Primitive,15,5,30,40,151,174,1,1.0,0,0,1
Owl,Primitive,15,5,30,40,80,258,0,0.0,1,0,0
Owl,Primitive,15,5,30,40,137,423,3,9.6,1,0,0
Owl,Primitive,15,5,30,40,161,472,3,12.125,1,0,0
Owl,Primitive,15,5,30,40,125,385,3,13.583333333333334,1,0,0
Owl,Primitive,15,5,30,40,133,135,1,5.0,0,0,1
Owl,Primitive,15,5,30,40,163,282,3,19.33333333333333,1,0,0
Owl,Primitive,15,5,30,40,220,301,2,15.0,1,0,0
Owl,Primitive,15,5,30,40,248,616,4,13.0,1,0,0
Owl,Primitive,15,5,30,40,64,235,2,10.571428571428571,0,0,1
Owl,Primitive,15,5,30,40,80,310,3,14.0,1,0,0
Owl,Primitive,15,5,30,40,227,567,5,21.0,1,0,0
Owl,Primitive,15,5,30,40,216,482,2,20.375,1,0,0
Owl,Primitive,15,5,30,40,201,364,6,18.73333333333333,1,0,0
Owl,Primitive,15,5,30,40,11,30,1,19.4,0,0,1
Owl,Primitive,15,5,30,40,58,258,4,9.0,0,0,1
Owl,Primitive,15,5,30,40,80,292,1,23.5,1,0,0
Owl,Primitive,15,5,30,40,171,430,7,16.8,1,0,0
Owl,Primitive,15,5,30,40,164,228,0,0.0,1,0,0
Owl,Primitive,15,5,30,40,129,366,4,16.666666666666668,0,0,1
Owl,Primitive,15,5,30,40,161,557,5,9.833333333333334,1,0,0
Owl,Primitive,15,5,30,40,207,485,4,12.083333333333334,1,0,0
Owl,Primitive,15,5,30,40,149,330,6,12.6,0,0,1
Owl,Primitive,15,5,30,40,79,273,3,18.33333333333333,1,0,0
Owl,Primitive,15,5,30,40,81,260,0,0.0,1,0,0
Owl,Primitive,15,5,40,20,218,108,2,16.0,0,0,1
Owl,Primitive,15,5,40,20,194,307,5,20.8,1,0,0
Owl,Primitive,15,5,40,20,145,102,2,17.0,0,0,1
Owl,Primitive,15,5,40,20,162,398,4,5.25,0,0,1
Owl,Primitive,15,5,40,20,133,273,1,15.0,1,0,0
Owl,Primitive,15,5,40,20,65,45,1,8.0,0,0,1
Owl,Primitive,15,5,40,20,112,256,8,13.25,0,0,1
Owl,Primitive,15,5,40,20,115,93,3,9.0,0,0,1
Owl,Primitive,15,5,40,20,176,282,3,24.5,0,0,1
Owl,Primitive,15,5,40,20,21,78,5,14.333333333333334,0,0,1
Owl,Primitive,15,5,40,20,236,674,4,14.6,1,0,0
Owl,Primitive,15,5,40,20,328,280,5,5.6,1,0,0
Owl,Primitive,15,5,40,20,138,123,2,10.428571428571429,0,0,1
Owl,Primitive,15,5,40,20,132,349,3,18.33333333333333,1,0,0
Owl,Primitive,15,5,40,20,454,447,3,28.33333333333333,0,0,1
Owl,Primitive,15,5,40,20,100,276,5,21.6,0,0,1
Owl,Primitive,15,5,40,20,137,397,5,15.25,0,0,1
Owl,Primitive,15,5,40,20,11,89,0,0.0,0,0,1
Owl,Primitive,15,5,40,20,429,174,2,11.0,0,0,1
Owl,Primitive,15,5,40,20,192,340,4,5.4,0,0,1
Owl,Primitive,15,5,40,20,105,252,3,24.0,0,0,1
Owl,Primitive,15,5,40,20,132,295,2,11.5,1,0,0
Owl,Primitive,15,5,40,20,18,23,1,8.666666666666666,0,0,1
Owl,Primitive,15,5,40,20,104,255,1,15.0,0,0,1
Owl,Primitive,15,5,40,20,35,125,3,7.5,0,0,1
Owl,Primitive,15,5,40,20,130,277,6,12.75,1,0,0
Owl,Primitive,15,5,40,20,32,0,1,1.0,0,0,1
Owl,Primitive,15,5,40,20,72,241,8,17.75,0,0,1
Owl,Primitive,15,5,40,20,157,304,9,37.8,1,0,0
Owl,Primitive,15,5,40,20,240,278,1,6.0,1,0,0
Owl,Primitive,15,5,40,20,210,310,6,7.625,1,0,0
Owl,Primitive,15,5,40,20,287,564,7,16.3,1,0,0
Owl,Primitive,15,5,40,20,75,168,2,14.916666666666666,0,0,1
Owl,Primitive,15,5,40,20,239,308,2,14.0,1,0,0
Owl,Primitive,15,5,40,20,177,248,3,16.333333333333332,0,0,1
Owl,Primitive,15,5,40,20,238,322,6,15.333333333333334,1,0,0
Owl,Primitive,15,5,40,20,147,318,2,29.5,1,0,0
Owl,Primitive,15,5,40,20,291,542,7,22.2,0,0,1
Owl,Primitive,15,5,40,20,104,34,2,1.0,0,0,1
Owl,Primitive,15,5,40,20,117,373,2,11.666666666666666,0,0,1
Owl,Primitive,15,5,40,20,145,299,4,12.4,1,0,0
Owl,Primitive,15,5,40,20,263,294,5,11.833333333333334,0,0,1
Owl,Primitive,15,5,40,20,13,0,1,1.0,0,0,1
Owl,Primitive,15,5,40,20,195,349,16,8.666666666666666,1,0,0
Owl,Primitive,15,5,40,20,76,0,1,1.0,0,0,1
Owl,Primitive,15,5,40,20,636,304,4,33.0,1,0,0
Owl,Primitive,15,5,40,20,328,555,7,13.0,0,0,1
Owl,Primitive,15,5,40,20,132,294,4,24.0,1,0,0
Owl,Primitive,15,5,40,20,5,1,0,25.25,0,0,1
Owl,Primitive,15,5,40,20,17,98,2,6.5,0,0,1
Owl,Primitive,15,5,40,20,132,252,2,27.0,1,0,0
Owl,Primitive,15,5,40,20,154,179,4,19.75,0,0,1
Owl,Primitive,15,5,40,20,609,578,5,17.166666666666668,0,0,1
Owl,Primitive,15,5,40,20,117,208,0,0.0,0,0,1
Owl,Primitive,15,5,40,20,171,322,2,12.25,1,0,0
Owl,Primitive,15,5,40,20,74,126,0,12.25,0,0,1
Owl,Primitive,15,5,40,20,132,289,9,12.0,1,0,0
Owl,Primitive,15,5,40,20,114,318,2,8.5,0,0,1
Owl,Primitive,15,5,40,20,153,308,4,12.25,1,0,0
Owl,Primitive,15,5,40,30,223,649,9,17.5,1,0,0
Owl,Primitive,15,5,40,30,150,290,0,0.0,0,0,1
Owl,Primitive,15,5,40,30,326,662,8,9.22222222222222,1,0,0
Owl,Primitive,15,5,40,30,22,29,0,9.22222222222222,0,0,1
Owl,Primitive,15,5,40,30,49,183,4,9.4,0,0,1
Owl,Primitive,15,5,40,30,358,633,7,14.77777777777778,1,0,0
Owl,Primitive,15,5,40,30,34,54,2,13.272727272727272,0,0,1
Owl,Primitive,15,5,40,30,199,575,6,19.285714285714285,1,0,0
Owl,Primitive,15,5,40,30,26,66,3,17.0,0,0,1
Owl,Primitive,15,5,40,30,210,574,2,11.666666666666666,1,0,0
Owl,Primitive,15,5,40,30,201,280,3,17.5,1,0,0
Owl,Primitive,15,5,40,30,42,33,2,17.0,0,0,1
Owl,Primitive,15,5,40,30,213,585,3,10.666666666666666,1,0,0
Owl,Primitive,15,5,40,30,204,289,3,8.666666666666666,1,0,0
Owl,Primitive,15,5,40,30,166,389,1,9.75,1,0,0
Owl,Primitive,15,5,40,30,25,101,0,9.75,0,0,1
Owl,Primitive,15,5,40,30,109,288,4,12.6,1,0,0
Owl,Primitive,15,5,40,30,155,355,3,14.11111111111111,1,0,0
Owl,Primitive,15,5,40,30,208,487,4,14.2,1,0,0
Owl,Primitive,15,5,40,30,99,269,4,17.0,1,0,0
Owl,Primitive,15,5,40,30,448,272,2,7.0,1,0,0
Owl,Primitive,15,5,40,30,241,674,7,10.272727272727272,1,0,0
Owl,Primitive,15,5,40,30,162,282,2,5.0,1,0,0
Owl,Primitive,15,5,40,30,206,566,5,10.5,1,0,0
Owl,Primitive,15,5,40,30,10,4,0,10.5,0,0,1
Owl,Primitive,15,5,40,30,181,266,6,16.833333333333332,1,0,0
Owl,Primitive,15,5,40,30,245,212,4,14.25,0,0,1
Owl,Primitive,15,5,40,30,95,270,3,14.25,1,0,0
