Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Oxford,Primitive,59,20,10,20,20,0,13.3,363,4,7.675000000000001,0,0,1,0,0
Oxford,Primitive,0,20,10,20,40,0,9.0,321,2,4.8,0,1,0,0,0
Oxford,Primitive,1,20,10,20,40,0,33.0,968,11,13.363636363636363,1,0,0,0,0
Oxford,Primitive,2,20,10,20,40,0,8.700000000000001,326,0,,0,0,1,0,0
Oxford,Primitive,3,20,10,20,40,0,21.5,881,1,11.2,1,0,0,0,0
Oxford,Primitive,4,20,10,20,40,0,28.6,939,10,11.250000000000002,1,0,0,0,0
Oxford,Primitive,5,20,10,20,40,0,17.6,596,5,7.74,0,0,1,0,0
Oxford,Primitive,6,20,10,20,40,0,24.200000000000003,761,5,12.04,1,0,0,0,0
Oxford,Primitive,7,20,10,20,40,0,3.9,112,1,3.9,0,0,1,0,0
Oxford,Primitive,8,20,10,20,40,0,23.6,846,9,11.3,1,0,0,0,0
Oxford,Primitive,9,20,10,20,40,0,8.200000000000001,278,4,5.175000000000001,0,1,0,0,0
Oxford,Primitive,10,20,10,20,40,0,4.0,134,1,3.7,0,0,0,0,1
Oxford,Primitive,11,20,10,20,40,0,19.5,630,6,6.7,0,1,0,0,0
Oxford,Primitive,12,20,10,20,40,0,3.9,156,1,3.9,0,0,1,0,0
Oxford,Primitive,13,20,10,20,40,0,2.8000000000000003,100,1,0.2,0,0,1,0,0
Oxford,Primitive,14,20,10,20,40,0,21.5,835,7,11.871428571428572,1,0,0,0,0
Oxford,Primitive,15,20,10,20,40,0,20.5,790,7,5.585714285714286,0,0,1,0,0
Oxford,Primitive,16,20,10,20,40,0,4.0,150,2,2.4,0,0,1,0,0
Oxford,Primitive,17,20,10,20,40,0,25.200000000000003,841,6,7.633333333333334,1,0,0,0,0
Oxford,Primitive,18,20,10,20,40,0,20.8,798,5,4.959999999999999,0,0,0,0,1
Oxford,Primitive,19,20,10,20,40,0,7.2,210,2,2.9,0,0,1,0,0
Oxford,Primitive,20,20,10,20,40,0,25.700000000000003,889,4,11.175,1,0,0,0,0
Oxford,Primitive,21,20,10,20,40,0,23.8,814,7,6.07142857142857,1,0,0,0,0
Oxford,Primitive,22,20,10,20,40,0,7.5,241,2,4.8,0,1,0,0,0
Oxford,Primitive,23,20,10,20,40,0,13.1,430,2,6.800000000000001,0,0,1,0,0
Oxford,Primitive,24,20,10,20,40,0,23.5,879,7,11.171428571428573,1,0,0,0,0
Oxford,Primitive,25,20,10,20,40,0,21.700000000000003,850,4,8.525,1,0,0,0,0
Oxford,Primitive,26,20,10,20,40,0,15.3,578,7,4.057142857142857,0,0,1,0,1
Oxford,Primitive,27,20,10,20,40,0,0.6000000000000001,34,2,0.6000000000000001,0,0,0,0,1
Oxford,Primitive,28,20,10,20,40,0,7.0,216,1,4.2,0,1,0,0,0
Oxford,Primitive,29,20,10,20,40,0,4.800000000000001,147,2,4.800000000000001,0,0,1,0,1
Oxford,Primitive,30,20,10,20,40,0,4.1000000000000005,134,2,3.850000000000001,0,1,0,0,0
Oxford,Primitive,31,20,10,20,40,0,8.0,250,5,3.2400000000000007,0,0,0,0,1
Oxford,Primitive,32,20,10,20,40,0,16.3,571,6,6.866666666666667,0,0,1,0,0
Oxford,Primitive,33,20,10,20,40,0,22.700000000000003,903,5,9.34,1,0,0,0,0
Oxford,Primitive,34,20,10,20,40,0,10.6,292,4,6.0,0,1,0,0,0
Oxford,Primitive,35,20,10,20,40,0,7.5,263,2,4.1,0,1,0,0,0
Oxford,Primitive,36,20,10,20,40,0,0.6000000000000001,74,0,,0,0,1,0,0
Oxford,Primitive,37,20,10,20,40,0,0.8,59,1,0.8,0,0,0,0,1
Oxford,Primitive,38,20,10,20,40,0,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,20,10,20,40,0,20.6,785,8,5.575000000000001,0,0,1,0,0
Oxford,Primitive,40,20,10,20,40,0,2.7,111,2,1.55,0,0,1,0,0
Oxford,Primitive,41,20,10,20,40,0,13.9,528,4,5.775,0,1,0,0,0
Oxford,Primitive,42,20,10,20,40,0,26.5,888,8,12.45,1,0,0,0,0
Oxford,Primitive,43,20,10,20,40,0,21.5,881,7,9.642857142857142,1,0,0,0,0
Oxford,Primitive,44,20,10,20,40,0,13.6,508,0,,0,1,0,0,0
Oxford,Primitive,45,20,10,20,40,0,20.6,703,4,4.725,0,0,1,0,0
Oxford,Primitive,46,20,10,20,40,0,24.8,797,9,8.833333333333334,1,0,0,0,0
Oxford,Primitive,47,20,10,20,40,0,4.1000000000000005,142,0,,0,1,0,0,0
Oxford,Primitive,48,20,10,20,40,0,11.7,372,5,6.900000000000001,0,0,1,0,0
Oxford,Primitive,49,20,10,20,40,0,4.6000000000000005,171,4,1.975,0,0,1,0,0
Oxford,Primitive,50,20,10,20,40,0,6.7,225,2,3.0500000000000003,0,0,1,0,0
Oxford,Primitive,51,20,10,20,40,0,0.5,41,1,0.5,0,0,1,0,0
Oxford,Primitive,52,20,10,20,40,0,2.6,106,0,,0,0,1,0,0
Oxford,Primitive,53,20,10,20,40,0,24.6,852,10,10.740000000000002,1,0,0,0,0
Oxford,Primitive,54,20,10,20,40,0,18.5,663,4,8.95,0,0,1,0,0
Oxford,Primitive,55,20,10,20,40,0,23.5,758,6,8.05,0,1,0,0,0
Oxford,Primitive,56,20,10,20,40,0,21.5,875,5,7.94,1,0,0,0,0
Oxford,Primitive,57,20,10,20,40,0,26.200000000000003,869,8,11.4875,1,0,0,0,0
Oxford,Primitive,58,20,10,20,40,0,4.1000000000000005,137,0,,0,1,0,0,0
Oxford,Primitive,59,20,10,20,40,0,30.8,933,11,14.42727272727273,1,0,0,0,0
Oxford,Primitive,0,20,10,20,60,0,5.4,264,2,2.9000000000000004,0,1,0,0,0
Oxford,Primitive,1,20,10,20,60,0,17.6,758,11,8.945454545454545,1,0,0,0,0
Oxford,Primitive,2,20,10,20,60,0,4.5,222,0,,0,1,0,0,0
Oxford,Primitive,3,20,10,20,60,0,11.7,581,3,5.400000000000001,1,0,0,0,0
Oxford,Primitive,4,20,10,20,60,0,7.7,386,2,0.55,0,0,1,0,0
Oxford,Primitive,5,20,10,20,60,0,12.1,679,7,4.957142857142856,0,0,1,0,0
Oxford,Primitive,6,20,10,20,60,0,3.4000000000000004,152,1,3.4000000000000004,0,1,0,0,0
Oxford,Primitive,7,20,10,20,60,0,4.7,230,2,2.5500000000000003,0,1,0,0,0
Oxford,Primitive,8,20,10,20,60,0,10.1,530,7,2.942857142857143,0,1,0,0,0
Oxford,Primitive,9,20,10,20,60,0,4.3,226,3,3.1333333333333333,0,1,0,0,0
Oxford,Primitive,10,20,10,20,60,0,15.4,798,10,6.85,1,0,0,0,0
Oxford,Primitive,11,20,10,20,60,0,13.5,711,8,6.8625,1,0,0,0,0
Oxford,Primitive,12,20,10,20,60,0,3.1,182,1,3.1,0,1,0,0,0
Oxford,Primitive,13,20,10,20,60,0,16.1,822,8,6.987500000000001,1,0,0,0,0
Oxford,Primitive,14,20,10,20,60,0,16.1,744,8,9.7125,1,0,0,0,0
Oxford,Primitive,15,20,10,20,60,0,5.800000000000001,291,2,3.5500000000000003,0,1,0,0,0
Oxford,Primitive,16,20,10,20,60,0,10.1,492,2,7.9,0,1,0,0,0
Oxford,Primitive,17,20,10,20,60,0,12.4,690,8,4.4125000000000005,1,0,0,0,0
Oxford,Primitive,18,20,10,20,60,0,7.6,399,3,2.7000000000000006,0,0,1,0,0
Oxford,Primitive,19,20,10,20,60,0,7.6,380,4,2.675,0,1,0,0,0
Oxford,Primitive,20,20,10,20,60,0,11.7,585,3,2.9,1,0,0,0,0
Oxford,Primitive,21,20,10,20,60,0,9.2,466,2,5.3500000000000005,0,1,0,0,0
Oxford,Primitive,22,20,10,20,60,0,12.6,687,4,6.275,1,0,0,0,0
Oxford,Primitive,23,20,10,20,60,0,14.7,765,10,6.200000000000001,1,0,0,0,0
Oxford,Primitive,24,20,10,20,60,0,3.7,213,3,2.0000000000000004,0,0,1,0,0
Oxford,Primitive,25,20,10,20,60,0,16.0,789,9,6.055555555555555,1,0,0,0,0
Oxford,Primitive,26,20,10,20,60,0,11.8,669,9,4.277777777777778,1,0,0,0,0
Oxford,Primitive,27,20,10,20,60,0,0.6000000000000001,34,2,0.6000000000000001,0,0,0,0,1
Oxford,Primitive,28,20,10,20,60,0,4.3,225,2,2.5,0,1,0,0,0
Oxford,Primitive,29,20,10,20,60,0,12.0,656,9,7.544444444444445,1,0,0,0,0
Oxford,Primitive,30,20,10,20,60,0,2.7,121,2,2.45,0,1,0,0,0
Oxford,Primitive,31,20,10,20,60,0,3.1,173,2,0.5,0,0,1,0,0
Oxford,Primitive,32,20,10,20,60,0,11.8,667,7,5.842857142857143,1,0,0,0,0
Oxford,Primitive,33,20,10,20,60,0,7.2,375,3,4.4,0,1,0,0,0
Oxford,Primitive,34,20,10,20,60,0,3.8,195,3,1.9666666666666668,0,0,1,0,0
Oxford,Primitive,35,20,10,20,60,0,16.0,762,6,7.3,1,0,0,0,0
Oxford,Primitive,36,20,10,20,60,0,0.5,70,0,,0,0,1,0,0
Oxford,Primitive,37,20,10,20,60,0,1.2000000000000002,80,3,0.8666666666666668,0,0,0,0,1
Oxford,Primitive,38,20,10,20,60,0,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,20,10,20,60,0,5.800000000000001,304,3,3.7,0,0,1,0,0
Oxford,Primitive,40,20,10,20,60,0,6.5,314,3,4.533333333333333,0,1,0,0,0
Oxford,Primitive,41,20,10,20,60,0,7.4,372,3,3.333333333333333,0,1,0,0,0
Oxford,Primitive,42,20,10,20,60,0,13.5,727,5,5.960000000000001,1,0,0,0,0
Oxford,Primitive,43,20,10,20,60,0,18.2,909,6,8.616666666666667,1,0,0,0,0
Oxford,Primitive,44,20,10,20,60,0,5.4,288,0,,0,1,0,0,0
Oxford,Primitive,45,20,10,20,60,0,7.0,359,2,1.9,0,0,1,0,0
Oxford,Primitive,46,20,10,20,60,0,7.6,362,5,3.08,0,0,0,0,1
Oxford,Primitive,47,20,10,20,60,0,13.1,704,5,5.24,1,0,0,0,0
Oxford,Primitive,48,20,10,20,60,0,14.9,780,8,7.2125,1,0,0,0,0
Oxford,Primitive,49,20,10,20,60,0,13.3,676,4,9.65,1,0,0,0,0
Oxford,Primitive,50,20,10,20,60,0,11.7,577,7,4.114285714285715,1,0,0,0,0
Oxford,Primitive,51,20,10,20,60,0,0.5,41,1,0.5,0,0,1,0,0
Oxford,Primitive,52,20,10,20,60,0,2.2,130,0,,0,0,1,0,0
Oxford,Primitive,53,20,10,20,60,0,13.5,719,6,6.383333333333334,1,0,0,0,0
Oxford,Primitive,54,20,10,20,60,0,5.4,278,4,3.3500000000000005,0,1,0,0,0
Oxford,Primitive,55,20,10,20,60,0,7.2,382,2,3.2,0,1,0,0,0
Oxford,Primitive,56,20,10,20,60,0,2.5,126,1,1.1,0,0,1,0,0
Oxford,Primitive,57,20,10,20,60,0,12.7,674,5,7.020000000000001,1,0,0,0,0
Oxford,Primitive,58,20,10,20,60,0,14.5,725,5,5.680000000000001,1,0,0,0,0
Oxford,Primitive,59,20,10,20,60,0,6.7,344,2,3.65,0,0,1,0,0
Oxford,Primitive,0,20,10,40,20,0,7.4,188,2,3.3,0,0,1,0,0
Oxford,Primitive,1,20,10,40,20,0,35.1,882,10,6.33,0,0,1,0,0
Oxford,Primitive,2,20,10,40,20,0,23.8,625,5,2.8000000000000003,0,0,1,0,0
Oxford,Primitive,3,20,10,40,20,0,14.3,317,4,4.050000000000001,0,0,0,0,1
Oxford,Primitive,4,20,10,40,20,0,7.1000000000000005,184,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,5,20,10,40,20,0,12.5,319,5,3.96,0,0,1,0,0
Oxford,Primitive,6,20,10,40,20,0,4.3,128,3,2.333333333333333,0,0,1,0,0
Oxford,Primitive,7,20,10,40,20,0,2.6,114,1,2.6,0,0,1,0,0
Oxford,Primitive,8,20,10,40,20,0,37.3,943,6,8.15,1,0,0,0,0
Oxford,Primitive,9,20,10,40,20,0,38.1,929,12,8.95,0,0,1,0,0
Oxford,Primitive,10,20,10,40,20,0,0.8,54,1,0.8,0,0,0,0,1
Oxford,Primitive,11,20,10,40,20,0,22.5,509,15,5.119999999999999,0,0,1,0,1
Oxford,Primitive,12,20,10,40,20,0,8.700000000000001,200,3,2.333333333333333,0,0,1,0,0
Oxford,Primitive,13,20,10,40,20,0,16.900000000000002,381,7,3.928571428571429,0,0,0,0,1
Oxford,Primitive,14,20,10,40,20,0,3.3000000000000003,97,3,3.1333333333333333,0,1,0,0,0
Oxford,Primitive,15,20,10,40,20,0,18.6,480,9,5.688888888888889,0,0,1,0,0
Oxford,Primitive,16,20,10,40,20,0,3.4000000000000004,114,2,2.1500000000000004,0,0,0,0,1
Oxford,Primitive,17,20,10,40,20,0,5.2,177,1,0.9,0,0,1,0,0
Oxford,Primitive,18,20,10,40,20,0,5.0,162,2,1.4,0,0,1,0,0
Oxford,Primitive,19,20,10,40,20,0,5.5,167,4,1.675,0,0,1,0,0
Oxford,Primitive,20,20,10,40,20,0,5.4,176,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,21,20,10,40,20,0,10.1,305,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,22,20,10,40,20,0,19.6,489,6,5.200000000000001,0,0,0,0,1
Oxford,Primitive,23,20,10,40,20,0,6.5,198,1,6.5,0,0,1,0,0
Oxford,Primitive,24,20,10,40,20,0,3.2,112,2,1.4,0,0,0,0,1
Oxford,Primitive,25,20,10,40,20,0,12.6,326,3,4.533333333333334,0,0,1,0,0
Oxford,Primitive,26,20,10,40,20,0,28.5,671,10,6.589999999999999,0,0,1,0,0
Oxford,Primitive,27,20,10,40,20,0,12.0,302,7,5.042857142857143,0,0,1,0,0
Oxford,Primitive,28,20,10,40,20,0,2.7,112,1,1.5,0,0,1,0,0
Oxford,Primitive,29,20,10,40,20,0,43.3,1022,15,7.96,1,0,0,0,0
Oxford,Primitive,30,20,10,40,20,0,1.7000000000000002,88,2,1.4500000000000002,0,0,1,0,0
Oxford,Primitive,31,20,10,40,20,0,2.4000000000000004,106,0,,0,0,1,0,0
Oxford,Primitive,32,20,10,40,20,0,3.6,125,1,0.8,0,0,0,0,1
Oxford,Primitive,33,20,10,40,20,0,19.6,475,9,5.466666666666666,0,0,0,0,1
Oxford,Primitive,34,20,10,40,20,0,4.1000000000000005,135,2,3.0,0,0,1,0,0
Oxford,Primitive,35,20,10,40,20,0,13.1,354,3,3.466666666666667,0,1,0,0,0
Oxford,Primitive,36,20,10,40,20,0,0.4,62,1,0.3,0,0,1,0,0
Oxford,Primitive,37,20,10,40,20,0,0.8,57,2,0.5,0,0,0,0,1
Oxford,Primitive,38,20,10,40,20,0,0.1,24,1,0.1,0,0,1,0,0
Oxford,Primitive,39,20,10,40,20,0,4.1000000000000005,151,2,3.1000000000000005,0,0,1,0,0
Oxford,Primitive,40,20,10,40,20,0,4.4,131,4,2.575,0,0,1,0,0
Oxford,Primitive,41,20,10,40,20,0,2.4000000000000004,95,2,1.55,0,0,1,0,0
Oxford,Primitive,42,20,10,40,20,0,7.300000000000001,196,2,1.35,0,0,1,0,0
Oxford,Primitive,43,20,10,40,20,0,29.5,817,13,9.23846153846154,0,0,1,0,0
Oxford,Primitive,44,20,10,40,20,0,7.5,193,2,1.2000000000000002,0,0,0,0,1
Oxford,Primitive,45,20,10,40,20,0,5.2,177,2,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,46,20,10,40,20,0,35.300000000000004,921,15,7.6,0,0,1,0,0
Oxford,Primitive,47,20,10,40,20,0,4.800000000000001,141,0,,0,0,1,0,0
Oxford,Primitive,48,20,10,40,20,0,5.0,143,3,2.9666666666666672,0,0,1,0,0
Oxford,Primitive,49,20,10,40,20,0,2.4000000000000004,106,1,0.8,0,0,0,0,1
Oxford,Primitive,50,20,10,40,20,0,13.3,375,6,3.233333333333333,0,0,1,0,1
Oxford,Primitive,51,20,10,40,20,0,0.3,41,1,0.3,0,0,1,0,0
Oxford,Primitive,52,20,10,40,20,0,23.8,459,8,5.6000000000000005,0,0,0,0,1
Oxford,Primitive,53,20,10,40,20,0,22.9,522,7,5.357142857142857,0,0,0,0,1
Oxford,Primitive,54,20,10,40,20,0,5.7,158,2,4.6000000000000005,0,0,1,0,0
Oxford,Primitive,55,20,10,40,20,0,23.8,552,3,5.433333333333333,0,0,0,0,1
Oxford,Primitive,56,20,10,40,20,0,4.3,124,1,3.8,0,0,1,0,0
Oxford,Primitive,57,20,10,40,20,0,24.0,646,7,8.614285714285714,0,0,0,0,1
Oxford,Primitive,58,20,10,40,20,0,2.9000000000000004,113,1,0.2,0,0,1,0,0
Oxford,Primitive,59,20,10,40,20,0,2.2,105,1,2.2,0,0,1,0,0
Oxford,Primitive,0,20,10,40,40,0,9.0,328,2,4.45,0,1,0,0,0
Oxford,Primitive,1,20,10,40,40,0,27.700000000000003,998,11,7.663636363636365,0,0,1,0,0
