Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,6,30,10,60,20,0,42.400000000000006,1150,29,6.555172413793104,1,0,0,0,0
NoControl,Primitive,7,30,10,60,20,0,41.2,952,27,7.170370370370371,0,0,0,0,1
NoControl,Primitive,8,30,10,60,20,0,9.4,279,11,3.609090909090909,0,0,0,0,1
NoControl,Primitive,9,30,10,60,20,0,46.900000000000006,1062,31,8.490322580645161,1,0,0,0,0
NoControl,Primitive,10,30,10,60,20,0,24.4,485,15,7.446666666666666,0,0,1,0,0
NoControl,Primitive,11,30,10,60,20,0,0.2,73,3,0.2,0,0,1,0,0
NoControl,Primitive,12,30,10,60,20,0,6.4,237,9,2.788888888888889,0,0,0,0,1
NoControl,Primitive,13,30,10,60,20,0,1.6,129,1,1.2000000000000002,0,0,0,0,1
NoControl,Primitive,14,30,10,60,20,0,0.8,110,4,0.7,0,0,0,0,1
NoControl,Primitive,15,30,10,60,20,0,9.1,302,9,3.344444444444445,0,0,0,0,1
NoControl,Primitive,16,30,10,60,20,0,3.8,184,5,2.26,0,0,0,0,1
NoControl,Primitive,17,30,10,60,20,0,48.2,1059,27,7.570370370370371,0,0,1,0,0
NoControl,Primitive,18,30,10,60,20,0,10.7,360,10,3.94,0,0,0,0,1
NoControl,Primitive,19,30,10,60,20,0,0.8,108,3,0.8000000000000002,0,0,0,0,1
NoControl,Primitive,20,30,10,60,20,0,14.4,403,14,5.785714285714286,0,0,0,0,1
NoControl,Primitive,21,30,10,60,20,0,6.1000000000000005,170,7,1.6142857142857143,0,0,1,0,0
NoControl,Primitive,22,30,10,60,20,0,0.3,94,1,0.3,0,0,1,0,0
NoControl,Primitive,23,30,10,60,20,0,0.5,111,1,0.5,0,0,1,0,0
NoControl,Primitive,24,30,10,60,20,0,4.5,189,7,2.7285714285714286,0,0,1,0,0
NoControl,Primitive,25,30,10,60,20,0,6.9,239,4,3.9,0,0,0,0,1
NoControl,Primitive,26,30,10,60,20,0,0.6000000000000001,110,3,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,27,30,10,60,20,0,0.1,61,2,0.1,0,0,1,0,0
NoControl,Primitive,28,30,10,60,20,0,0.8,113,2,0.8,0,0,0,0,1
NoControl,Primitive,29,30,10,60,20,0,13.8,397,17,4.564705882352942,0,0,0,0,1
NoControl,Primitive,30,30,10,60,20,0,2.7,159,6,1.3666666666666665,0,0,0,0,1
NoControl,Primitive,31,30,10,60,20,0,0.8,113,2,0.8,0,0,0,0,1
NoControl,Primitive,32,30,10,60,20,0,6.1000000000000005,246,8,2.9375000000000004,0,0,0,0,1
NoControl,Primitive,33,30,10,60,20,0,3.2,159,4,2.075,0,0,0,0,1
NoControl,Primitive,34,30,10,60,20,0,4.6000000000000005,221,4,2.325,0,0,1,0,0
NoControl,Primitive,35,30,10,60,20,0,3.8,189,5,2.7,0,0,1,0,0
NoControl,Primitive,36,30,10,60,20,0,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,60,20,0,0.8,113,4,0.7750000000000001,0,0,1,0,1
NoControl,Primitive,38,30,10,60,20,0,0.1,48,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,60,20,0,17.900000000000002,498,16,5.2250000000000005,0,0,1,0,0
NoControl,Primitive,40,30,10,60,20,0,2.1,122,5,1.56,0,0,0,0,1
NoControl,Primitive,41,30,10,60,20,0,2.4000000000000004,154,2,2.1,0,0,1,0,0
NoControl,Primitive,42,30,10,60,20,0,5.1000000000000005,183,4,3.075,0,0,1,0,0
NoControl,Primitive,43,30,10,60,20,0,15.6,395,14,4.92857142857143,0,0,0,0,1
NoControl,Primitive,44,30,10,60,20,0,4.800000000000001,209,8,1.625,0,0,0,0,1
NoControl,Primitive,45,30,10,60,20,0,8.5,293,9,3.877777777777778,0,0,0,0,1
NoControl,Primitive,46,30,10,60,20,0,17.0,495,13,4.023076923076923,0,0,0,0,1
NoControl,Primitive,47,30,10,60,20,0,7.5,235,7,3.7857142857142856,0,0,1,0,0
NoControl,Primitive,48,30,10,60,20,0,0.8,108,3,0.8000000000000002,0,0,0,0,1
NoControl,Primitive,49,30,10,60,20,0,18.4,568,20,4.800000000000001,0,0,0,0,1
NoControl,Primitive,50,30,10,60,20,0,0.8,113,2,0.8,0,0,0,0,1
NoControl,Primitive,51,30,10,60,20,0,4.3,189,7,2.7857142857142856,0,0,1,0,0
NoControl,Primitive,52,30,10,60,20,0,6.4,253,3,2.8000000000000003,0,0,0,0,1
NoControl,Primitive,53,30,10,60,20,0,19.1,430,14,5.6000000000000005,0,0,0,0,1
NoControl,Primitive,54,30,10,60,20,0,1.7000000000000002,141,4,1.15,0,0,0,0,1
NoControl,Primitive,55,30,10,60,20,0,23.1,580,15,5.473333333333334,0,0,1,0,1
NoControl,Primitive,56,30,10,60,20,0,4.7,199,4,3.25,0,0,0,0,1
NoControl,Primitive,57,30,10,60,20,0,13.4,402,11,4.300000000000001,0,0,0,0,1
NoControl,Primitive,58,30,10,60,20,0,1.6,141,1,1.6,0,0,1,0,0
NoControl,Primitive,59,30,10,60,20,0,8.9,320,9,4.522222222222222,0,0,0,0,1
NoControl,Primitive,0,30,10,60,40,0,6.7,410,7,2.8285714285714287,0,0,0,0,1
NoControl,Primitive,1,30,10,60,40,0,15.7,761,13,4.661538461538462,0,0,0,0,1
NoControl,Primitive,2,30,10,60,40,0,14.5,653,10,5.07,0,0,1,0,1
NoControl,Primitive,3,30,10,60,40,0,29.6,1132,21,7.680952380952381,1,0,0,0,0
NoControl,Primitive,4,30,10,60,40,0,5.4,318,5,2.4000000000000004,0,0,0,0,1
NoControl,Primitive,5,30,10,60,40,0,7.7,434,6,2.716666666666667,0,0,0,0,1
NoControl,Primitive,6,30,10,60,40,0,3.7,199,5,1.5799999999999998,0,0,0,0,1
NoControl,Primitive,7,30,10,60,40,0,15.5,760,14,4.378571428571429,0,0,0,0,1
NoControl,Primitive,8,30,10,60,40,0,7.300000000000001,332,7,3.171428571428572,0,0,1,0,0
NoControl,Primitive,9,30,10,60,40,0,4.0,261,7,2.0571428571428574,0,0,1,0,1
NoControl,Primitive,10,30,10,60,40,0,13.4,586,13,4.492307692307692,0,0,0,0,1
NoControl,Primitive,11,30,10,60,40,0,0.2,73,3,0.2,0,0,1,0,0
NoControl,Primitive,12,30,10,60,40,0,6.4,350,6,4.083333333333333,0,0,1,0,0
NoControl,Primitive,13,30,10,60,40,0,1.8,135,1,1.4,0,0,0,0,1
NoControl,Primitive,14,30,10,60,40,0,0.8,110,4,0.7,0,0,0,0,1
NoControl,Primitive,15,30,10,60,40,0,9.9,360,9,4.477777777777778,0,0,1,0,0
NoControl,Primitive,16,30,10,60,40,0,3.6,194,5,2.04,0,0,0,0,1
NoControl,Primitive,17,30,10,60,40,0,5.7,348,3,1.2333333333333334,0,0,0,0,1
NoControl,Primitive,18,30,10,60,40,0,8.0,387,7,2.9,0,0,0,0,1
NoControl,Primitive,19,30,10,60,40,0,0.8,108,3,0.8000000000000002,0,0,0,0,1
NoControl,Primitive,20,30,10,60,40,0,29.700000000000003,1134,27,6.955555555555556,1,0,0,0,0
NoControl,Primitive,21,30,10,60,40,0,1.6,137,1,1.3,0,0,0,0,1
NoControl,Primitive,22,30,10,60,40,0,0.3,94,1,0.3,0,0,1,0,0
NoControl,Primitive,23,30,10,60,40,0,0.5,111,1,0.5,0,0,1,0,0
NoControl,Primitive,24,30,10,60,40,0,4.7,192,7,2.885714285714286,0,0,1,0,1
NoControl,Primitive,25,30,10,60,40,0,7.1000000000000005,378,7,2.6142857142857148,0,0,0,0,1
NoControl,Primitive,26,30,10,60,40,0,16.0,610,15,5.106666666666667,0,0,1,0,0
NoControl,Primitive,27,30,10,60,40,0,0.1,61,2,0.1,0,0,1,0,0
NoControl,Primitive,28,30,10,60,40,0,1.1,127,4,0.8,0,0,0,0,1
NoControl,Primitive,29,30,10,60,40,0,2.1,157,4,1.7000000000000002,0,0,0,0,1
NoControl,Primitive,30,30,10,60,40,0,5.1000000000000005,272,8,3.0375000000000005,0,0,1,0,0
NoControl,Primitive,31,30,10,60,40,0,0.8,113,2,0.8,0,0,0,0,1
NoControl,Primitive,32,30,10,60,40,0,10.9,590,10,4.5,0,0,0,0,1
NoControl,Primitive,33,30,10,60,40,0,3.0,161,4,1.8,0,0,0,0,1
NoControl,Primitive,34,30,10,60,40,0,3.4000000000000004,228,3,2.0,0,0,0,0,1
NoControl,Primitive,35,30,10,60,40,0,14.0,580,16,4.8375,0,0,1,0,0
NoControl,Primitive,36,30,10,60,40,0,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,60,40,0,0.8,113,4,0.7750000000000001,0,0,1,0,1
NoControl,Primitive,38,30,10,60,40,0,0.1,48,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,60,40,0,7.800000000000001,468,8,3.325,0,0,0,0,1
NoControl,Primitive,40,30,10,60,40,0,1.9,142,5,1.4600000000000002,0,0,0,0,1
NoControl,Primitive,41,30,10,60,40,0,3.6,213,5,1.94,0,0,0,0,1
NoControl,Primitive,42,30,10,60,40,0,1.5,142,2,0.6000000000000001,0,0,0,0,1
NoControl,Primitive,43,30,10,60,40,0,8.4,340,9,2.9444444444444446,0,0,0,0,1
NoControl,Primitive,44,30,10,60,40,0,4.3,267,5,2.16,0,0,0,0,1
NoControl,Primitive,45,30,10,60,40,0,11.6,596,11,3.972727272727273,0,0,0,0,1
NoControl,Primitive,46,30,10,60,40,0,22.8,1096,15,6.166666666666667,1,0,0,0,0
NoControl,Primitive,47,30,10,60,40,0,4.1000000000000005,263,3,2.4333333333333336,0,1,0,0,0
NoControl,Primitive,48,30,10,60,40,0,0.8,108,3,0.8000000000000002,0,0,0,0,1
NoControl,Primitive,49,30,10,60,40,0,26.3,1164,27,6.7444444444444445,0,0,1,0,0
NoControl,Primitive,50,30,10,60,40,0,0.8,113,2,0.8,0,0,0,0,1
NoControl,Primitive,51,30,10,60,40,0,3.9,231,7,2.5142857142857147,0,0,0,0,1
NoControl,Primitive,52,30,10,60,40,0,5.2,320,4,2.175,0,0,0,0,1
NoControl,Primitive,53,30,10,60,40,0,28.1,1204,15,8.193333333333333,1,0,0,0,0
NoControl,Primitive,54,30,10,60,40,0,32.0,1088,22,7.440909090909091,0,0,1,0,1
NoControl,Primitive,55,30,10,60,40,0,29.6,1114,19,5.657894736842106,0,0,1,0,0
NoControl,Primitive,56,30,10,60,40,0,4.5,259,5,2.64,0,0,0,0,1
NoControl,Primitive,57,30,10,60,40,0,39.5,1228,28,6.064285714285714,1,0,0,0,0
NoControl,Primitive,58,30,10,60,40,0,1.5,155,1,1.5,0,0,1,0,0
NoControl,Primitive,59,30,10,60,40,0,8.5,380,9,4.144444444444445,0,0,0,0,1
NoControl,Primitive,0,30,10,60,60,0,19.200000000000003,1162,16,5.25,1,0,0,0,0
NoControl,Primitive,1,30,10,60,60,0,2.6,252,3,1.4,0,0,1,0,0
NoControl,Primitive,2,30,10,60,60,0,3.6,326,2,2.25,0,0,1,0,0
NoControl,Primitive,3,30,10,60,60,0,16.7,1111,15,6.246666666666666,1,0,0,0,0
NoControl,Primitive,4,30,10,60,60,0,6.0,466,6,2.45,0,0,1,0,0
NoControl,Primitive,5,30,10,60,60,0,9.1,794,8,2.475,0,0,1,0,0
NoControl,Primitive,6,30,10,60,60,0,3.3000000000000003,245,4,1.85,0,0,1,0,0
NoControl,Primitive,7,30,10,60,60,0,6.300000000000001,518,5,2.7400000000000007,0,0,1,0,0
NoControl,Primitive,8,30,10,60,60,0,10.5,876,11,5.418181818181818,0,0,1,0,0
NoControl,Primitive,9,30,10,60,60,0,9.2,804,11,3.027272727272728,0,0,1,0,0
NoControl,Primitive,10,30,10,60,60,0,12.6,1023,10,4.480000000000001,1,0,0,0,0
NoControl,Primitive,11,30,10,60,60,0,0.2,73,3,0.2,0,0,1,0,0
NoControl,Primitive,12,30,10,60,60,0,17.7,1270,25,5.5920000000000005,0,0,1,0,0
NoControl,Primitive,13,30,10,60,60,0,1.7000000000000002,145,2,1.15,0,0,1,0,1
NoControl,Primitive,14,30,10,60,60,0,0.8,110,4,0.7,0,0,0,0,1
NoControl,Primitive,15,30,10,60,60,0,6.1000000000000005,546,5,2.48,0,0,1,0,0
NoControl,Primitive,16,30,10,60,60,0,2.8000000000000003,212,5,1.48,0,0,1,0,0
NoControl,Primitive,17,30,10,60,60,0,23.6,1241,12,7.399999999999999,1,0,0,0,0
NoControl,Primitive,18,30,10,60,60,0,6.0,520,7,3.071428571428572,0,0,1,0,0
NoControl,Primitive,19,30,10,60,60,0,2.5,180,4,2.275,0,0,1,0,0
NoControl,Primitive,20,30,10,60,60,0,1.7000000000000002,170,3,1.4,0,0,1,0,0
NoControl,Primitive,21,30,10,60,60,0,19.3,1216,20,4.6850000000000005,1,0,0,0,0
NoControl,Primitive,22,30,10,60,60,0,0.3,94,1,0.3,0,0,1,0,0
NoControl,Primitive,23,30,10,60,60,0,0.5,111,1,0.5,0,0,1,0,0
NoControl,Primitive,24,30,10,60,60,0,1.8,166,3,1.4,0,0,1,0,0
NoControl,Primitive,25,30,10,60,60,0,5.2,437,6,2.766666666666667,0,0,1,0,0
NoControl,Primitive,26,30,10,60,60,0,0.6000000000000001,110,3,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,27,30,10,60,60,0,0.1,61,2,0.1,0,0,1,0,0
NoControl,Primitive,28,30,10,60,60,0,13.4,1041,16,5.731250000000001,0,0,1,0,0
NoControl,Primitive,29,30,10,60,60,0,2.2,186,4,1.825,0,0,1,0,0
NoControl,Primitive,30,30,10,60,60,0,5.2,341,10,2.82,0,0,0,0,1
NoControl,Primitive,31,30,10,60,60,0,0.8,118,2,0.8,0,0,0,0,1
NoControl,Primitive,32,30,10,60,60,0,4.3,382,7,1.7571428571428571,0,0,1,0,0
NoControl,Primitive,33,30,10,60,60,0,13.0,1059,9,4.055555555555555,1,0,0,0,0
NoControl,Primitive,34,30,10,60,60,0,5.800000000000001,479,9,2.3222222222222224,0,0,1,0,0
NoControl,Primitive,35,30,10,60,60,0,15.6,1130,15,5.7333333333333325,1,0,0,0,0
NoControl,Primitive,36,30,10,60,60,0,0.2,83,1,0.2,0,0,1,0,0
NoControl,Primitive,37,30,10,60,60,0,0.7000000000000001,111,4,0.675,0,0,1,0,0
NoControl,Primitive,38,30,10,60,60,0,0.1,48,2,0.1,0,0,1,0,0
NoControl,Primitive,39,30,10,60,60,0,5.800000000000001,543,6,2.7999999999999994,0,0,1,0,0
NoControl,Primitive,40,30,10,60,60,0,5.1000000000000005,329,10,2.76,0,0,1,0,0
NoControl,Primitive,41,30,10,60,60,0,2.2,218,4,1.375,0,0,1,0,0
NoControl,Primitive,42,30,10,60,60,0,1.4,152,2,0.7000000000000001,0,0,0,0,1
NoControl,Primitive,43,30,10,60,60,0,4.6000000000000005,416,4,1.775,0,0,1,0,0
NoControl,Primitive,44,30,10,60,60,0,15.6,1009,9,3.7888888888888896,0,0,0,0,1
NoControl,Primitive,45,30,10,60,60,0,14.5,1125,12,5.466666666666668,1,0,0,0,0
NoControl,Primitive,46,30,10,60,60,0,10.5,888,11,4.40909090909091,0,0,1,0,0
NoControl,Primitive,47,30,10,60,60,0,6.0,537,7,2.685714285714286,0,0,1,0,0
NoControl,Primitive,48,30,10,60,60,0,0.8,108,3,0.8000000000000002,0,0,0,0,1
NoControl,Primitive,49,30,10,60,60,0,10.3,580,16,3.6375,0,0,1,0,0
NoControl,Primitive,50,30,10,60,60,0,0.8,119,2,0.8,0,0,0,0,1
NoControl,Primitive,51,30,10,60,60,0,5.6000000000000005,356,10,3.37,0,0,1,0,0
NoControl,Primitive,52,30,10,60,60,0,15.5,1124,15,4.953333333333334,1,0,0,0,0
NoControl,Primitive,53,30,10,60,60,0,5.2,450,6,2.3666666666666667,0,0,1,0,0
NoControl,Primitive,54,30,10,60,60,0,11.5,950,10,3.47,0,0,1,0,0
NoControl,Primitive,55,30,10,60,60,0,15.7,1062,7,5.514285714285714,1,0,0,0,0
NoControl,Primitive,56,30,10,60,60,0,4.3,268,5,2.5,0,0,1,0,0
NoControl,Primitive,57,30,10,60,60,0,5.1000000000000005,442,7,2.5571428571428574,0,0,1,0,0
NoControl,Primitive,58,30,10,60,60,0,7.2,506,9,3.6222222222222222,0,0,1,0,0
NoControl,Primitive,59,30,10,60,60,0,15.8,1038,13,8.423076923076923,1,0,0,0,0
