Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,52,20,10,60,60,2,7.9,500,3,2.8000000000000003,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,60,60,2,9.8,674,8,2.4000000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,54,20,10,60,60,2,1.2000000000000002,116,2,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,60,2,1.7000000000000002,94,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,60,2,1.0,110,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,60,60,2,2.5,150,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,60,2,4.2,290,2,2.15,0,0,1,0,0
Rotating,Jerk_Primitive,59,20,10,60,60,2,7.0,453,6,3.0333333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,20,20,2,26.700000000000003,850,10,5.870000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,20,20,2,9.9,379,5,4.9,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,20,20,2,29.700000000000003,931,8,6.3,1,0,0,0,0
Rotating,Jerk_Primitive,3,30,10,20,20,2,4.3,213,3,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,20,20,2,8.3,291,2,6.550000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,20,20,2,8.5,325,2,2.8000000000000003,0,0,0,0,1
Rotating,Jerk_Primitive,6,30,10,20,20,2,3.7,169,1,3.7,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,20,20,2,16.3,537,5,6.24,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,20,20,2,8.1,314,4,3.2750000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,20,20,2,1.4,87,3,1.366666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,10,30,10,20,20,2,13.4,457,6,5.683333333333335,0,0,0,0,1
Rotating,Jerk_Primitive,11,30,10,20,20,2,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,20,20,2,5.2,233,3,1.7333333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,13,30,10,20,20,2,3.1,135,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,20,20,2,1.6,93,3,1.2333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,20,20,2,16.900000000000002,508,1,9.5,0,1,0,0,0
Rotating,Jerk_Primitive,16,30,10,20,20,2,29.8,932,15,6.320000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,20,20,2,29.5,979,10,6.500000000000002,1,0,0,0,0
Rotating,Jerk_Primitive,18,30,10,20,20,2,4.9,236,3,1.5333333333333332,0,0,0,0,1
Rotating,Jerk_Primitive,19,30,10,20,20,2,9.7,355,8,6.012499999999999,0,0,0,0,1
Rotating,Jerk_Primitive,20,30,10,20,20,2,3.4000000000000004,143,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,20,20,2,12.6,442,4,4.025,0,0,0,0,1
Rotating,Jerk_Primitive,22,30,10,20,20,2,0.7000000000000001,52,2,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,20,20,2,0.8,81,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,20,20,2,13.2,463,6,6.050000000000001,0,0,1,0,1
Rotating,Jerk_Primitive,25,30,10,20,20,2,2.4000000000000004,113,1,2.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,20,20,2,7.800000000000001,273,4,4.9,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,20,20,2,0.3,45,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,20,20,2,25.8,778,13,5.584615384615385,0,0,0,0,1
Rotating,Jerk_Primitive,29,30,10,20,20,2,4.5,206,5,3.3200000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,20,20,2,29.6,992,12,7.283333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,20,20,2,2.8000000000000003,129,2,2.75,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,20,20,2,4.6000000000000005,187,1,1.0,0,0,1,0,1
Rotating,Jerk_Primitive,33,30,10,20,20,2,29.8,945,6,9.816666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,34,30,10,20,20,2,12.2,417,5,5.960000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,20,20,2,15.1,504,6,8.966666666666669,0,0,0,0,1
Rotating,Jerk_Primitive,36,30,10,20,20,2,0.5,52,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,20,20,2,1.3,82,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,20,20,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,20,20,2,25.8,844,9,4.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,20,20,2,3.9,134,5,1.86,0,0,0,0,1
Rotating,Jerk_Primitive,41,30,10,20,20,2,7.800000000000001,306,3,5.366666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,20,20,2,8.8,347,3,5.166666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,20,20,2,11.8,420,6,3.8000000000000007,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,20,20,2,29.6,933,7,8.028571428571428,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,20,20,2,11.3,396,6,4.566666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,20,20,2,16.1,543,2,2.75,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,20,20,2,30.6,986,8,7.950000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,48,30,10,20,20,2,3.0,136,3,3.0,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,20,20,2,29.6,955,12,7.041666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,50,30,10,20,20,2,2.3000000000000003,109,2,2.25,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,20,20,2,1.1,84,2,1.1,0,0,0,0,1
Rotating,Jerk_Primitive,52,30,10,20,20,2,11.1,396,4,4.6,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,20,20,2,8.4,326,2,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,20,20,2,17.7,557,8,5.7875000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,20,20,2,11.8,414,3,6.233333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,56,30,10,20,20,2,27.0,852,12,8.341666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,57,30,10,20,20,2,15.1,551,6,6.966666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,20,20,2,6.5,186,2,4.15,0,0,1,0,0
Rotating,Jerk_Primitive,59,30,10,20,20,2,29.5,1002,14,5.778571428571429,1,0,0,0,0
Rotating,Jerk_Primitive,0,30,10,20,40,2,8.4,461,4,5.2,0,1,0,0,0
Rotating,Jerk_Primitive,1,30,10,20,40,2,11.7,590,7,6.328571428571428,0,1,0,0,0
Rotating,Jerk_Primitive,2,30,10,20,40,2,14.8,771,8,4.775,1,0,0,0,0
Rotating,Jerk_Primitive,3,30,10,20,40,2,14.7,818,8,6.7375,1,0,0,0,0
Rotating,Jerk_Primitive,4,30,10,20,40,2,11.1,551,6,5.45,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,20,40,2,7.6,417,6,2.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,20,40,2,4.1000000000000005,217,1,4.1000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,7,30,10,20,40,2,14.7,797,8,5.5125,1,0,0,0,0
Rotating,Jerk_Primitive,8,30,10,20,40,2,15.0,815,8,5.6375,1,0,0,0,0
Rotating,Jerk_Primitive,9,30,10,20,40,2,7.0,326,4,6.0,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,20,40,2,7.9,391,3,2.1,0,1,0,0,0
Rotating,Jerk_Primitive,11,30,10,20,40,2,0.5,38,2,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,20,40,2,3.1,188,1,3.1,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,20,40,2,2.0,123,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,20,40,2,3.5,198,4,2.625,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,20,40,2,3.2,183,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,20,40,2,12.9,668,8,7.15,0,1,0,0,0
Rotating,Jerk_Primitive,17,30,10,20,40,2,15.2,828,11,4.572727272727272,1,0,0,0,0
Rotating,Jerk_Primitive,18,30,10,20,40,2,3.0,173,2,0.35,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,20,40,2,14.7,750,11,6.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,20,30,10,20,40,2,14.7,836,8,4.0375000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,21,30,10,20,40,2,8.0,435,4,2.35,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,20,40,2,3.2,178,3,2.833333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,20,40,2,0.6000000000000001,72,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,20,40,2,3.8,239,3,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,20,40,2,1.9,124,2,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,20,40,2,5.4,294,6,3.516666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,20,40,2,0.3,45,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,20,40,2,14.8,774,9,5.111111111111111,1,0,0,0,0
Rotating,Jerk_Primitive,29,30,10,20,40,2,3.1,174,5,2.24,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,20,40,2,14.7,788,10,4.55,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,20,40,2,3.1,175,3,2.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,20,40,2,13.5,698,6,4.283333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,20,40,2,15.1,817,8,5.9625,1,0,0,0,0
Rotating,Jerk_Primitive,34,30,10,20,40,2,15.2,773,11,6.563636363636365,1,0,0,0,0
Rotating,Jerk_Primitive,35,30,10,20,40,2,14.3,775,12,4.825,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,20,40,2,0.4,54,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,20,40,2,2.9000000000000004,161,3,1.7666666666666668,0,1,0,0,0
Rotating,Jerk_Primitive,38,30,10,20,40,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,20,40,2,7.0,379,3,4.4,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,20,40,2,2.8000000000000003,108,3,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,20,40,2,2.0,126,3,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,20,40,2,12.5,666,5,5.5200000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,20,40,2,14.7,830,12,5.150000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,44,30,10,20,40,2,15.2,809,9,5.277777777777778,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,20,40,2,15.6,805,7,5.685714285714285,1,0,0,0,0
Rotating,Jerk_Primitive,46,30,10,20,40,2,4.1000000000000005,231,2,0.5,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,20,40,2,6.4,327,3,1.2666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,20,40,2,1.1,76,3,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,20,40,2,3.6,214,4,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,20,40,2,3.1,179,2,3.05,0,1,0,0,0
Rotating,Jerk_Primitive,51,30,10,20,40,2,15.5,745,9,6.711111111111112,1,0,0,0,0
Rotating,Jerk_Primitive,52,30,10,20,40,2,1.9,123,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,20,40,2,3.5,180,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,20,40,2,15.3,777,10,5.540000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,55,30,10,20,40,2,3.9,220,2,0.65,0,0,1,0,0
Rotating,Jerk_Primitive,56,30,10,20,40,2,1.4,78,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,20,40,2,14.0,759,6,4.05,0,0,0,0,1
Rotating,Jerk_Primitive,58,30,10,20,40,2,2.6,160,1,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,59,30,10,20,40,2,13.1,694,9,5.711111111111112,0,1,0,0,0
Rotating,Jerk_Primitive,0,30,10,20,60,2,7.800000000000001,503,7,3.785714285714286,0,1,0,0,0
Rotating,Jerk_Primitive,1,30,10,20,60,2,7.800000000000001,491,7,4.085714285714286,0,1,0,0,0
Rotating,Jerk_Primitive,2,30,10,20,60,2,3.4000000000000004,225,0,,0,1,0,0,0
Rotating,Jerk_Primitive,3,30,10,20,60,2,9.8,653,5,5.5600000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,4,30,10,20,60,2,7.9,495,5,3.5400000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,20,60,2,4.4,315,5,1.02,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,20,60,2,10.6,677,10,4.029999999999999,1,0,0,0,0
Rotating,Jerk_Primitive,7,30,10,20,60,2,7.7,481,10,3.5,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,20,60,2,3.1,206,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,20,60,2,3.2,226,3,3.1666666666666665,0,1,0,0,0
Rotating,Jerk_Primitive,10,30,10,20,60,2,2.5,139,1,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,20,60,2,3.1,183,4,2.275,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,20,60,2,2.1,124,2,1.6,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,20,60,2,1.5,116,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,20,60,2,2.4000000000000004,151,3,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,20,60,2,4.1000000000000005,284,3,1.2333333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,20,60,2,2.5,150,1,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,20,60,2,3.6,263,2,0.95,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,20,60,2,2.3000000000000003,132,1,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,20,60,2,8.1,437,8,5.6,0,1,0,0,0
Rotating,Jerk_Primitive,20,30,10,20,60,2,9.8,675,6,4.566666666666666,1,0,0,0,0
Rotating,Jerk_Primitive,21,30,10,20,60,2,6.7,410,3,3.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,20,60,2,5.9,381,6,3.616666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,20,60,2,2.6,148,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,20,60,2,7.0,453,5,3.12,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,20,60,2,1.4,119,3,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,20,60,2,3.3000000000000003,216,4,2.4250000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,20,60,2,0.3,45,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,20,60,2,1.6,104,4,1.4249999999999998,0,0,1,0,0
Rotating,Jerk_Primitive,29,30,10,20,60,2,9.8,666,9,5.922222222222223,1,0,0,0,0
Rotating,Jerk_Primitive,30,30,10,20,60,2,9.8,638,9,3.511111111111111,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,20,60,2,2.7,165,4,1.45,0,1,0,0,0
Rotating,Jerk_Primitive,32,30,10,20,60,2,3.1,210,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,20,60,2,10.0,647,7,4.614285714285715,1,0,0,0,0
Rotating,Jerk_Primitive,34,30,10,20,60,2,3.6,243,4,1.375,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,20,60,2,9.8,650,11,4.090909090909091,1,0,0,0,0
Rotating,Jerk_Primitive,36,30,10,20,60,2,4.0,257,4,2.7,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,20,60,2,7.2,427,4,4.9,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,20,60,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,20,60,2,9.9,662,6,4.000000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,40,30,10,20,60,2,11.5,695,11,5.127272727272728,1,0,0,0,0
Rotating,Jerk_Primitive,41,30,10,20,60,2,3.6,237,4,2.825,0,1,0,0,0
Rotating,Jerk_Primitive,42,30,10,20,60,2,9.8,682,6,1.933333333333333,1,0,0,0,0
Rotating,Jerk_Primitive,43,30,10,20,60,2,8.0,552,7,4.257142857142858,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,20,60,2,3.5,247,2,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,45,30,10,20,60,2,3.1,175,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,20,60,2,10.0,703,6,4.183333333333335,1,0,0,0,0
Rotating,Jerk_Primitive,47,30,10,20,60,2,7.1000000000000005,431,7,2.2142857142857144,0,1,0,0,0
Rotating,Jerk_Primitive,48,30,10,20,60,2,9.8,656,9,5.733333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,49,30,10,20,60,2,2.7,147,3,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,20,60,2,10.5,659,7,4.342857142857143,1,0,0,0,0
Rotating,Jerk_Primitive,51,30,10,20,60,2,10.7,656,7,5.357142857142857,1,0,0,0,0
Rotating,Jerk_Primitive,52,30,10,20,60,2,1.4,120,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,20,60,2,10.2,668,6,3.5500000000000003,1,0,0,0,0
Rotating,Jerk_Primitive,54,30,10,20,60,2,4.3,280,5,1.62,0,1,0,0,0
Rotating,Jerk_Primitive,55,30,10,20,60,2,7.4,437,6,4.266666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,56,30,10,20,60,2,10.0,649,10,5.58,1,0,0,0,0
Rotating,Jerk_Primitive,57,30,10,20,60,2,6.9,433,4,3.65,0,1,0,0,0
Rotating,Jerk_Primitive,58,30,10,20,60,2,2.3000000000000003,132,1,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,59,30,10,20,60,2,10.2,704,7,5.457142857142857,1,0,0,0,0
Rotating,Jerk_Primitive,0,30,10,40,20,2,7.5,285,2,2.6500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,40,20,2,20.4,645,12,5.383333333333333,0,0,0,0,1
Rotating,Jerk_Primitive,2,30,10,40,20,2,10.2,376,3,4.866666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,3,30,10,40,20,2,3.1,140,3,2.0333333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,40,20,2,5.5,231,3,2.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,40,20,2,16.3,541,6,3.75,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,40,20,2,4.7,209,3,1.8333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,40,20,2,13.3,437,7,4.757142857142858,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,40,20,2,16.0,563,11,5.781818181818181,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,40,20,2,1.3,94,3,1.2666666666666668,0,0,0,0,1
Rotating,Jerk_Primitive,10,30,10,40,20,2,21.4,705,8,8.05,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,40,20,2,0.3,26,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,40,20,2,3.4000000000000004,158,2,1.7500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,13,30,10,40,20,2,2.1,104,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,40,20,2,1.2000000000000002,89,3,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,40,20,2,22.3,683,9,6.011111111111111,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,40,20,2,3.3000000000000003,155,2,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,40,20,2,9.4,390,4,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,40,20,2,2.8000000000000003,137,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,40,20,2,1.8,93,3,1.7333333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,20,30,10,40,20,2,21.4,709,10,5.36,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,40,20,2,2.2,103,0,,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,40,20,2,0.4,33,2,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,40,20,2,0.7000000000000001,68,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,40,20,2,2.1,105,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,40,20,2,2.0,105,2,1.8,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,40,20,2,1.0,80,3,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,40,20,2,0.2,32,2,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,40,20,2,5.7,264,5,3.12,0,0,1,0,0
Rotating,Jerk_Primitive,29,30,10,40,20,2,3.0,143,2,2.75,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,40,20,2,3.4000000000000004,152,4,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,40,20,2,1.6,94,2,1.55,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,40,20,2,10.2,396,4,3.0500000000000003,0,0,1,0,1
Rotating,Jerk_Primitive,33,30,10,40,20,2,2.9000000000000004,119,2,1.5500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,40,20,2,6.9,274,3,4.2,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,40,20,2,6.0,258,5,3.6,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,40,20,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,40,20,2,0.8,73,2,0.65,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,40,20,2,0.1,26,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,40,20,2,12.0,430,7,3.528571428571429,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,40,20,2,3.9,175,6,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,40,20,2,3.7,151,2,2.0,0,0,0,0,1
Rotating,Jerk_Primitive,42,30,10,40,20,2,2.4000000000000004,114,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,40,20,2,17.8,641,9,5.122222222222223,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,40,20,2,23.6,756,9,5.166666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,45,30,10,40,20,2,18.5,647,8,6.012500000000001,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,40,20,2,12.3,410,4,3.675,0,0,1,0,0
Rotating,Jerk_Primitive,47,30,10,40,20,2,8.9,366,4,2.4250000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,40,20,2,1.3,89,3,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,40,20,2,2.0,106,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,40,20,2,1.5,98,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,40,20,2,1.1,87,3,0.9333333333333336,0,0,0,0,1
Rotating,Jerk_Primitive,52,30,10,40,20,2,16.1,557,6,4.6000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,40,20,2,12.2,402,4,3.55,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,40,20,2,10.7,390,5,4.1,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,40,20,2,29.9,939,10,7.37,1,0,0,0,0
Rotating,Jerk_Primitive,56,30,10,40,20,2,6.9,285,3,4.833333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,40,20,2,3.2,142,2,0.25,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,40,20,2,29.9,933,14,6.742857142857142,1,0,0,0,0
Rotating,Jerk_Primitive,59,30,10,40,20,2,29.1,996,11,6.5,0,0,1,0,0
Rotating,Jerk_Primitive,0,30,10,40,40,2,8.4,461,7,3.8,0,1,0,0,0
Rotating,Jerk_Primitive,1,30,10,40,40,2,4.2,265,4,1.7,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,40,40,2,14.7,799,6,4.116666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,3,30,10,40,40,2,8.700000000000001,487,4,6.1000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,40,40,2,15.3,812,13,5.761538461538461,1,0,0,0,0
Rotating,Jerk_Primitive,5,30,10,40,40,2,11.8,631,6,4.783333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,40,40,2,1.9,124,2,1.5500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,40,40,2,0.9,83,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,40,40,2,13.0,676,7,4.9,0,1,0,0,0
Rotating,Jerk_Primitive,9,30,10,40,40,2,0.6000000000000001,57,3,0.5666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,40,40,2,7.9,392,4,3.2,0,1,0,0,0
Rotating,Jerk_Primitive,11,30,10,40,40,2,0.3,27,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,40,40,2,3.1,187,2,1.9,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,40,40,2,1.6,115,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,40,40,2,0.9,83,3,0.7999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,40,40,2,6.9,369,3,2.766666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,16,30,10,40,40,2,3.3000000000000003,198,3,1.6666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,40,40,2,8.1,457,5,2.74,0,1,0,0,0
Rotating,Jerk_Primitive,18,30,10,40,40,2,2.4000000000000004,134,2,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,40,40,2,3.1,187,4,2.45,0,0,1,0,0
