Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,105,10,10,20,40,5,23.8,823,2,10.15,1,0,0,0,0
Owl,Primitive,106,10,10,20,40,5,8.6,361,4,4.050000000000001,0,0,1,0,1
Owl,Primitive,107,10,10,20,40,5,22.4,866,1,3.8,1,0,0,0,0
Owl,Primitive,108,10,10,20,40,5,22.5,849,4,5.5,0,0,1,0,0
Owl,Primitive,109,10,10,20,40,5,21.700000000000003,833,4,7.65,1,0,0,0,0
Owl,Primitive,110,10,10,20,40,5,25.3,832,5,5.78,1,0,0,0,0
Owl,Primitive,111,10,10,20,40,5,27.8,847,3,7.566666666666667,1,0,0,0,0
Owl,Primitive,112,10,10,20,40,5,23.4,868,2,6.65,1,0,0,0,0
Owl,Primitive,113,10,10,20,40,5,24.3,793,3,3.9333333333333336,1,0,0,0,0
Owl,Primitive,114,10,10,20,40,5,28.9,973,5,8.379999999999999,1,0,0,0,0
Owl,Primitive,115,10,10,20,40,5,10.8,450,1,1.4,0,0,1,0,1
Owl,Primitive,116,10,10,20,40,5,23.200000000000003,782,4,7.225,1,0,0,0,0
Owl,Primitive,117,10,10,20,40,5,25.4,897,5,5.300000000000001,1,0,1,0,0
Owl,Primitive,118,10,10,20,40,5,21.8,788,2,8.55,1,0,0,0,0
Owl,Primitive,119,10,10,20,40,5,27.200000000000003,881,2,7.9,1,0,0,0,0
Owl,Primitive,120,10,10,20,40,5,20.5,838,3,7.100000000000001,1,0,0,0,0
Owl,Primitive,121,10,10,20,40,5,26.3,918,4,7.125000000000001,1,0,0,0,0
Owl,Primitive,122,10,10,20,40,5,23.6,859,4,7.925000000000001,1,0,0,0,0
Owl,Primitive,123,10,10,20,40,5,23.200000000000003,815,1,7.4,1,0,0,0,0
Owl,Primitive,124,10,10,20,40,5,23.5,862,4,6.4750000000000005,1,0,0,0,0
Owl,Primitive,125,10,10,20,40,5,25.4,898,4,6.125,1,0,0,0,0
Owl,Primitive,126,10,10,20,40,5,21.5,839,2,2.6000000000000005,1,0,0,0,0
Owl,Primitive,127,10,10,20,40,5,3.3000000000000003,154,1,1.6,0,0,1,0,0
Owl,Primitive,128,10,10,20,40,5,21.700000000000003,844,3,5.766666666666667,1,0,0,0,0
Owl,Primitive,129,10,10,20,40,5,24.700000000000003,830,7,5.514285714285715,0,0,0,0,1
Owl,Primitive,130,10,10,20,40,5,12.8,438,3,5.466666666666666,0,0,0,0,1
Owl,Primitive,131,10,10,20,40,5,21.700000000000003,844,2,2.1,0,0,1,0,0
Owl,Primitive,132,10,10,20,40,5,16.3,611,3,5.166666666666667,0,0,0,0,1
Owl,Primitive,133,10,10,20,40,5,23.9,828,4,4.675,1,0,0,0,0
Owl,Primitive,134,10,10,20,40,5,23.6,862,2,4.05,1,0,0,0,0
Owl,Primitive,135,10,10,20,40,5,10.2,403,3,4.233333333333333,0,0,0,0,1
Owl,Primitive,136,10,10,20,40,5,3.3000000000000003,146,2,1.7000000000000002,0,0,1,0,0
Owl,Primitive,137,10,10,20,40,5,17.8,711,4,6.05,0,0,1,0,0
Owl,Primitive,138,10,10,20,40,5,21.5,836,6,3.8,1,0,0,0,0
Owl,Primitive,139,10,10,20,40,5,12.4,520,3,4.466666666666666,0,0,1,0,1
Owl,Primitive,140,10,10,20,40,5,26.0,841,6,8.966666666666667,1,0,0,0,0
Owl,Primitive,141,10,10,20,40,5,21.5,795,5,5.680000000000001,1,0,0,0,0
Owl,Primitive,142,10,10,20,40,5,21.9,783,5,6.12,1,0,0,0,0
Owl,Primitive,143,10,10,20,40,5,21.5,795,2,5.65,1,0,0,0,0
Owl,Primitive,144,10,10,20,40,5,25.4,869,5,7.219999999999999,1,0,0,0,0
Owl,Primitive,145,10,10,20,40,5,25.700000000000003,796,5,6.919999999999999,1,0,0,0,0
Owl,Primitive,146,10,10,20,40,5,21.5,850,4,4.8500000000000005,1,0,0,0,0
Owl,Primitive,147,10,10,20,40,5,21.700000000000003,827,4,4.225,0,0,1,0,0
Owl,Primitive,148,10,10,20,40,5,9.9,402,3,2.266666666666667,0,0,0,0,1
Owl,Primitive,149,10,10,20,40,5,0.7000000000000001,63,2,0.45,0,0,1,0,0
Owl,Primitive,90,10,10,40,20,5,18.6,485,3,7.333333333333333,0,0,1,0,0
Owl,Primitive,91,10,10,40,20,5,26.8,680,6,5.15,0,0,0,0,1
Owl,Primitive,92,10,10,40,20,5,6.4,213,3,3.366666666666667,0,0,1,0,0
Owl,Primitive,93,10,10,40,20,5,9.4,233,2,3.85,0,0,1,0,0
Owl,Primitive,94,10,10,40,20,5,25.3,584,8,6.025,0,0,1,0,1
Owl,Primitive,95,10,10,40,20,5,2.3000000000000003,120,2,1.15,0,0,1,0,0
Owl,Primitive,96,10,10,40,20,5,26.0,623,4,4.475,0,0,0,0,1
Owl,Primitive,97,10,10,40,20,5,26.0,581,7,7.028571428571429,0,0,1,0,0
Owl,Primitive,98,10,10,40,20,5,11.5,237,2,6.050000000000001,0,0,0,0,1
Owl,Primitive,99,10,10,40,20,5,31.5,769,5,5.98,0,0,1,0,0
Owl,Primitive,100,10,10,40,20,5,42.0,931,7,5.828571428571429,1,0,1,0,0
Owl,Primitive,101,10,10,40,20,5,41.6,997,8,7.125,1,0,0,0,0
Owl,Primitive,102,10,10,40,20,5,39.0,956,6,5.433333333333334,1,0,0,0,0
Owl,Primitive,103,10,10,40,20,5,19.5,488,4,6.725000000000001,0,0,1,0,0
Owl,Primitive,104,10,10,40,20,5,18.0,531,5,1.3199999999999998,0,0,1,0,0
Owl,Primitive,105,10,10,40,20,5,32.5,832,6,4.9,0,0,1,0,0
Owl,Primitive,106,10,10,40,20,5,18.5,502,2,5.9,0,0,1,0,0
Owl,Primitive,107,10,10,40,20,5,19.9,502,2,2.1,0,0,1,0,0
Owl,Primitive,108,10,10,40,20,5,29.9,775,3,4.866666666666666,0,0,1,0,0
Owl,Primitive,109,10,10,40,20,5,13.1,364,4,4.675,0,0,0,0,1
Owl,Primitive,110,10,10,40,20,5,12.4,325,3,4.666666666666667,0,0,0,0,1
Owl,Primitive,111,10,10,40,20,5,40.7,938,7,7.485714285714286,1,0,0,0,0
Owl,Primitive,112,10,10,40,20,5,38.8,893,6,4.800000000000001,1,0,0,0,0
Owl,Primitive,113,10,10,40,20,5,38.400000000000006,935,6,7.483333333333332,1,0,0,0,0
Owl,Primitive,114,10,10,40,20,5,4.5,181,3,3.266666666666667,0,0,1,0,0
Owl,Primitive,115,10,10,40,20,5,11.9,355,2,2.6500000000000004,0,0,1,0,1
Owl,Primitive,116,10,10,40,20,5,37.1,875,9,5.544444444444445,1,0,0,0,0
Owl,Primitive,117,10,10,40,20,5,39.6,945,10,5.290000000000001,1,0,0,0,0
Owl,Primitive,118,10,10,40,20,5,37.8,948,9,7.188888888888889,0,0,1,0,0
Owl,Primitive,119,10,10,40,20,5,38.0,914,8,5.987500000000001,1,0,0,0,0
Owl,Primitive,120,10,10,40,20,5,23.4,475,6,5.766666666666668,0,0,1,0,0
Owl,Primitive,121,10,10,40,20,5,3.6,140,2,3.6,0,0,1,0,0
Owl,Primitive,122,10,10,40,20,5,39.400000000000006,902,4,5.9,1,0,0,0,0
Owl,Primitive,123,10,10,40,20,5,4.0,153,1,1.8,0,0,0,0,1
Owl,Primitive,124,10,10,40,20,5,13.3,395,2,2.3,0,0,1,0,0
Owl,Primitive,125,10,10,40,20,5,3.4000000000000004,140,1,1.6,0,0,1,0,0
Owl,Primitive,126,10,10,40,20,5,39.1,959,6,8.133333333333333,1,0,0,0,0
Owl,Primitive,127,10,10,40,20,5,33.300000000000004,841,8,4.75,0,0,0,0,1
Owl,Primitive,128,10,10,40,20,5,27.700000000000003,729,4,3.2750000000000004,0,0,1,0,0
Owl,Primitive,129,10,10,40,20,5,4.0,152,2,2.0,0,0,1,0,0
Owl,Primitive,130,10,10,40,20,5,24.5,605,6,5.883333333333334,0,0,1,0,0
Owl,Primitive,131,10,10,40,20,5,12.4,342,1,2.5,0,0,1,0,0
Owl,Primitive,132,10,10,40,20,5,17.3,311,5,6.08,0,0,0,0,1
Owl,Primitive,133,10,10,40,20,5,26.6,605,3,5.166666666666667,0,0,0,0,1
Owl,Primitive,134,10,10,40,20,5,36.1,889,7,6.842857142857143,1,0,0,0,0
Owl,Primitive,135,10,10,40,20,5,2.4000000000000004,126,1,2.4000000000000004,0,0,1,0,0
Owl,Primitive,136,10,10,40,20,5,3.9,162,3,2.266666666666667,0,0,1,0,0
Owl,Primitive,137,10,10,40,20,5,32.5,774,8,6.1000000000000005,0,0,1,0,0
Owl,Primitive,138,10,10,40,20,5,1.2000000000000002,79,1,0.9,0,0,1,0,0
Owl,Primitive,139,10,10,40,20,5,21.8,577,2,3.5500000000000003,0,0,0,0,1
Owl,Primitive,140,10,10,40,20,5,14.0,415,4,4.9,0,0,1,0,0
Owl,Primitive,141,10,10,40,20,5,36.3,921,5,6.74,1,0,0,0,0
Owl,Primitive,142,10,10,40,20,5,5.300000000000001,186,4,2.6750000000000003,0,0,1,0,0
Owl,Primitive,143,10,10,40,20,5,17.2,484,1,0.4,0,0,1,0,0
Owl,Primitive,144,10,10,40,20,5,37.3,871,7,6.642857142857143,0,0,1,0,0
Owl,Primitive,145,10,10,40,20,5,37.2,875,4,6.550000000000001,1,0,0,0,0
Owl,Primitive,146,10,10,40,20,5,34.800000000000004,890,7,5.985714285714286,0,0,1,0,0
Owl,Primitive,147,10,10,40,20,5,31.8,811,6,5.933333333333335,0,0,1,0,0
Owl,Primitive,148,10,10,40,20,5,37.8,876,6,5.8,1,0,0,0,0
Owl,Primitive,149,10,10,40,20,5,0.4,43,2,0.3,0,0,1,0,0
Owl,Primitive,90,10,10,40,40,5,22.9,812,6,4.866666666666667,0,0,1,0,0
Owl,Primitive,91,10,10,40,40,5,14.0,500,3,4.300000000000001,0,0,0,0,1
Owl,Primitive,92,10,10,40,40,5,10.1,390,3,6.133333333333334,0,0,1,0,0
Owl,Primitive,93,10,10,40,40,5,28.6,950,7,6.828571428571429,1,0,0,0,0
Owl,Primitive,94,10,10,40,40,5,2.2,120,2,1.05,0,0,1,0,0
Owl,Primitive,95,10,10,40,40,5,4.1000000000000005,201,2,2.9000000000000004,0,0,1,0,0
Owl,Primitive,96,10,10,40,40,5,13.3,515,3,6.233333333333334,0,1,0,0,0
Owl,Primitive,97,10,10,40,40,5,8.700000000000001,342,3,5.233333333333333,0,0,1,0,0
Owl,Primitive,98,10,10,40,40,5,3.5,128,1,3.2,0,0,1,0,0
Owl,Primitive,99,10,10,40,40,5,24.700000000000003,872,1,5.300000000000001,1,0,0,0,0
Owl,Primitive,100,10,10,40,40,5,11.4,481,1,1.6,0,0,1,0,0
Owl,Primitive,101,10,10,40,40,5,2.5,142,1,2.2,0,0,1,0,0
Owl,Primitive,102,10,10,40,40,5,15.1,475,6,4.866666666666666,0,0,1,0,0
Owl,Primitive,103,10,10,40,40,5,23.9,811,4,5.3500000000000005,1,0,0,0,0
Owl,Primitive,104,10,10,40,40,5,26.6,923,7,5.042857142857144,1,0,0,0,0
Owl,Primitive,105,10,10,40,40,5,18.0,661,3,3.6,0,0,0,0,1
Owl,Primitive,106,10,10,40,40,5,22.200000000000003,732,5,7.640000000000001,0,0,0,0,1
Owl,Primitive,107,10,10,40,40,5,25.3,836,3,5.833333333333333,1,0,0,0,0
Owl,Primitive,108,10,10,40,40,5,16.8,623,4,4.825,0,0,1,0,0
Owl,Primitive,109,10,10,40,40,5,8.0,360,3,4.3,0,0,1,0,0
Owl,Primitive,110,10,10,40,40,5,19.0,691,5,3.3200000000000003,0,0,1,0,0
Owl,Primitive,111,10,10,40,40,5,15.0,548,4,3.725,0,0,0,0,1
Owl,Primitive,112,10,10,40,40,5,23.4,867,2,4.45,1,0,0,0,0
Owl,Primitive,113,10,10,40,40,5,25.0,844,4,5.175000000000001,1,0,1,0,0
Owl,Primitive,114,10,10,40,40,5,4.3,167,3,3.0666666666666664,0,0,1,0,0
Owl,Primitive,115,10,10,40,40,5,7.7,367,1,1.4,0,0,1,0,0
Owl,Primitive,116,10,10,40,40,5,12.3,392,5,4.380000000000001,0,0,1,0,0
Owl,Primitive,117,10,10,40,40,5,3.9,193,4,1.975,0,0,1,0,0
Owl,Primitive,118,10,10,40,40,5,19.5,746,3,4.3,0,0,1,0,0
Owl,Primitive,119,10,10,40,40,5,27.0,879,5,6.720000000000001,1,0,0,0,0
Owl,Primitive,120,10,10,40,40,5,8.4,344,2,3.4000000000000004,0,0,1,0,0
Owl,Primitive,121,10,10,40,40,5,4.7,187,2,4.7,0,0,1,0,0
Owl,Primitive,122,10,10,40,40,5,22.4,850,1,3.6,1,0,0,0,0
Owl,Primitive,123,10,10,40,40,5,24.200000000000003,903,3,6.2,1,0,0,0,0
Owl,Primitive,124,10,10,40,40,5,12.3,491,3,3.0333333333333337,0,0,1,0,0
Owl,Primitive,125,10,10,40,40,5,22.0,820,6,5.75,1,0,0,0,0
Owl,Primitive,126,10,10,40,40,5,21.5,800,3,4.0,1,0,0,0,0
Owl,Primitive,127,10,10,40,40,5,8.700000000000001,330,3,2.8000000000000003,0,0,1,0,1
Owl,Primitive,128,10,10,40,40,5,8.6,375,2,3.3,0,0,1,0,0
Owl,Primitive,129,10,10,40,40,5,3.4000000000000004,171,2,1.85,0,0,1,0,0
Owl,Primitive,130,10,10,40,40,5,23.0,869,5,3.0000000000000004,1,0,1,0,0
Owl,Primitive,131,10,10,40,40,5,26.8,889,4,5.15,1,0,0,0,0
Owl,Primitive,132,10,10,40,40,5,24.5,832,3,5.5,1,0,0,0,0
Owl,Primitive,133,10,10,40,40,5,16.400000000000002,634,2,1.6,0,0,1,0,0
Owl,Primitive,134,10,10,40,40,5,23.0,875,3,5.933333333333334,1,0,0,0,0
Owl,Primitive,135,10,10,40,40,5,7.4,326,4,2.2750000000000004,0,0,1,0,0
Owl,Primitive,136,10,10,40,40,5,23.700000000000003,890,4,5.625000000000001,1,0,0,0,0
Owl,Primitive,137,10,10,40,40,5,23.3,826,5,5.92,1,0,0,0,0
Owl,Primitive,138,10,10,40,40,5,1.2000000000000002,76,1,0.9,0,0,1,0,0
Owl,Primitive,139,10,10,40,40,5,13.9,553,2,3.9,0,0,1,0,0
Owl,Primitive,140,10,10,40,40,5,24.1,868,5,6.38,1,0,0,0,0
Owl,Primitive,141,10,10,40,40,5,8.6,343,3,3.866666666666667,0,0,1,0,0
Owl,Primitive,142,10,10,40,40,5,4.4,194,3,2.566666666666667,0,0,1,0,0
Owl,Primitive,143,10,10,40,40,5,13.8,555,2,1.2000000000000002,0,0,0,0,1
Owl,Primitive,144,10,10,40,40,5,16.5,603,5,5.0200000000000005,0,0,1,0,0
Owl,Primitive,145,10,10,40,40,5,24.6,886,4,6.275,1,0,0,0,0
Owl,Primitive,146,10,10,40,40,5,22.1,856,4,5.95,1,0,0,0,0
Owl,Primitive,147,10,10,40,40,5,3.4000000000000004,174,1,2.3000000000000003,0,0,1,0,0
Owl,Primitive,148,10,10,40,40,5,28.6,932,5,6.660000000000001,1,0,0,0,0
Owl,Primitive,149,10,10,40,40,5,0.4,43,2,0.3,0,0,1,0,0
Owl,Primitive,90,10,10,60,20,5,20.0,478,6,5.516666666666667,0,0,1,0,0
Owl,Primitive,91,10,10,60,20,5,3.1,128,2,1.9,0,0,1,0,0
Owl,Primitive,92,10,10,60,20,5,17.7,460,6,4.3500000000000005,0,0,1,0,0
Owl,Primitive,93,10,10,60,20,5,19.4,523,3,4.666666666666667,0,0,1,0,0
Owl,Primitive,94,10,10,60,20,5,41.5,885,12,5.366666666666667,0,0,1,0,0
Owl,Primitive,95,10,10,60,20,5,8.3,256,5,3.5200000000000005,0,0,1,0,0
Owl,Primitive,96,10,10,60,20,5,12.8,353,1,3.8,0,0,1,0,0
Owl,Primitive,97,10,10,60,20,5,18.3,545,6,3.8000000000000007,0,0,1,0,0
Owl,Primitive,98,10,10,60,20,5,9.2,205,3,3.7000000000000006,0,0,0,0,1
Owl,Primitive,99,10,10,60,20,5,5.5,187,1,0.3,0,0,1,0,0
Owl,Primitive,100,10,10,60,20,5,16.3,400,5,4.28,0,0,1,0,0
Owl,Primitive,101,10,10,60,20,5,3.3000000000000003,148,2,2.1,0,0,1,0,0
Owl,Primitive,102,10,10,60,20,5,3.4000000000000004,152,2,2.45,0,0,0,0,1
Owl,Primitive,103,10,10,60,20,5,5.800000000000001,205,2,1.55,0,0,0,0,1
Owl,Primitive,104,10,10,60,20,5,12.3,369,3,2.6333333333333333,0,0,1,0,0
Owl,Primitive,105,10,10,60,20,5,13.9,418,2,3.3500000000000005,0,0,1,0,0
Owl,Primitive,106,10,10,60,20,5,2.5,112,2,1.6,0,0,1,0,0
Owl,Primitive,107,10,10,60,20,5,20.200000000000003,522,1,3.8,0,0,1,0,0
Owl,Primitive,108,10,10,60,20,5,26.9,765,3,3.4333333333333336,0,0,1,0,0
Owl,Primitive,109,10,10,60,20,5,31.0,793,10,4.99,0,0,0,0,1
Owl,Primitive,110,10,10,60,20,5,34.800000000000004,813,10,4.720000000000001,0,0,1,0,0
Owl,Primitive,111,10,10,60,20,5,22.3,612,5,5.76,0,0,1,0,0
Owl,Primitive,112,10,10,60,20,5,3.7,150,2,1.05,0,0,1,0,0
Owl,Primitive,113,10,10,60,20,5,9.0,261,2,3.4000000000000004,0,0,0,0,1
Owl,Primitive,114,10,10,60,20,5,16.6,453,6,3.333333333333333,0,0,1,0,0
Owl,Primitive,115,10,10,60,20,5,28.0,716,7,3.7,0,0,0,0,1
Owl,Primitive,116,10,10,60,20,5,10.8,277,4,2.85,0,0,1,0,0
Owl,Primitive,117,10,10,60,20,5,7.1000000000000005,228,5,2.7,0,0,1,0,0
Owl,Primitive,118,10,10,60,20,5,5.4,177,2,1.8000000000000005,0,0,1,0,0
Owl,Primitive,119,10,10,60,20,5,6.800000000000001,218,1,2.9000000000000004,0,0,1,0,0
Owl,Primitive,120,10,10,60,20,5,10.3,266,2,5.800000000000001,0,0,1,0,0
Owl,Primitive,121,10,10,60,20,5,13.1,333,4,4.775,0,0,1,0,0
Owl,Primitive,122,10,10,60,20,5,21.3,540,3,2.733333333333333,0,0,1,0,0
Owl,Primitive,123,10,10,60,20,5,38.0,889,8,4.15,0,0,1,0,0
Owl,Primitive,124,10,10,60,20,5,16.5,484,4,3.2500000000000004,0,0,1,0,0
Owl,Primitive,125,10,10,60,20,5,2.4000000000000004,113,1,0.8,0,0,1,0,0
Owl,Primitive,126,10,10,60,20,5,7.9,241,3,1.1333333333333335,0,0,0,0,1
Owl,Primitive,127,10,10,60,20,5,43.6,880,11,4.972727272727273,0,0,1,0,0
Owl,Primitive,128,10,10,60,20,5,37.7,935,8,5.375,1,0,0,0,0
Owl,Primitive,129,10,10,60,20,5,2.8000000000000003,128,2,1.95,0,0,0,0,1
Owl,Primitive,130,10,10,60,20,5,3.0,140,1,1.8,0,0,1,0,0
Owl,Primitive,131,10,10,60,20,5,9.0,226,1,0.6000000000000001,0,0,0,0,1
Owl,Primitive,132,10,10,60,20,5,28.200000000000003,705,7,3.928571428571428,0,0,1,0,0
Owl,Primitive,133,10,10,60,20,5,30.200000000000003,775,4,3.1,0,0,1,0,0
Owl,Primitive,134,10,10,60,20,5,12.0,360,4,2.8000000000000003,0,0,1,0,0
Owl,Primitive,135,10,10,60,20,5,1.6,100,1,1.6,0,0,1,0,0
Owl,Primitive,136,10,10,60,20,5,2.0,112,3,0.4000000000000001,0,0,1,0,0
Owl,Primitive,137,10,10,60,20,5,7.800000000000001,255,2,3.05,0,0,1,0,0
Owl,Primitive,138,10,10,60,20,5,0.9,89,1,0.6000000000000001,0,0,1,0,0
Owl,Primitive,139,10,10,60,20,5,11.6,361,2,2.6500000000000004,0,0,1,0,0
Owl,Primitive,140,10,10,60,20,5,19.3,483,6,4.3500000000000005,0,0,1,0,0
Owl,Primitive,141,10,10,60,20,5,40.400000000000006,933,10,5.34,1,0,0,0,0
Owl,Primitive,142,10,10,60,20,5,12.4,363,3,2.3666666666666667,0,0,1,0,0
Owl,Primitive,143,10,10,60,20,5,23.1,619,3,2.766666666666667,0,0,1,0,0
Owl,Primitive,144,10,10,60,20,5,18.9,515,1,7.2,0,0,1,0,0
Owl,Primitive,145,10,10,60,20,5,12.0,314,6,4.05,0,0,1,0,0
Owl,Primitive,146,10,10,60,20,5,23.8,621,5,4.0200000000000005,0,0,1,0,0
Owl,Primitive,147,10,10,60,20,5,43.8,978,6,5.466666666666668,0,0,1,0,0
Owl,Primitive,148,10,10,60,20,5,3.3000000000000003,132,0,,0,0,1,0,0
Owl,Primitive,149,10,10,60,20,5,0.3,32,2,0.25,0,0,1,0,0
Owl,Primitive,90,10,10,60,40,5,2.0,124,1,0.1,0,0,1,0,0
Owl,Primitive,91,10,10,60,40,5,2.6,146,2,1.4,0,0,1,0,0
Owl,Primitive,92,10,10,60,40,5,25.3,912,4,7.550000000000001,1,0,0,0,0
Owl,Primitive,93,10,10,60,40,5,22.200000000000003,843,4,5.875000000000001,1,0,0,0,0
Owl,Primitive,94,10,10,60,40,5,17.0,581,7,5.542857142857144,0,0,1,0,0
Owl,Primitive,95,10,10,60,40,5,1.7000000000000002,106,2,0.6500000000000001,0,0,1,0,0
Owl,Primitive,96,10,10,60,40,5,24.5,840,5,4.46,1,0,0,0,0
Owl,Primitive,97,10,10,60,40,5,6.2,252,2,4.5,0,0,1,0,0
Owl,Primitive,98,10,10,60,40,5,2.0,98,1,1.8,0,0,0,0,1
Owl,Primitive,99,10,10,60,40,5,22.6,783,6,5.116666666666666,0,0,1,0,0
Owl,Primitive,100,10,10,60,40,5,13.3,534,5,3.26,0,0,1,0,0
Owl,Primitive,101,10,10,60,40,5,22.200000000000003,868,7,4.200000000000001,1,0,0,0,0
Owl,Primitive,102,10,10,60,40,5,17.6,641,4,2.9000000000000004,0,0,1,0,0
Owl,Primitive,103,10,10,60,40,5,7.0,339,2,2.1500000000000004,0,0,1,0,0
Owl,Primitive,104,10,10,60,40,5,30.1,969,8,5.5,1,0,0,0,0
Owl,Primitive,105,10,10,60,40,5,8.0,370,2,0.6000000000000001,0,0,1,0,0
Owl,Primitive,106,10,10,60,40,5,23.8,773,5,4.180000000000001,0,0,1,0,0
Owl,Primitive,107,10,10,60,40,5,19.9,770,2,4.2,0,0,1,0,0
Owl,Primitive,108,10,10,60,40,5,17.400000000000002,648,2,7.450000000000001,0,0,1,0,0
Owl,Primitive,109,10,10,60,40,5,22.700000000000003,908,4,5.2,0,0,0,0,1
Owl,Primitive,110,10,10,60,40,5,4.4,211,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,111,10,10,60,40,5,4.4,201,1,4.4,0,0,1,0,0
Owl,Primitive,112,10,10,60,40,5,8.8,371,2,4.0,0,0,1,0,0
Owl,Primitive,113,10,10,60,40,5,28.3,803,5,5.119999999999999,1,0,0,0,0
Owl,Primitive,114,10,10,60,40,5,15.2,450,6,4.383333333333334,0,0,1,0,0
Owl,Primitive,115,10,10,60,40,5,25.8,873,6,4.916666666666667,1,0,0,0,0
Owl,Primitive,116,10,10,60,40,5,27.3,883,10,5.22,1,0,0,0,0
Owl,Primitive,117,10,10,60,40,5,6.300000000000001,279,4,2.925,0,0,1,0,0
Owl,Primitive,118,10,10,60,40,5,27.1,808,9,5.411111111111111,0,0,1,0,0
Owl,Primitive,119,10,10,60,40,5,9.5,402,1,2.4000000000000004,0,0,1,0,0
Owl,Primitive,120,10,10,60,40,5,23.200000000000003,834,3,5.066666666666666,1,0,0,0,0
Owl,Primitive,121,10,10,60,40,5,17.8,580,3,6.966666666666668,0,0,1,0,0
Owl,Primitive,122,10,10,60,40,5,23.9,844,3,4.1000000000000005,1,0,0,0,0
Owl,Primitive,123,10,10,60,40,5,3.0,147,2,0.95,0,0,0,0,1
Owl,Primitive,124,10,10,60,40,5,21.1,790,3,3.2,0,0,1,0,0
Owl,Primitive,125,10,10,60,40,5,2.1,118,1,0.5,0,0,1,0,0
Owl,Primitive,126,10,10,60,40,5,7.4,346,1,0.4,0,0,1,0,0
Owl,Primitive,127,10,10,60,40,5,22.6,847,5,3.58,0,0,1,0,1
Owl,Primitive,128,10,10,60,40,5,32.1,911,7,4.8,1,0,0,0,0
Owl,Primitive,129,10,10,60,40,5,2.7,142,2,1.8,0,0,1,0,0
Owl,Primitive,130,10,10,60,40,5,11.6,448,4,2.85,0,0,1,0,0
Owl,Primitive,131,10,10,60,40,5,28.4,958,3,5.933333333333334,0,0,1,0,0
Owl,Primitive,132,10,10,60,40,5,5.1000000000000005,242,3,2.466666666666667,0,0,1,0,0
Owl,Primitive,133,10,10,60,40,5,4.3,222,1,0.8,0,0,1,0,0
Owl,Primitive,134,10,10,60,40,5,10.0,395,2,4.7,0,0,1,0,0
Owl,Primitive,135,10,10,60,40,5,2.1,129,1,1.8,0,0,1,0,0
Owl,Primitive,136,10,10,60,40,5,1.9,115,2,0.45,0,0,1,0,0
Owl,Primitive,137,10,10,60,40,5,16.5,652,2,2.7500000000000004,0,0,1,0,0
Owl,Primitive,138,10,10,60,40,5,0.8,80,1,0.5,0,0,1,0,0
Owl,Primitive,139,10,10,60,40,5,21.5,858,2,4.9,1,0,0,0,0
Owl,Primitive,140,10,10,60,40,5,6.0,283,3,2.8000000000000003,0,0,1,0,0
Owl,Primitive,141,10,10,60,40,5,21.8,743,4,5.075000000000001,1,0,0,0,0
Owl,Primitive,142,10,10,60,40,5,30.8,915,8,5.6625,1,0,0,0,0
Owl,Primitive,143,10,10,60,40,5,17.1,685,4,3.1000000000000005,0,0,1,0,0
Owl,Primitive,144,10,10,60,40,5,25.1,904,4,7.525,1,0,0,0,0
Owl,Primitive,145,10,10,60,40,5,11.9,322,6,4.083333333333334,0,0,1,0,0
Owl,Primitive,146,10,10,60,40,5,25.3,858,5,5.18,0,0,1,0,0
Owl,Primitive,147,10,10,60,40,5,16.3,547,4,3.375,0,0,1,0,0
Owl,Primitive,148,10,10,60,40,5,10.9,412,3,4.633333333333334,0,0,1,0,0
Owl,Primitive,149,10,10,60,40,5,0.3,32,2,0.25,0,0,1,0,0
Owl,Primitive,90,20,10,20,20,5,39.8,893,7,6.371428571428572,0,0,0,0,1
Owl,Primitive,91,20,10,20,20,5,1.8,97,3,0.6,0,0,1,0,0
Owl,Primitive,92,20,10,20,20,5,5.6000000000000005,180,2,3.5,0,0,1,0,0
Owl,Primitive,93,20,10,20,20,5,41.0,914,4,12.575,1,0,0,0,0
Owl,Primitive,94,20,10,20,20,5,5.7,193,2,3.1000000000000005,0,0,0,0,1
Owl,Primitive,95,20,10,20,20,5,41.7,986,9,7.7666666666666675,1,0,0,0,0
Owl,Primitive,96,20,10,20,20,5,34.800000000000004,822,6,6.050000000000001,0,0,0,0,1
Owl,Primitive,97,20,10,20,20,5,7.6,211,6,5.816666666666667,0,0,1,0,0
Owl,Primitive,98,20,10,20,20,5,2.8000000000000003,101,2,1.8,0,0,1,0,0
Owl,Primitive,99,20,10,20,20,5,38.6,943,7,5.614285714285714,1,0,0,0,0
Owl,Primitive,100,20,10,20,20,5,22.0,578,5,6.959999999999999,0,0,0,0,1
Owl,Primitive,101,20,10,20,20,5,39.7,827,11,6.627272727272726,0,0,1,0,0
Owl,Primitive,102,20,10,20,20,5,39.1,948,5,9.1,1,0,0,0,0
Owl,Primitive,103,20,10,20,20,5,12.3,367,3,5.8,0,0,0,0,1
Owl,Primitive,104,20,10,20,20,5,15.2,352,5,6.840000000000001,0,0,1,0,0
Owl,Primitive,105,20,10,20,20,5,26.4,616,4,8.3,0,0,0,0,1
