Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Jerk_Primitive,116,30,10,60,40,5,0.6000000000000001,51,4,0.5750000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,117,30,10,60,40,5,0.2,32,3,0.1666666666666666,0,0,1,0,0
LookAhead,Jerk_Primitive,118,30,10,60,40,5,12.6,628,5,2.8800000000000003,0,0,1,0,0
LookAhead,Jerk_Primitive,119,30,10,60,40,5,11.1,552,9,3.788888888888888,0,0,1,0,0
LookAhead,Jerk_Primitive,120,30,10,60,40,5,6.1000000000000005,324,5,2.66,0,0,1,0,0
LookAhead,Jerk_Primitive,121,30,10,60,40,5,11.2,502,5,3.3400000000000007,0,0,1,0,0
LookAhead,Jerk_Primitive,122,30,10,60,40,5,14.7,672,8,4.8125,1,0,0,0,0
LookAhead,Jerk_Primitive,123,30,10,60,40,5,3.3000000000000003,183,3,1.7333333333333334,0,0,1,0,0
LookAhead,Jerk_Primitive,124,30,10,60,40,5,4.800000000000001,266,5,3.1800000000000006,0,0,1,0,0
LookAhead,Jerk_Primitive,125,30,10,60,40,5,10.6,552,11,4.736363636363637,0,0,1,0,0
LookAhead,Jerk_Primitive,126,30,10,60,40,5,1.8,125,3,0.6333333333333333,0,0,1,0,0
LookAhead,Jerk_Primitive,127,30,10,60,40,5,8.3,398,5,4.46,0,0,1,0,0
LookAhead,Jerk_Primitive,128,30,10,60,40,5,6.0,307,5,2.48,0,0,1,0,0
LookAhead,Jerk_Primitive,129,30,10,60,40,5,3.0,174,3,1.6666666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,130,30,10,60,40,5,2.3000000000000003,139,3,1.566666666666667,0,0,1,0,0
LookAhead,Jerk_Primitive,131,30,10,60,40,5,9.2,475,9,3.177777777777778,0,0,1,0,0
LookAhead,Jerk_Primitive,132,30,10,60,40,5,14.9,692,9,3.577777777777778,1,0,0,0,0
LookAhead,Jerk_Primitive,133,30,10,60,40,5,11.7,568,5,4.78,0,0,1,0,0
LookAhead,Jerk_Primitive,134,30,10,60,40,5,4.0,228,4,1.875,0,0,1,0,0
LookAhead,Jerk_Primitive,135,30,10,60,40,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookAhead,Jerk_Primitive,136,30,10,60,40,5,14.8,707,9,4.866666666666667,1,0,0,0,0
LookAhead,Jerk_Primitive,137,30,10,60,40,5,12.1,609,7,4.042857142857144,0,0,1,0,0
LookAhead,Jerk_Primitive,138,30,10,60,40,5,16.3,787,14,5.185714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,139,30,10,60,40,5,5.6000000000000005,302,5,3.62,0,0,1,0,0
LookAhead,Jerk_Primitive,140,30,10,60,40,5,0.5,67,3,0.5,0,0,1,0,0
LookAhead,Jerk_Primitive,141,30,10,60,40,5,4.6000000000000005,233,5,3.16,0,0,1,0,0
LookAhead,Jerk_Primitive,142,30,10,60,40,5,4.0,219,3,2.1,0,0,1,0,0
LookAhead,Jerk_Primitive,143,30,10,60,40,5,0.2,36,1,0.2,0,0,1,0,0
LookAhead,Jerk_Primitive,144,30,10,60,40,5,0.6000000000000001,53,2,0.6000000000000001,0,0,1,0,0
LookAhead,Jerk_Primitive,145,30,10,60,40,5,10.8,497,9,3.688888888888889,0,0,1,0,0
LookAhead,Jerk_Primitive,146,30,10,60,40,5,14.8,708,9,4.655555555555556,1,0,0,0,0
LookAhead,Jerk_Primitive,147,30,10,60,40,5,14.7,631,7,4.185714285714286,1,0,0,0,0
LookAhead,Jerk_Primitive,148,30,10,60,40,5,14.4,642,9,4.122222222222223,0,0,1,0,0
LookAhead,Jerk_Primitive,149,30,10,60,40,5,2.4000000000000004,134,2,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,90,10,10,20,20,5,29.3,841,4,6.275,1,0,0,0,0
Owl,Jerk_Primitive,91,10,10,20,20,5,29.700000000000003,866,3,6.0,1,0,0,0,0
Owl,Jerk_Primitive,92,10,10,20,20,5,29.9,879,5,9.38,1,0,0,0,0
Owl,Jerk_Primitive,93,10,10,20,20,5,29.200000000000003,887,4,6.9,1,0,0,0,0
Owl,Jerk_Primitive,94,10,10,20,20,5,5.6000000000000005,225,1,4.9,0,0,1,0,0
Owl,Jerk_Primitive,95,10,10,20,20,5,30.1,826,5,7.380000000000001,1,0,0,0,0
Owl,Jerk_Primitive,96,10,10,20,20,5,17.3,450,3,9.266666666666667,0,1,0,0,0
Owl,Jerk_Primitive,97,10,10,20,20,5,29.3,881,7,6.828571428571428,1,0,0,0,0
Owl,Jerk_Primitive,98,10,10,20,20,5,30.0,839,5,5.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,99,10,10,20,20,5,29.3,825,2,6.500000000000001,1,0,0,0,0
Owl,Jerk_Primitive,100,10,10,20,20,5,29.3,854,3,7.400000000000001,1,0,0,0,0
Owl,Jerk_Primitive,101,10,10,20,20,5,6.1000000000000005,227,2,4.050000000000001,0,0,1,0,0
Owl,Jerk_Primitive,102,10,10,20,20,5,30.0,878,5,7.720000000000001,1,0,0,0,0
Owl,Jerk_Primitive,103,10,10,20,20,5,29.3,947,2,3.8,1,0,0,0,0
Owl,Jerk_Primitive,104,10,10,20,20,5,2.1,110,1,2.1,0,0,0,0,1
Owl,Jerk_Primitive,105,10,10,20,20,5,27.4,884,2,9.35,0,0,1,0,0
Owl,Jerk_Primitive,106,10,10,20,20,5,26.8,710,6,10.7,0,0,0,0,1
Owl,Jerk_Primitive,107,10,10,20,20,5,31.200000000000003,809,4,8.425,1,0,0,0,0
Owl,Jerk_Primitive,108,10,10,20,20,5,31.5,920,3,10.966666666666669,1,0,0,0,0
Owl,Jerk_Primitive,109,10,10,20,20,5,29.3,907,3,8.233333333333334,1,0,0,0,0
Owl,Jerk_Primitive,110,10,10,20,20,5,29.700000000000003,909,4,8.2,1,0,0,0,0
Owl,Jerk_Primitive,111,10,10,20,20,5,29.200000000000003,881,3,6.0,1,0,0,0,0
Owl,Jerk_Primitive,112,10,10,20,20,5,33.0,930,0,,1,0,0,0,0
Owl,Jerk_Primitive,113,10,10,20,20,5,28.200000000000003,863,2,2.7,0,0,1,0,0
Owl,Jerk_Primitive,114,10,10,20,20,5,29.9,878,4,12.475,1,0,0,0,0
Owl,Jerk_Primitive,115,10,10,20,20,5,29.6,921,2,7.35,1,0,0,0,0
Owl,Jerk_Primitive,116,10,10,20,20,5,29.200000000000003,831,3,8.500000000000002,1,0,0,0,0
Owl,Jerk_Primitive,117,10,10,20,20,5,6.4,237,4,3.65,0,0,0,0,1
Owl,Jerk_Primitive,118,10,10,20,20,5,29.700000000000003,887,3,11.9,1,0,0,0,0
Owl,Jerk_Primitive,119,10,10,20,20,5,11.7,400,2,2.6500000000000004,0,0,0,0,1
Owl,Jerk_Primitive,120,10,10,20,20,5,29.3,938,3,13.566666666666668,1,0,0,0,0
Owl,Jerk_Primitive,121,10,10,20,20,5,80.0,368,9,9.47777777777778,0,0,0,1,0
Owl,Jerk_Primitive,122,10,10,20,20,5,14.8,478,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,123,10,10,20,20,5,30.0,888,3,6.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,124,10,10,20,20,5,29.3,899,3,7.0,1,0,0,0,0
Owl,Jerk_Primitive,125,10,10,20,20,5,28.700000000000003,929,4,5.625,0,0,1,0,0
Owl,Jerk_Primitive,126,10,10,20,20,5,29.3,908,5,5.48,1,0,0,0,0
Owl,Jerk_Primitive,127,10,10,20,20,5,5.6000000000000005,228,1,3.9,0,0,1,0,0
Owl,Jerk_Primitive,128,10,10,20,20,5,29.6,886,3,6.900000000000001,1,0,0,0,0
Owl,Jerk_Primitive,129,10,10,20,20,5,26.3,851,6,4.616666666666666,0,0,1,0,0
Owl,Jerk_Primitive,130,10,10,20,20,5,29.3,828,3,8.733333333333334,1,0,0,0,0
Owl,Jerk_Primitive,131,10,10,20,20,5,29.700000000000003,863,1,4.5,1,0,0,0,0
Owl,Jerk_Primitive,132,10,10,20,20,5,29.9,910,4,7.65,1,0,0,0,0
Owl,Jerk_Primitive,133,10,10,20,20,5,30.6,930,4,4.85,1,0,0,0,0
Owl,Jerk_Primitive,134,10,10,20,20,5,6.2,238,1,2.9000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,135,10,10,20,20,5,16.400000000000002,444,3,5.7,0,0,1,0,0
Owl,Jerk_Primitive,136,10,10,20,20,5,3.4000000000000004,160,2,1.8,0,0,1,0,0
Owl,Jerk_Primitive,137,10,10,20,20,5,30.3,920,4,9.475,1,0,0,0,0
Owl,Jerk_Primitive,138,10,10,20,20,5,29.9,945,3,5.900000000000001,1,0,0,0,0
Owl,Jerk_Primitive,139,10,10,20,20,5,12.2,435,2,3.65,0,0,1,0,0
Owl,Jerk_Primitive,140,10,10,20,20,5,32.0,964,9,7.833333333333333,1,0,0,0,0
Owl,Jerk_Primitive,141,10,10,20,20,5,29.3,895,3,5.000000000000001,1,0,0,0,0
Owl,Jerk_Primitive,142,10,10,20,20,5,8.3,282,3,5.533333333333334,0,0,0,0,1
Owl,Jerk_Primitive,143,10,10,20,20,5,29.200000000000003,933,1,9.2,1,0,0,0,0
Owl,Jerk_Primitive,144,10,10,20,20,5,29.9,826,5,6.5200000000000005,1,0,0,0,0
Owl,Jerk_Primitive,145,10,10,20,20,5,7.7,277,3,5.9,0,0,0,0,1
Owl,Jerk_Primitive,146,10,10,20,20,5,29.5,798,4,9.7,1,0,0,0,0
Owl,Jerk_Primitive,147,10,10,20,20,5,29.6,739,1,9.9,1,0,0,0,0
Owl,Jerk_Primitive,148,10,10,20,20,5,31.8,839,4,6.7250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,149,10,10,20,20,5,0.6000000000000001,59,2,0.35,0,0,1,0,0
Owl,Jerk_Primitive,90,10,10,20,40,5,14.7,659,1,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,91,10,10,20,40,5,14.8,707,2,6.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,92,10,10,20,40,5,14.8,665,3,3.466666666666667,1,0,0,0,0
Owl,Jerk_Primitive,93,10,10,20,40,5,14.7,683,2,3.7,1,0,0,0,0
Owl,Jerk_Primitive,94,10,10,20,40,5,15.0,662,3,3.4666666666666672,1,0,0,0,0
Owl,Jerk_Primitive,95,10,10,20,40,5,14.7,663,2,5.75,1,0,0,0,0
Owl,Jerk_Primitive,96,10,10,20,40,5,14.7,670,5,4.660000000000001,1,0,0,0,0
Owl,Jerk_Primitive,97,10,10,20,40,5,14.9,689,2,7.25,1,0,0,0,0
Owl,Jerk_Primitive,98,10,10,20,40,5,15.0,752,1,6.0,1,0,0,0,0
Owl,Jerk_Primitive,99,10,10,20,40,5,14.7,671,1,1.6,1,0,0,0,0
Owl,Jerk_Primitive,100,10,10,20,40,5,14.8,690,1,7.9,1,0,0,0,0
Owl,Jerk_Primitive,101,10,10,20,40,5,14.7,712,3,6.0,1,0,0,0,0
Owl,Jerk_Primitive,102,10,10,20,40,5,14.7,691,4,6.4,1,0,0,0,0
Owl,Jerk_Primitive,103,10,10,20,40,5,14.7,677,2,4.050000000000001,1,0,0,0,0
Owl,Jerk_Primitive,104,10,10,20,40,5,1.3,108,1,1.3,0,0,1,0,0
Owl,Jerk_Primitive,105,10,10,20,40,5,14.7,677,0,,1,0,0,0,0
Owl,Jerk_Primitive,106,10,10,20,40,5,15.1,708,4,5.8500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,107,10,10,20,40,5,15.1,723,1,6.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,108,10,10,20,40,5,5.9,314,2,1.75,0,0,1,0,0
Owl,Jerk_Primitive,109,10,10,20,40,5,14.8,668,3,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,110,10,10,20,40,5,14.9,654,2,6.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,111,10,10,20,40,5,14.7,654,2,4.25,1,0,0,0,0
Owl,Jerk_Primitive,112,10,10,20,40,5,17.400000000000002,753,3,4.4,1,0,0,0,0
Owl,Jerk_Primitive,113,10,10,20,40,5,14.7,649,3,5.166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,114,10,10,20,40,5,15.2,626,2,8.25,1,0,0,0,0
Owl,Jerk_Primitive,115,10,10,20,40,5,14.7,671,3,4.966666666666667,1,0,0,0,0
Owl,Jerk_Primitive,116,10,10,20,40,5,14.8,650,4,7.700000000000001,1,0,0,0,0
Owl,Jerk_Primitive,117,10,10,20,40,5,4.1000000000000005,233,4,2.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,118,10,10,20,40,5,14.7,648,1,8.200000000000001,1,0,0,0,0
Owl,Jerk_Primitive,119,10,10,20,40,5,14.7,695,3,5.766666666666667,1,0,0,0,0
Owl,Jerk_Primitive,120,10,10,20,40,5,14.7,673,1,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,121,10,10,20,40,5,80.0,301,9,6.877777777777777,0,0,0,1,0
Owl,Jerk_Primitive,122,10,10,20,40,5,15.3,690,1,7.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,123,10,10,20,40,5,14.8,660,2,5.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,124,10,10,20,40,5,14.7,684,2,6.4,1,0,0,0,0
Owl,Jerk_Primitive,125,10,10,20,40,5,12.9,603,1,5.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,126,10,10,20,40,5,14.8,694,1,8.1,1,0,0,0,0
Owl,Jerk_Primitive,127,10,10,20,40,5,14.7,679,2,6.85,1,0,0,0,0
Owl,Jerk_Primitive,128,10,10,20,40,5,14.8,715,2,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,129,10,10,20,40,5,14.8,723,5,5.44,1,0,0,0,0
Owl,Jerk_Primitive,130,10,10,20,40,5,6.1000000000000005,299,1,1.4,0,0,1,0,0
Owl,Jerk_Primitive,131,10,10,20,40,5,14.7,681,0,,1,0,0,0,0
Owl,Jerk_Primitive,132,10,10,20,40,5,14.7,689,4,5.3,1,0,0,0,0
Owl,Jerk_Primitive,133,10,10,20,40,5,15.2,718,3,3.2,1,0,0,0,0
Owl,Jerk_Primitive,134,10,10,20,40,5,14.9,703,1,6.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,135,10,10,20,40,5,14.7,650,5,5.960000000000001,1,0,0,0,0
Owl,Jerk_Primitive,136,10,10,20,40,5,14.7,727,3,6.466666666666666,1,0,0,0,0
Owl,Jerk_Primitive,137,10,10,20,40,5,14.9,681,4,5.5,1,0,0,0,0
Owl,Jerk_Primitive,138,10,10,20,40,5,14.7,683,5,3.1800000000000006,1,0,0,0,0
Owl,Jerk_Primitive,139,10,10,20,40,5,17.400000000000002,731,5,5.48,1,0,0,0,0
Owl,Jerk_Primitive,140,10,10,20,40,5,14.8,661,6,6.050000000000001,1,0,0,0,0
Owl,Jerk_Primitive,141,10,10,20,40,5,14.7,660,2,5.65,1,0,0,0,0
Owl,Jerk_Primitive,142,10,10,20,40,5,14.7,678,4,4.675,1,0,0,0,0
Owl,Jerk_Primitive,143,10,10,20,40,5,14.7,686,4,4.525,1,0,0,0,0
Owl,Jerk_Primitive,144,10,10,20,40,5,14.7,653,5,7.8,1,0,0,0,0
Owl,Jerk_Primitive,145,10,10,20,40,5,14.9,677,7,3.771428571428572,1,0,0,0,0
Owl,Jerk_Primitive,146,10,10,20,40,5,14.7,688,2,7.45,1,0,0,0,0
Owl,Jerk_Primitive,147,10,10,20,40,5,14.7,630,1,4.4,1,0,0,0,0
Owl,Jerk_Primitive,148,10,10,20,40,5,7.5,351,2,2.5500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,149,10,10,20,40,5,0.5,59,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,90,10,10,40,20,5,5.7,240,1,3.3000000000000003,0,0,1,0,0
Owl,Jerk_Primitive,91,10,10,40,20,5,15.7,499,3,4.366666666666667,0,0,1,0,1
Owl,Jerk_Primitive,92,10,10,40,20,5,8.3,327,3,4.533333333333334,0,0,1,0,0
Owl,Jerk_Primitive,93,10,10,40,20,5,5.4,234,0,,0,0,1,0,0
Owl,Jerk_Primitive,94,10,10,40,20,5,17.6,515,4,7.475,0,0,1,0,0
Owl,Jerk_Primitive,95,10,10,40,20,5,29.6,889,8,6.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,96,10,10,40,20,5,28.8,864,4,3.675,0,0,1,0,0
Owl,Jerk_Primitive,97,10,10,40,20,5,13.2,408,4,4.0,0,0,1,0,0
Owl,Jerk_Primitive,98,10,10,40,20,5,3.3000000000000003,126,1,3.0,0,0,1,0,0
Owl,Jerk_Primitive,99,10,10,40,20,5,17.5,527,2,4.300000000000001,0,0,0,0,1
Owl,Jerk_Primitive,100,10,10,40,20,5,16.6,516,3,4.166666666666667,0,0,1,0,0
Owl,Jerk_Primitive,101,10,10,40,20,5,2.3000000000000003,130,1,2.0,0,0,1,0,0
Owl,Jerk_Primitive,102,10,10,40,20,5,5.4,220,3,2.433333333333333,0,0,1,0,0
Owl,Jerk_Primitive,103,10,10,40,20,5,11.7,436,1,3.2,0,0,1,0,0
Owl,Jerk_Primitive,104,10,10,40,20,5,16.900000000000002,589,5,2.5200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,105,10,10,40,20,5,11.4,412,1,1.6,0,0,1,0,0
Owl,Jerk_Primitive,106,10,10,40,20,5,29.4,875,4,5.9,1,0,0,0,0
Owl,Jerk_Primitive,107,10,10,40,20,5,17.5,522,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,108,10,10,40,20,5,17.8,565,4,0.8500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,109,10,10,40,20,5,24.0,736,6,6.233333333333334,0,0,1,0,0
Owl,Jerk_Primitive,110,10,10,40,20,5,6.5,256,1,2.2,0,0,0,0,1
Owl,Jerk_Primitive,111,10,10,40,20,5,29.200000000000003,870,6,6.2,1,0,0,0,0
Owl,Jerk_Primitive,112,10,10,40,20,5,35.1,948,7,5.642857142857144,1,0,0,0,0
Owl,Jerk_Primitive,113,10,10,40,20,5,6.9,245,3,2.0,0,0,0,0,1
Owl,Jerk_Primitive,114,10,10,40,20,5,30.1,815,4,6.8500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,115,10,10,40,20,5,10.9,391,2,2.6,0,0,1,0,0
Owl,Jerk_Primitive,116,10,10,40,20,5,30.200000000000003,853,9,6.500000000000001,1,0,0,0,0
Owl,Jerk_Primitive,117,10,10,40,20,5,12.1,437,5,4.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,118,10,10,40,20,5,29.6,869,7,6.442857142857143,0,0,1,0,0
Owl,Jerk_Primitive,119,10,10,40,20,5,14.1,464,3,3.2000000000000006,0,0,1,0,0
Owl,Jerk_Primitive,120,10,10,40,20,5,8.3,301,2,2.45,0,0,1,0,0
Owl,Jerk_Primitive,121,10,10,40,20,5,80.0,331,17,6.417647058823531,0,0,0,1,0
Owl,Jerk_Primitive,122,10,10,40,20,5,19.6,621,2,3.0500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,123,10,10,40,20,5,30.5,856,3,6.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,124,10,10,40,20,5,29.3,869,3,5.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,125,10,10,40,20,5,24.4,725,5,5.94,0,0,1,0,0
Owl,Jerk_Primitive,126,10,10,40,20,5,10.6,386,2,1.6,0,0,1,0,0
Owl,Jerk_Primitive,127,10,10,40,20,5,29.8,879,4,5.55,1,0,0,0,0
Owl,Jerk_Primitive,128,10,10,40,20,5,18.9,586,3,3.3666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,129,10,10,40,20,5,3.6,177,2,2.0,0,0,1,0,0
Owl,Jerk_Primitive,130,10,10,40,20,5,14.1,470,2,0.9,0,0,1,0,0
Owl,Jerk_Primitive,131,10,10,40,20,5,25.700000000000003,777,3,6.033333333333334,0,0,0,0,1
Owl,Jerk_Primitive,132,10,10,40,20,5,30.0,871,7,6.014285714285714,1,0,0,0,0
Owl,Jerk_Primitive,133,10,10,40,20,5,31.3,918,3,4.733333333333333,1,0,0,0,0
Owl,Jerk_Primitive,134,10,10,40,20,5,25.200000000000003,802,6,4.500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,135,10,10,40,20,5,6.800000000000001,250,3,1.6333333333333335,0,0,0,0,1
Owl,Jerk_Primitive,136,10,10,40,20,5,7.9,295,3,4.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,137,10,10,40,20,5,31.1,922,4,6.3,1,0,0,0,0
Owl,Jerk_Primitive,138,10,10,40,20,5,1.1,77,1,0.8,0,0,1,0,0
Owl,Jerk_Primitive,139,10,10,40,20,5,29.3,892,5,4.720000000000001,1,0,0,0,0
Owl,Jerk_Primitive,140,10,10,40,20,5,18.7,581,7,5.799999999999999,0,0,1,0,0
Owl,Jerk_Primitive,141,10,10,40,20,5,13.1,396,4,4.375,0,0,1,0,0
Owl,Jerk_Primitive,142,10,10,40,20,5,4.7,202,3,2.9333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,143,10,10,40,20,5,29.200000000000003,932,3,5.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,144,10,10,40,20,5,30.700000000000003,839,7,8.414285714285715,1,0,0,0,0
Owl,Jerk_Primitive,145,10,10,40,20,5,8.8,304,3,4.733333333333333,0,0,1,0,0
Owl,Jerk_Primitive,146,10,10,40,20,5,29.3,865,5,5.94,1,0,0,0,0
Owl,Jerk_Primitive,147,10,10,40,20,5,2.9000000000000004,145,1,1.9,0,0,1,0,0
Owl,Jerk_Primitive,148,10,10,40,20,5,10.3,318,3,2.6,0,0,1,0,0
Owl,Jerk_Primitive,149,10,10,40,20,5,0.4,43,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,90,10,10,40,40,5,8.4,450,3,1.9666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,91,10,10,40,40,5,14.7,703,1,6.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,92,10,10,40,40,5,15.2,661,4,5.9,1,0,0,0,0
Owl,Jerk_Primitive,93,10,10,40,40,5,14.7,723,2,6.35,1,0,0,0,0
Owl,Jerk_Primitive,94,10,10,40,40,5,15.8,717,5,5.9,1,0,0,0,0
Owl,Jerk_Primitive,95,10,10,40,40,5,5.1000000000000005,275,2,2.5,0,0,1,0,0
Owl,Jerk_Primitive,96,10,10,40,40,5,14.7,660,5,5.92,1,0,0,0,0
Owl,Jerk_Primitive,97,10,10,40,40,5,14.8,715,3,5.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,98,10,10,40,40,5,11.2,565,4,3.375,0,0,1,0,0
Owl,Jerk_Primitive,99,10,10,40,40,5,14.7,673,2,3.3000000000000003,1,0,0,0,0
Owl,Jerk_Primitive,100,10,10,40,40,5,13.4,578,2,4.4,0,0,1,0,0
Owl,Jerk_Primitive,101,10,10,40,40,5,3.0,179,2,1.9,0,0,1,0,0
Owl,Jerk_Primitive,102,10,10,40,40,5,10.1,495,4,4.325,0,0,1,0,0
Owl,Jerk_Primitive,103,10,10,40,40,5,14.7,682,1,2.0,1,0,0,0,0
Owl,Jerk_Primitive,104,10,10,40,40,5,1.0,95,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,105,10,10,40,40,5,13.9,673,1,8.9,0,0,1,0,0
Owl,Jerk_Primitive,106,10,10,40,40,5,15.1,679,5,5.720000000000001,1,0,0,0,0
Owl,Jerk_Primitive,107,10,10,40,40,5,15.1,644,4,5.825,1,0,0,0,0
Owl,Jerk_Primitive,108,10,10,40,40,5,5.0,282,0,,0,0,1,0,0
Owl,Jerk_Primitive,109,10,10,40,40,5,14.7,662,3,5.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,110,10,10,40,40,5,9.1,435,3,4.7,0,0,1,0,0
Owl,Jerk_Primitive,111,10,10,40,40,5,14.7,654,2,5.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,112,10,10,40,40,5,16.900000000000002,708,2,2.6500000000000004,1,0,0,0,0
Owl,Jerk_Primitive,113,10,10,40,40,5,14.1,631,2,1.85,0,0,1,0,0
Owl,Jerk_Primitive,114,10,10,40,40,5,2.2,147,2,1.55,0,0,1,0,0
Owl,Jerk_Primitive,115,10,10,40,40,5,14.7,701,2,6.15,1,0,0,0,0
Owl,Jerk_Primitive,116,10,10,40,40,5,13.5,601,4,4.8,0,0,1,0,0
Owl,Jerk_Primitive,117,10,10,40,40,5,3.4000000000000004,197,3,2.0000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,118,10,10,40,40,5,12.3,599,0,,0,0,1,0,0
Owl,Jerk_Primitive,119,10,10,40,40,5,14.7,636,2,6.6,1,0,0,0,0
Owl,Jerk_Primitive,120,10,10,40,40,5,14.9,689,5,6.319999999999999,1,0,0,0,0
Owl,Jerk_Primitive,121,10,10,40,40,5,1.0,86,2,1.0,0,0,1,0,0
Owl,Jerk_Primitive,122,10,10,40,40,5,7.6,368,3,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,123,10,10,40,40,5,14.8,666,1,4.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,124,10,10,40,40,5,14.7,669,1,5.300000000000001,1,0,0,0,0
Owl,Jerk_Primitive,125,10,10,40,40,5,14.1,652,3,3.4333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,126,10,10,40,40,5,14.7,680,4,4.050000000000001,1,0,0,0,0
Owl,Jerk_Primitive,127,10,10,40,40,5,1.9,147,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,128,10,10,40,40,5,14.8,694,4,3.575,1,0,0,0,0
Owl,Jerk_Primitive,129,10,10,40,40,5,14.8,712,6,4.333333333333334,1,0,0,0,0
Owl,Jerk_Primitive,130,10,10,40,40,5,14.7,653,3,7.899999999999999,1,0,0,0,0
Owl,Jerk_Primitive,131,10,10,40,40,5,14.7,681,0,,1,0,0,0,0
Owl,Jerk_Primitive,132,10,10,40,40,5,14.8,671,3,6.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,133,10,10,40,40,5,15.2,717,2,3.5,1,0,0,0,0
Owl,Jerk_Primitive,134,10,10,40,40,5,17.1,782,5,5.92,1,0,0,0,0
Owl,Jerk_Primitive,135,10,10,40,40,5,4.7,249,3,1.4666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,136,10,10,40,40,5,15.0,722,1,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,137,10,10,40,40,5,14.9,681,5,5.28,1,0,0,0,0
Owl,Jerk_Primitive,138,10,10,40,40,5,15.1,718,4,4.15,1,0,0,0,0
Owl,Jerk_Primitive,139,10,10,40,40,5,6.0,313,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,140,10,10,40,40,5,4.1000000000000005,225,3,3.4000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,141,10,10,40,40,5,14.7,656,2,4.95,1,0,0,0,0
Owl,Jerk_Primitive,142,10,10,40,40,5,7.800000000000001,364,3,5.166666666666667,0,1,0,0,0
Owl,Jerk_Primitive,143,10,10,40,40,5,14.9,700,2,4.1000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,144,10,10,40,40,5,16.5,762,4,6.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,145,10,10,40,40,5,15.0,728,4,3.5500000000000003,1,0,0,0,0
Owl,Jerk_Primitive,146,10,10,40,40,5,14.8,678,4,7.1,1,0,0,0,0
