Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookGoal,Primitive,0,10,10,20,20,2,44.400000000000006,707,3,10.566666666666668,1,0,0,0,0
LookGoal,Primitive,1,10,10,20,20,2,38.2,697,5,7.42,1,0,0,0,0
LookGoal,Primitive,2,10,10,20,20,2,38.3,701,2,7.75,1,0,0,0,0
LookGoal,Primitive,3,10,10,20,20,2,37.9,714,2,8.55,1,0,0,0,0
LookGoal,Primitive,4,10,10,20,20,2,38.900000000000006,715,3,7.5,1,0,0,0,0
LookGoal,Primitive,5,10,10,20,20,2,40.900000000000006,718,4,8.375,1,0,0,0,0
LookGoal,Primitive,6,10,10,20,20,2,37.5,700,4,6.175000000000001,1,0,0,0,0
LookGoal,Primitive,7,10,10,20,20,2,6.6000000000000005,143,3,3.5,0,0,1,0,0
LookGoal,Primitive,8,10,10,20,20,2,15.3,315,2,4.3500000000000005,0,0,0,0,1
LookGoal,Primitive,9,10,10,20,20,2,37.0,707,2,6.5,1,0,0,0,0
LookGoal,Primitive,10,10,10,20,20,2,17.400000000000002,343,2,5.300000000000001,0,0,1,0,0
LookGoal,Primitive,11,10,10,20,20,2,14.7,301,3,8.466666666666667,0,0,0,0,1
LookGoal,Primitive,12,10,10,20,20,2,5.7,135,2,4.4,0,0,1,0,0
LookGoal,Primitive,13,10,10,20,20,2,37.9,716,2,7.15,1,0,0,0,0
LookGoal,Primitive,14,10,10,20,20,2,9.2,228,1,9.2,0,0,1,0,0
LookGoal,Primitive,15,10,10,20,20,2,37.1,680,0,,1,0,0,0,0
LookGoal,Primitive,16,10,10,20,20,2,9.8,220,1,6.5,0,0,1,0,0
LookGoal,Primitive,17,10,10,20,20,2,37.1,701,0,,1,0,0,0,0
LookGoal,Primitive,18,10,10,20,20,2,41.2,704,6,8.233333333333334,1,0,0,0,0
LookGoal,Primitive,19,10,10,20,20,2,38.400000000000006,683,4,7.5,1,0,0,0,0
LookGoal,Primitive,20,10,10,20,20,2,37.3,693,3,4.566666666666667,1,0,0,0,0
LookGoal,Primitive,21,10,10,20,20,2,36.6,701,3,9.3,1,0,0,0,0
LookGoal,Primitive,22,10,10,20,20,2,13.5,270,2,3.4,0,0,0,0,1
LookGoal,Primitive,23,10,10,20,20,2,17.1,347,2,1.65,0,0,0,0,1
LookGoal,Primitive,24,10,10,20,20,2,44.7,734,5,8.58,1,0,0,0,0
LookGoal,Primitive,25,10,10,20,20,2,2.6,86,1,2.6,0,0,1,0,0
LookGoal,Primitive,26,10,10,20,20,2,37.6,729,2,10.95,1,0,0,0,0
LookGoal,Primitive,27,10,10,20,20,2,39.5,742,7,7.185714285714286,1,0,0,0,0
LookGoal,Primitive,28,10,10,20,20,2,39.400000000000006,690,7,7.771428571428572,1,0,0,0,0
LookGoal,Primitive,29,10,10,20,20,2,35.5,723,1,8.0,1,0,0,0,0
LookGoal,Primitive,30,10,10,20,20,2,38.400000000000006,712,3,9.233333333333333,1,0,0,0,0
LookGoal,Primitive,31,10,10,20,20,2,37.5,695,3,10.000000000000002,1,0,0,0,0
LookGoal,Primitive,32,10,10,20,20,2,24.0,489,2,3.4000000000000004,0,0,1,0,0
LookGoal,Primitive,33,10,10,20,20,2,35.5,691,3,6.833333333333333,1,0,0,0,0
LookGoal,Primitive,34,10,10,20,20,2,37.0,685,5,8.26,1,0,0,0,0
LookGoal,Primitive,35,10,10,20,20,2,36.6,687,4,6.15,1,0,0,0,0
LookGoal,Primitive,36,10,10,20,20,2,1.1,54,1,0.8,0,0,0,0,1
LookGoal,Primitive,37,10,10,20,20,2,1.3,52,1,1.3,0,0,1,0,1
LookGoal,Primitive,38,10,10,20,20,2,0.2,33,1,0.2,0,0,1,0,0
LookGoal,Primitive,39,10,10,20,20,2,36.4,641,5,6.36,0,0,0,0,1
LookGoal,Primitive,40,10,10,20,20,2,38.900000000000006,723,4,6.625000000000001,1,0,0,0,0
LookGoal,Primitive,41,10,10,20,20,2,37.5,683,6,8.65,1,0,0,0,0
LookGoal,Primitive,42,10,10,20,20,2,37.8,705,2,7.200000000000001,1,0,0,0,0
LookGoal,Primitive,43,10,10,20,20,2,37.4,728,3,9.0,1,0,0,0,0
LookGoal,Primitive,44,10,10,20,20,2,40.0,700,3,7.5,1,0,0,0,0
LookGoal,Primitive,45,10,10,20,20,2,38.6,708,6,7.033333333333334,1,0,0,0,0
LookGoal,Primitive,46,10,10,20,20,2,38.2,704,4,5.625,1,0,0,0,0
LookGoal,Primitive,47,10,10,20,20,2,13.9,271,3,4.866666666666667,0,0,0,0,1
LookGoal,Primitive,48,10,10,20,20,2,38.2,767,7,9.257142857142856,1,0,0,0,0
LookGoal,Primitive,49,10,10,20,20,2,40.7,745,3,6.7,1,0,0,0,0
LookGoal,Primitive,50,10,10,20,20,2,36.0,676,1,7.0,1,0,0,0,0
LookGoal,Primitive,51,10,10,20,20,2,9.3,205,1,9.3,0,0,1,0,0
LookGoal,Primitive,52,10,10,20,20,2,38.400000000000006,702,5,9.52,1,0,0,0,0
LookGoal,Primitive,53,10,10,20,20,2,40.900000000000006,727,3,8.066666666666666,1,0,0,0,0
LookGoal,Primitive,54,10,10,20,20,2,38.8,696,3,8.066666666666668,1,0,0,0,0
LookGoal,Primitive,55,10,10,20,20,2,29.1,530,2,1.6,0,0,0,0,1
LookGoal,Primitive,56,10,10,20,20,2,37.2,723,2,7.2,1,0,0,0,0
LookGoal,Primitive,57,10,10,20,20,2,1.4,63,1,0.3,0,0,1,0,0
LookGoal,Primitive,58,10,10,20,20,2,41.3,703,4,8.25,1,0,0,0,0
LookGoal,Primitive,59,10,10,20,20,2,41.0,726,6,9.95,1,0,0,0,0
LookGoal,Primitive,0,10,10,20,40,2,22.0,694,0,,1,0,0,0,0
LookGoal,Primitive,1,10,10,20,40,2,24.4,728,4,6.6000000000000005,1,0,0,0,0
LookGoal,Primitive,2,10,10,20,40,2,21.5,665,1,5.4,1,0,0,0,0
LookGoal,Primitive,3,10,10,20,40,2,27.0,737,4,6.875,1,0,0,0,0
LookGoal,Primitive,4,10,10,20,40,2,23.5,709,5,5.62,1,0,0,0,0
LookGoal,Primitive,5,10,10,20,40,2,21.5,719,0,,1,0,0,0,0
LookGoal,Primitive,6,10,10,20,40,2,21.5,698,1,7.0,1,0,0,0,0
LookGoal,Primitive,7,10,10,20,40,2,1.9,85,1,1.9,0,0,0,0,1
LookGoal,Primitive,8,10,10,20,40,2,28.700000000000003,707,4,3.5,1,0,0,0,0
LookGoal,Primitive,9,10,10,20,40,2,20.4,717,2,4.25,1,0,0,0,0
LookGoal,Primitive,10,10,10,20,40,2,24.200000000000003,731,2,5.5,1,0,0,0,0
LookGoal,Primitive,11,10,10,20,40,2,20.9,740,5,7.479999999999999,1,0,0,0,0
LookGoal,Primitive,12,10,10,20,40,2,4.3,148,2,3.35,0,0,1,0,0
LookGoal,Primitive,13,10,10,20,40,2,28.0,722,4,10.1,1,0,0,0,0
LookGoal,Primitive,14,10,10,20,40,2,9.6,330,2,5.9,0,0,0,0,1
LookGoal,Primitive,15,10,10,20,40,2,21.5,683,1,2.3000000000000003,1,0,0,0,0
LookGoal,Primitive,16,10,10,20,40,2,22.6,694,5,7.0200000000000005,1,0,0,0,0
LookGoal,Primitive,17,10,10,20,40,2,21.700000000000003,726,0,,1,0,0,0,0
LookGoal,Primitive,18,10,10,20,40,2,21.0,698,7,5.985714285714287,1,0,0,0,0
LookGoal,Primitive,19,10,10,20,40,2,22.3,691,1,8.8,1,0,0,0,0
LookGoal,Primitive,20,10,10,20,40,2,27.4,716,2,13.2,1,0,0,0,0
LookGoal,Primitive,21,10,10,20,40,2,24.8,712,1,7.4,1,0,0,0,0
LookGoal,Primitive,22,10,10,20,40,2,22.9,737,2,6.5,1,0,0,0,0
LookGoal,Primitive,23,10,10,20,40,2,24.3,720,3,6.266666666666667,1,0,0,0,0
LookGoal,Primitive,24,10,10,20,40,2,22.5,712,4,7.524999999999999,1,0,0,0,0
LookGoal,Primitive,25,10,10,20,40,2,1.9,88,1,1.9,0,0,1,0,0
LookGoal,Primitive,26,10,10,20,40,2,24.8,746,4,6.7,1,0,0,0,0
LookGoal,Primitive,27,10,10,20,40,2,17.7,599,3,5.333333333333333,0,0,1,0,0
LookGoal,Primitive,28,10,10,20,40,2,22.200000000000003,731,3,4.633333333333334,0,0,1,0,0
LookGoal,Primitive,29,10,10,20,40,2,21.8,721,3,5.766666666666667,1,0,0,0,0
LookGoal,Primitive,30,10,10,20,40,2,22.8,727,2,7.0,1,0,0,0,0
LookGoal,Primitive,31,10,10,20,40,2,21.4,693,5,6.22,1,0,0,0,0
LookGoal,Primitive,32,10,10,20,40,2,28.3,725,2,9.5,1,0,0,0,0
LookGoal,Primitive,33,10,10,20,40,2,17.400000000000002,586,4,3.85,0,0,0,0,1
LookGoal,Primitive,34,10,10,20,40,2,4.5,157,3,1.4666666666666668,0,0,1,0,0
LookGoal,Primitive,35,10,10,20,40,2,28.8,857,4,7.2,1,0,0,0,0
LookGoal,Primitive,36,10,10,20,40,2,24.4,767,3,6.1000000000000005,1,0,0,0,0
LookGoal,Primitive,37,10,10,20,40,2,1.1,68,1,1.1,0,0,1,0,0
LookGoal,Primitive,38,10,10,20,40,2,0.2,33,1,0.2,0,0,1,0,0
LookGoal,Primitive,39,10,10,20,40,2,22.1,681,8,6.3875,1,0,0,0,0
LookGoal,Primitive,40,10,10,20,40,2,23.700000000000003,742,4,6.525,1,0,0,0,0
LookGoal,Primitive,41,10,10,20,40,2,27.9,765,4,7.775,1,0,0,0,0
LookGoal,Primitive,42,10,10,20,40,2,23.0,704,1,12.8,1,0,0,0,0
LookGoal,Primitive,43,10,10,20,40,2,24.3,738,2,8.55,1,0,0,0,0
LookGoal,Primitive,44,10,10,20,40,2,24.9,723,4,7.625000000000001,1,0,0,0,0
LookGoal,Primitive,45,10,10,20,40,2,21.4,711,2,7.800000000000001,1,0,0,0,0
LookGoal,Primitive,46,10,10,20,40,2,23.3,718,3,8.5,1,0,0,0,0
LookGoal,Primitive,47,10,10,20,40,2,6.2,211,1,2.3000000000000003,0,0,1,0,0
LookGoal,Primitive,48,10,10,20,40,2,27.6,796,7,8.32857142857143,1,0,0,0,0
LookGoal,Primitive,49,10,10,20,40,2,22.9,694,2,7.450000000000001,1,0,0,0,0
LookGoal,Primitive,50,10,10,20,40,2,21.5,677,1,8.3,1,0,0,0,0
LookGoal,Primitive,51,10,10,20,40,2,26.6,757,3,6.7,1,0,0,0,0
LookGoal,Primitive,52,10,10,20,40,2,22.9,713,3,8.033333333333333,1,0,0,0,0
LookGoal,Primitive,53,10,10,20,40,2,23.8,719,4,5.85,1,0,0,0,0
LookGoal,Primitive,54,10,10,20,40,2,13.8,505,3,4.7,0,0,0,0,1
LookGoal,Primitive,55,10,10,20,40,2,24.8,697,4,4.675000000000001,0,0,1,0,0
LookGoal,Primitive,56,10,10,20,40,2,23.1,730,1,8.1,1,0,0,0,0
LookGoal,Primitive,57,10,10,20,40,2,23.1,757,2,7.050000000000001,1,0,0,0,0
LookGoal,Primitive,58,10,10,20,40,2,3.9,141,1,1.9,0,0,1,0,0
LookGoal,Primitive,59,10,10,20,40,2,23.6,725,4,9.125,1,0,0,0,0
LookGoal,Primitive,0,10,10,20,60,2,11.8,712,0,,1,0,0,0,0
LookGoal,Primitive,1,10,10,20,60,2,19.0,799,5,6.220000000000001,1,0,0,0,0
LookGoal,Primitive,2,10,10,20,60,2,14.9,752,2,7.1000000000000005,1,0,0,0,0
LookGoal,Primitive,3,10,10,20,60,2,6.9,423,1,1.2000000000000002,0,0,1,0,0
LookGoal,Primitive,4,10,10,20,60,2,15.3,727,6,5.400000000000001,1,0,0,0,0
LookGoal,Primitive,5,10,10,20,60,2,13.0,739,2,6.15,1,0,0,0,0
LookGoal,Primitive,6,10,10,20,60,2,12.7,702,2,4.95,1,0,0,0,0
LookGoal,Primitive,7,10,10,20,60,2,1.5,75,1,1.5,0,0,1,0,0
LookGoal,Primitive,8,10,10,20,60,2,12.6,712,2,4.550000000000001,1,0,0,0,0
LookGoal,Primitive,9,10,10,20,60,2,12.6,713,3,3.7000000000000006,1,0,0,0,0
LookGoal,Primitive,10,10,10,20,60,2,8.6,491,2,3.5,0,0,1,0,0
LookGoal,Primitive,11,10,10,20,60,2,12.4,734,5,5.1800000000000015,0,0,1,0,0
LookGoal,Primitive,12,10,10,20,60,2,13.5,734,4,5.550000000000001,1,0,0,0,0
LookGoal,Primitive,13,10,10,20,60,2,9.0,538,2,4.25,0,0,1,0,0
LookGoal,Primitive,14,10,10,20,60,2,14.9,783,2,7.95,1,0,0,0,0
LookGoal,Primitive,15,10,10,20,60,2,12.2,676,2,4.15,1,0,0,0,0
LookGoal,Primitive,16,10,10,20,60,2,12.6,689,6,4.833333333333334,1,0,0,0,0
LookGoal,Primitive,17,10,10,20,60,2,18.4,767,3,7.4333333333333345,1,0,0,0,0
LookGoal,Primitive,18,10,10,20,60,2,13.1,700,4,6.25,1,0,0,0,0
LookGoal,Primitive,19,10,10,20,60,2,12.1,692,3,6.400000000000001,1,0,0,0,0
LookGoal,Primitive,20,10,10,20,60,2,11.7,680,3,6.433333333333334,1,0,0,0,0
LookGoal,Primitive,21,10,10,20,60,2,12.7,697,1,2.2,1,0,0,0,0
LookGoal,Primitive,22,10,10,20,60,2,15.2,707,3,7.066666666666667,1,0,0,0,0
LookGoal,Primitive,23,10,10,20,60,2,18.3,725,3,6.400000000000001,1,0,0,0,0
LookGoal,Primitive,24,10,10,20,60,2,10.3,506,4,5.1000000000000005,0,0,1,0,0
LookGoal,Primitive,25,10,10,20,60,2,13.0,708,4,5.4750000000000005,1,0,0,0,0
LookGoal,Primitive,26,10,10,20,60,2,2.3000000000000003,115,1,2.3000000000000003,0,0,1,0,0
LookGoal,Primitive,27,10,10,20,60,2,2.9000000000000004,147,1,1.3,0,0,1,0,0
LookGoal,Primitive,28,10,10,20,60,2,12.9,702,2,5.2,1,0,0,0,0
LookGoal,Primitive,29,10,10,20,60,2,11.2,702,1,7.7,1,0,0,0,0
LookGoal,Primitive,30,10,10,20,60,2,13.1,728,3,5.433333333333334,1,0,0,0,0
LookGoal,Primitive,31,10,10,20,60,2,3.2,165,1,1.4,0,0,1,0,0
LookGoal,Primitive,32,10,10,20,60,2,11.7,693,0,,1,0,0,0,0
LookGoal,Primitive,33,10,10,20,60,2,11.6,689,1,4.3,1,0,0,0,0
LookGoal,Primitive,34,10,10,20,60,2,13.6,749,4,6.45,1,0,0,0,0
LookGoal,Primitive,35,10,10,20,60,2,12.6,714,5,5.16,1,0,0,0,0
LookGoal,Primitive,36,10,10,20,60,2,0.8,66,1,0.5,0,0,1,0,0
LookGoal,Primitive,37,10,10,20,60,2,16.400000000000002,681,4,5.775,1,0,0,0,0
LookGoal,Primitive,38,10,10,20,60,2,0.2,33,1,0.2,0,0,1,0,0
LookGoal,Primitive,39,10,10,20,60,2,18.0,808,7,5.42857142857143,1,0,0,0,0
LookGoal,Primitive,40,10,10,20,60,2,12.5,700,4,4.75,1,0,0,0,0
LookGoal,Primitive,41,10,10,20,60,2,14.2,701,3,5.366666666666667,1,0,0,0,0
LookGoal,Primitive,42,10,10,20,60,2,12.2,689,1,6.5,1,0,0,0,0
LookGoal,Primitive,43,10,10,20,60,2,6.6000000000000005,405,2,1.55,0,0,1,0,0
LookGoal,Primitive,44,10,10,20,60,2,17.900000000000002,745,3,6.166666666666667,1,0,0,0,0
LookGoal,Primitive,45,10,10,20,60,2,13.5,740,2,6.75,1,0,0,0,0
LookGoal,Primitive,46,10,10,20,60,2,11.8,680,4,5.525,1,0,0,0,0
LookGoal,Primitive,47,10,10,20,60,2,14.4,809,4,5.6,1,0,0,0,0
LookGoal,Primitive,48,10,10,20,60,2,5.800000000000001,315,3,3.633333333333333,0,0,1,0,0
LookGoal,Primitive,49,10,10,20,60,2,7.7,446,3,3.766666666666667,0,0,1,0,0
LookGoal,Primitive,50,10,10,20,60,2,12.9,708,5,5.46,1,0,0,0,0
LookGoal,Primitive,51,10,10,20,60,2,1.7000000000000002,72,1,1.7000000000000002,0,0,0,0,1
LookGoal,Primitive,52,10,10,20,60,2,15.7,727,3,6.466666666666666,1,0,0,0,0
LookGoal,Primitive,53,10,10,20,60,2,9.1,495,2,3.65,0,0,1,0,0
LookGoal,Primitive,54,10,10,20,60,2,12.0,665,3,4.466666666666668,0,0,1,0,0
LookGoal,Primitive,55,10,10,20,60,2,12.4,688,3,4.333333333333333,1,0,0,0,0
LookGoal,Primitive,56,10,10,20,60,2,6.9,424,3,2.8666666666666667,0,0,1,0,0
LookGoal,Primitive,57,10,10,20,60,2,16.400000000000002,810,5,5.62,1,0,0,0,0
LookGoal,Primitive,58,10,10,20,60,2,9.8,572,3,2.166666666666667,0,0,1,0,0
LookGoal,Primitive,59,10,10,20,60,2,13.4,691,3,6.333333333333333,1,0,0,0,0
LookGoal,Primitive,0,10,10,40,20,2,16.900000000000002,324,2,4.05,0,0,0,0,1
LookGoal,Primitive,1,10,10,40,20,2,11.1,233,2,3.3500000000000005,0,0,1,0,0
LookGoal,Primitive,2,10,10,40,20,2,6.6000000000000005,161,1,1.7000000000000002,0,0,1,0,0
LookGoal,Primitive,3,10,10,40,20,2,15.4,329,2,4.4,0,0,1,0,0
LookGoal,Primitive,4,10,10,40,20,2,31.3,595,4,5.425,0,0,1,0,0
LookGoal,Primitive,5,10,10,40,20,2,13.9,284,2,4.2,0,0,1,0,0
LookGoal,Primitive,6,10,10,40,20,2,30.5,537,5,4.5,0,0,0,0,1
LookGoal,Primitive,7,10,10,40,20,2,37.3,723,3,6.966666666666668,1,0,0,0,0
LookGoal,Primitive,8,10,10,40,20,2,45.8,715,7,7.442857142857144,1,0,0,0,0
LookGoal,Primitive,9,10,10,40,20,2,1.3,56,1,1.3,0,0,0,0,1
LookGoal,Primitive,10,10,10,40,20,2,35.2,680,5,6.22,0,0,1,0,0
LookGoal,Primitive,11,10,10,40,20,2,16.0,348,6,6.3500000000000005,0,0,1,0,1
LookGoal,Primitive,12,10,10,40,20,2,9.7,182,3,4.266666666666667,0,0,0,0,1
LookGoal,Primitive,13,10,10,40,20,2,3.8,91,0,,0,0,1,0,0
LookGoal,Primitive,14,10,10,40,20,2,12.3,228,6,4.683333333333334,0,0,1,0,0
LookGoal,Primitive,15,10,10,40,20,2,9.8,204,3,3.5333333333333337,0,0,1,0,0
LookGoal,Primitive,16,10,10,40,20,2,37.2,671,6,5.266666666666668,1,0,0,0,0
LookGoal,Primitive,17,10,10,40,20,2,6.300000000000001,154,1,1.9,0,0,1,0,0
LookGoal,Primitive,18,10,10,40,20,2,12.0,258,3,3.2000000000000006,0,0,1,0,0
LookGoal,Primitive,19,10,10,40,20,2,38.8,694,5,5.380000000000001,1,0,0,0,0
LookGoal,Primitive,20,10,10,40,20,2,3.2,99,1,0.1,0,0,1,0,0
LookGoal,Primitive,21,10,10,40,20,2,16.2,328,4,4.275,0,0,0,0,1
LookGoal,Primitive,22,10,10,40,20,2,8.5,207,2,2.8,0,0,0,0,1
LookGoal,Primitive,23,10,10,40,20,2,37.6,706,5,5.32,0,0,1,0,0
LookGoal,Primitive,24,10,10,40,20,2,31.4,600,5,5.58,0,0,0,0,1
LookGoal,Primitive,25,10,10,40,20,2,1.4,78,1,1.4,0,0,1,0,0
LookGoal,Primitive,26,10,10,40,20,2,28.0,594,4,7.275,0,0,1,0,0
LookGoal,Primitive,27,10,10,40,20,2,19.4,395,3,8.166666666666666,0,0,1,0,0
LookGoal,Primitive,28,10,10,40,20,2,39.7,704,3,6.6000000000000005,1,0,0,0,0
LookGoal,Primitive,29,10,10,40,20,2,38.3,728,6,6.833333333333332,1,0,0,0,0
LookGoal,Primitive,30,10,10,40,20,2,15.8,328,1,7.5,0,0,1,0,0
LookGoal,Primitive,31,10,10,40,20,2,8.700000000000001,187,2,4.25,0,0,0,0,1
LookGoal,Primitive,32,10,10,40,20,2,37.6,703,6,6.1000000000000005,1,0,0,0,0
LookGoal,Primitive,33,10,10,40,20,2,5.7,133,1,2.1,0,0,1,0,1
LookGoal,Primitive,34,10,10,40,20,2,36.4,639,8,6.475,0,0,1,0,0
LookGoal,Primitive,35,10,10,40,20,2,37.3,705,3,7.566666666666666,1,0,0,0,0
LookGoal,Primitive,36,10,10,40,20,2,1.0,54,1,0.8,0,0,0,0,1
LookGoal,Primitive,37,10,10,40,20,2,0.7000000000000001,48,1,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,38,10,10,40,20,2,0.1,24,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,10,10,40,20,2,37.9,713,4,6.7,1,0,0,0,0
LookGoal,Primitive,40,10,10,40,20,2,12.0,256,1,2.2,0,0,1,0,0
LookGoal,Primitive,41,10,10,40,20,2,8.1,183,3,4.333333333333333,0,0,1,0,0
LookGoal,Primitive,42,10,10,40,20,2,14.5,228,3,7.0,0,0,1,0,0
LookGoal,Primitive,43,10,10,40,20,2,41.1,689,7,7.128571428571429,1,0,0,0,0
LookGoal,Primitive,44,10,10,40,20,2,8.1,175,2,2.8000000000000003,0,0,1,0,0
LookGoal,Primitive,45,10,10,40,20,2,16.1,337,0,,0,0,1,0,0
LookGoal,Primitive,46,10,10,40,20,2,31.0,611,2,2.9000000000000004,0,0,1,0,0
LookGoal,Primitive,47,10,10,40,20,2,20.8,367,2,2.3000000000000003,0,0,0,0,1
LookGoal,Primitive,48,10,10,40,20,2,29.700000000000003,641,5,3.34,0,0,1,0,0
LookGoal,Primitive,49,10,10,40,20,2,28.0,529,3,4.433333333333334,0,0,0,0,1
LookGoal,Primitive,50,10,10,40,20,2,39.1,686,4,6.875,1,0,0,0,0
LookGoal,Primitive,51,10,10,40,20,2,4.4,135,2,3.3000000000000003,0,0,1,0,0
LookGoal,Primitive,52,10,10,40,20,2,8.5,187,2,1.85,0,0,0,0,1
LookGoal,Primitive,53,10,10,40,20,2,6.1000000000000005,132,1,1.7000000000000002,0,0,0,0,1
LookGoal,Primitive,54,10,10,40,20,2,37.4,690,4,6.45,0,0,0,0,1
LookGoal,Primitive,55,10,10,40,20,2,41.8,667,3,7.300000000000001,1,0,0,0,0
LookGoal,Primitive,56,10,10,40,20,2,42.0,717,10,7.42,1,0,0,0,0
LookGoal,Primitive,57,10,10,40,20,2,1.3,56,1,0.8,0,0,0,0,1
LookGoal,Primitive,58,10,10,40,20,2,8.700000000000001,179,1,4.3,0,0,1,0,0
LookGoal,Primitive,59,10,10,40,20,2,11.5,223,3,3.6666666666666665,0,0,0,0,1
LookGoal,Primitive,0,10,10,40,40,2,27.1,779,4,4.75,1,0,0,0,0
LookGoal,Primitive,1,10,10,40,40,2,8.9,344,2,3.5,0,0,1,0,0
LookGoal,Primitive,2,10,10,40,40,2,12.2,396,2,3.5,0,0,1,0,0
LookGoal,Primitive,3,10,10,40,40,2,22.4,723,2,6.050000000000001,1,0,0,0,0
LookGoal,Primitive,4,10,10,40,40,2,32.800000000000004,734,7,6.514285714285714,1,0,0,0,0
LookGoal,Primitive,5,10,10,40,40,2,6.9,264,1,1.7000000000000002,0,0,1,0,1
LookGoal,Primitive,6,10,10,40,40,2,27.4,726,5,6.540000000000001,1,0,0,0,0
LookGoal,Primitive,7,10,10,40,40,2,27.3,704,2,8.0,1,0,0,0,0
LookGoal,Primitive,8,10,10,40,40,2,8.1,308,1,1.5,0,0,1,0,0
LookGoal,Primitive,9,10,10,40,40,2,23.3,676,6,3.65,0,0,1,0,0
LookGoal,Primitive,10,10,10,40,40,2,30.8,757,6,8.933333333333332,1,0,0,0,0
LookGoal,Primitive,11,10,10,40,40,2,19.4,623,6,5.8500000000000005,0,0,1,0,0
LookGoal,Primitive,12,10,10,40,40,2,26.0,728,4,8.1,1,0,0,0,0
LookGoal,Primitive,13,10,10,40,40,2,19.1,558,2,4.65,0,0,1,0,0
LookGoal,Primitive,14,10,10,40,40,2,5.7,239,4,3.625,0,0,1,0,0
LookGoal,Primitive,15,10,10,40,40,2,21.5,683,0,,1,0,0,0,0
LookGoal,Primitive,16,10,10,40,40,2,21.5,680,2,4.7,1,0,0,0,0
LookGoal,Primitive,17,10,10,40,40,2,18.7,653,2,1.1,0,0,1,0,0
LookGoal,Primitive,18,10,10,40,40,2,19.200000000000003,671,5,4.76,0,0,0,0,1
LookGoal,Primitive,19,10,10,40,40,2,8.8,320,2,3.6,0,0,0,0,1
LookGoal,Primitive,20,10,10,40,40,2,26.9,759,3,5.133333333333334,1,0,0,0,0
LookGoal,Primitive,21,10,10,40,40,2,8.700000000000001,326,1,1.4,0,0,1,0,0
LookGoal,Primitive,22,10,10,40,40,2,22.4,762,5,4.8,0,0,1,0,0
LookGoal,Primitive,23,10,10,40,40,2,13.7,495,3,3.7000000000000006,0,0,0,0,1
LookGoal,Primitive,24,10,10,40,40,2,24.5,711,4,7.775,1,0,0,0,0
LookGoal,Primitive,25,10,10,40,40,2,1.3,72,1,1.3,0,0,1,0,0
LookGoal,Primitive,26,10,10,40,40,2,8.0,285,3,4.8,0,0,1,0,0
LookGoal,Primitive,27,10,10,40,40,2,15.4,521,3,2.4333333333333336,0,0,1,0,0
LookGoal,Primitive,28,10,10,40,40,2,16.7,582,4,4.375,0,0,0,0,1
LookGoal,Primitive,29,10,10,40,40,2,25.3,726,4,6.725000000000001,1,0,0,0,0
LookGoal,Primitive,30,10,10,40,40,2,20.3,730,2,5.2,1,0,0,0,0
LookGoal,Primitive,31,10,10,40,40,2,34.1,701,8,7.662500000000001,1,0,0,0,0
LookGoal,Primitive,32,10,10,40,40,2,27.0,696,3,4.6000000000000005,1,0,0,0,0
LookGoal,Primitive,33,10,10,40,40,2,20.5,703,4,4.65,1,0,0,0,0
LookGoal,Primitive,34,10,10,40,40,2,31.1,698,8,5.8375,1,0,0,0,0
LookGoal,Primitive,35,10,10,40,40,2,24.700000000000003,660,4,6.125,0,0,1,0,0
LookGoal,Primitive,36,10,10,40,40,2,0.9,59,1,0.7000000000000001,0,0,0,0,1
LookGoal,Primitive,37,10,10,40,40,2,0.7000000000000001,53,1,0.7000000000000001,0,0,1,0,0
LookGoal,Primitive,38,10,10,40,40,2,0.1,24,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,10,10,40,40,2,28.6,794,5,5.7,1,0,0,0,0
LookGoal,Primitive,40,10,10,40,40,2,10.8,374,3,1.4333333333333331,0,0,1,0,0
LookGoal,Primitive,41,10,10,40,40,2,23.4,715,4,5.75,1,0,0,0,0
LookGoal,Primitive,42,10,10,40,40,2,14.2,478,2,2.6,0,0,1,0,0
LookGoal,Primitive,43,10,10,40,40,2,21.6,717,5,6.0600000000000005,1,0,0,0,0
LookGoal,Primitive,44,10,10,40,40,2,22.200000000000003,721,2,4.25,1,0,0,0,0
LookGoal,Primitive,45,10,10,40,40,2,9.5,365,1,4.6000000000000005,0,0,1,0,0
LookGoal,Primitive,46,10,10,40,40,2,25.200000000000003,706,3,5.766666666666667,1,0,0,0,0
LookGoal,Primitive,47,10,10,40,40,2,22.5,707,5,6.720000000000001,1,0,0,0,0
LookGoal,Primitive,48,10,10,40,40,2,10.5,403,6,3.9166666666666674,0,0,1,0,0
LookGoal,Primitive,49,10,10,40,40,2,23.9,704,4,4.7250000000000005,0,0,1,0,0
LookGoal,Primitive,50,10,10,40,40,2,21.5,677,1,5.4,1,0,0,0,0
LookGoal,Primitive,51,10,10,40,40,2,26.0,722,2,7.1000000000000005,1,0,0,0,0
LookGoal,Primitive,52,10,10,40,40,2,7.1000000000000005,283,3,1.933333333333333,0,0,1,0,0
