Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,53,10,10,40,20,2,30.0,1026,10,6.510000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,40,20,2,10.3,427,2,5.2,0,0,0,0,1
NoControl,Jerk_Primitive,55,10,10,40,20,2,29.5,1032,6,5.716666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,40,20,2,30.5,1041,10,6.85,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,40,20,2,0.8,121,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,40,20,2,29.1,974,8,8.0,0,0,1,0,0
NoControl,Jerk_Primitive,59,10,10,40,20,2,6.800000000000001,318,1,3.0,0,0,1,0,0
NoControl,Jerk_Primitive,0,10,10,40,40,2,15.1,1050,5,8.0,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,40,40,2,14.7,1029,4,5.525,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,40,40,2,14.7,1025,4,4.050000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,40,40,2,14.7,1031,4,5.925,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,40,40,2,14.9,1033,6,4.933333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,40,40,2,14.7,1016,5,5.779999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,40,40,2,15.0,1023,5,4.660000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,40,40,2,0.9,159,1,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,8,10,10,40,40,2,15.2,1074,4,7.200000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,40,40,2,14.8,1017,6,5.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,40,40,2,14.7,966,5,5.720000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,40,40,2,15.1,1052,6,8.850000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,40,40,2,14.8,1009,7,6.471428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,40,40,2,14.7,1011,4,4.7250000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,40,40,2,14.7,1013,8,7.9,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,40,40,2,14.9,1034,3,6.833333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,40,40,2,14.7,1016,7,5.828571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,40,40,2,14.9,1031,3,5.466666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,40,40,2,15.4,1034,6,6.433333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,19,10,10,40,40,2,14.7,1006,5,6.18,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,40,40,2,14.8,999,7,5.4,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,40,40,2,15.3,1053,5,6.32,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,40,40,2,14.7,1021,5,5.380000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,40,40,2,15.6,1079,5,4.98,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,40,40,2,14.9,1040,3,3.9,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,40,40,2,14.7,1023,7,7.057142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,26,10,10,40,40,2,14.7,968,4,7.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,40,40,2,14.8,1030,3,5.3,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,40,40,2,15.5,1069,6,4.633333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,29,10,10,40,40,2,14.7,1028,2,4.0,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,40,40,2,16.400000000000002,1160,6,4.966666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,40,40,2,14.8,1024,7,6.114285714285715,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,40,40,2,14.7,1016,4,6.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,40,40,2,14.7,1007,4,5.675000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,40,40,2,15.9,1073,8,7.275,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,40,40,2,14.8,1015,5,5.76,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,40,40,2,0.5,109,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,40,40,2,0.6000000000000001,123,2,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,40,40,2,0.1,67,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,40,40,2,15.7,991,6,7.833333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,40,10,10,40,40,2,7.1000000000000005,535,3,4.466666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,41,10,10,40,40,2,15.6,1059,8,5.7125,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,40,40,2,14.7,1022,3,5.433333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,40,40,2,14.7,1029,6,5.666666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,40,40,2,14.9,1016,4,4.025,1,0,0,0,0
NoControl,Jerk_Primitive,45,10,10,40,40,2,14.7,1016,4,6.125,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,40,40,2,14.7,992,4,5.275,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,40,40,2,14.4,987,5,5.84,0,0,1,0,0
NoControl,Jerk_Primitive,48,10,10,40,40,2,15.7,1019,8,6.825,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,40,40,2,14.9,1036,3,3.9,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,40,40,2,14.7,978,1,5.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,40,40,2,15.2,979,5,4.32,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,40,40,2,16.7,1159,6,6.733333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,53,10,10,40,40,2,15.1,1024,7,5.385714285714287,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,40,40,2,15.0,1025,8,7.800000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,40,40,2,15.1,1031,5,4.62,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,40,40,2,14.7,1034,4,4.25,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,40,40,2,1.0,163,1,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,40,40,2,14.8,1014,7,3.928571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,40,40,2,14.7,1009,3,10.033333333333331,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,40,60,2,10.0,1020,3,5.866666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,40,60,2,9.8,1030,5,4.3,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,40,60,2,9.8,1010,3,4.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,40,60,2,9.9,1038,7,3.5000000000000004,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,40,60,2,7.6,799,5,1.98,0,0,1,0,0
NoControl,Jerk_Primitive,5,10,10,40,60,2,9.8,1016,3,2.833333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,40,60,2,9.8,1009,3,2.066666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,7,10,10,40,60,2,9.9,972,5,4.880000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,8,10,10,40,60,2,9.8,1007,4,4.25,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,40,60,2,9.9,1033,5,3.8,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,40,60,2,9.8,973,1,9.8,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,40,60,2,9.9,1028,6,6.916666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,40,60,2,9.9,1023,5,4.84,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,40,60,2,9.8,1006,5,4.5600000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,40,60,2,10.0,1025,8,5.8125,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,40,60,2,9.8,1017,3,4.633333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,40,60,2,10.0,1019,5,5.82,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,40,60,2,9.9,1028,3,2.4333333333333336,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,40,60,2,9.8,1005,4,5.925000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,19,10,10,40,60,2,9.8,997,3,5.2,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,40,60,2,9.8,1020,5,5.32,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,40,60,2,9.8,1034,4,3.05,1,0,0,0,0
NoControl,Jerk_Primitive,22,10,10,40,60,2,9.8,1019,5,5.180000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,40,60,2,9.8,1022,3,3.8000000000000007,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,40,60,2,9.8,984,4,6.074999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,40,60,2,9.8,1014,6,4.55,1,0,0,0,0
NoControl,Jerk_Primitive,26,10,10,40,60,2,10.3,995,5,5.08,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,40,60,2,10.2,1051,7,2.9857142857142853,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,40,60,2,9.8,1011,5,3.4800000000000004,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,40,60,2,10.1,1044,3,3.066666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,40,60,2,9.8,996,3,3.2000000000000006,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,40,60,2,9.8,1002,6,5.633333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,40,60,2,10.5,1016,3,5.433333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,40,60,2,10.0,992,7,3.842857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,40,60,2,9.9,1036,8,5.7125,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,40,60,2,10.1,1048,4,5.05,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,40,60,2,0.6000000000000001,130,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,40,60,2,9.8,972,5,6.760000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,38,10,10,40,60,2,0.1,67,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,40,60,2,8.4,883,6,4.7,0,0,1,0,0
NoControl,Jerk_Primitive,40,10,10,40,60,2,10.7,1040,4,6.075,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,40,60,2,9.8,1016,6,5.75,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,40,60,2,9.8,1025,3,5.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,40,60,2,9.8,1021,5,4.42,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,40,60,2,9.8,1017,4,4.375,1,0,0,0,0
NoControl,Jerk_Primitive,45,10,10,40,60,2,9.8,1012,4,5.85,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,40,60,2,9.8,1003,4,4.325,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,40,60,2,8.0,808,3,4.966666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,48,10,10,40,60,2,10.1,1007,7,5.785714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,40,60,2,9.8,1017,3,5.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,40,60,2,9.8,981,4,4.7250000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,40,60,2,10.6,1076,5,6.0200000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,40,60,2,10.1,1031,6,5.349999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,53,10,10,40,60,2,9.8,1024,3,3.866666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,40,60,2,9.9,1007,5,6.520000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,40,60,2,10.2,1021,6,3.6,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,40,60,2,9.8,1035,2,5.0,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,40,60,2,3.4000000000000004,414,2,2.1500000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,40,60,2,10.2,1034,5,4.0,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,40,60,2,9.9,1032,4,5.65,1,0,0,0,0
NoControl,Jerk_Primitive,0,10,10,60,20,2,8.6,369,1,1.7000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,1,10,10,60,20,2,7.6,351,2,3.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,2,10,10,60,20,2,4.3,242,1,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,3,10,10,60,20,2,11.3,458,2,3.0,0,0,1,0,0
NoControl,Jerk_Primitive,4,10,10,60,20,2,20.0,731,8,4.225,0,0,1,0,1
NoControl,Jerk_Primitive,5,10,10,60,20,2,17.1,643,3,3.900000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,6,10,10,60,20,2,18.6,664,4,3.325,0,0,0,0,1
NoControl,Jerk_Primitive,7,10,10,60,20,2,2.9000000000000004,184,2,2.0500000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,8,10,10,60,20,2,29.3,1023,8,6.5,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,60,20,2,1.3,141,2,0.75,0,0,1,0,1
NoControl,Jerk_Primitive,10,10,10,60,20,2,10.2,418,4,4.525,0,0,0,0,1
NoControl,Jerk_Primitive,11,10,10,60,20,2,20.8,732,8,5.7875000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,12,10,10,60,20,2,30.0,1058,13,6.33846153846154,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,60,20,2,2.6,178,1,2.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,14,10,10,60,20,2,30.0,1005,12,5.441666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,60,20,2,8.200000000000001,367,3,4.133333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,16,10,10,60,20,2,29.6,1031,12,5.875,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,60,20,2,4.3,239,1,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,18,10,10,60,20,2,7.0,336,3,2.5333333333333337,0,0,1,0,0
NoControl,Jerk_Primitive,19,10,10,60,20,2,26.5,928,10,4.909999999999999,0,0,1,0,0
NoControl,Jerk_Primitive,20,10,10,60,20,2,3.6,207,2,2.6,0,0,0,0,1
NoControl,Jerk_Primitive,21,10,10,60,20,2,10.1,426,4,2.9250000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,22,10,10,60,20,2,29.3,1018,9,5.666666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,23,10,10,60,20,2,12.5,490,6,3.633333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,24,10,10,60,20,2,18.8,713,6,5.333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,25,10,10,60,20,2,1.0,133,1,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,26,10,10,60,20,2,13.7,513,6,4.283333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,27,10,10,60,20,2,18.9,732,7,5.457142857142856,0,0,1,0,0
NoControl,Jerk_Primitive,28,10,10,60,20,2,29.6,1039,11,4.527272727272727,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,60,20,2,16.1,626,6,3.783333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,30,10,10,60,20,2,9.4,407,3,4.566666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,31,10,10,60,20,2,29.3,988,13,6.438461538461539,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,60,20,2,16.5,628,4,4.7250000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,33,10,10,60,20,2,3.7,214,1,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,34,10,10,60,20,2,10.8,447,7,2.271428571428572,0,0,1,0,1
NoControl,Jerk_Primitive,35,10,10,60,20,2,24.6,854,4,4.700000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,36,10,10,60,20,2,0.4,96,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,60,20,2,0.5,103,2,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,60,20,2,0.1,65,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,60,20,2,7.7,348,2,2.45,0,0,1,0,0
NoControl,Jerk_Primitive,40,10,10,60,20,2,30.1,1005,10,5.76,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,60,20,2,30.700000000000003,1040,11,6.118181818181818,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,60,20,2,15.4,570,7,4.728571428571428,0,0,1,0,0
NoControl,Jerk_Primitive,43,10,10,60,20,2,30.3,974,7,6.528571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,60,20,2,4.9,273,2,2.9000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,45,10,10,60,20,2,13.5,534,5,3.98,0,0,1,0,0
NoControl,Jerk_Primitive,46,10,10,60,20,2,23.4,830,6,3.833333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,47,10,10,60,20,2,19.9,727,8,4.0625,0,0,1,0,0
NoControl,Jerk_Primitive,48,10,10,60,20,2,12.1,487,5,2.8,0,0,1,0,0
NoControl,Jerk_Primitive,49,10,10,60,20,2,30.3,1028,9,6.211111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,60,20,2,22.1,769,7,4.0,0,0,1,0,0
NoControl,Jerk_Primitive,51,10,10,60,20,2,2.6,180,2,1.85,0,0,1,0,0
NoControl,Jerk_Primitive,52,10,10,60,20,2,32.800000000000004,1011,13,6.338461538461539,1,0,0,0,0
NoControl,Jerk_Primitive,53,10,10,60,20,2,2.7,183,1,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,54,10,10,60,20,2,30.0,1037,4,6.2,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,60,20,2,28.5,1011,5,4.1,0,0,1,0,0
NoControl,Jerk_Primitive,56,10,10,60,20,2,17.7,680,9,4.177777777777778,0,0,1,0,0
NoControl,Jerk_Primitive,57,10,10,60,20,2,0.5,100,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,60,20,2,2.5,182,3,1.7666666666666668,0,0,1,0,0
NoControl,Jerk_Primitive,59,10,10,60,20,2,16.5,616,7,3.8,0,0,1,0,0
NoControl,Jerk_Primitive,0,10,10,60,40,2,14.1,972,8,4.625,0,0,0,0,1
NoControl,Jerk_Primitive,1,10,10,60,40,2,14.7,1029,6,4.616666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,60,40,2,14.9,1013,3,5.366666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,3,10,10,60,40,2,14.7,1031,5,5.0,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,60,40,2,14.7,1020,5,5.5600000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,60,40,2,15.8,1035,6,4.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,60,40,2,12.7,907,5,3.02,0,0,1,0,0
NoControl,Jerk_Primitive,7,10,10,60,40,2,0.8,149,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,8,10,10,60,40,2,14.7,1019,5,5.48,1,0,0,0,0
NoControl,Jerk_Primitive,9,10,10,60,40,2,14.9,996,4,5.299999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,60,40,2,6.4,489,2,3.75,0,0,1,0,0
NoControl,Jerk_Primitive,11,10,10,60,40,2,8.8,613,5,6.340000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,12,10,10,60,40,2,1.9,212,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,13,10,10,60,40,2,14.9,1014,4,7.300000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,60,40,2,14.7,1015,9,5.433333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,15,10,10,60,40,2,14.9,1034,3,5.900000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,60,40,2,14.9,1104,8,4.4875,0,0,1,0,0
NoControl,Jerk_Primitive,17,10,10,60,40,2,14.9,1040,6,3.9333333333333336,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,60,40,2,13.3,936,7,3.7,0,0,1,0,0
NoControl,Jerk_Primitive,19,10,10,60,40,2,14.7,999,5,5.360000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,20,10,10,60,40,2,14.7,1016,6,5.75,1,0,0,0,0
NoControl,Jerk_Primitive,21,10,10,60,40,2,15.6,1033,5,6.06,1,0,1,0,0
NoControl,Jerk_Primitive,22,10,10,60,40,2,4.800000000000001,394,3,2.833333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,23,10,10,60,40,2,14.7,1024,7,6.085714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,24,10,10,60,40,2,14.7,1034,6,3.466666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,25,10,10,60,40,2,15.4,995,5,6.140000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,26,10,10,60,40,2,14.7,967,7,5.385714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,27,10,10,60,40,2,16.7,1127,6,5.7,1,0,0,0,0
NoControl,Jerk_Primitive,28,10,10,60,40,2,15.4,1051,7,5.214285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,29,10,10,60,40,2,14.3,1021,6,5.15,0,0,1,0,0
NoControl,Jerk_Primitive,30,10,10,60,40,2,14.7,1037,4,5.725,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,60,40,2,4.800000000000001,383,3,3.266666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,32,10,10,60,40,2,14.8,1021,2,2.85,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,60,40,2,14.7,988,5,4.32,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,60,40,2,14.8,1028,9,5.788888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,60,40,2,15.5,1037,6,4.65,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,60,40,2,0.4,93,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,60,40,2,0.4,109,2,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,60,40,2,0.1,65,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,60,40,2,1.3,187,2,0.7500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,40,10,10,60,40,2,15.4,1034,6,5.683333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,60,40,2,14.7,1016,7,4.671428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,60,40,2,9.1,675,3,3.866666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,43,10,10,60,40,2,7.0,537,3,3.266666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,44,10,10,60,40,2,2.2,239,1,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,45,10,10,60,40,2,15.7,1034,6,4.500000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,60,40,2,15.1,1000,4,5.575,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,60,40,2,14.7,1000,8,3.4625,1,0,0,0,0
NoControl,Jerk_Primitive,48,10,10,60,40,2,14.7,1031,5,5.94,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,60,40,2,15.2,1011,4,6.075,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,60,40,2,14.7,978,4,3.15,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,60,40,2,15.1,1003,9,3.2777777777777777,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,60,40,2,4.800000000000001,394,3,1.1666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,53,10,10,60,40,2,14.8,994,5,5.6,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,60,40,2,15.2,1066,6,5.75,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,60,40,2,15.0,1032,4,3.875,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,60,40,2,14.9,1036,5,4.860000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,60,40,2,0.5,117,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,60,40,2,10.4,742,5,2.76,0,0,1,0,0
NoControl,Jerk_Primitive,59,10,10,60,40,2,10.9,787,8,4.275,0,0,1,0,0
NoControl,Jerk_Primitive,0,10,10,60,60,2,11.8,1080,5,6.9,1,0,0,0,0
NoControl,Jerk_Primitive,1,10,10,60,60,2,9.8,1027,4,3.7,1,0,0,0,0
NoControl,Jerk_Primitive,2,10,10,60,60,2,6.6000000000000005,722,2,2.5500000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,3,10,10,60,60,2,9.8,1025,4,4.75,1,0,0,0,0
NoControl,Jerk_Primitive,4,10,10,60,60,2,10.9,1105,4,4.175000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,5,10,10,60,60,2,9.8,1016,5,4.260000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,6,10,10,60,60,2,7.9,836,4,1.925,0,0,1,0,0
NoControl,Jerk_Primitive,7,10,10,60,60,2,0.6000000000000001,157,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,8,10,10,60,60,2,5.7,651,4,2.575,0,0,1,0,0
NoControl,Jerk_Primitive,9,10,10,60,60,2,9.9,1031,6,3.6666666666666665,1,0,0,0,0
NoControl,Jerk_Primitive,10,10,10,60,60,2,9.8,973,5,3.8400000000000007,1,0,0,0,0
NoControl,Jerk_Primitive,11,10,10,60,60,2,11.7,1262,5,7.420000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,12,10,10,60,60,2,9.8,1011,7,4.085714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,13,10,10,60,60,2,9.8,1008,5,3.16,1,0,0,0,0
NoControl,Jerk_Primitive,14,10,10,60,60,2,7.4,791,8,4.575000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,15,10,10,60,60,2,9.8,1018,1,8.3,1,0,0,0,0
NoControl,Jerk_Primitive,16,10,10,60,60,2,9.8,1015,7,4.185714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,17,10,10,60,60,2,9.9,1029,2,3.850000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,18,10,10,60,60,2,9.8,1018,6,4.016666666666667,1,0,0,0,0
