Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,45,10,10,20,40,5,14.7,1016,5,7.640000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,20,40,5,15.3,1055,3,8.200000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,20,40,5,14.9,1005,3,7.7,1,0,0,0,0
NoControl,Jerk_Primitive,48,10,10,20,40,5,14.7,1030,7,8.285714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,20,40,5,14.7,1016,3,8.966666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,20,40,5,14.7,976,4,6.800000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,20,40,5,1.1,139,1,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,52,10,10,20,40,5,15.0,1040,5,6.840000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,53,10,10,20,40,5,14.7,996,4,5.6,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,20,40,5,14.8,999,6,7.316666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,20,40,5,14.9,1014,7,4.771428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,20,40,5,14.7,1018,3,7.633333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,20,40,5,9.5,677,5,4.880000000000001,0,0,1,0,1
NoControl,Jerk_Primitive,58,10,10,20,40,5,14.8,1025,6,4.983333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,20,40,5,14.8,1031,6,7.450000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,60,10,10,20,40,5,1.8,197,3,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,61,10,10,20,40,5,9.2,646,2,6.000000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,62,10,10,20,40,5,14.7,1021,4,4.9,1,0,0,0,0
NoControl,Jerk_Primitive,63,10,10,20,40,5,14.7,1017,7,6.657142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,64,10,10,20,40,5,7.5,568,5,4.5,0,0,1,0,0
NoControl,Jerk_Primitive,65,10,10,20,40,5,16.5,1034,3,7.966666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,66,10,10,20,40,5,14.7,1014,4,7.225000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,67,10,10,20,40,5,14.7,1020,3,7.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,68,10,10,20,40,5,14.7,978,5,4.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,69,10,10,20,40,5,3.0,245,3,3.0,0,0,0,0,1
NoControl,Jerk_Primitive,70,10,10,20,40,5,14.7,1012,3,6.133333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,71,10,10,20,40,5,14.8,987,3,6.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,72,10,10,20,40,5,14.9,1035,3,5.733333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,73,10,10,20,40,5,14.9,1036,7,6.914285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,74,10,10,20,40,5,14.8,1015,6,5.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,75,10,10,20,40,5,14.7,1021,7,8.114285714285716,1,0,0,0,0
NoControl,Jerk_Primitive,76,10,10,20,40,5,14.8,1028,5,6.860000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,77,10,10,20,40,5,15.1,1017,3,6.2,1,0,0,0,0
NoControl,Jerk_Primitive,78,10,10,20,40,5,14.8,1030,3,3.8333333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,79,10,10,20,40,5,14.8,1039,3,7.566666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,80,10,10,20,40,5,14.7,1029,3,5.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,81,10,10,20,40,5,14.7,978,5,6.720000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,82,10,10,20,40,5,14.7,1014,4,8.475,1,0,0,0,0
NoControl,Jerk_Primitive,83,10,10,20,40,5,2.0,196,4,1.725,0,0,1,0,0
NoControl,Jerk_Primitive,84,10,10,20,40,5,0.7000000000000001,124,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,85,10,10,20,40,5,15.0,1049,5,5.92,1,0,0,0,0
NoControl,Jerk_Primitive,86,10,10,20,40,5,14.9,1006,4,8.600000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,87,10,10,20,40,5,15.0,1028,6,6.033333333333332,1,0,0,0,0
NoControl,Jerk_Primitive,88,10,10,20,40,5,12.1,831,3,5.2,0,0,1,0,0
NoControl,Jerk_Primitive,89,10,10,20,40,5,14.7,973,2,4.75,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,40,20,5,9.6,397,2,3.1,0,0,1,0,1
NoControl,Jerk_Primitive,31,10,10,40,20,5,30.6,1049,9,7.277777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,40,20,5,11.6,467,2,5.050000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,33,10,10,40,20,5,29.3,990,5,6.74,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,40,20,5,30.700000000000003,1055,8,7.475,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,40,20,5,25.4,897,5,5.16,0,0,1,0,0
NoControl,Jerk_Primitive,36,10,10,40,20,5,0.9,119,1,0.9,0,0,0,0,1
NoControl,Jerk_Primitive,37,10,10,40,20,5,0.6000000000000001,110,2,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,40,20,5,0.1,67,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,40,20,5,2.1,162,1,1.9,0,0,1,0,0
NoControl,Jerk_Primitive,40,10,10,40,20,5,29.6,1026,10,7.05,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,40,20,5,27.4,974,9,5.5,0,0,1,0,1
NoControl,Jerk_Primitive,42,10,10,40,20,5,6.9,318,3,1.3333333333333333,0,0,1,0,1
NoControl,Jerk_Primitive,43,10,10,40,20,5,5.1000000000000005,258,1,3.2,0,0,1,0,1
NoControl,Jerk_Primitive,44,10,10,40,20,5,3.7,208,1,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,45,10,10,40,20,5,29.200000000000003,1017,8,7.6625,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,40,20,5,30.200000000000003,1001,4,4.925000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,40,20,5,20.200000000000003,736,6,3.366666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,48,10,10,40,20,5,27.0,964,5,4.3,0,0,1,0,0
NoControl,Jerk_Primitive,49,10,10,40,20,5,29.6,1025,8,7.0625,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,40,20,5,26.6,911,7,5.357142857142857,0,0,1,0,0
NoControl,Jerk_Primitive,51,10,10,40,20,5,3.6,199,2,2.55,0,0,1,0,0
NoControl,Jerk_Primitive,52,10,10,40,20,5,8.0,352,3,2.4,0,0,1,0,0
NoControl,Jerk_Primitive,53,10,10,40,20,5,30.4,1037,10,6.659999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,40,20,5,10.0,421,2,4.950000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,55,10,10,40,20,5,8.0,344,2,3.0500000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,56,10,10,40,20,5,30.6,1009,10,6.94,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,40,20,5,0.8,122,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,40,20,5,14.0,520,6,5.483333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,59,10,10,40,20,5,6.800000000000001,318,1,3.0,0,0,1,0,0
NoControl,Jerk_Primitive,60,10,10,40,20,5,27.700000000000003,995,6,5.75,0,0,1,0,0
NoControl,Jerk_Primitive,61,10,10,40,20,5,1.6,156,1,1.6,0,0,0,0,1
NoControl,Jerk_Primitive,62,10,10,40,20,5,14.3,559,4,4.05,0,0,0,0,1
NoControl,Jerk_Primitive,63,10,10,40,20,5,15.7,543,4,3.975,0,0,1,0,0
NoControl,Jerk_Primitive,64,10,10,40,20,5,26.6,916,6,5.6000000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,65,10,10,40,20,5,17.7,610,5,6.42,0,0,0,0,1
NoControl,Jerk_Primitive,66,10,10,40,20,5,6.6000000000000005,296,2,2.5500000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,67,10,10,40,20,5,1.2000000000000002,138,2,0.7500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,68,10,10,40,20,5,29.3,973,7,7.157142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,69,10,10,40,20,5,1.6,138,3,1.6000000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,70,10,10,40,20,5,29.200000000000003,1013,5,7.640000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,71,10,10,40,20,5,29.5,975,8,9.375,1,0,0,0,0
NoControl,Jerk_Primitive,72,10,10,40,20,5,22.5,796,6,5.216666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,73,10,10,40,20,5,30.3,1017,7,6.92857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,74,10,10,40,20,5,30.9,1044,8,8.6875,1,0,0,0,0
NoControl,Jerk_Primitive,75,10,10,40,20,5,29.200000000000003,1024,9,6.177777777777777,1,0,0,0,0
NoControl,Jerk_Primitive,76,10,10,40,20,5,10.1,435,3,5.433333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,77,10,10,40,20,5,29.3,1022,6,5.966666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,78,10,10,40,20,5,29.700000000000003,1035,6,5.983333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,79,10,10,40,20,5,32.4,1123,10,8.650000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,80,10,10,40,20,5,27.9,973,7,6.257142857142858,0,0,1,0,1
NoControl,Jerk_Primitive,81,10,10,40,20,5,30.6,974,7,9.342857142857142,1,0,0,0,0
NoControl,Jerk_Primitive,82,10,10,40,20,5,2.2,170,3,2.2,0,0,0,0,1
NoControl,Jerk_Primitive,83,10,10,40,20,5,29.6,1010,10,7.19,1,0,0,0,0
NoControl,Jerk_Primitive,84,10,10,40,20,5,25.200000000000003,769,9,5.322222222222223,0,0,1,0,0
NoControl,Jerk_Primitive,85,10,10,40,20,5,20.9,762,7,5.585714285714287,0,0,1,0,0
NoControl,Jerk_Primitive,86,10,10,40,20,5,9.0,382,5,4.24,0,0,1,0,0
NoControl,Jerk_Primitive,87,10,10,40,20,5,29.6,1027,9,6.722222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,88,10,10,40,20,5,11.7,461,2,6.450000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,89,10,10,40,20,5,30.5,1064,6,9.633333333333336,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,40,40,5,16.1,1094,6,4.75,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,40,40,5,13.0,923,6,5.8500000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,32,10,10,40,40,5,14.7,1016,4,6.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,40,40,5,14.7,1006,4,5.6,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,40,40,5,15.4,1014,8,7.199999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,40,40,5,16.0,1112,6,5.766666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,40,40,5,0.5,110,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,40,40,5,0.6000000000000001,123,2,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,40,40,5,0.1,67,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,40,40,5,15.5,991,6,7.533333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,40,10,10,40,40,5,6.9,524,3,4.533333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,41,10,10,40,40,5,15.3,1066,7,6.085714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,40,40,5,14.7,1022,3,5.5,1,0,0,0,0
NoControl,Jerk_Primitive,43,10,10,40,40,5,14.7,1029,6,5.599999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,40,40,5,14.9,1016,4,4.025,1,0,0,0,0
NoControl,Jerk_Primitive,45,10,10,40,40,5,14.7,1016,4,6.175000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,40,40,5,14.7,1001,4,5.375,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,40,40,5,14.5,979,5,5.660000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,48,10,10,40,40,5,5.800000000000001,453,5,2.9200000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,49,10,10,40,40,5,15.0,1035,3,3.833333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,40,40,5,14.7,978,1,5.300000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,40,40,5,15.2,1018,5,4.380000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,40,40,5,6.800000000000001,509,4,3.2750000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,53,10,10,40,40,5,15.3,1036,7,5.271428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,40,40,5,15.7,1060,8,7.987500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,40,40,5,15.2,1031,5,4.880000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,40,40,5,14.7,1034,4,4.125,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,40,40,5,14.8,1007,4,6.75,1,0,0,0,0
NoControl,Jerk_Primitive,58,10,10,40,40,5,14.8,1014,7,4.085714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,59,10,10,40,40,5,14.8,1006,3,10.133333333333336,1,0,0,0,0
NoControl,Jerk_Primitive,60,10,10,40,40,5,9.9,700,5,6.74,0,0,1,0,0
NoControl,Jerk_Primitive,61,10,10,40,40,5,14.8,1037,7,6.299999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,62,10,10,40,40,5,14.7,1020,3,6.066666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,63,10,10,40,40,5,14.9,1016,5,5.640000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,64,10,10,40,40,5,14.7,1020,7,6.714285714285714,1,0,0,0,0
NoControl,Jerk_Primitive,65,10,10,40,40,5,3.8,332,3,0.7333333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,66,10,10,40,40,5,15.0,995,6,6.0,1,0,0,0,0
NoControl,Jerk_Primitive,67,10,10,40,40,5,15.7,1046,4,5.3500000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,68,10,10,40,40,5,14.7,979,5,5.16,1,0,0,0,0
NoControl,Jerk_Primitive,69,10,10,40,40,5,15.0,1039,7,8.685714285714287,1,0,0,0,0
NoControl,Jerk_Primitive,70,10,10,40,40,5,14.7,1012,2,5.7,1,0,0,0,0
NoControl,Jerk_Primitive,71,10,10,40,40,5,14.7,1023,6,4.566666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,72,10,10,40,40,5,14.8,1041,1,2.9000000000000004,1,0,0,0,0
NoControl,Jerk_Primitive,73,10,10,40,40,5,14.7,1021,5,7.159999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,74,10,10,40,40,5,14.7,1021,2,7.700000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,75,10,10,40,40,5,14.7,1019,8,7.3125,1,0,0,0,0
NoControl,Jerk_Primitive,76,10,10,40,40,5,11.9,844,4,4.975,0,0,1,0,0
NoControl,Jerk_Primitive,77,10,10,40,40,5,14.9,1018,1,8.700000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,78,10,10,40,40,5,14.8,1030,3,7.0,1,0,0,0,0
NoControl,Jerk_Primitive,79,10,10,40,40,5,14.9,1020,3,5.733333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,80,10,10,40,40,5,14.7,1032,5,4.1,1,0,0,0,0
NoControl,Jerk_Primitive,81,10,10,40,40,5,14.7,982,6,6.833333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,82,10,10,40,40,5,2.4000000000000004,239,3,2.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,83,10,10,40,40,5,14.7,1001,5,7.520000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,84,10,10,40,40,5,0.6000000000000001,126,1,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,85,10,10,40,40,5,2.6,277,1,2.3000000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,86,10,10,40,40,5,14.7,1001,5,6.56,1,0,0,0,0
NoControl,Jerk_Primitive,87,10,10,40,40,5,14.7,1022,6,4.866666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,88,10,10,40,40,5,15.6,1087,5,5.88,1,0,0,0,0
NoControl,Jerk_Primitive,89,10,10,40,40,5,14.8,988,1,4.7,1,0,0,0,0
NoControl,Jerk_Primitive,30,10,10,60,20,5,9.4,407,3,4.533333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,31,10,10,60,20,5,29.5,991,14,6.071428571428572,1,0,0,0,0
NoControl,Jerk_Primitive,32,10,10,60,20,5,16.5,629,4,4.775,0,0,1,0,0
NoControl,Jerk_Primitive,33,10,10,60,20,5,3.7,215,1,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,34,10,10,60,20,5,10.6,441,5,3.22,0,0,1,0,1
NoControl,Jerk_Primitive,35,10,10,60,20,5,24.5,853,4,4.75,0,0,1,0,0
NoControl,Jerk_Primitive,36,10,10,60,20,5,0.4,96,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,60,20,5,0.5,103,2,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,60,20,5,0.1,65,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,60,20,5,7.6,348,2,2.25,0,0,1,0,0
NoControl,Jerk_Primitive,40,10,10,60,20,5,30.3,1020,10,5.450000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,41,10,10,60,20,5,30.8,1049,11,6.1,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,60,20,5,15.3,541,7,4.714285714285714,0,0,1,0,0
NoControl,Jerk_Primitive,43,10,10,60,20,5,30.4,972,7,6.442857142857144,1,0,0,0,0
NoControl,Jerk_Primitive,44,10,10,60,20,5,4.9,269,2,2.9000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,45,10,10,60,20,5,13.5,536,5,4.0200000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,46,10,10,60,20,5,23.4,830,6,3.816666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,47,10,10,60,20,5,19.9,727,8,4.1625000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,48,10,10,60,20,5,12.1,488,5,2.76,0,0,1,0,0
NoControl,Jerk_Primitive,49,10,10,60,20,5,29.700000000000003,1025,9,6.166666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,50,10,10,60,20,5,22.0,769,7,3.842857142857143,0,0,1,0,0
NoControl,Jerk_Primitive,51,10,10,60,20,5,2.6,177,2,1.85,0,0,1,0,0
NoControl,Jerk_Primitive,52,10,10,60,20,5,31.9,1000,13,6.107692307692307,0,0,1,0,0
NoControl,Jerk_Primitive,53,10,10,60,20,5,2.8000000000000003,195,1,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,54,10,10,60,20,5,30.0,1037,4,6.050000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,60,20,5,28.5,977,5,3.94,0,0,1,0,0
NoControl,Jerk_Primitive,56,10,10,60,20,5,17.8,684,9,4.222222222222222,0,0,1,0,0
NoControl,Jerk_Primitive,57,10,10,60,20,5,0.5,100,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,60,20,5,2.4000000000000004,184,3,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,59,10,10,60,20,5,16.400000000000002,635,7,3.942857142857143,0,0,1,0,0
NoControl,Jerk_Primitive,60,10,10,60,20,5,30.4,1014,9,5.833333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,61,10,10,60,20,5,12.1,464,3,3.1333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,62,10,10,60,20,5,27.0,962,13,5.207692307692308,0,0,1,0,0
NoControl,Jerk_Primitive,63,10,10,60,20,5,11.4,431,6,3.583333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,64,10,10,60,20,5,3.1,205,2,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,65,10,10,60,20,5,8.5,372,6,2.85,0,0,1,0,1
NoControl,Jerk_Primitive,66,10,10,60,20,5,4.9,256,2,1.65,0,0,1,0,0
NoControl,Jerk_Primitive,67,10,10,60,20,5,0.9,129,2,0.55,0,0,1,0,0
NoControl,Jerk_Primitive,68,10,10,60,20,5,23.200000000000003,797,10,3.7000000000000006,0,0,1,0,0
NoControl,Jerk_Primitive,69,10,10,60,20,5,1.1,128,3,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,70,10,10,60,20,5,30.4,1024,4,6.250000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,71,10,10,60,20,5,16.1,616,7,5.471428571428572,0,0,1,0,0
NoControl,Jerk_Primitive,72,10,10,60,20,5,6.2,271,3,2.1,0,0,1,0,0
NoControl,Jerk_Primitive,73,10,10,60,20,5,3.0,201,3,2.1,0,0,1,0,0
NoControl,Jerk_Primitive,74,10,10,60,20,5,13.4,497,5,4.7,0,0,1,0,0
NoControl,Jerk_Primitive,75,10,10,60,20,5,4.0,235,5,2.68,0,0,1,0,0
NoControl,Jerk_Primitive,76,10,10,60,20,5,18.7,706,7,4.314285714285715,0,0,1,0,0
NoControl,Jerk_Primitive,77,10,10,60,20,5,29.9,1003,8,7.275,1,0,0,0,0
NoControl,Jerk_Primitive,78,10,10,60,20,5,13.8,540,5,2.5200000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,79,10,10,60,20,5,30.1,1065,12,5.4750000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,80,10,10,60,20,5,28.6,996,13,5.084615384615385,0,0,1,0,0
NoControl,Jerk_Primitive,81,10,10,60,20,5,6.9,313,5,3.78,0,0,1,0,0
NoControl,Jerk_Primitive,82,10,10,60,20,5,1.6,162,3,1.6000000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,83,10,10,60,20,5,13.8,547,9,4.066666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,84,10,10,60,20,5,17.400000000000002,643,8,4.325,0,0,1,0,0
NoControl,Jerk_Primitive,85,10,10,60,20,5,30.6,1063,11,5.945454545454546,1,0,0,0,0
NoControl,Jerk_Primitive,86,10,10,60,20,5,22.5,767,11,6.418181818181818,0,0,0,0,1
NoControl,Jerk_Primitive,87,10,10,60,20,5,13.7,553,6,4.083333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,88,10,10,60,20,5,4.0,220,1,1.7000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,89,10,10,60,20,5,16.0,605,3,8.133333333333335,0,0,1,0,0
NoControl,Jerk_Primitive,30,10,10,60,40,5,14.7,1037,4,5.750000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,31,10,10,60,40,5,11.0,802,6,4.866666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,32,10,10,60,40,5,14.8,1021,2,2.85,1,0,0,0,0
NoControl,Jerk_Primitive,33,10,10,60,40,5,14.7,988,5,4.4,1,0,0,0,0
NoControl,Jerk_Primitive,34,10,10,60,40,5,14.8,1027,9,5.7,1,0,0,0,0
NoControl,Jerk_Primitive,35,10,10,60,40,5,15.5,1049,6,4.733333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,36,10,10,60,40,5,0.3,94,1,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,37,10,10,60,40,5,0.4,109,2,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,38,10,10,60,40,5,0.1,65,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,10,10,60,40,5,1.2000000000000002,175,2,0.65,0,0,1,0,0
NoControl,Jerk_Primitive,40,10,10,60,40,5,8.1,604,4,2.8750000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,41,10,10,60,40,5,14.7,1016,7,4.700000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,42,10,10,60,40,5,8.9,661,3,3.8,0,0,1,0,0
NoControl,Jerk_Primitive,43,10,10,60,40,5,7.0,538,3,3.266666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,44,10,10,60,40,5,2.1,227,1,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,45,10,10,60,40,5,15.3,995,5,4.5,1,0,0,0,0
NoControl,Jerk_Primitive,46,10,10,60,40,5,15.3,1013,4,5.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,47,10,10,60,40,5,14.7,1000,8,3.4875000000000003,1,0,0,0,0
NoControl,Jerk_Primitive,48,10,10,60,40,5,14.7,978,5,5.62,1,0,0,0,0
NoControl,Jerk_Primitive,49,10,10,60,40,5,4.3,375,1,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,50,10,10,60,40,5,14.7,978,4,3.1,1,0,0,0,0
NoControl,Jerk_Primitive,51,10,10,60,40,5,15.0,977,7,4.071428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,52,10,10,60,40,5,4.7,394,3,1.0666666666666669,0,0,1,0,0
NoControl,Jerk_Primitive,53,10,10,60,40,5,15.1,1021,6,5.433333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,54,10,10,60,40,5,15.3,1055,6,5.9,1,0,0,0,0
NoControl,Jerk_Primitive,55,10,10,60,40,5,15.0,1032,4,3.925,1,0,0,0,0
NoControl,Jerk_Primitive,56,10,10,60,40,5,14.7,1036,5,4.779999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,57,10,10,60,40,5,0.5,117,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,58,10,10,60,40,5,10.2,733,5,2.8800000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,59,10,10,60,40,5,6.2,488,4,2.25,0,0,1,0,0
NoControl,Jerk_Primitive,60,10,10,60,40,5,15.8,1034,9,5.122222222222224,1,0,0,0,0
NoControl,Jerk_Primitive,61,10,10,60,40,5,1.0,160,1,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,62,10,10,60,40,5,13.8,971,4,5.5,0,0,1,0,0
NoControl,Jerk_Primitive,63,10,10,60,40,5,1.9,217,1,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,64,10,10,60,40,5,4.800000000000001,398,5,2.5200000000000005,0,0,1,0,0
NoControl,Jerk_Primitive,65,10,10,60,40,5,15.8,1084,4,5.1,1,0,0,0,0
NoControl,Jerk_Primitive,66,10,10,60,40,5,14.7,1014,6,5.45,1,0,0,0,0
NoControl,Jerk_Primitive,67,10,10,60,40,5,0.8,141,2,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,68,10,10,60,40,5,14.7,979,5,4.64,1,0,0,0,0
NoControl,Jerk_Primitive,69,10,10,60,40,5,1.7000000000000002,206,3,1.7000000000000002,0,0,1,0,0
