Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,46,10,10,20,40,5,19.5,749,4,4.9750000000000005,0,0,1,0,0
Owl,Primitive,47,10,10,20,40,5,21.9,827,3,9.266666666666667,1,0,0,0,0
Owl,Primitive,48,10,10,20,40,5,29.3,859,6,9.583333333333334,1,0,0,0,0
Owl,Primitive,49,10,10,20,40,5,22.9,848,2,8.05,1,0,0,0,0
Owl,Primitive,50,10,10,20,40,5,29.0,860,1,8.9,1,0,0,0,0
Owl,Primitive,51,10,10,20,40,5,21.9,853,3,7.800000000000001,1,0,0,0,0
Owl,Primitive,52,10,10,20,40,5,14.8,620,4,5.65,0,0,1,0,0
Owl,Primitive,53,10,10,20,40,5,26.9,824,4,4.925000000000001,1,0,0,0,0
Owl,Primitive,54,10,10,20,40,5,27.3,815,5,9.52,1,0,0,0,0
Owl,Primitive,55,10,10,20,40,5,15.1,554,1,6.5,0,0,0,0,1
Owl,Primitive,56,10,10,20,40,5,23.1,884,1,7.7,1,0,0,0,0
Owl,Primitive,57,10,10,20,40,5,24.700000000000003,864,6,7.75,1,0,0,0,0
Owl,Primitive,58,10,10,20,40,5,3.8,178,1,1.8,0,0,1,0,0
Owl,Primitive,59,10,10,20,40,5,13.5,499,4,5.05,0,0,1,0,0
Owl,Primitive,60,10,10,20,40,5,30.4,826,7,8.471428571428572,1,0,0,0,0
Owl,Primitive,61,10,10,20,40,5,27.6,872,6,8.483333333333334,1,0,0,0,0
Owl,Primitive,62,10,10,20,40,5,22.700000000000003,884,4,5.225,1,0,0,0,0
Owl,Primitive,63,10,10,20,40,5,7.800000000000001,359,2,4.7,0,0,1,0,0
Owl,Primitive,64,10,10,20,40,5,23.3,858,5,6.540000000000001,1,0,0,0,0
Owl,Primitive,65,10,10,20,40,5,11.9,461,2,5.550000000000001,0,1,0,0,0
Owl,Primitive,66,10,10,20,40,5,24.3,865,4,6.05,1,0,0,0,0
Owl,Primitive,67,10,10,20,40,5,21.5,821,2,6.4,1,0,0,0,0
Owl,Primitive,68,10,10,20,40,5,23.3,896,3,7.266666666666667,1,0,0,0,0
Owl,Primitive,69,10,10,20,40,5,2.6,114,3,2.5,0,0,0,0,1
Owl,Primitive,70,10,10,20,40,5,21.5,830,3,4.333333333333333,1,0,0,0,0
Owl,Primitive,71,10,10,20,40,5,21.1,741,2,7.550000000000001,1,0,0,0,0
Owl,Primitive,72,10,10,20,40,5,21.9,894,2,7.9,1,0,0,0,0
Owl,Primitive,73,10,10,20,40,5,23.700000000000003,742,2,10.7,1,0,0,0,0
Owl,Primitive,74,10,10,20,40,5,22.200000000000003,842,6,5.183333333333335,1,0,0,0,0
Owl,Primitive,75,10,10,20,40,5,4.5,205,4,2.725,0,0,1,0,0
Owl,Primitive,76,10,10,20,40,5,27.1,823,5,8.080000000000002,1,0,0,0,0
Owl,Primitive,77,10,10,20,40,5,22.700000000000003,831,3,7.233333333333334,1,0,0,0,0
Owl,Primitive,78,10,10,20,40,5,26.5,878,3,7.766666666666668,1,0,0,0,0
Owl,Primitive,79,10,10,20,40,5,22.9,889,3,5.800000000000001,1,0,0,0,0
Owl,Primitive,80,10,10,20,40,5,23.0,849,2,4.050000000000001,1,0,0,0,0
Owl,Primitive,81,10,10,20,40,5,21.5,849,3,2.566666666666667,1,0,0,0,0
Owl,Primitive,82,10,10,20,40,5,21.5,849,2,7.15,1,0,0,0,0
Owl,Primitive,83,10,10,20,40,5,21.0,771,6,6.966666666666668,1,0,0,0,0
Owl,Primitive,84,10,10,20,40,5,30.3,909,3,7.666666666666667,1,0,0,0,0
Owl,Primitive,85,10,10,20,40,5,3.4000000000000004,155,1,1.8,0,0,1,0,1
Owl,Primitive,86,10,10,20,40,5,9.0,341,3,5.266666666666667,0,0,0,0,1
Owl,Primitive,87,10,10,20,40,5,20.6,792,5,5.0,0,0,0,0,1
Owl,Primitive,88,10,10,20,40,5,23.3,850,4,8.625,1,0,0,0,0
Owl,Primitive,89,10,10,20,40,5,20.700000000000003,819,1,2.0,1,0,0,0,0
Owl,Primitive,30,10,10,40,20,5,40.1,929,8,6.3125,1,0,0,0,0
Owl,Primitive,31,10,10,40,20,5,8.8,278,3,4.166666666666667,0,0,1,0,0
Owl,Primitive,32,10,10,40,20,5,36.6,929,6,6.050000000000001,0,0,1,0,0
Owl,Primitive,33,10,10,40,20,5,5.5,183,1,2.0,0,0,0,0,1
Owl,Primitive,34,10,10,40,20,5,31.9,734,9,5.766666666666668,0,0,0,0,1
Owl,Primitive,35,10,10,40,20,5,37.8,973,4,4.3500000000000005,1,0,0,0,0
Owl,Primitive,36,10,10,40,20,5,40.400000000000006,894,6,7.2,1,0,0,0,0
Owl,Primitive,37,10,10,40,20,5,0.7000000000000001,74,2,0.55,0,0,1,0,0
Owl,Primitive,38,10,10,40,20,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,40,20,5,14.4,383,2,3.1,0,0,1,0,1
Owl,Primitive,40,10,10,40,20,5,12.0,313,4,3.2250000000000005,0,0,1,0,1
Owl,Primitive,41,10,10,40,20,5,14.2,379,5,4.44,0,0,0,0,1
Owl,Primitive,42,10,10,40,20,5,32.2,670,6,6.3,0,0,1,0,0
Owl,Primitive,43,10,10,40,20,5,24.200000000000003,577,4,4.9750000000000005,0,0,0,0,1
Owl,Primitive,44,10,10,40,20,5,8.0,268,1,5.2,0,0,1,0,0
Owl,Primitive,45,10,10,40,20,5,16.1,449,2,4.45,0,0,1,0,0
Owl,Primitive,46,10,10,40,20,5,32.7,848,5,2.6,0,0,0,0,1
Owl,Primitive,47,10,10,40,20,5,39.2,917,9,5.144444444444444,0,0,1,0,0
Owl,Primitive,48,10,10,40,20,5,29.8,792,6,3.083333333333333,0,0,1,0,1
Owl,Primitive,49,10,10,40,20,5,8.200000000000001,230,1,2.3000000000000003,0,0,0,0,1
Owl,Primitive,50,10,10,40,20,5,12.5,349,2,2.1,0,0,1,0,0
Owl,Primitive,51,10,10,40,20,5,4.1000000000000005,146,2,3.0000000000000004,0,0,1,0,0
Owl,Primitive,52,10,10,40,20,5,8.5,262,2,1.65,0,0,0,0,1
Owl,Primitive,53,10,10,40,20,5,6.2,199,2,1.9,0,0,1,0,0
Owl,Primitive,54,10,10,40,20,5,18.3,490,3,5.166666666666667,0,0,0,0,1
Owl,Primitive,55,10,10,40,20,5,8.3,243,1,0.8,0,0,0,0,1
Owl,Primitive,56,10,10,40,20,5,36.6,894,9,6.1,0,0,1,0,0
Owl,Primitive,57,10,10,40,20,5,1.3,91,1,1.0,0,0,0,0,1
Owl,Primitive,58,10,10,40,20,5,7.800000000000001,238,2,4.1000000000000005,0,0,1,0,0
Owl,Primitive,59,10,10,40,20,5,6.5,219,2,3.3000000000000003,0,0,1,0,0
Owl,Primitive,60,10,10,40,20,5,29.700000000000003,792,6,5.066666666666667,0,0,1,0,0
Owl,Primitive,61,10,10,40,20,5,17.8,465,3,4.566666666666667,0,0,0,0,1
Owl,Primitive,62,10,10,40,20,5,37.3,981,6,7.216666666666668,0,0,1,0,0
Owl,Primitive,63,10,10,40,20,5,16.6,461,4,4.4,0,0,1,0,0
Owl,Primitive,64,10,10,40,20,5,4.3,161,2,1.0,0,0,1,0,0
Owl,Primitive,65,10,10,40,20,5,41.7,944,8,6.5875,0,0,0,0,1
Owl,Primitive,66,10,10,40,20,5,7.0,228,2,1.2000000000000002,0,0,1,0,0
Owl,Primitive,67,10,10,40,20,5,1.5,94,1,1.4,0,0,1,0,0
Owl,Primitive,68,10,10,40,20,5,27.0,629,6,4.983333333333334,0,0,1,0,0
Owl,Primitive,69,10,10,40,20,5,1.5,90,3,1.4,0,0,1,0,0
Owl,Primitive,70,10,10,40,20,5,27.8,725,3,4.0,0,0,1,0,0
Owl,Primitive,71,10,10,40,20,5,40.0,962,7,6.614285714285715,1,0,0,0,0
Owl,Primitive,72,10,10,40,20,5,24.5,620,3,3.9,0,0,1,0,0
Owl,Primitive,73,10,10,40,20,5,4.4,159,3,2.6666666666666665,0,0,1,0,1
Owl,Primitive,74,10,10,40,20,5,36.9,918,5,7.42,1,0,0,0,0
Owl,Primitive,75,10,10,40,20,5,5.2,182,4,2.975,0,0,0,0,1
Owl,Primitive,76,10,10,40,20,5,37.4,923,5,4.94,1,0,0,0,0
Owl,Primitive,77,10,10,40,20,5,31.3,788,2,4.550000000000001,0,0,1,0,0
Owl,Primitive,78,10,10,40,20,5,29.5,706,7,4.385714285714285,0,0,1,0,0
Owl,Primitive,79,10,10,40,20,5,6.6000000000000005,198,1,2.4000000000000004,0,0,1,0,0
Owl,Primitive,80,10,10,40,20,5,12.8,364,2,2.35,0,0,1,0,0
Owl,Primitive,81,10,10,40,20,5,8.200000000000001,250,6,3.033333333333333,0,0,1,0,0
Owl,Primitive,82,10,10,40,20,5,2.2,109,3,1.5,0,0,1,0,0
Owl,Primitive,83,10,10,40,20,5,14.9,409,6,5.233333333333333,0,0,1,0,0
Owl,Primitive,84,10,10,40,20,5,21.5,540,5,4.5600000000000005,0,0,1,0,0
Owl,Primitive,85,10,10,40,20,5,39.8,941,6,6.016666666666668,1,0,0,0,0
Owl,Primitive,86,10,10,40,20,5,39.400000000000006,922,7,5.528571428571429,1,0,0,0,0
Owl,Primitive,87,10,10,40,20,5,26.3,700,7,3.8000000000000007,0,0,0,0,1
Owl,Primitive,88,10,10,40,20,5,7.1000000000000005,211,1,1.6,0,1,0,0,0
Owl,Primitive,89,10,10,40,20,5,7.1000000000000005,199,1,3.4000000000000004,0,1,0,0,0
Owl,Primitive,30,10,10,40,40,5,27.4,901,6,4.166666666666667,1,0,0,0,0
Owl,Primitive,31,10,10,40,40,5,6.9,277,3,3.1666666666666665,0,0,1,0,0
Owl,Primitive,32,10,10,40,40,5,20.8,829,2,3.1000000000000005,0,0,0,0,1
Owl,Primitive,33,10,10,40,40,5,20.5,843,3,5.400000000000001,1,0,0,0,0
Owl,Primitive,34,10,10,40,40,5,9.2,372,5,4.76,0,0,1,0,0
Owl,Primitive,35,10,10,40,40,5,19.6,720,4,5.275,0,0,1,0,0
Owl,Primitive,36,10,10,40,40,5,0.6000000000000001,79,0,,0,0,1,0,0
Owl,Primitive,37,10,10,40,40,5,0.6000000000000001,66,2,0.45,0,0,1,0,0
Owl,Primitive,38,10,10,40,40,5,0.1,24,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,40,40,5,2.1,115,1,1.9,0,0,0,0,1
Owl,Primitive,40,10,10,40,40,5,10.8,387,4,3.1500000000000004,0,0,1,0,0
Owl,Primitive,41,10,10,40,40,5,24.200000000000003,906,5,6.24,1,0,0,0,0
Owl,Primitive,42,10,10,40,40,5,22.6,845,4,5.625,1,0,0,0,0
Owl,Primitive,43,10,10,40,40,5,13.1,523,4,4.15,0,0,1,0,0
Owl,Primitive,44,10,10,40,40,5,22.200000000000003,830,4,4.775,1,0,0,0,0
Owl,Primitive,45,10,10,40,40,5,22.1,810,6,5.750000000000001,1,0,0,0,0
Owl,Primitive,46,10,10,40,40,5,25.200000000000003,840,4,5.25,1,0,0,0,0
Owl,Primitive,47,10,10,40,40,5,17.1,636,4,5.75,0,0,1,0,0
Owl,Primitive,48,10,10,40,40,5,24.1,972,8,5.375,1,0,0,0,0
Owl,Primitive,49,10,10,40,40,5,30.200000000000003,886,5,6.42,1,0,0,0,0
Owl,Primitive,50,10,10,40,40,5,21.5,831,1,3.9,1,0,0,0,0
Owl,Primitive,51,10,10,40,40,5,21.9,797,3,6.266666666666667,1,0,0,0,0
Owl,Primitive,52,10,10,40,40,5,30.5,904,7,6.757142857142858,1,0,0,0,0
Owl,Primitive,53,10,10,40,40,5,26.3,918,7,4.771428571428572,0,0,1,0,0
Owl,Primitive,54,10,10,40,40,5,21.5,771,4,6.450000000000001,1,0,0,0,0
Owl,Primitive,55,10,10,40,40,5,29.700000000000003,869,2,6.3500000000000005,1,0,0,0,0
Owl,Primitive,56,10,10,40,40,5,21.5,885,3,3.866666666666667,1,0,0,0,0
Owl,Primitive,57,10,10,40,40,5,0.8,77,1,0.5,0,0,1,0,0
Owl,Primitive,58,10,10,40,40,5,3.1,146,2,1.75,0,0,1,0,1
Owl,Primitive,59,10,10,40,40,5,24.3,894,3,6.566666666666667,1,0,0,0,0
Owl,Primitive,60,10,10,40,40,5,23.3,821,6,7.316666666666666,1,0,0,0,0
Owl,Primitive,61,10,10,40,40,5,1.9,109,1,1.5,0,0,0,0,1
Owl,Primitive,62,10,10,40,40,5,22.9,904,2,5.5,1,0,0,0,0
Owl,Primitive,63,10,10,40,40,5,18.9,573,6,4.916666666666668,0,0,1,0,1
Owl,Primitive,64,10,10,40,40,5,23.1,886,3,4.766666666666667,1,0,0,0,0
Owl,Primitive,65,10,10,40,40,5,4.6000000000000005,219,2,1.0,0,0,1,0,0
Owl,Primitive,66,10,10,40,40,5,31.3,917,9,7.055555555555556,1,0,0,0,0
Owl,Primitive,67,10,10,40,40,5,1.3,88,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,68,10,10,40,40,5,24.1,858,2,5.15,1,0,0,0,0
Owl,Primitive,69,10,10,40,40,5,1.5,98,3,1.4,0,0,1,0,0
Owl,Primitive,70,10,10,40,40,5,22.3,850,1,8.1,1,0,0,0,0
Owl,Primitive,71,10,10,40,40,5,8.200000000000001,329,2,4.35,0,0,1,0,0
Owl,Primitive,72,10,10,40,40,5,22.9,863,3,4.566666666666666,1,0,0,0,0
Owl,Primitive,73,10,10,40,40,5,13.4,536,3,3.0333333333333337,0,0,1,0,0
Owl,Primitive,74,10,10,40,40,5,3.0,162,1,2.5,0,0,1,0,0
Owl,Primitive,75,10,10,40,40,5,5.0,212,3,3.066666666666667,0,0,1,0,0
Owl,Primitive,76,10,10,40,40,5,21.6,816,3,4.0,1,0,0,0,0
Owl,Primitive,77,10,10,40,40,5,29.5,861,4,5.575,1,0,0,0,0
Owl,Primitive,78,10,10,40,40,5,7.2,328,0,,0,0,1,0,0
Owl,Primitive,79,10,10,40,40,5,23.700000000000003,879,4,4.9750000000000005,1,0,0,0,0
Owl,Primitive,80,10,10,40,40,5,23.9,845,3,5.5,0,0,1,0,0
Owl,Primitive,81,10,10,40,40,5,3.7,189,2,1.15,0,0,1,0,0
Owl,Primitive,82,10,10,40,40,5,1.9,110,3,1.2,0,0,1,0,0
Owl,Primitive,83,10,10,40,40,5,23.1,870,4,5.6000000000000005,1,0,0,0,0
Owl,Primitive,84,10,10,40,40,5,20.6,736,5,6.12,0,1,0,0,0
Owl,Primitive,85,10,10,40,40,5,30.1,926,6,6.016666666666668,0,0,1,0,0
Owl,Primitive,86,10,10,40,40,5,9.6,403,3,4.766666666666667,0,0,1,0,0
Owl,Primitive,87,10,10,40,40,5,25.5,873,5,5.760000000000001,1,0,0,0,0
Owl,Primitive,88,10,10,40,40,5,23.5,864,2,5.65,1,0,0,0,0
Owl,Primitive,89,10,10,40,40,5,15.7,628,2,1.9,0,0,1,0,0
Owl,Primitive,30,10,10,60,20,5,8.1,241,0,,0,0,1,0,0
Owl,Primitive,31,10,10,60,20,5,23.5,601,7,5.0,0,0,1,0,0
Owl,Primitive,32,10,10,60,20,5,4.0,167,0,,0,0,1,0,0
Owl,Primitive,33,10,10,60,20,5,11.1,330,2,3.65,0,0,1,0,0
Owl,Primitive,34,10,10,60,20,5,15.0,406,7,3.3142857142857154,0,0,1,0,1
Owl,Primitive,35,10,10,60,20,5,31.9,853,5,4.660000000000001,0,0,1,0,0
Owl,Primitive,36,10,10,60,20,5,0.4,68,1,0.2,0,0,1,0,0
Owl,Primitive,37,10,10,60,20,5,0.5,65,2,0.4,0,0,1,0,0
Owl,Primitive,38,10,10,60,20,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,20,5,8.200000000000001,269,2,2.15,0,0,1,0,0
Owl,Primitive,40,10,10,60,20,5,26.1,608,6,3.75,0,0,1,0,0
Owl,Primitive,41,10,10,60,20,5,40.400000000000006,932,10,4.75,1,0,0,0,0
Owl,Primitive,42,10,10,60,20,5,9.4,264,3,4.7,0,0,1,0,0
Owl,Primitive,43,10,10,60,20,5,18.9,507,4,4.050000000000001,0,0,1,0,0
Owl,Primitive,44,10,10,60,20,5,38.6,951,5,3.5,0,0,1,0,0
Owl,Primitive,45,10,10,60,20,5,9.1,253,4,3.325,0,0,0,0,1
Owl,Primitive,46,10,10,60,20,5,26.4,705,5,3.08,0,0,1,0,0
Owl,Primitive,47,10,10,60,20,5,9.8,261,1,1.6,0,0,1,0,0
Owl,Primitive,48,10,10,60,20,5,16.7,452,4,4.45,0,0,1,0,0
Owl,Primitive,49,10,10,60,20,5,8.200000000000001,247,2,2.0,0,0,1,0,0
Owl,Primitive,50,10,10,60,20,5,19.4,526,4,5.275,0,0,1,0,0
Owl,Primitive,51,10,10,60,20,5,6.0,212,3,4.133333333333334,0,0,1,0,0
Owl,Primitive,52,10,10,60,20,5,13.3,347,4,5.4750000000000005,0,0,1,0,0
Owl,Primitive,53,10,10,60,20,5,2.7,131,1,1.5,0,0,1,0,0
Owl,Primitive,54,10,10,60,20,5,25.9,635,4,4.5,0,0,0,0,1
Owl,Primitive,55,10,10,60,20,5,37.7,923,6,4.716666666666667,0,0,1,0,0
Owl,Primitive,56,10,10,60,20,5,25.3,645,3,4.466666666666668,0,0,1,0,0
Owl,Primitive,57,10,10,60,20,5,0.6000000000000001,70,1,0.4,0,0,1,0,0
Owl,Primitive,58,10,10,60,20,5,2.5,128,2,1.35,0,0,1,0,0
Owl,Primitive,59,10,10,60,20,5,14.3,423,5,3.44,0,0,1,0,0
Owl,Primitive,60,10,10,60,20,5,31.200000000000003,742,8,5.325000000000001,0,0,1,0,1
Owl,Primitive,61,10,10,60,20,5,37.6,951,4,5.1,1,0,0,0,0
Owl,Primitive,62,10,10,60,20,5,17.2,498,2,3.35,0,0,1,0,0
Owl,Primitive,63,10,10,60,20,5,13.0,359,6,3.1666666666666665,0,0,1,0,1
Owl,Primitive,64,10,10,60,20,5,21.700000000000003,551,5,4.64,0,0,1,0,0
Owl,Primitive,65,10,10,60,20,5,8.1,272,4,2.4250000000000003,0,0,1,0,0
Owl,Primitive,66,10,10,60,20,5,5.300000000000001,186,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,67,10,10,60,20,5,1.4,91,1,1.3,0,0,0,0,1
Owl,Primitive,68,10,10,60,20,5,1.9,111,1,1.9,0,0,1,0,0
Owl,Primitive,69,10,10,60,20,5,1.1,92,3,0.9333333333333336,0,0,1,0,0
Owl,Primitive,70,10,10,60,20,5,38.900000000000006,911,10,4.44,0,0,1,0,0
Owl,Primitive,71,10,10,60,20,5,4.7,169,2,2.2,0,0,1,0,0
Owl,Primitive,72,10,10,60,20,5,7.1000000000000005,208,4,1.525,0,0,1,0,0
Owl,Primitive,73,10,10,60,20,5,3.2,138,3,2.2333333333333334,0,0,1,0,0
Owl,Primitive,74,10,10,60,20,5,3.3000000000000003,142,1,2.9000000000000004,0,0,1,0,0
Owl,Primitive,75,10,10,60,20,5,4.800000000000001,169,3,3.0333333333333337,0,0,1,0,0
Owl,Primitive,76,10,10,60,20,5,2.7,118,2,1.65,0,0,1,0,0
Owl,Primitive,77,10,10,60,20,5,24.4,564,3,4.3,0,0,1,0,0
Owl,Primitive,78,10,10,60,20,5,11.6,353,2,0.6500000000000001,0,0,1,0,0
Owl,Primitive,79,10,10,60,20,5,5.5,192,1,1.3,0,0,0,0,1
Owl,Primitive,80,10,10,60,20,5,44.3,928,6,4.65,0,0,0,0,1
Owl,Primitive,81,10,10,60,20,5,36.5,892,9,4.0,0,0,1,0,0
Owl,Primitive,82,10,10,60,20,5,1.6,98,3,1.0333333333333334,0,0,1,0,0
Owl,Primitive,83,10,10,60,20,5,14.0,405,6,3.5,0,0,1,0,0
Owl,Primitive,84,10,10,60,20,5,1.0,87,1,1.0,0,0,0,0,1
Owl,Primitive,85,10,10,60,20,5,4.6000000000000005,160,3,2.033333333333333,0,0,1,0,0
Owl,Primitive,86,10,10,60,20,5,12.0,348,4,3.6000000000000005,0,0,0,0,1
Owl,Primitive,87,10,10,60,20,5,4.5,172,2,1.1,0,0,1,0,0
Owl,Primitive,88,10,10,60,20,5,4.1000000000000005,147,1,1.5,0,0,0,0,1
Owl,Primitive,89,10,10,60,20,5,38.1,931,8,4.8125,0,0,1,0,0
Owl,Primitive,30,10,10,60,40,5,12.8,550,2,4.6000000000000005,0,0,1,0,0
Owl,Primitive,31,10,10,60,40,5,18.1,636,4,5.0,0,0,1,0,0
Owl,Primitive,32,10,10,60,40,5,20.4,769,4,2.975,0,0,1,0,0
Owl,Primitive,33,10,10,60,40,5,14.9,574,2,2.5,0,0,1,0,0
Owl,Primitive,34,10,10,60,40,5,25.8,926,8,4.2125,1,0,0,0,0
Owl,Primitive,35,10,10,60,40,5,19.4,799,5,3.7000000000000006,0,0,1,0,0
Owl,Primitive,36,10,10,60,40,5,0.4,68,1,0.2,0,0,1,0,0
Owl,Primitive,37,10,10,60,40,5,0.5,65,2,0.4,0,0,1,0,0
Owl,Primitive,38,10,10,60,40,5,0.1,19,1,0.1,0,0,1,0,0
Owl,Primitive,39,10,10,60,40,5,25.4,903,6,4.249999999999999,1,0,0,0,0
Owl,Primitive,40,10,10,60,40,5,10.2,384,4,2.775,0,0,1,0,0
Owl,Primitive,41,10,10,60,40,5,26.200000000000003,950,5,5.340000000000001,1,0,0,0,0
Owl,Primitive,42,10,10,60,40,5,4.5,211,1,1.4,0,0,1,0,0
Owl,Primitive,43,10,10,60,40,5,2.7,147,1,0.9,0,0,1,0,0
Owl,Primitive,44,10,10,60,40,5,2.7,148,1,1.3,0,0,1,0,0
Owl,Primitive,45,10,10,60,40,5,13.8,577,2,4.7,0,0,1,0,0
Owl,Primitive,46,10,10,60,40,5,20.5,832,4,4.050000000000001,0,0,1,0,0
Owl,Primitive,47,10,10,60,40,5,14.2,593,4,1.775,0,0,0,0,1
Owl,Primitive,48,10,10,60,40,5,11.0,435,2,3.4000000000000004,0,0,1,0,0
Owl,Primitive,49,10,10,60,40,5,31.5,963,5,5.220000000000001,1,0,0,0,0
Owl,Primitive,50,10,10,60,40,5,24.200000000000003,857,4,4.575,1,0,0,0,0
Owl,Primitive,51,10,10,60,40,5,2.7,133,2,1.9,0,0,1,0,0
Owl,Primitive,52,10,10,60,40,5,5.5,275,2,1.4,0,0,1,0,0
Owl,Primitive,53,10,10,60,40,5,3.9,200,2,1.9,0,0,1,0,0
Owl,Primitive,54,10,10,60,40,5,7.1000000000000005,333,2,3.2500000000000004,0,0,0,0,1
Owl,Primitive,55,10,10,60,40,5,26.9,869,1,6.0,1,0,0,0,0
Owl,Primitive,56,10,10,60,40,5,8.5,375,1,4.0,0,0,1,0,0
Owl,Primitive,57,10,10,60,40,5,0.5,62,1,0.3,0,0,1,0,0
Owl,Primitive,58,10,10,60,40,5,2.3000000000000003,118,2,1.2000000000000002,0,0,1,0,0
Owl,Primitive,59,10,10,60,40,5,4.5,236,2,1.95,0,0,1,0,0
Owl,Primitive,60,10,10,60,40,5,12.7,523,3,6.933333333333335,0,1,0,0,0
Owl,Primitive,61,10,10,60,40,5,11.6,424,3,3.033333333333333,0,0,1,0,0
Owl,Primitive,62,10,10,60,40,5,9.1,404,1,0.2,0,0,1,0,0
Owl,Primitive,63,10,10,60,40,5,10.9,414,4,3.1250000000000004,0,0,1,0,0
Owl,Primitive,64,10,10,60,40,5,3.3000000000000003,188,1,2.2,0,0,1,0,0
Owl,Primitive,65,10,10,60,40,5,3.6,184,2,1.25,0,0,1,0,0
Owl,Primitive,66,10,10,60,40,5,17.1,704,3,4.066666666666667,0,0,1,0,0
Owl,Primitive,67,10,10,60,40,5,1.0,83,1,0.9,0,0,1,0,0
Owl,Primitive,68,10,10,60,40,5,13.8,538,4,3.05,0,0,1,0,0
Owl,Primitive,69,10,10,60,40,5,1.0,93,3,0.8333333333333334,0,0,1,0,0
Owl,Primitive,70,10,10,60,40,5,24.6,919,3,4.566666666666667,1,0,0,0,0
Owl,Primitive,71,10,10,60,40,5,15.4,610,5,4.28,0,0,1,0,0
Owl,Primitive,72,10,10,60,40,5,26.8,905,6,4.583333333333334,1,0,0,0,0
Owl,Primitive,73,10,10,60,40,5,3.3000000000000003,162,2,2.75,0,0,1,0,0
Owl,Primitive,74,10,10,60,40,5,22.0,754,5,4.42,0,0,1,0,0
Owl,Primitive,75,10,10,60,40,5,21.4,833,5,3.6000000000000005,1,0,0,0,0
Owl,Primitive,76,10,10,60,40,5,22.4,817,3,5.966666666666666,1,0,0,0,0
Owl,Primitive,77,10,10,60,40,5,22.1,808,5,4.0200000000000005,0,0,1,0,0
Owl,Primitive,78,10,10,60,40,5,14.7,596,2,5.800000000000001,0,0,1,0,0
Owl,Primitive,79,10,10,60,40,5,9.1,378,1,1.0,0,0,1,0,0
Owl,Primitive,80,10,10,60,40,5,7.2,341,2,0.25,0,0,1,0,0
Owl,Primitive,81,10,10,60,40,5,21.6,866,6,4.916666666666667,0,0,1,0,0
Owl,Primitive,82,10,10,60,40,5,1.5,104,3,0.9333333333333336,0,0,1,0,0
Owl,Primitive,83,10,10,60,40,5,23.8,857,12,3.941666666666667,0,0,1,0,0
Owl,Primitive,84,10,10,60,40,5,0.8,84,1,0.8,0,0,0,0,1
Owl,Primitive,85,10,10,60,40,5,14.9,548,5,3.34,0,0,1,0,0
Owl,Primitive,86,10,10,60,40,5,30.1,850,8,6.125,0,0,1,0,0
Owl,Primitive,87,10,10,60,40,5,22.0,877,3,5.1000000000000005,1,0,0,0,0
Owl,Primitive,88,10,10,60,40,5,6.1000000000000005,260,2,2.45,0,0,1,0,0
Owl,Primitive,89,10,10,60,40,5,6.4,282,1,0.4,0,0,1,0,0
Owl,Primitive,30,20,10,20,20,5,38.3,911,9,7.433333333333333,1,0,0,0,0
Owl,Primitive,31,20,10,20,20,5,6.7,219,3,2.466666666666667,0,0,0,0,1
Owl,Primitive,32,20,10,20,20,5,12.7,356,3,4.233333333333333,0,0,1,0,0
Owl,Primitive,33,20,10,20,20,5,8.0,239,3,2.1,0,0,1,0,0
Owl,Primitive,34,20,10,20,20,5,37.2,876,7,6.9,1,0,0,0,0
Owl,Primitive,35,20,10,20,20,5,13.1,349,1,3.8,0,1,0,0,0
Owl,Primitive,36,20,10,20,20,5,0.6000000000000001,79,0,,0,0,1,0,0
Owl,Primitive,37,20,10,20,20,5,1.4,88,3,1.1666666666666667,0,0,1,0,0
Owl,Primitive,38,20,10,20,20,5,0.2,38,1,0.2,0,0,1,0,0
Owl,Primitive,39,20,10,20,20,5,42.2,976,7,6.071428571428572,1,0,0,0,0
Owl,Primitive,40,20,10,20,20,5,38.1,907,8,7.6625,1,0,0,0,0
Owl,Primitive,41,20,10,20,20,5,3.3000000000000003,143,2,2.45,0,0,1,0,0
Owl,Primitive,42,20,10,20,20,5,36.3,967,9,7.255555555555556,1,0,0,0,0
Owl,Primitive,43,20,10,20,20,5,13.3,346,4,5.375,0,0,1,0,0
Owl,Primitive,44,20,10,20,20,5,37.3,952,3,0.5000000000000001,1,0,0,0,0
Owl,Primitive,45,20,10,20,20,5,36.1,900,10,5.44,1,0,0,0,0
Owl,Primitive,46,20,10,20,20,5,37.1,941,3,7.800000000000001,1,0,0,0,0
Owl,Primitive,47,20,10,20,20,5,15.9,392,3,4.433333333333334,0,0,0,0,1
Owl,Primitive,48,20,10,20,20,5,39.900000000000006,992,7,9.428571428571429,1,0,0,0,0
Owl,Primitive,49,20,10,20,20,5,4.3,145,2,3.3500000000000005,0,0,0,0,1
