Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Primitive,48,10,10,40,40,0,22.1,1044,7,8.471428571428572,0,0,1,0,0
NoControl,Primitive,49,10,10,40,40,0,22.9,1069,5,8.580000000000002,1,0,0,0,0
NoControl,Primitive,50,10,10,40,40,0,25.9,1023,9,7.655555555555555,1,0,0,0,0
NoControl,Primitive,51,10,10,40,40,0,24.6,1139,10,7.089999999999999,0,0,1,0,1
NoControl,Primitive,52,10,10,40,40,0,24.9,1234,8,7.5875,0,0,0,0,1
NoControl,Primitive,53,10,10,40,40,0,9.8,518,5,4.580000000000001,0,0,0,0,1
NoControl,Primitive,54,10,10,40,40,0,28.200000000000003,1108,8,7.7875,1,0,0,0,0
NoControl,Primitive,55,10,10,40,40,0,26.700000000000003,1157,9,6.822222222222222,1,0,0,0,0
NoControl,Primitive,56,10,10,40,40,0,24.3,1065,4,7.125,1,0,0,0,0
NoControl,Primitive,57,10,10,40,40,0,26.5,1080,10,7.12,1,0,0,0,0
NoControl,Primitive,58,10,10,40,40,0,2.1,158,3,1.1333333333333335,0,0,0,0,1
NoControl,Primitive,59,10,10,40,40,0,22.200000000000003,1077,7,7.414285714285714,1,0,0,0,0
NoControl,Primitive,0,10,10,40,60,0,12.8,1086,4,7.800000000000001,1,0,0,0,0
NoControl,Primitive,1,10,10,40,60,0,14.2,1059,6,4.833333333333335,1,0,0,0,0
NoControl,Primitive,2,10,10,40,60,0,14.7,1127,5,5.6,1,0,0,0,0
NoControl,Primitive,3,10,10,40,60,0,8.5,735,4,2.4,0,0,1,0,0
NoControl,Primitive,4,10,10,40,60,0,18.4,1324,5,5.660000000000001,1,0,0,0,0
NoControl,Primitive,5,10,10,40,60,0,12.7,1012,6,6.0,1,0,0,0,0
NoControl,Primitive,6,10,10,40,60,0,14.2,1085,5,3.82,1,0,0,0,0
NoControl,Primitive,7,10,10,40,60,0,5.1000000000000005,453,4,2.5250000000000004,0,0,1,0,0
NoControl,Primitive,8,10,10,40,60,0,14.2,1085,5,7.660000000000001,1,0,0,0,0
NoControl,Primitive,9,10,10,40,60,0,13.2,1112,4,7.600000000000001,1,0,0,0,0
NoControl,Primitive,10,10,10,40,60,0,12.1,1057,4,6.325000000000001,1,0,0,0,0
NoControl,Primitive,11,10,10,40,60,0,10.3,881,6,6.400000000000001,0,0,0,0,1
NoControl,Primitive,12,10,10,40,60,0,18.6,1373,7,7.614285714285714,1,0,0,0,0
NoControl,Primitive,13,10,10,40,60,0,12.1,1020,6,6.15,1,0,0,0,0
NoControl,Primitive,14,10,10,40,60,0,4.3,397,5,2.9,0,0,1,0,0
NoControl,Primitive,15,10,10,40,60,0,12.5,1069,3,6.133333333333333,1,0,0,0,0
NoControl,Primitive,16,10,10,40,60,0,12.1,1048,6,5.966666666666666,1,0,0,0,0
NoControl,Primitive,17,10,10,40,60,0,14.3,1055,4,5.65,1,0,0,0,0
NoControl,Primitive,18,10,10,40,60,0,7.7,691,5,3.4200000000000004,0,1,0,0,0
NoControl,Primitive,19,10,10,40,60,0,12.3,1035,6,5.15,1,0,0,0,0
NoControl,Primitive,20,10,10,40,60,0,12.4,1060,6,5.3,1,0,0,0,0
NoControl,Primitive,21,10,10,40,60,0,13.3,1024,5,5.680000000000001,0,0,1,0,0
NoControl,Primitive,22,10,10,40,60,0,12.1,1049,3,3.9333333333333336,0,0,1,0,0
NoControl,Primitive,23,10,10,40,60,0,12.5,1070,6,4.3500000000000005,1,0,0,0,0
NoControl,Primitive,24,10,10,40,60,0,12.0,1027,3,4.833333333333333,1,0,0,0,0
NoControl,Primitive,25,10,10,40,60,0,14.4,1219,3,6.2,1,0,0,0,0
NoControl,Primitive,26,10,10,40,60,0,11.8,1030,5,7.06,1,0,0,0,0
NoControl,Primitive,27,10,10,40,60,0,14.1,1072,4,6.250000000000001,1,0,0,0,0
NoControl,Primitive,28,10,10,40,60,0,13.3,1116,8,4.8125,1,0,0,0,0
NoControl,Primitive,29,10,10,40,60,0,15.1,1202,2,4.3500000000000005,1,0,0,0,0
NoControl,Primitive,30,10,10,40,60,0,16.3,1194,7,6.185714285714286,1,0,0,0,0
NoControl,Primitive,31,10,10,40,60,0,13.0,1077,7,5.728571428571428,1,0,0,0,0
NoControl,Primitive,32,10,10,40,60,0,12.1,1014,5,3.9,1,0,0,0,0
NoControl,Primitive,33,10,10,40,60,0,13.8,1103,5,5.680000000000001,1,0,0,0,0
NoControl,Primitive,34,10,10,40,60,0,14.3,1056,6,6.5,1,0,0,0,0
NoControl,Primitive,35,10,10,40,60,0,10.4,944,7,3.8,0,0,1,0,0
NoControl,Primitive,36,10,10,40,60,0,11.7,1014,6,4.183333333333334,1,0,0,0,0
NoControl,Primitive,37,10,10,40,60,0,0.7000000000000001,102,2,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,38,10,10,40,60,0,0.1,67,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,40,60,0,12.2,1106,6,5.349999999999999,1,0,0,0,0
NoControl,Primitive,40,10,10,40,60,0,12.5,1053,4,5.45,1,0,0,0,0
NoControl,Primitive,41,10,10,40,60,0,12.7,1082,6,7.116666666666667,1,0,0,0,0
NoControl,Primitive,42,10,10,40,60,0,14.3,1158,3,4.866666666666667,1,0,0,0,0
NoControl,Primitive,43,10,10,40,60,0,10.7,872,5,3.46,0,0,1,0,0
NoControl,Primitive,44,10,10,40,60,0,13.0,1091,5,4.640000000000001,1,0,0,0,0
NoControl,Primitive,45,10,10,40,60,0,11.7,992,4,4.675,1,0,0,0,0
NoControl,Primitive,46,10,10,40,60,0,16.400000000000002,1195,4,7.65,1,0,0,0,0
NoControl,Primitive,47,10,10,40,60,0,16.400000000000002,1042,4,6.625,1,0,0,0,0
NoControl,Primitive,48,10,10,40,60,0,13.6,1088,6,6.216666666666668,1,0,0,0,0
NoControl,Primitive,49,10,10,40,60,0,12.2,1059,3,3.9666666666666672,1,0,0,0,0
NoControl,Primitive,50,10,10,40,60,0,11.7,1019,1,5.2,1,0,0,0,0
NoControl,Primitive,51,10,10,40,60,0,2.3000000000000003,209,2,1.35,0,0,1,0,0
NoControl,Primitive,52,10,10,40,60,0,4.9,410,4,0.975,0,0,1,0,0
NoControl,Primitive,53,10,10,40,60,0,6.1000000000000005,500,4,3.1750000000000007,0,0,1,0,0
NoControl,Primitive,54,10,10,40,60,0,6.4,505,3,3.4333333333333336,0,0,1,0,0
NoControl,Primitive,55,10,10,40,60,0,11.1,879,5,3.5200000000000005,0,1,0,0,0
NoControl,Primitive,56,10,10,40,60,0,11.7,1033,2,4.550000000000001,1,0,0,0,0
NoControl,Primitive,57,10,10,40,60,0,12.9,1020,7,5.6571428571428575,1,0,0,0,0
NoControl,Primitive,58,10,10,40,60,0,13.0,1072,5,5.040000000000001,1,0,0,0,0
NoControl,Primitive,59,10,10,40,60,0,12.9,1055,6,7.083333333333333,1,0,0,0,0
NoControl,Primitive,0,10,10,60,20,0,12.2,399,2,3.45,0,0,0,0,1
NoControl,Primitive,1,10,10,60,20,0,29.5,850,13,4.6000000000000005,0,0,0,0,1
NoControl,Primitive,2,10,10,60,20,0,34.7,1048,13,5.776923076923077,0,0,1,0,0
NoControl,Primitive,3,10,10,60,20,0,25.4,771,10,3.0000000000000004,0,0,0,0,1
NoControl,Primitive,4,10,10,60,20,0,38.5,1027,16,5.0625,0,0,1,0,0
NoControl,Primitive,5,10,10,60,20,0,10.6,364,3,1.633333333333333,0,0,0,0,1
NoControl,Primitive,6,10,10,60,20,0,42.5,1068,21,5.919047619047619,0,0,1,0,0
NoControl,Primitive,7,10,10,60,20,0,14.1,461,10,3.56,0,0,0,0,1
NoControl,Primitive,8,10,10,60,20,0,36.7,1033,16,5.53125,1,0,0,0,0
NoControl,Primitive,9,10,10,60,20,0,18.5,508,7,6.585714285714286,0,0,0,0,1
NoControl,Primitive,10,10,10,60,20,0,32.4,907,13,5.315384615384617,0,0,0,0,1
NoControl,Primitive,11,10,10,60,20,0,34.1,718,16,6.187500000000001,0,0,1,0,1
NoControl,Primitive,12,10,10,60,20,0,15.9,423,9,4.411111111111111,0,0,1,0,1
NoControl,Primitive,13,10,10,60,20,0,19.8,550,5,5.48,0,0,0,0,1
NoControl,Primitive,14,10,10,60,20,0,17.3,507,12,4.266666666666667,0,0,0,0,1
NoControl,Primitive,15,10,10,60,20,0,31.3,895,15,5.546666666666667,0,0,0,0,1
NoControl,Primitive,16,10,10,60,20,0,7.4,287,5,2.9200000000000004,0,0,1,0,0
NoControl,Primitive,17,10,10,60,20,0,14.3,470,6,2.983333333333334,0,0,0,0,1
NoControl,Primitive,18,10,10,60,20,0,20.3,605,6,5.383333333333334,0,0,0,0,1
NoControl,Primitive,19,10,10,60,20,0,31.4,807,15,4.453333333333333,0,0,0,0,1
NoControl,Primitive,20,10,10,60,20,0,2.8000000000000003,171,2,2.0,0,0,1,0,0
NoControl,Primitive,21,10,10,60,20,0,9.6,239,3,4.066666666666666,0,0,1,0,0
NoControl,Primitive,22,10,10,60,20,0,36.2,998,15,4.746666666666667,0,0,0,0,1
NoControl,Primitive,23,10,10,60,20,0,41.6,1092,19,6.110526315789474,1,0,0,0,0
NoControl,Primitive,24,10,10,60,20,0,18.1,559,6,4.283333333333333,0,0,0,0,1
NoControl,Primitive,25,10,10,60,20,0,0.8,114,1,0.8,0,0,0,0,1
NoControl,Primitive,26,10,10,60,20,0,28.1,794,13,5.776923076923077,0,0,0,0,1
NoControl,Primitive,27,10,10,60,20,0,23.0,727,7,5.8,0,0,0,0,1
NoControl,Primitive,28,10,10,60,20,0,27.5,737,11,4.2,0,0,1,0,0
NoControl,Primitive,29,10,10,60,20,0,18.6,580,7,3.6000000000000005,0,0,0,0,1
NoControl,Primitive,30,10,10,60,20,0,3.8,189,2,2.85,0,0,1,0,0
NoControl,Primitive,31,10,10,60,20,0,19.1,534,9,4.699999999999999,0,0,0,0,1
NoControl,Primitive,32,10,10,60,20,0,3.5,171,1,1.4,0,0,0,0,1
NoControl,Primitive,33,10,10,60,20,0,13.5,419,6,3.083333333333333,0,0,0,0,1
NoControl,Primitive,34,10,10,60,20,0,27.1,673,14,4.57857142857143,0,0,1,0,0
NoControl,Primitive,35,10,10,60,20,0,4.0,204,2,2.4,0,0,0,0,1
NoControl,Primitive,36,10,10,60,20,0,11.0,319,6,3.5166666666666675,0,0,0,0,1
NoControl,Primitive,37,10,10,60,20,0,0.5,101,2,0.5,0,0,1,0,0
NoControl,Primitive,38,10,10,60,20,0,0.1,65,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,60,20,0,36.6,984,19,5.13157894736842,0,0,0,0,1
NoControl,Primitive,40,10,10,60,20,0,42.1,1061,12,5.166666666666667,1,0,0,0,0
NoControl,Primitive,41,10,10,60,20,0,37.8,1082,14,6.05,1,0,0,0,0
NoControl,Primitive,42,10,10,60,20,0,7.9,303,2,4.1000000000000005,0,0,1,0,0
NoControl,Primitive,43,10,10,60,20,0,17.0,508,5,5.52,0,0,0,0,1
NoControl,Primitive,44,10,10,60,20,0,36.8,1057,14,5.85,1,0,0,0,0
NoControl,Primitive,45,10,10,60,20,0,3.7,188,1,0.8,0,0,0,0,1
NoControl,Primitive,46,10,10,60,20,0,7.5,265,1,0.8,0,0,0,0,1
NoControl,Primitive,47,10,10,60,20,0,12.6,374,4,2.4750000000000005,0,0,0,0,1
NoControl,Primitive,48,10,10,60,20,0,30.8,892,17,5.01764705882353,0,0,0,0,1
NoControl,Primitive,49,10,10,60,20,0,7.300000000000001,263,2,1.2000000000000002,0,0,0,0,1
NoControl,Primitive,50,10,10,60,20,0,5.9,236,2,2.85,0,0,0,0,1
NoControl,Primitive,51,10,10,60,20,0,37.8,1099,13,5.253846153846154,0,0,0,0,1
NoControl,Primitive,52,10,10,60,20,0,21.6,620,8,4.275,0,0,0,0,1
NoControl,Primitive,53,10,10,60,20,0,19.5,569,12,4.291666666666667,0,0,0,0,1
NoControl,Primitive,54,10,10,60,20,0,32.9,858,12,5.708333333333333,0,0,1,0,0
NoControl,Primitive,55,10,10,60,20,0,2.9000000000000004,161,2,1.3,0,0,1,0,0
NoControl,Primitive,56,10,10,60,20,0,10.3,365,6,3.133333333333334,0,0,0,0,1
NoControl,Primitive,57,10,10,60,20,0,5.7,228,4,2.625,0,0,0,0,1
NoControl,Primitive,58,10,10,60,20,0,1.8,141,3,0.9666666666666668,0,0,0,0,1
NoControl,Primitive,59,10,10,60,20,0,20.3,611,8,4.15,0,0,0,0,1
NoControl,Primitive,0,10,10,60,40,0,23.700000000000003,1141,7,4.971428571428572,1,0,0,0,0
NoControl,Primitive,1,10,10,60,40,0,16.900000000000002,848,4,3.4750000000000005,0,0,0,0,1
NoControl,Primitive,2,10,10,60,40,0,3.9,249,1,1.0,0,0,1,0,0
NoControl,Primitive,3,10,10,60,40,0,22.3,903,10,3.97,0,0,0,0,1
NoControl,Primitive,4,10,10,60,40,0,25.9,1086,13,5.4692307692307685,1,0,0,0,0
NoControl,Primitive,5,10,10,60,40,0,6.800000000000001,404,3,2.2,0,0,1,0,1
NoControl,Primitive,6,10,10,60,40,0,6.0,356,2,3.1500000000000004,0,0,0,0,1
NoControl,Primitive,7,10,10,60,40,0,17.2,839,4,4.675000000000001,0,1,0,0,0
NoControl,Primitive,8,10,10,60,40,0,20.3,1024,13,4.392307692307693,0,0,1,0,0
NoControl,Primitive,9,10,10,60,40,0,15.4,782,10,4.65,0,0,0,0,1
NoControl,Primitive,10,10,10,60,40,0,26.5,1169,11,5.663636363636365,1,0,0,0,0
NoControl,Primitive,11,10,10,60,40,0,6.2,320,4,4.575,0,0,0,0,1
NoControl,Primitive,12,10,10,60,40,0,10.2,503,6,3.9500000000000006,0,0,0,0,1
NoControl,Primitive,13,10,10,60,40,0,26.700000000000003,1123,9,6.1,1,0,0,0,0
NoControl,Primitive,14,10,10,60,40,0,8.200000000000001,308,5,4.0600000000000005,0,0,0,0,1
NoControl,Primitive,15,10,10,60,40,0,16.1,736,8,5.362500000000001,0,0,1,0,0
NoControl,Primitive,16,10,10,60,40,0,38.7,1170,14,5.07857142857143,1,0,0,0,0
NoControl,Primitive,17,10,10,60,40,0,18.4,686,8,5.15,0,0,1,0,0
NoControl,Primitive,18,10,10,60,40,0,5.9,367,2,2.35,0,0,1,0,0
NoControl,Primitive,19,10,10,60,40,0,27.8,1185,13,5.623076923076923,1,0,0,0,0
NoControl,Primitive,20,10,10,60,40,0,4.9,262,4,2.6500000000000004,0,0,0,0,1
NoControl,Primitive,21,10,10,60,40,0,23.0,1090,13,5.2846153846153845,1,0,0,0,0
NoControl,Primitive,22,10,10,60,40,0,9.8,433,5,3.2,0,0,0,0,1
NoControl,Primitive,23,10,10,60,40,0,21.4,1084,8,4.9375,1,0,0,0,0
NoControl,Primitive,24,10,10,60,40,0,23.1,1127,10,5.460000000000001,1,0,0,0,0
NoControl,Primitive,25,10,10,60,40,0,0.8,114,1,0.8,0,0,0,0,1
NoControl,Primitive,26,10,10,60,40,0,4.2,268,3,2.2333333333333334,0,0,1,0,0
NoControl,Primitive,27,10,10,60,40,0,23.700000000000003,1048,9,5.566666666666667,1,0,0,0,0
NoControl,Primitive,28,10,10,60,40,0,22.6,1091,11,5.390909090909091,1,0,0,0,0
NoControl,Primitive,29,10,10,60,40,0,18.0,824,10,3.52,0,0,0,0,1
NoControl,Primitive,30,10,10,60,40,0,25.700000000000003,1146,7,5.428571428571429,1,0,0,0,0
NoControl,Primitive,31,10,10,60,40,0,22.8,1048,9,5.522222222222222,1,0,0,0,0
NoControl,Primitive,32,10,10,60,40,0,25.1,1046,11,5.981818181818183,1,0,0,0,0
NoControl,Primitive,33,10,10,60,40,0,3.4000000000000004,212,1,1.1,0,0,0,0,1
NoControl,Primitive,34,10,10,60,40,0,16.1,653,8,3.8375,0,0,0,0,1
NoControl,Primitive,35,10,10,60,40,0,11.2,585,5,2.98,0,0,0,0,1
NoControl,Primitive,36,10,10,60,40,0,26.700000000000003,1129,13,5.5076923076923086,1,0,0,0,0
NoControl,Primitive,37,10,10,60,40,0,0.5,101,2,0.5,0,0,1,0,0
NoControl,Primitive,38,10,10,60,40,0,0.1,65,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,60,40,0,25.0,1107,9,5.355555555555556,1,0,0,0,0
NoControl,Primitive,40,10,10,60,40,0,8.5,485,3,2.866666666666667,0,0,0,0,1
NoControl,Primitive,41,10,10,60,40,0,4.6000000000000005,298,3,3.133333333333334,0,0,1,0,0
NoControl,Primitive,42,10,10,60,40,0,22.700000000000003,1143,11,5.745454545454546,1,0,0,0,0
NoControl,Primitive,43,10,10,60,40,0,11.1,599,4,2.7750000000000004,0,0,0,0,1
NoControl,Primitive,44,10,10,60,40,0,23.5,1099,9,5.755555555555556,1,0,0,0,0
NoControl,Primitive,45,10,10,60,40,0,22.6,1052,12,5.2250000000000005,1,0,0,0,0
NoControl,Primitive,46,10,10,60,40,0,26.700000000000003,1099,13,5.084615384615385,1,0,0,0,0
NoControl,Primitive,47,10,10,60,40,0,4.1000000000000005,264,1,1.6,0,1,0,0,0
NoControl,Primitive,48,10,10,60,40,0,35.300000000000004,1198,15,5.826666666666667,1,0,0,0,0
NoControl,Primitive,49,10,10,60,40,0,22.9,1069,8,5.675000000000001,1,0,0,0,0
NoControl,Primitive,50,10,10,60,40,0,8.8,484,4,2.625,0,0,0,0,1
NoControl,Primitive,51,10,10,60,40,0,31.700000000000003,1173,15,5.713333333333333,1,0,0,0,0
NoControl,Primitive,52,10,10,60,40,0,24.200000000000003,1045,8,4.800000000000001,1,0,0,0,0
NoControl,Primitive,53,10,10,60,40,0,3.6,216,2,1.8,0,0,1,0,0
NoControl,Primitive,54,10,10,60,40,0,29.4,1086,9,5.077777777777778,1,0,0,0,0
NoControl,Primitive,55,10,10,60,40,0,13.1,612,6,3.4333333333333336,0,0,0,0,1
NoControl,Primitive,56,10,10,60,40,0,25.700000000000003,1168,12,5.533333333333334,1,0,0,0,0
NoControl,Primitive,57,10,10,60,40,0,4.9,317,5,2.06,0,0,1,0,0
NoControl,Primitive,58,10,10,60,40,0,1.7000000000000002,145,3,0.9333333333333332,0,0,0,0,1
NoControl,Primitive,59,10,10,60,40,0,10.9,500,5,3.4,0,0,0,0,1
NoControl,Primitive,0,10,10,60,60,0,5.5,465,1,1.0,0,0,1,0,0
NoControl,Primitive,1,10,10,60,60,0,5.6000000000000005,514,3,1.8333333333333337,0,0,1,0,0
NoControl,Primitive,2,10,10,60,60,0,3.2,301,1,0.7000000000000001,0,0,1,0,0
NoControl,Primitive,3,10,10,60,60,0,12.8,1084,6,4.6000000000000005,1,0,0,0,0
NoControl,Primitive,4,10,10,60,60,0,15.4,1172,6,3.116666666666667,1,0,0,0,0
NoControl,Primitive,5,10,10,60,60,0,15.7,1144,6,4.283333333333333,1,0,0,0,0
NoControl,Primitive,6,10,10,60,60,0,14.9,1082,7,4.114285714285715,1,0,0,0,0
NoControl,Primitive,7,10,10,60,60,0,12.8,1021,5,4.48,1,0,0,0,0
NoControl,Primitive,8,10,10,60,60,0,4.800000000000001,430,3,1.9666666666666668,0,0,1,0,0
NoControl,Primitive,9,10,10,60,60,0,1.1,153,2,0.6000000000000001,0,0,1,0,0
NoControl,Primitive,10,10,10,60,60,0,10.1,902,8,3.6375000000000006,0,0,1,0,0
NoControl,Primitive,11,10,10,60,60,0,8.0,709,8,3.8,0,0,1,0,0
NoControl,Primitive,12,10,10,60,60,0,8.200000000000001,725,6,4.0,0,0,1,0,0
NoControl,Primitive,13,10,10,60,60,0,3.7,342,1,3.5,0,0,1,0,0
NoControl,Primitive,14,10,10,60,60,0,2.5,243,3,1.6,0,0,1,0,0
NoControl,Primitive,15,10,10,60,60,0,12.4,1060,4,4.8,1,0,0,0,0
NoControl,Primitive,16,10,10,60,60,0,13.2,1032,5,3.4,1,0,0,0,0
NoControl,Primitive,17,10,10,60,60,0,11.9,1032,5,3.72,0,0,1,0,0
NoControl,Primitive,18,10,10,60,60,0,11.7,1028,6,3.2833333333333337,1,0,0,0,0
NoControl,Primitive,19,10,10,60,60,0,4.5,383,3,2.333333333333333,0,0,1,0,0
NoControl,Primitive,20,10,10,60,60,0,13.9,1027,5,5.74,1,0,0,0,0
NoControl,Primitive,21,10,10,60,60,0,14.2,1156,6,3.566666666666667,1,0,0,0,0
NoControl,Primitive,22,10,10,60,60,0,12.1,1067,6,4.316666666666667,1,0,0,0,0
NoControl,Primitive,23,10,10,60,60,0,7.1000000000000005,635,4,1.325,0,0,1,0,0
NoControl,Primitive,24,10,10,60,60,0,8.5,769,5,1.86,0,0,1,0,0
NoControl,Primitive,25,10,10,60,60,0,0.8,118,1,0.8,0,0,0,0,1
NoControl,Primitive,26,10,10,60,60,0,3.7,313,4,1.5750000000000002,0,0,1,0,0
NoControl,Primitive,27,10,10,60,60,0,8.6,705,4,3.5000000000000004,0,0,1,0,0
NoControl,Primitive,28,10,10,60,60,0,11.0,952,5,2.9,0,0,1,0,0
NoControl,Primitive,29,10,10,60,60,0,15.4,1223,3,2.433333333333333,1,0,0,0,0
NoControl,Primitive,30,10,10,60,60,0,12.1,1050,8,5.237500000000001,0,0,1,0,0
NoControl,Primitive,31,10,10,60,60,0,15.5,1080,9,5.111111111111111,1,0,0,0,0
NoControl,Primitive,32,10,10,60,60,0,11.7,1014,7,3.7857142857142856,1,0,0,0,0
NoControl,Primitive,33,10,10,60,60,0,11.6,1012,3,2.9333333333333336,1,0,0,0,0
NoControl,Primitive,34,10,10,60,60,0,11.7,1025,7,3.085714285714286,0,0,1,0,0
NoControl,Primitive,35,10,10,60,60,0,11.7,1045,9,3.555555555555556,1,0,0,0,0
NoControl,Primitive,36,10,10,60,60,0,12.3,1054,5,4.340000000000001,1,0,0,0,0
NoControl,Primitive,37,10,10,60,60,0,0.5,104,2,0.5,0,0,1,0,0
NoControl,Primitive,38,10,10,60,60,0,0.1,65,2,0.1,0,0,1,0,0
NoControl,Primitive,39,10,10,60,60,0,15.8,1188,6,5.650000000000001,1,0,0,0,0
NoControl,Primitive,40,10,10,60,60,0,7.300000000000001,566,5,1.5,0,0,1,0,0
NoControl,Primitive,41,10,10,60,60,0,3.9,353,3,2.6666666666666665,0,0,1,0,0
NoControl,Primitive,42,10,10,60,60,0,7.2,639,5,2.500000000000001,0,0,1,0,0
NoControl,Primitive,43,10,10,60,60,0,15.8,1164,5,5.16,1,0,0,0,0
NoControl,Primitive,44,10,10,60,60,0,15.8,1139,11,4.363636363636363,1,0,0,0,0
NoControl,Primitive,45,10,10,60,60,0,11.0,977,8,2.7750000000000004,0,0,1,0,0
NoControl,Primitive,46,10,10,60,60,0,11.7,1030,4,4.375,1,0,0,0,0
NoControl,Primitive,47,10,10,60,60,0,12.2,1028,7,3.4857142857142853,1,0,0,0,0
NoControl,Primitive,48,10,10,60,60,0,14.7,1085,5,4.4,0,0,1,0,0
NoControl,Primitive,49,10,10,60,60,0,13.1,1055,6,4.966666666666667,1,0,0,0,0
NoControl,Primitive,50,10,10,60,60,0,11.7,1019,3,3.1666666666666665,1,0,0,0,0
NoControl,Primitive,51,10,10,60,60,0,15.2,1148,8,4.4,1,0,0,0,0
NoControl,Primitive,52,10,10,60,60,0,13.7,1022,7,4.114285714285715,1,0,0,0,0
NoControl,Primitive,53,10,10,60,60,0,13.0,1082,6,4.3500000000000005,1,0,0,0,0
NoControl,Primitive,54,10,10,60,60,0,13.4,1075,7,4.714285714285714,0,0,1,0,1
NoControl,Primitive,55,10,10,60,60,0,12.5,1047,6,4.8,1,0,0,0,0
NoControl,Primitive,56,10,10,60,60,0,10.7,972,3,3.1666666666666665,0,0,1,0,0
NoControl,Primitive,57,10,10,60,60,0,7.800000000000001,693,6,3.466666666666667,0,0,1,0,0
NoControl,Primitive,58,10,10,60,60,0,2.0,170,3,1.1666666666666667,0,0,1,0,0
NoControl,Primitive,59,10,10,60,60,0,12.8,1041,7,4.742857142857143,1,0,0,0,0
NoControl,Primitive,0,20,10,20,20,0,43.1,1065,11,15.663636363636364,1,0,0,0,0
NoControl,Primitive,1,20,10,20,20,0,37.9,1048,8,13.8125,1,0,0,0,0
NoControl,Primitive,2,20,10,20,20,0,36.1,1062,9,12.955555555555556,1,0,0,0,0
NoControl,Primitive,3,20,10,20,20,0,37.7,1029,10,14.080000000000002,1,0,0,0,0
NoControl,Primitive,4,20,10,20,20,0,42.7,1089,13,13.946153846153845,1,0,0,0,0
NoControl,Primitive,5,20,10,20,20,0,39.5,1092,10,13.24,1,0,0,0,0
NoControl,Primitive,6,20,10,20,20,0,37.4,1063,13,11.199999999999998,1,0,0,0,0
NoControl,Primitive,7,20,10,20,20,0,35.4,1042,10,12.63,1,0,0,0,0
NoControl,Primitive,8,20,10,20,20,0,37.4,1046,13,11.13846153846154,1,0,0,0,0
NoControl,Primitive,9,20,10,20,20,0,41.1,1096,18,14.583333333333334,1,0,0,0,0
NoControl,Primitive,10,20,10,20,20,0,0.8,104,1,0.8,0,0,0,0,1
NoControl,Primitive,11,20,10,20,20,0,41.2,1116,18,13.21111111111111,1,0,0,0,0
NoControl,Primitive,12,20,10,20,20,0,39.1,1056,12,10.825000000000005,1,0,0,0,0
NoControl,Primitive,13,20,10,20,20,0,38.1,1002,13,11.907692307692306,1,0,0,0,0
NoControl,Primitive,14,20,10,20,20,0,37.0,1044,13,14.653846153846157,1,0,0,0,0
NoControl,Primitive,15,20,10,20,20,0,35.2,939,12,9.416666666666668,0,0,0,0,1
NoControl,Primitive,16,20,10,20,20,0,38.3,1069,13,11.23076923076923,1,0,0,0,0
NoControl,Primitive,17,20,10,20,20,0,37.5,1061,12,11.175,1,0,0,0,0
NoControl,Primitive,18,20,10,20,20,0,39.3,1057,9,17.211111111111112,1,0,0,0,0
NoControl,Primitive,19,20,10,20,20,0,38.5,1041,17,15.529411764705882,1,0,0,0,0
NoControl,Primitive,20,20,10,20,20,0,30.0,835,9,11.888888888888893,0,0,0,0,1
NoControl,Primitive,21,20,10,20,20,0,26.3,749,14,7.664285714285714,0,0,0,0,1
NoControl,Primitive,22,20,10,20,20,0,38.7,1084,14,14.72857142857143,1,0,0,0,0
NoControl,Primitive,23,20,10,20,20,0,37.7,1077,11,14.372727272727277,0,0,0,0,1
NoControl,Primitive,24,20,10,20,20,0,39.1,1086,16,13.231250000000005,0,0,1,0,0
NoControl,Primitive,25,20,10,20,20,0,36.2,1064,12,10.533333333333337,1,0,0,0,0
NoControl,Primitive,26,20,10,20,20,0,39.1,1071,15,13.54,1,0,0,0,0
NoControl,Primitive,27,20,10,20,20,0,39.0,1037,14,12.114285714285714,1,0,0,0,0
NoControl,Primitive,28,20,10,20,20,0,37.2,1107,15,12.42,1,0,0,0,0
NoControl,Primitive,29,20,10,20,20,0,35.9,1037,11,16.00909090909091,1,0,0,0,0
NoControl,Primitive,30,20,10,20,20,0,7.2,267,4,4.575,0,0,0,0,1
NoControl,Primitive,31,20,10,20,20,0,39.400000000000006,1073,15,12.920000000000003,1,0,0,0,0
NoControl,Primitive,32,20,10,20,20,0,37.0,1084,12,13.108333333333334,1,0,0,0,0
NoControl,Primitive,33,20,10,20,20,0,38.6,1055,13,12.815384615384614,0,0,0,0,1
NoControl,Primitive,34,20,10,20,20,0,40.5,1089,14,12.8,1,0,0,0,0
NoControl,Primitive,35,20,10,20,20,0,10.6,346,3,3.6,0,0,0,0,1
NoControl,Primitive,36,20,10,20,20,0,0.8,107,1,0.8,0,0,0,0,1
NoControl,Primitive,37,20,10,20,20,0,0.8,98,4,0.55,0,0,0,0,1
