Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 40)","(460, 250)",7.5,303,1,0.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 40)","(460, 460)",13.4,397,2,3.9,0,0,0,0,1,2
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(40, 40)",19.4,684,6,9.466666666666669,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(40, 250)",14.5,574,3,9.666666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(40, 460)",17.8,682,4,11.125,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(250, 40)",13.5,456,3,9.366666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(250, 250)",8.4,371,4,3.625,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(250, 460)",14.0,413,1,4.3,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(460, 40)",8.0,255,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 250)","(460, 460)",7.5,277,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(40, 40)",20.0,722,4,8.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(40, 250)",21.1,671,4,8.575000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(40, 460)",16.0,442,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(250, 40)",16.400000000000002,655,4,6.175000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(250, 250)",11.7,490,4,4.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(250, 460)",8.0,245,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(460, 40)",16.0,445,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,7,5,10,0,20,40,0,"(460, 460)","(460, 250)",8.0,245,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(40, 250)",7.6,282,1,3.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(40, 460)",20.1,519,2,11.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(250, 40)",10.9,381,3,6.033333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(250, 250)",12.6,414,2,3.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(250, 460)",21.8,681,4,7.825,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(460, 40)",22.3,684,6,7.866666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(460, 250)",17.7,672,4,9.925,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 40)","(460, 460)",27.200000000000003,763,2,8.950000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(40, 40)",8.0,327,1,6.6000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(40, 460)",10.7,277,3,1.933333333333333,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(250, 40)",12.5,479,4,4.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(250, 250)",7.6,337,1,1.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(250, 460)",19.6,452,3,4.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(460, 40)",15.4,611,3,7.633333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(460, 250)",15.5,579,1,9.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 250)","(460, 460)",23.4,836,4,8.350000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(40, 40)",15.3,558,3,6.133333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(40, 250)",11.2,379,3,3.9333333333333336,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(250, 40)",16.0,646,5,6.200000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(250, 250)",12.8,471,3,6.966666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(250, 460)",10.6,425,2,3.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(460, 40)",26.6,850,4,12.55,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(460, 250)",15.4,599,2,8.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(40, 460)","(460, 460)",18.2,618,2,3.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(40, 40)",8.0,291,1,6.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(40, 250)",14.0,433,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(40, 460)",19.9,667,4,10.900000000000002,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(250, 250)",9.6,330,3,4.333333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(250, 460)",16.5,576,4,8.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(460, 40)",10.6,330,2,3.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(460, 250)",12.6,395,1,8.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 40)","(460, 460)",19.0,599,2,7.3,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(40, 40)",10.6,481,2,7.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(40, 250)",8.0,314,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(40, 460)",19.4,408,3,10.633333333333336,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(250, 40)",17.5,414,5,10.94,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(250, 460)",7.6,277,1,3.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(460, 40)",12.9,465,2,7.85,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(460, 250)",7.6,314,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 250)","(460, 460)",13.3,402,1,8.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(40, 40)",20.5,698,4,12.975,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(40, 250)",14.5,409,2,8.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(40, 460)",16.400000000000002,299,3,4.5,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(250, 40)",16.0,581,3,6.066666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(250, 250)",8.0,337,3,2.9333333333333336,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(460, 40)",16.0,594,4,5.65,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(460, 250)",14.0,423,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(250, 460)","(460, 460)",13.4,305,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(40, 40)",20.4,579,6,7.983333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(40, 250)",17.7,737,2,7.45,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(40, 460)",11.1,433,1,1.7000000000000002,0,0,1,0,0,3
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(250, 40)",8.0,310,4,1.5500000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(250, 250)",14.0,453,1,5.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(250, 460)",18.0,650,3,2.9333333333333336,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(460, 250)",7.5,303,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 40)","(460, 460)",16.5,538,2,1.0,0,0,1,0,0,2
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(40, 40)",16.0,598,2,7.800000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(40, 250)",16.0,577,3,8.533333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(40, 460)",16.7,604,2,5.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(250, 40)",12.8,460,3,4.533333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(250, 250)",8.0,336,1,2.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(250, 460)",14.0,413,1,7.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(460, 40)",8.0,255,1,2.3000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 250)","(460, 460)",7.5,277,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(40, 40)",19.5,715,3,7.966666666666666,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(40, 250)",19.200000000000003,641,4,8.325,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(40, 460)",17.900000000000002,601,5,5.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(250, 40)",16.0,644,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(250, 250)",14.5,463,1,7.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(250, 460)",12.0,362,2,3.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(460, 40)",16.0,445,2,3.3500000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,8,5,10,0,20,40,0,"(460, 460)","(460, 250)",8.0,245,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(40, 250)",16.400000000000002,365,1,4.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(40, 460)",18.3,594,2,5.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(250, 40)",7.6,313,1,0.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(250, 250)",12.4,465,2,5.300000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(250, 460)",16.8,614,2,5.75,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(460, 40)",15.5,522,1,8.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(460, 250)",23.5,751,3,10.933333333333332,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 40)","(460, 460)",23.6,763,3,7.533333333333332,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(40, 40)",2.5,177,1,0.9,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(40, 460)",7.6,256,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(250, 40)",14.0,497,2,9.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(250, 250)",7.6,337,2,3.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(250, 460)",12.6,396,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(460, 40)",17.5,671,6,6.966666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(460, 250)",15.1,611,4,6.050000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 250)","(460, 460)",18.6,690,3,6.6000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(40, 40)",21.6,571,2,3.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(40, 250)",13.0,376,2,4.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(250, 40)",18.4,636,2,4.1,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(250, 250)",14.0,463,1,7.300000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(250, 460)",13.4,342,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(460, 40)",20.9,781,3,9.566666666666668,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(460, 250)",15.4,599,1,3.8,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(40, 460)","(460, 460)",21.0,544,2,3.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(40, 40)",8.0,291,1,5.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(40, 250)",14.2,428,4,3.3000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(40, 460)",15.4,569,2,7.95,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(250, 250)",7.6,304,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(250, 460)",16.0,546,4,0.75,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(460, 40)",6.300000000000001,266,3,2.4000000000000004,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(460, 250)",12.6,396,1,7.300000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 40)","(460, 460)",23.3,613,2,11.85,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(40, 40)",14.5,431,2,4.15,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(40, 250)",9.1,379,4,1.775,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(40, 460)",14.0,394,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(250, 40)",13.6,407,4,7.275,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(250, 460)",7.6,277,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(460, 40)",8.3,385,2,6.95,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(460, 250)",9.0,346,3,3.3000000000000003,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 250)","(460, 460)",12.6,377,2,3.2500000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(40, 40)",15.1,623,2,7.550000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(40, 250)",14.5,410,1,1.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(40, 460)",8.0,218,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(250, 40)",15.8,572,1,6.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(250, 250)",8.0,338,1,0.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(460, 40)",18.2,661,4,8.575000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(460, 250)",14.0,423,2,5.35,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(250, 460)","(460, 460)",13.4,305,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(40, 40)",16.0,527,2,7.550000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(40, 250)",19.200000000000003,742,5,7.080000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(40, 460)",21.6,780,7,5.6000000000000005,0,0,1,0,0,2
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(250, 40)",8.0,311,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(250, 250)",14.0,451,3,7.433333333333334,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(250, 460)",15.4,592,2,4.25,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(460, 250)",11.2,352,1,2.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 40)","(460, 460)",15.8,513,4,1.2000000000000002,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(40, 40)",24.3,682,4,14.625,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(40, 250)",16.8,595,3,9.633333333333336,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(40, 460)",2.9000000000000004,167,1,1.9,0,0,1,0,0,3
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(250, 40)",11.9,437,5,6.92,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(250, 250)",13.4,436,2,9.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(250, 460)",14.0,413,1,4.3,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(460, 40)",8.0,255,1,3.2,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 250)","(460, 460)",7.5,277,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(40, 40)",21.8,801,5,9.88,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(40, 250)",16.0,621,2,6.55,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(40, 460)",4.6000000000000005,135,2,0.75,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(250, 40)",16.0,642,3,5.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(250, 250)",14.5,499,1,8.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(250, 460)",4.6000000000000005,135,2,0.75,0,0,0,0,1,2
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(460, 40)",21.200000000000003,479,3,10.233333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,9,5,10,0,20,40,0,"(460, 460)","(460, 250)",8.0,245,1,3.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(40, 250)",12.2,309,1,8.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(40, 460)",12.6,383,2,4.9,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(250, 40)",7.6,313,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(250, 250)",16.0,480,5,6.62,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(250, 460)",12.2,454,3,4.566666666666666,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(460, 40)",23.6,549,6,4.716666666666667,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(460, 250)",17.0,667,1,5.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 40)","(460, 460)",21.0,747,5,10.42,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(40, 40)",8.0,327,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(40, 460)",7.6,256,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(250, 40)",14.0,478,1,4.1000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(250, 250)",7.6,337,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(250, 460)",12.2,392,4,2.6500000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(460, 40)",15.4,611,1,6.7,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(460, 250)",18.4,652,5,8.74,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 250)","(460, 460)",19.3,653,6,7.45,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(40, 40)",16.0,528,2,3.4000000000000004,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(40, 250)",8.0,312,1,3.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(250, 40)",16.0,647,1,3.9,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(250, 250)",15.8,525,4,5.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(250, 460)",3.5,98,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(460, 40)",30.0,839,8,8.225000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(460, 250)",19.6,711,3,9.4,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(40, 460)","(460, 460)",3.5,98,1,1.0,0,0,0,0,1,2
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(40, 40)",8.0,291,2,5.0,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(40, 250)",14.0,433,1,9.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(40, 460)",17.7,584,2,7.750000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(250, 250)",8.200000000000001,333,2,4.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(250, 460)",21.1,573,4,7.050000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(460, 40)",7.6,291,1,7.5,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(460, 250)",11.4,454,1,9.6,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 40)","(460, 460)",22.4,684,6,6.316666666666667,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 250)","(40, 40)",14.5,431,1,6.6000000000000005,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 250)","(40, 250)",8.0,314,0,,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 250)","(40, 460)",14.0,392,2,10.05,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 250)","(250, 40)",11.4,469,2,8.200000000000001,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 250)","(250, 460)",12.1,330,3,8.533333333333333,1,0,0,0,0,1
LookAhead,Primitive,RVO,5,10,10,0,20,40,0,"(250, 250)","(460, 40)",18.9,546,4,10.475,1,0,0,0,0,1
