Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,43,20,10,40,60,0,9.8,617,4,3.75,1,0,0,0,0
Owl,Jerk_Primitive,44,20,10,40,60,0,9.8,597,2,5.550000000000001,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,40,60,0,9.8,655,5,5.08,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,40,60,0,9.8,583,6,3.9166666666666674,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,40,60,0,9.9,590,4,5.2250000000000005,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,40,60,0,9.9,622,8,4.4375,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,40,60,0,3.0,221,6,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,40,60,0,10.0,577,5,4.9,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,40,60,0,11.8,637,8,7.1,1,0,0,0,0
Owl,Jerk_Primitive,52,20,10,40,60,0,4.1000000000000005,303,2,1.55,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,40,60,0,9.8,598,6,4.283333333333333,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,40,60,0,10.0,620,7,4.642857142857143,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,40,60,0,1.7000000000000002,149,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,40,60,0,9.8,642,1,3.1,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,40,60,0,6.9,444,8,4.3500000000000005,0,1,0,0,0
Owl,Jerk_Primitive,58,20,10,40,60,0,10.2,643,4,3.850000000000001,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,40,60,0,10.3,629,8,5.25,1,0,0,0,0
Owl,Jerk_Primitive,0,20,10,60,20,0,9.7,316,5,5.08,0,0,1,0,0
Owl,Jerk_Primitive,1,20,10,60,20,0,9.6,354,4,2.5250000000000004,0,0,1,0,1
Owl,Jerk_Primitive,2,20,10,60,20,0,5.800000000000001,234,4,1.5750000000000002,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,20,0,5.5,220,1,1.3,0,0,1,0,1
Owl,Jerk_Primitive,4,20,10,60,20,0,31.200000000000003,904,14,5.328571428571428,1,0,0,0,0
Owl,Jerk_Primitive,5,20,10,60,20,0,4.7,200,3,2.1,0,0,0,0,1
Owl,Jerk_Primitive,6,20,10,60,20,0,4.7,178,3,2.8000000000000007,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,20,0,12.7,331,7,3.714285714285715,0,0,0,0,1
Owl,Jerk_Primitive,8,20,10,60,20,0,7.5,274,2,1.9,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,60,20,0,4.0,184,5,2.24,0,0,1,0,0
Owl,Jerk_Primitive,10,20,10,60,20,0,0.7000000000000001,72,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,20,0,10.0,371,8,3.0875,0,0,1,0,0
Owl,Jerk_Primitive,12,20,10,60,20,0,5.5,207,4,2.075,0,0,1,0,1
Owl,Jerk_Primitive,13,20,10,60,20,0,28.1,764,13,4.915384615384616,0,0,1,0,0
Owl,Jerk_Primitive,14,20,10,60,20,0,4.7,199,5,3.44,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,60,20,0,3.4000000000000004,171,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,16,20,10,60,20,0,4.4,189,5,1.82,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,20,0,10.7,409,6,3.0333333333333337,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,20,0,5.7,231,5,2.56,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,20,0,3.3000000000000003,171,6,1.1,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,20,0,13.8,402,6,3.9166666666666674,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,20,0,17.900000000000002,515,10,4.07,0,0,1,0,0
Owl,Jerk_Primitive,22,20,10,60,20,0,31.1,954,18,5.227777777777778,1,0,0,0,0
Owl,Jerk_Primitive,23,20,10,60,20,0,9.1,298,5,2.6,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,60,20,0,12.6,375,8,4.8375,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,60,20,0,8.200000000000001,313,4,3.0,0,0,0,0,1
Owl,Jerk_Primitive,26,20,10,60,20,0,3.9,177,4,1.725,0,0,1,0,0
Owl,Jerk_Primitive,27,20,10,60,20,0,29.4,927,13,4.953846153846154,1,0,0,0,0
Owl,Jerk_Primitive,28,20,10,60,20,0,14.4,435,10,4.5600000000000005,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,20,0,30.200000000000003,852,19,5.11578947368421,1,0,0,0,0
Owl,Jerk_Primitive,30,20,10,60,20,0,1.1,92,1,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,60,20,0,1.2000000000000002,103,0,,0,0,1,0,0
Owl,Jerk_Primitive,32,20,10,60,20,0,3.0,155,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,33,20,10,60,20,0,2.6,144,3,0.8333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,60,20,0,10.3,338,7,3.8000000000000007,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,60,20,0,4.6000000000000005,200,4,1.65,0,0,1,0,0
Owl,Jerk_Primitive,36,20,10,60,20,0,8.9,303,4,2.7,0,0,0,0,1
Owl,Jerk_Primitive,37,20,10,60,20,0,0.6000000000000001,70,3,0.4333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,20,0,30.9,902,22,4.7318181818181815,1,0,0,0,0
Owl,Jerk_Primitive,40,20,10,60,20,0,2.7,123,4,1.8,0,0,1,0,1
Owl,Jerk_Primitive,41,20,10,60,20,0,2.2,137,2,1.55,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,20,0,3.4000000000000004,164,2,0.15,0,0,1,0,0
Owl,Jerk_Primitive,43,20,10,60,20,0,12.0,358,9,4.566666666666666,0,0,1,0,0
Owl,Jerk_Primitive,44,20,10,60,20,0,3.5,174,0,,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,60,20,0,12.5,419,9,4.455555555555556,0,0,1,0,0
Owl,Jerk_Primitive,46,20,10,60,20,0,12.0,385,7,5.014285714285714,0,0,1,0,0
Owl,Jerk_Primitive,47,20,10,60,20,0,18.8,542,12,4.391666666666667,0,0,1,0,0
Owl,Jerk_Primitive,48,20,10,60,20,0,2.8000000000000003,149,5,1.46,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,60,20,0,1.8,109,2,0.55,0,0,1,0,1
Owl,Jerk_Primitive,50,20,10,60,20,0,19.700000000000003,589,16,5.21875,0,0,1,0,0
Owl,Jerk_Primitive,51,20,10,60,20,0,16.3,534,13,4.7,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,20,0,3.3000000000000003,158,3,0.9333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,60,20,0,30.200000000000003,874,10,4.99,0,0,1,0,0
Owl,Jerk_Primitive,54,20,10,60,20,0,2.9000000000000004,136,4,1.275,0,0,1,0,0
Owl,Jerk_Primitive,55,20,10,60,20,0,16.8,504,11,3.2181818181818183,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,20,0,18.6,576,12,4.591666666666668,0,0,0,0,1
Owl,Jerk_Primitive,57,20,10,60,20,0,25.0,680,15,5.573333333333333,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,60,20,0,16.5,529,8,4.5,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,60,20,0,6.7,266,4,2.95,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,60,40,0,4.800000000000001,273,2,2.05,0,0,1,0,0
Owl,Jerk_Primitive,1,20,10,60,40,0,14.7,673,7,4.4,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,60,40,0,10.6,539,6,3.016666666666667,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,40,0,14.7,688,9,4.4444444444444455,1,0,0,0,0
Owl,Jerk_Primitive,4,20,10,60,40,0,9.7,485,9,3.366666666666667,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,60,40,0,14.8,700,5,4.180000000000001,1,0,0,0,0
Owl,Jerk_Primitive,6,20,10,60,40,0,1.4,106,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,40,0,15.1,623,8,4.800000000000001,1,0,0,0,0
Owl,Jerk_Primitive,8,20,10,60,40,0,14.8,714,11,4.181818181818182,1,0,0,0,0
Owl,Jerk_Primitive,9,20,10,60,40,0,15.5,705,13,5.184615384615385,1,0,0,0,0
Owl,Jerk_Primitive,10,20,10,60,40,0,0.6000000000000001,62,1,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,40,0,1.9,129,2,1.15,0,0,1,0,0
Owl,Jerk_Primitive,12,20,10,60,40,0,11.9,577,4,2.7750000000000004,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,40,0,6.2,325,3,1.9,0,0,1,0,0
Owl,Jerk_Primitive,14,20,10,60,40,0,15.5,653,9,4.622222222222223,1,0,0,0,0
Owl,Jerk_Primitive,15,20,10,60,40,0,8.3,405,4,3.65,0,1,0,0,0
Owl,Jerk_Primitive,16,20,10,60,40,0,1.8,127,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,40,0,11.1,526,7,3.357142857142857,0,0,1,0,0
Owl,Jerk_Primitive,18,20,10,60,40,0,2.6,175,3,0.6333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,40,0,15.1,681,12,4.566666666666667,1,0,0,0,0
Owl,Jerk_Primitive,20,20,10,60,40,0,3.2,195,1,1.9,0,0,1,0,0
Owl,Jerk_Primitive,21,20,10,60,40,0,14.8,704,9,4.755555555555556,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,60,40,0,13.5,689,13,3.923076923076923,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,60,40,0,4.800000000000001,277,4,2.075,0,0,1,0,0
Owl,Jerk_Primitive,24,20,10,60,40,0,15.4,703,11,4.20909090909091,1,0,0,0,0
Owl,Jerk_Primitive,25,20,10,60,40,0,0.8,89,2,0.65,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,40,0,14.8,667,11,4.672727272727273,1,0,0,0,0
Owl,Jerk_Primitive,27,20,10,60,40,0,9.4,460,7,4.2,0,0,1,0,0
Owl,Jerk_Primitive,28,20,10,60,40,0,1.7000000000000002,140,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,29,20,10,60,40,0,14.9,743,8,5.112500000000001,1,0,0,0,0
Owl,Jerk_Primitive,30,20,10,60,40,0,3.1,172,3,1.1666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,60,40,0,15.5,809,7,4.5,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,60,40,0,14.9,736,9,4.555555555555555,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,60,40,0,14.5,728,10,4.45,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,60,40,0,5.2,280,5,2.16,0,0,1,0,0
Owl,Jerk_Primitive,35,20,10,60,40,0,15.1,699,4,2.825,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,60,40,0,9.5,435,8,4.325,0,0,1,0,0
Owl,Jerk_Primitive,37,20,10,60,40,0,0.5,64,3,0.3333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,40,0,10.8,501,5,3.0200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,40,20,10,60,40,0,2.1,141,3,1.7666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,60,40,0,0.7000000000000001,74,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,42,20,10,60,40,0,7.6,378,5,3.7,0,0,1,0,0
Owl,Jerk_Primitive,43,20,10,60,40,0,2.3000000000000003,163,3,1.0,0,0,1,0,0
Owl,Jerk_Primitive,44,20,10,60,40,0,7.4,379,3,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,45,20,10,60,40,0,15.0,735,9,5.255555555555556,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,60,40,0,14.8,702,10,4.340000000000001,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,60,40,0,15.5,672,9,4.822222222222223,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,60,40,0,8.700000000000001,469,5,3.16,0,0,1,0,0
Owl,Jerk_Primitive,49,20,10,60,40,0,6.5,326,7,1.957142857142857,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,60,40,0,10.1,468,9,3.088888888888889,0,0,1,0,0
Owl,Jerk_Primitive,51,20,10,60,40,0,14.9,713,12,5.416666666666667,1,0,0,0,0
Owl,Jerk_Primitive,52,20,10,60,40,0,15.0,686,8,4.975,0,0,1,0,0
Owl,Jerk_Primitive,53,20,10,60,40,0,14.8,688,5,4.460000000000001,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,60,40,0,7.0,409,5,2.68,0,0,1,0,0
Owl,Jerk_Primitive,55,20,10,60,40,0,11.5,529,5,2.7,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,40,0,8.0,424,5,2.56,0,0,1,0,0
Owl,Jerk_Primitive,57,20,10,60,40,0,4.6000000000000005,266,5,2.14,0,0,1,0,0
Owl,Jerk_Primitive,58,20,10,60,40,0,2.3000000000000003,140,2,0.9000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,59,20,10,60,40,0,1.2000000000000002,111,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,0,20,10,60,60,0,7.5,491,3,2.2333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,1,20,10,60,60,0,10.2,651,7,2.957142857142857,1,0,0,0,0
Owl,Jerk_Primitive,2,20,10,60,60,0,3.1,229,2,1.05,0,0,1,0,0
Owl,Jerk_Primitive,3,20,10,60,60,0,10.9,677,7,4.685714285714286,1,0,0,0,0
Owl,Jerk_Primitive,4,20,10,60,60,0,9.1,560,6,3.0500000000000007,0,0,1,0,0
Owl,Jerk_Primitive,5,20,10,60,60,0,9.8,629,5,4.12,1,0,0,0,0
Owl,Jerk_Primitive,6,20,10,60,60,0,1.2000000000000002,104,2,1.0,0,0,1,0,0
Owl,Jerk_Primitive,7,20,10,60,60,0,10.5,636,8,3.9875000000000007,1,0,0,0,0
Owl,Jerk_Primitive,8,20,10,60,60,0,2.8000000000000003,230,2,0.8,0,0,1,0,0
Owl,Jerk_Primitive,9,20,10,60,60,0,9.9,642,6,3.6666666666666665,1,0,0,0,0
Owl,Jerk_Primitive,10,20,10,60,60,0,1.0,78,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,11,20,10,60,60,0,9.9,638,10,3.8,1,0,0,0,0
Owl,Jerk_Primitive,12,20,10,60,60,0,8.6,535,6,3.5,0,0,1,0,0
Owl,Jerk_Primitive,13,20,10,60,60,0,9.8,607,6,3.7833333333333337,1,0,0,0,0
Owl,Jerk_Primitive,14,20,10,60,60,0,3.6,286,5,2.16,0,0,1,0,0
Owl,Jerk_Primitive,15,20,10,60,60,0,8.1,550,7,3.828571428571429,0,0,1,0,0
Owl,Jerk_Primitive,16,20,10,60,60,0,1.6,143,2,1.0,0,0,1,0,0
Owl,Jerk_Primitive,17,20,10,60,60,0,10.7,640,7,4.257142857142857,1,0,0,0,0
Owl,Jerk_Primitive,18,20,10,60,60,0,6.300000000000001,449,2,3.0500000000000003,0,0,1,0,0
Owl,Jerk_Primitive,19,20,10,60,60,0,2.2,184,4,1.0,0,0,1,0,0
Owl,Jerk_Primitive,20,20,10,60,60,0,10.5,654,6,5.683333333333334,1,0,0,0,0
Owl,Jerk_Primitive,21,20,10,60,60,0,10.1,694,3,5.266666666666667,1,0,0,0,0
Owl,Jerk_Primitive,22,20,10,60,60,0,1.5,118,3,1.1333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,23,20,10,60,60,0,10.4,609,5,4.620000000000001,1,0,0,0,0
Owl,Jerk_Primitive,24,20,10,60,60,0,9.6,617,9,3.311111111111112,0,0,1,0,0
Owl,Jerk_Primitive,25,20,10,60,60,0,0.7000000000000001,87,2,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,26,20,10,60,60,0,3.3000000000000003,245,4,1.6750000000000005,0,0,1,0,0
Owl,Jerk_Primitive,27,20,10,60,60,0,10.3,654,6,4.016666666666667,1,0,0,0,0
Owl,Jerk_Primitive,28,20,10,60,60,0,10.0,606,9,3.644444444444444,1,0,0,0,0
Owl,Jerk_Primitive,29,20,10,60,60,0,9.8,637,6,4.833333333333334,1,0,0,0,0
Owl,Jerk_Primitive,30,20,10,60,60,0,5.800000000000001,408,5,1.86,0,0,1,0,0
Owl,Jerk_Primitive,31,20,10,60,60,0,10.3,639,7,3.8571428571428577,1,0,0,0,0
Owl,Jerk_Primitive,32,20,10,60,60,0,9.8,630,6,4.033333333333334,1,0,0,0,0
Owl,Jerk_Primitive,33,20,10,60,60,0,4.3,318,7,1.8571428571428568,0,0,1,0,0
Owl,Jerk_Primitive,34,20,10,60,60,0,9.8,590,4,2.9750000000000005,1,0,0,0,0
Owl,Jerk_Primitive,35,20,10,60,60,0,9.8,593,4,4.575,1,0,0,0,0
Owl,Jerk_Primitive,36,20,10,60,60,0,10.6,640,10,4.2,1,0,0,0,0
Owl,Jerk_Primitive,37,20,10,60,60,0,0.4,65,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,38,20,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,20,10,60,60,0,9.8,577,7,3.085714285714286,1,0,0,0,0
Owl,Jerk_Primitive,40,20,10,60,60,0,7.300000000000001,489,7,2.8428571428571425,0,0,1,0,0
Owl,Jerk_Primitive,41,20,10,60,60,0,9.9,599,9,3.677777777777778,1,0,0,0,0
Owl,Jerk_Primitive,42,20,10,60,60,0,9.8,601,9,4.2333333333333325,1,0,0,0,0
Owl,Jerk_Primitive,43,20,10,60,60,0,8.8,579,6,2.6500000000000004,0,0,1,0,0
Owl,Jerk_Primitive,44,20,10,60,60,0,9.8,595,2,5.65,1,0,0,0,0
Owl,Jerk_Primitive,45,20,10,60,60,0,10.0,615,6,3.1166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,46,20,10,60,60,0,9.9,604,5,3.46,1,0,0,0,0
Owl,Jerk_Primitive,47,20,10,60,60,0,11.1,679,10,4.5,1,0,0,0,0
Owl,Jerk_Primitive,48,20,10,60,60,0,9.8,628,7,3.585714285714286,1,0,0,0,0
Owl,Jerk_Primitive,49,20,10,60,60,0,5.2,351,8,2.675,0,0,1,0,0
Owl,Jerk_Primitive,50,20,10,60,60,0,9.8,592,6,3.4500000000000006,1,0,0,0,0
Owl,Jerk_Primitive,51,20,10,60,60,0,1.7000000000000002,133,3,1.1,0,0,1,0,0
Owl,Jerk_Primitive,52,20,10,60,60,0,8.0,470,2,3.5,0,1,0,0,0
Owl,Jerk_Primitive,53,20,10,60,60,0,9.8,616,6,3.6833333333333336,1,0,0,0,0
Owl,Jerk_Primitive,54,20,10,60,60,0,9.8,633,5,3.08,1,0,0,0,0
Owl,Jerk_Primitive,55,20,10,60,60,0,1.4,122,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,56,20,10,60,60,0,9.8,661,5,2.58,1,0,0,0,0
Owl,Jerk_Primitive,57,20,10,60,60,0,9.8,657,8,4.925000000000001,1,0,0,0,0
Owl,Jerk_Primitive,58,20,10,60,60,0,9.8,620,5,3.140000000000001,1,0,0,0,0
Owl,Jerk_Primitive,59,20,10,60,60,0,10.0,643,7,3.857142857142857,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,20,20,0,32.7,812,15,13.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,20,20,0,27.5,790,14,8.128571428571428,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,20,20,0,30.700000000000003,882,10,12.590000000000002,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,20,20,0,30.700000000000003,852,10,13.71,1,0,0,0,0
Owl,Jerk_Primitive,4,30,10,20,20,0,31.700000000000003,838,12,12.408333333333331,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,20,20,0,29.0,876,11,10.018181818181818,0,0,1,0,0
Owl,Jerk_Primitive,6,30,10,20,20,0,29.3,764,18,12.072222222222225,1,0,0,0,0
Owl,Jerk_Primitive,7,30,10,20,20,0,1.7000000000000002,105,1,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,20,20,0,33.1,916,11,13.990909090909092,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,20,20,0,1.2000000000000002,102,2,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,20,20,0,23.8,673,9,9.2,0,0,1,0,1
Owl,Jerk_Primitive,11,30,10,20,20,0,0.5,49,2,0.5,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,20,20,0,29.5,747,14,11.37142857142857,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,20,20,0,28.5,808,12,12.033333333333331,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,20,20,0,26.8,651,15,9.893333333333333,0,0,0,0,1
Owl,Jerk_Primitive,15,30,10,20,20,0,29.0,788,10,7.9300000000000015,0,0,1,0,0
Owl,Jerk_Primitive,16,30,10,20,20,0,29.3,752,12,11.583333333333334,1,0,0,0,0
Owl,Jerk_Primitive,17,30,10,20,20,0,33.2,1025,12,10.766666666666666,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,20,20,0,22.0,714,9,9.5,0,0,0,0,1
Owl,Jerk_Primitive,19,30,10,20,20,0,2.8000000000000003,130,2,1.9,0,0,0,0,1
Owl,Jerk_Primitive,20,30,10,20,20,0,22.5,653,12,9.833333333333334,0,0,1,0,0
Owl,Jerk_Primitive,21,30,10,20,20,0,31.5,907,12,9.808333333333335,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,20,20,0,0.7000000000000001,63,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,20,20,0,0.9,81,1,0.9,0,0,0,0,1
Owl,Jerk_Primitive,24,30,10,20,20,0,29.5,771,7,12.3,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,20,20,0,2.1,114,2,1.8,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,20,20,0,1.5,99,3,1.5,0,0,0,0,1
Owl,Jerk_Primitive,27,30,10,20,20,0,0.3,32,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,20,20,0,9.4,320,5,4.5,0,0,1,0,0
Owl,Jerk_Primitive,29,30,10,20,20,0,12.4,375,6,5.833333333333332,0,0,1,0,0
Owl,Jerk_Primitive,30,30,10,20,20,0,34.1,857,15,12.660000000000002,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,20,20,0,8.3,269,5,4.32,0,0,0,0,1
Owl,Jerk_Primitive,32,30,10,20,20,0,21.4,586,9,8.666666666666668,0,0,0,0,1
Owl,Jerk_Primitive,33,30,10,20,20,0,30.9,919,8,12.9875,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,20,20,0,12.7,396,9,6.522222222222222,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,20,20,0,29.6,732,12,11.608333333333334,1,0,0,0,0
Owl,Jerk_Primitive,36,30,10,20,20,0,0.5,74,0,,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,20,20,0,1.1,82,3,0.8666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,20,20,0,0.2,37,2,0.15,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,20,20,0,19.200000000000003,594,7,8.157142857142857,0,0,0,0,1
Owl,Jerk_Primitive,40,30,10,20,20,0,3.0,119,4,2.075,0,0,0,0,1
Owl,Jerk_Primitive,41,30,10,20,20,0,32.6,908,11,13.136363636363638,1,0,0,0,0
Owl,Jerk_Primitive,42,30,10,20,20,0,4.2,176,1,2.9000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,43,30,10,20,20,0,23.9,592,10,8.27,0,0,0,0,1
Owl,Jerk_Primitive,44,30,10,20,20,0,13.2,447,4,6.05,0,0,0,0,1
Owl,Jerk_Primitive,45,30,10,20,20,0,28.0,714,11,9.872727272727271,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,20,20,0,30.0,821,15,13.506666666666666,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,20,20,0,9.9,286,6,4.25,0,0,1,0,0
Owl,Jerk_Primitive,48,30,10,20,20,0,29.6,778,15,11.653333333333334,1,0,0,0,0
Owl,Jerk_Primitive,49,30,10,20,20,0,30.1,700,9,12.033333333333337,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,20,20,0,30.200000000000003,889,9,8.87777777777778,1,0,0,0,0
Owl,Jerk_Primitive,51,30,10,20,20,0,27.8,687,14,11.671428571428574,0,0,0,0,1
Owl,Jerk_Primitive,52,30,10,20,20,0,31.6,829,15,9.746666666666668,1,0,0,0,0
Owl,Jerk_Primitive,53,30,10,20,20,0,31.1,806,16,11.45625,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,20,20,0,4.3,184,5,2.7,0,0,0,0,1
Owl,Jerk_Primitive,55,30,10,20,20,0,29.9,802,9,11.555555555555555,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,20,20,0,19.6,572,11,8.954545454545455,0,0,1,0,0
Owl,Jerk_Primitive,57,30,10,20,20,0,14.3,466,7,5.271428571428572,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,20,20,0,29.3,835,12,13.366666666666667,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,20,20,0,31.1,929,9,11.211111111111112,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,20,40,0,15.8,743,11,8.409090909090908,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,20,40,0,13.6,610,7,7.957142857142857,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,20,40,0,14.7,680,8,6.675000000000001,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,20,40,0,14.8,710,9,8.011111111111113,1,0,0,0,0
Owl,Jerk_Primitive,4,30,10,20,40,0,14.7,630,13,8.26923076923077,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,20,40,0,14.9,703,11,6.063636363636364,1,0,0,0,0
Owl,Jerk_Primitive,6,30,10,20,40,0,15.1,684,13,6.407692307692307,0,0,1,0,0
Owl,Jerk_Primitive,7,30,10,20,40,0,1.2000000000000002,113,1,1.2000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,20,40,0,15.0,666,9,9.144444444444446,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,20,40,0,15.2,717,7,7.371428571428571,1,0,0,0,0
Owl,Jerk_Primitive,10,30,10,20,40,0,14.7,643,9,6.9444444444444455,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,20,40,0,0.5,48,2,0.5,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,20,40,0,15.8,739,11,8.763636363636364,1,0,0,0,0
