Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(250, 460)","(40, 460)",6.1000000000000005,173,4,1.35,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(250, 460)","(250, 40)",11.5,360,7,2.7142857142857144,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(250, 460)","(250, 250)",11.1,355,5,3.26,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(250, 460)","(460, 40)",10.1,353,9,2.477777777777778,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(250, 460)","(460, 250)",7.7,216,4,2.375,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(250, 460)","(460, 460)",10.2,239,0,,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(40, 40)",2.2,132,1,2.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(40, 250)",2.2,117,2,1.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(40, 460)",12.4,307,10,3.4400000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(250, 40)",2.2,132,1,2.1,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(250, 250)",12.5,305,10,3.46,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(250, 460)",9.9,308,8,2.7375000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(460, 250)",4.3,128,3,2.4333333333333336,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 40)","(460, 460)",4.3,128,3,2.4333333333333336,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(40, 40)",3.6,193,4,1.975,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(40, 250)",1.9,127,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(40, 460)",1.9,118,2,1.15,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(250, 40)",6.1000000000000005,223,5,2.8400000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(250, 250)",1.9,127,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(250, 460)",3.6,152,3,1.5666666666666664,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(460, 40)",6.0,208,1,1.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 250)","(460, 460)",4.9,145,2,1.3,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(40, 40)",10.6,280,4,3.675,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(40, 250)",5.6000000000000005,212,2,2.6,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(40, 460)",8.5,214,3,3.733333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(250, 40)",20.1,612,16,3.075,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(250, 250)",16.6,418,8,3.475,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(250, 460)",8.5,214,3,3.733333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(460, 40)",24.4,556,14,3.442857142857143,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,16,5,30,0,60,20,0,"(460, 460)","(460, 250)",14.2,352,12,2.316666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(40, 250)",6.1000000000000005,167,4,1.7999999999999998,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(40, 460)",6.1000000000000005,167,4,1.7999999999999998,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(250, 40)",3.5,166,3,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(250, 250)",5.2,163,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(250, 460)",3.9,152,1,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(460, 40)",3.5,166,3,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(460, 250)",19.4,583,11,2.8000000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 40)","(460, 460)",5.2,163,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(40, 40)",3.1,159,2,1.85,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(40, 460)",6.6000000000000005,136,8,2.4625000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(250, 40)",5.0,236,2,3.2500000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(250, 250)",2.6,140,3,1.3333333333333337,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(250, 460)",5.4,190,9,2.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(460, 40)",8.4,351,6,1.916666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(460, 250)",2.6,131,3,1.3333333333333337,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 250)","(460, 460)",2.5,130,3,1.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(40, 40)",3.5,128,3,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(40, 250)",3.5,128,3,0.6000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(250, 40)",4.800000000000001,202,4,1.825,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(250, 250)",5.6000000000000005,171,5,1.5000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(250, 460)",1.6,86,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(460, 40)",5.6000000000000005,171,5,1.5000000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(460, 250)",1.4,81,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(40, 460)","(460, 460)",1.6,86,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(40, 40)",1.7000000000000002,127,2,1.3,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(40, 250)",7.4,250,6,1.7166666666666666,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(40, 460)",14.3,439,15,3.553333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(250, 250)",6.1000000000000005,199,5,1.92,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(250, 460)",6.1000000000000005,198,6,1.6166666666666665,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(460, 40)",1.0,108,2,0.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(460, 250)",1.1,87,2,0.9000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 40)","(460, 460)",1.1,87,2,0.9000000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(40, 40)",1.4,124,1,0.2,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(40, 250)",1.5,130,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(40, 460)",1.9,118,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(250, 40)",6.0,284,4,2.9250000000000003,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(250, 460)",7.6,228,6,1.9833333333333327,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(460, 40)",9.4,304,6,3.7333333333333343,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(460, 250)",7.6,283,4,3.225,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 250)","(460, 460)",7.9,211,5,2.8,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(40, 40)",3.6,179,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(40, 250)",4.0,153,0,,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(40, 460)",5.0,152,1,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(250, 40)",3.8,192,3,1.9000000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(250, 250)",3.8,192,3,1.9000000000000004,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(460, 40)",1.6,106,2,0.45,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(460, 250)",1.6,94,2,0.45,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(250, 460)","(460, 460)",2.7,96,2,1.6,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(40, 40)",8.9,273,4,2.025,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(40, 250)",9.0,304,7,2.3285714285714287,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(40, 460)",6.300000000000001,183,4,1.825,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(250, 40)",8.9,274,4,2.025,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(250, 250)",6.300000000000001,183,4,1.825,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(250, 460)",5.800000000000001,205,8,1.5750000000000002,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(460, 250)",3.6,107,3,1.666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 40)","(460, 460)",3.6,107,3,1.666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(40, 40)",1.8,144,2,1.3,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(40, 250)",2.0,139,2,1.5,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(40, 460)",11.8,373,14,3.871428571428571,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(250, 40)",1.6,139,2,1.15,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(250, 250)",2.0,139,2,1.5,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(250, 460)",4.5,156,7,1.7714285714285716,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(460, 40)",1.4,83,1,1.4,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 250)","(460, 460)",5.800000000000001,167,8,2.2625,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(40, 40)",8.6,217,10,2.5500000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(40, 250)",4.800000000000001,170,6,1.5166666666666668,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(40, 460)",2.4000000000000004,84,1,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(250, 40)",2.5,151,2,0.75,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(250, 250)",8.6,222,10,2.56,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(250, 460)",2.4000000000000004,84,1,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(460, 40)",2.5,99,2,0.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,17,5,30,0,60,20,0,"(460, 460)","(460, 250)",2.5,99,2,0.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(40, 250)",4.4,136,3,1.8333333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(40, 460)",4.4,136,3,1.8333333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(250, 40)",11.7,293,8,3.3125,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(250, 250)",14.8,406,14,3.571428571428572,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(250, 460)",14.4,433,12,3.0583333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(460, 40)",11.8,286,8,3.35,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(460, 250)",10.1,341,9,2.788888888888889,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 40)","(460, 460)",14.7,374,14,3.442857142857143,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(40, 40)",3.2,156,3,1.7666666666666666,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(40, 460)",10.9,245,8,3.5875,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(250, 40)",4.800000000000001,210,6,2.1666666666666665,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(250, 250)",3.6,179,6,1.616666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(250, 460)",3.7,144,6,1.8166666666666669,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(460, 40)",4.4,218,4,2.45,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(460, 250)",3.6,179,6,1.616666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 250)","(460, 460)",9.1,309,13,3.161538461538462,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(40, 40)",3.5,127,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(40, 250)",3.5,127,2,0.55,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(250, 40)",6.6000000000000005,259,3,2.6,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(250, 250)",13.3,357,12,3.5333333333333337,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(250, 460)",11.1,313,6,2.616666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(460, 40)",35.6,777,25,5.204000000000001,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(460, 250)",8.9,280,5,2.3600000000000003,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(40, 460)","(460, 460)",13.8,341,9,3.0333333333333337,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(40, 40)",11.2,298,6,3.716666666666667,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(40, 250)",17.5,420,12,3.741666666666668,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(40, 460)",6.0,218,6,2.3833333333333333,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(250, 250)",2.5,108,3,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(250, 460)",2.5,108,3,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(460, 40)",5.5,208,5,1.48,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(460, 250)",3.0,135,1,0.7000000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 40)","(460, 460)",2.9000000000000004,132,1,0.6000000000000001,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(40, 40)",5.300000000000001,231,4,2.0,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(40, 250)",6.5,250,7,3.4571428571428577,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(40, 460)",2.7,138,4,0.8500000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(250, 40)",4.0,234,3,2.3666666666666667,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(250, 460)",2.4000000000000004,98,3,0.9333333333333336,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(460, 40)",6.7,257,4,4.075,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(460, 250)",8.8,313,4,4.575,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 250)","(460, 460)",5.7,201,6,2.983333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(40, 40)",4.4,196,3,1.5333333333333334,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(40, 250)",8.200000000000001,224,5,3.14,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(40, 460)",10.3,234,3,4.1000000000000005,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(250, 40)",5.1000000000000005,219,4,1.525,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(250, 250)",5.1000000000000005,219,4,1.525,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(460, 40)",3.5,179,1,0.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(460, 250)",5.4,189,4,1.4250000000000005,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(250, 460)","(460, 460)",4.5,138,3,0.8333333333333334,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(40, 40)",4.800000000000001,177,5,1.4200000000000002,0,0,0,0,1,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(40, 250)",4.1000000000000005,178,6,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(40, 460)",10.2,276,12,2.766666666666666,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(250, 40)",4.800000000000001,178,5,1.4200000000000002,0,0,0,0,1,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(250, 250)",10.2,279,12,2.775,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(250, 460)",2.8000000000000003,126,2,1.55,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(460, 250)",6.7,177,7,2.2285714285714286,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 40)","(460, 460)",6.7,177,7,2.2285714285714286,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(40, 40)",2.6,167,3,0.5666666666666667,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(40, 250)",3.0,163,3,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(40, 460)",14.4,474,17,3.788235294117648,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(250, 40)",4.9,214,5,1.86,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(250, 250)",3.0,163,3,1.1,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(250, 460)",7.4,204,6,2.0333333333333337,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(460, 40)",7.4,233,7,1.6428571428571428,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 250)","(460, 460)",10.3,229,1,1.6,1,0,0,0,0,1
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(40, 40)",3.4000000000000004,151,4,1.275,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(40, 250)",3.1,145,4,0.95,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(40, 460)",3.0,146,4,0.7500000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(250, 40)",3.8,180,4,1.7000000000000002,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(250, 250)",3.4000000000000004,151,4,1.275,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(250, 460)",3.0,146,4,0.7500000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(460, 40)",6.300000000000001,176,5,1.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,18,5,30,0,60,20,0,"(460, 460)","(460, 250)",6.300000000000001,174,5,1.8,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(40, 250)",2.0,79,3,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(40, 460)",2.0,79,3,0.7000000000000001,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(250, 40)",1.7000000000000002,105,2,0.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(250, 250)",2.1,108,3,1.3,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(250, 460)",2.0,111,3,1.0,0,0,1,0,0,3
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(460, 40)",1.7000000000000002,105,2,0.9,0,0,1,0,0,2
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(460, 250)",2.3000000000000003,104,4,1.05,0,0,0,0,1,2
LookAhead,Jerk_Primitive,CVM,19,5,30,0,60,20,0,"(40, 40)","(460, 460)",2.1,107,3,1.3,0,0,1,0,0,2
