Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,MPC,15,5,60,20,111,298,1,4.0,1,0,0
Owl,MPC,15,5,60,20,183,301,3,17.0,1,0,0
Owl,MPC,15,5,60,20,147,211,2,8.333333333333334,0,0,1
Owl,MPC,15,5,60,20,44,194,1,11.0,0,0,1
Owl,MPC,15,5,60,20,137,356,3,7.666666666666667,0,0,1
Owl,MPC,15,5,60,20,155,285,5,7.333333333333333,0,0,1
Owl,MPC,15,5,60,20,131,104,0,0.0,0,0,1
Owl,MPC,15,5,60,20,80,245,2,14.0,0,0,1
Owl,MPC,15,5,60,20,192,86,1,10.0,0,0,1
Owl,MPC,15,5,60,20,160,329,3,6.333333333333333,1,0,0
Owl,MPC,15,5,60,20,85,204,1,11.0,0,0,1
Owl,MPC,15,5,60,20,375,300,2,7.0,1,0,0
Owl,MPC,15,5,60,20,40,87,1,4.0,0,0,1
Owl,MPC,15,5,60,20,129,200,3,8.333333333333334,0,0,1
Owl,MPC,15,5,60,20,44,155,2,8.0,0,0,1
Owl,MPC,15,5,60,20,267,519,6,8.5,0,1,0
Owl,MPC,15,5,60,20,146,309,1,1.0,1,0,0
Owl,MPC,15,5,60,20,41,43,2,8.0,0,1,0
Owl,MPC,15,5,60,20,114,50,1,3.0,0,0,1
Owl,MPC,15,5,60,20,17,98,5,8.0,0,0,1
Owl,MPC,15,5,60,20,31,84,2,6.0,0,0,1
Owl,MPC,15,5,60,20,240,201,3,11.0,0,0,1
Owl,MPC,15,5,60,20,112,295,4,14.666666666666666,1,0,0
Owl,MPC,15,5,60,20,13,18,1,11.25,0,0,1
Owl,MPC,15,5,60,20,121,83,1,8.0,0,0,1
Owl,MPC,15,5,60,20,56,161,0,0.0,0,0,1
Owl,MPC,15,5,60,20,420,467,4,16.6,0,0,1
Owl,MPC,15,5,60,20,139,294,3,13.5,0,0,1
Owl,MPC,15,5,60,20,21,106,2,5.0,0,0,1
Owl,MPC,15,5,60,20,109,305,3,10.0,1,0,0
Owl,MPC,15,5,60,20,184,319,2,5.666666666666667,1,0,0
Owl,MPC,15,5,60,20,46,117,3,7.0,0,0,1
Owl,MPC,15,5,60,20,200,106,1,2.0,0,0,1
Owl,MPC,15,5,60,20,146,477,6,18.428571428571427,0,0,1
Owl,MPC,15,5,60,20,144,322,4,13.75,0,0,1
Owl,MPC,15,5,60,20,96,321,3,14.666666666666666,0,0,1
Owl,MPC,15,5,60,20,22,118,2,1.5,0,0,1
Owl,MPC,15,5,60,20,215,235,4,8.75,0,0,1
Owl,MPC,15,5,60,20,137,302,6,14.75,0,0,1
Owl,MPC,15,5,60,20,60,119,2,7.5,0,0,1
Owl,MPC,15,5,60,20,202,302,2,23.0,0,0,1
Owl,MPC,15,5,60,20,167,195,4,7.4,0,0,1
Owl,MPC,15,5,60,20,37,93,1,2.5,0,0,1
Owl,MPC,15,5,60,20,77,126,4,10.0,0,0,1
Owl,MPC,15,5,60,20,38,155,5,7.4,0,0,1
Owl,MPC,15,5,60,20,10,85,2,6.5,0,0,1
Owl,MPC,15,5,60,20,128,304,5,9.8,1,0,0
Owl,MPC,15,5,60,20,80,39,2,2.0,0,0,1
Owl,MPC,15,5,60,20,159,156,1,12.0,0,0,1
Owl,MPC,15,5,60,20,8,80,1,7.0,0,0,1
Owl,MPC,15,5,60,20,61,219,5,11.4,0,0,1
Owl,MPC,15,5,60,20,154,313,2,4.0,1,0,0
Owl,MPC,15,5,60,20,30,21,5,8.375,0,0,1
Owl,MPC,15,5,60,20,133,271,4,9.25,0,0,1
Owl,MPC,15,5,60,20,232,653,4,6.5,1,0,0
Owl,MPC,15,5,60,20,69,82,3,6.0,0,0,1
Owl,MPC,15,5,60,20,150,142,1,7.0,0,0,1
Owl,MPC,15,5,60,20,374,68,2,4.5,0,0,1
Owl,MPC,15,5,60,20,136,220,3,8.0,0,0,1
Owl,MPC,15,5,60,20,198,0,1,1.0,0,0,1
Owl,MPC,15,5,60,20,161,244,9,12.857142857142858,1,0,0
Owl,MPC,15,5,60,20,137,161,1,1.0,0,0,1
Owl,MPC,15,5,60,20,23,111,1,7.0,0,0,1
Owl,MPC,15,5,60,20,62,177,2,13.5,0,1,0
Owl,Primitive,15,10,60,20,207,521,3,4.0,0,0,1
Owl,Primitive,15,10,60,20,11,61,1,2.0,0,0,1
Owl,Primitive,15,10,60,20,344,361,5,8.6,0,0,1
Owl,Primitive,15,10,60,20,45,131,3,5.0,0,0,1
Owl,Primitive,15,10,60,20,194,137,3,8.0,0,0,1
Owl,Primitive,15,10,60,20,89,235,3,13.25,0,0,1
Owl,Primitive,15,10,60,20,86,114,2,2.5,0,0,1
Owl,Primitive,15,10,60,20,27,141,2,11.0,0,0,1
Owl,Primitive,15,10,60,20,246,620,10,6.2,1,0,0
Owl,Primitive,15,10,60,20,117,145,5,7.75,0,0,1
Owl,Primitive,15,10,60,20,216,368,3,8.666666666666666,1,0,0
Owl,Primitive,15,10,60,20,193,245,4,21.33333333333333,0,0,1
Owl,Primitive,15,10,60,20,178,87,0,0.0,0,0,1
Owl,Primitive,15,10,60,20,333,194,3,9.333333333333334,0,0,1
Owl,Primitive,15,10,60,20,80,147,5,9.5,0,0,1
Owl,Primitive,15,10,60,20,111,146,1,10.0,0,0,1
Owl,Primitive,15,10,60,20,49,101,3,9.0,0,0,1
Owl,Primitive,15,10,60,20,76,218,3,11.333333333333334,0,0,1
Owl,Primitive,15,10,60,20,79,122,2,13.0,0,0,1
Owl,Primitive,15,10,60,20,332,237,2,7.5,0,0,1
Owl,Primitive,15,10,60,20,158,121,3,8.5,0,0,1
Owl,Primitive,15,10,60,20,27,131,2,10.5,0,0,1
Owl,Primitive,15,10,60,20,20,104,2,9.5,0,0,1
Owl,Primitive,15,10,60,20,48,116,2,7.0,0,0,1
Owl,Primitive,15,10,60,20,206,548,5,12.2,0,0,1
Owl,Primitive,15,10,60,20,132,318,6,10.4,1,0,0
Owl,Primitive,15,10,60,20,159,207,4,8.8,0,0,1
Owl,Primitive,15,10,60,20,77,127,3,8.2,0,0,1
Owl,Primitive,15,10,60,20,31,142,2,8.0,0,0,1
Owl,Primitive,15,10,60,20,46,198,2,1.3333333333333333,0,0,1
Owl,Primitive,15,10,60,20,72,156,3,7.25,0,0,1
Owl,Primitive,15,10,60,20,35,127,0,0.0,0,0,1
Owl,Primitive,15,10,60,20,37,128,2,11.0,0,0,1
Owl,Primitive,15,10,60,20,86,213,2,4.0,0,0,1
Owl,Primitive,15,10,60,20,44,179,2,6.0,0,0,1
Owl,Primitive,15,10,60,20,213,351,5,9.166666666666666,1,0,0
Owl,Primitive,15,10,60,20,87,23,1,1.0,0,0,1
Owl,Primitive,15,10,60,20,17,96,5,6.333333333333333,0,0,1
Owl,Primitive,15,10,60,20,39,148,2,1.0,0,0,1
Owl,Primitive,15,10,60,20,49,160,2,9.0,0,0,1
Owl,Primitive,15,10,60,20,190,127,4,10.0,0,0,1
Owl,Primitive,15,10,60,20,102,213,4,5.8,0,0,1
Owl,Primitive,15,10,60,20,212,325,4,4.0,0,0,1
Owl,Primitive,15,10,60,20,12,70,7,6.5,0,0,1
Owl,Primitive,15,10,60,20,47,152,2,7.5,0,0,1
Owl,Primitive,15,10,60,20,59,83,0,0.0,0,0,1
Owl,Primitive,15,10,60,20,129,26,1,1.0,0,0,1
Owl,Primitive,15,10,60,20,209,293,3,4.25,0,0,1
Owl,Primitive,15,10,60,20,163,373,4,11.0,0,0,1
Owl,Primitive,15,10,60,20,216,130,0,0.0,0,0,1
Owl,Primitive,15,10,60,20,92,286,5,9.75,0,0,1
Owl,Primitive,15,10,60,20,28,109,3,12.0,0,0,1
Owl,Primitive,15,10,60,20,164,77,1,4.0,0,0,1
Owl,Primitive,15,10,60,20,132,325,4,8.6,1,0,0
Owl,Primitive,15,10,60,20,182,342,1,2.0,1,0,0
Owl,Primitive,15,10,60,20,218,125,1,1.0,0,0,1
Owl,Primitive,15,10,60,20,88,259,1,6.0,0,0,1
Owl,Primitive,15,10,60,20,127,310,4,12.4,1,0,0
Owl,Primitive,15,10,60,20,7,17,0,12.8,0,0,1
Owl,Primitive,15,10,60,20,76,131,5,10.0,0,0,1
Owl,Primitive,15,10,60,20,61,96,2,9.0,0,0,1
Owl,Primitive,15,10,60,20,104,161,2,9.0,0,0,1
Owl,Primitive,15,10,60,20,30,129,3,8.5,0,0,1
Owl,Primitive,15,10,60,20,116,298,4,14.0,0,0,1
Owl,Primitive,15,10,60,20,206,276,4,20.5,0,0,1
Owl,Primitive,15,10,60,20,87,268,1,2.0,0,0,1
Owl,Primitive,15,10,60,20,9,90,0,0.0,0,0,1
Owl,Primitive,15,10,60,20,188,445,8,9.0,0,0,1
Owl,Primitive,15,10,60,20,103,326,5,5.4,0,0,1
Owl,Primitive,15,10,60,20,42,130,3,9.25,0,0,1
Owl,Primitive,15,10,60,20,67,237,5,12.6,0,0,1
Owl,Primitive,15,10,60,20,18,96,3,17.0,0,0,1
Owl,Primitive,15,10,60,20,60,215,3,6.333333333333333,0,0,1
Owl,Primitive,15,10,60,20,132,327,2,4.0,1,0,0
Owl,Primitive,15,10,60,20,132,208,5,10.5,0,0,1
Owl,Primitive,15,10,60,20,38,144,2,10.0,0,0,1
Owl,Primitive,15,10,60,20,132,311,5,11.4,1,0,0
Owl,Primitive,15,10,60,20,102,153,2,31.0,0,0,1
Owl,Primitive,15,10,60,20,73,191,4,10.25,0,0,1
Owl,Primitive,15,10,60,20,217,279,2,7.0,0,0,1
Owl,Primitive,15,10,60,20,29,147,1,7.0,0,0,1
Owl,Primitive,15,10,60,20,58,208,2,7.0,0,0,1
Owl,Primitive,15,10,60,20,157,115,3,6.0,0,0,1
Owl,Primitive,15,10,60,20,84,209,0,0.0,0,0,1
Owl,Primitive,15,10,60,20,57,80,5,9.0,0,0,1
Owl,Primitive,15,10,60,20,5,70,0,0.0,0,0,1
Owl,Primitive,15,10,60,20,196,290,5,11.857142857142858,0,0,1
Owl,Primitive,15,10,60,20,237,340,6,9.833333333333334,1,0,0
Owl,Primitive,15,10,60,20,30,6,3,9.666666666666666,0,0,1
Owl,Primitive,15,10,60,20,95,166,3,10.666666666666666,0,0,1
Owl,Jerk_Primitive,15,10,60,20,410,574,9,13.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,60,20,51,136,3,10.733333333333333,0,0,1
Owl,Jerk_Primitive,15,10,60,20,79,250,12,7.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,116,346,7,7.75,0,0,1
Owl,Jerk_Primitive,15,10,60,20,2,0,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,61,231,1,4.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,274,296,3,13.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,60,20,3,3,2,9.2,0,0,1
Owl,Jerk_Primitive,15,10,60,20,168,544,5,12.2,0,0,1
Owl,Jerk_Primitive,15,10,60,20,176,593,8,10.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,58,196,2,6.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,109,181,3,12.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,255,192,0,0.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,114,366,6,13.285714285714286,0,0,1
Owl,Jerk_Primitive,15,10,60,20,210,118,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,99,287,3,9.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,60,20,271,191,1,5.5,0,0,1
Owl,Jerk_Primitive,15,10,60,20,178,298,4,14.25,1,0,0
Owl,Jerk_Primitive,15,10,60,20,31,147,1,12.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,135,167,3,15.666666666666666,0,0,1
Owl,Jerk_Primitive,15,10,60,20,54,197,4,9.4,0,0,1
Owl,Jerk_Primitive,15,10,60,20,182,198,2,6.5,0,0,1
Owl,Jerk_Primitive,15,10,60,20,149,422,7,10.571428571428571,0,0,1
Owl,Jerk_Primitive,15,10,60,20,84,258,5,10.875,0,0,1
Owl,Jerk_Primitive,15,10,60,20,489,155,3,11.666666666666666,0,0,1
Owl,Jerk_Primitive,15,10,60,20,232,208,1,21.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,37,148,4,9.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,101,311,1,6.0,1,0,0
Owl,Jerk_Primitive,15,10,60,20,215,257,9,9.2,1,0,0
Owl,Jerk_Primitive,15,10,60,20,52,117,2,9.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,443,256,6,13.5,0,0,1
Owl,Jerk_Primitive,15,10,60,20,150,296,3,13.666666666666666,1,0,0
Owl,Jerk_Primitive,15,10,60,20,222,346,2,10.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,14,97,3,9.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,118,303,3,5.666666666666667,1,0,0
Owl,Jerk_Primitive,15,10,60,20,37,0,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,46,112,4,9.8,0,0,1
Owl,Jerk_Primitive,15,10,60,20,122,325,1,13.0,1,0,0
Owl,Jerk_Primitive,15,10,60,20,662,286,4,8.0,1,0,0
Owl,Jerk_Primitive,15,10,60,20,111,104,3,8.857142857142858,0,0,1
Owl,Jerk_Primitive,15,10,60,20,67,252,3,12.5,0,0,1
Owl,Jerk_Primitive,15,10,60,20,300,318,4,11.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,49,220,3,5.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,99,274,5,14.0,1,0,1
Owl,Jerk_Primitive,15,10,60,20,18,100,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,207,275,4,9.333333333333334,1,0,0
Owl,Jerk_Primitive,15,10,60,20,65,13,1,1.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,205,129,6,11.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,125,206,0,0.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,51,206,2,4.5,0,0,1
Owl,Jerk_Primitive,15,10,60,20,56,132,7,12.4,0,0,1
Owl,Jerk_Primitive,15,10,60,20,276,276,4,9.0,1,0,0
Owl,Jerk_Primitive,15,10,60,20,123,109,3,10.375,0,0,1
Owl,Jerk_Primitive,15,10,60,20,56,240,0,0.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,46,180,1,10.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,99,318,2,4.0,1,0,0
Owl,Jerk_Primitive,15,10,60,20,190,470,6,9.875,0,0,1
Owl,Jerk_Primitive,15,10,60,20,195,150,0,0.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,107,293,2,9.0,1,0,0
Owl,Jerk_Primitive,15,10,60,20,191,285,9,11.416666666666666,1,0,0
Owl,Jerk_Primitive,15,10,60,20,146,265,4,8.8,0,0,1
Owl,Jerk_Primitive,15,10,60,20,127,299,1,29.0,1,0,0
Owl,Jerk_Primitive,15,10,60,20,201,190,3,7.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,79,215,5,10.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,72,113,3,3.333333333333333,0,0,1
Owl,Jerk_Primitive,15,10,60,20,99,298,2,5.5,1,0,0
Owl,Jerk_Primitive,15,10,60,20,232,107,2,2.5,0,0,1
Owl,Jerk_Primitive,15,10,60,20,3,24,2,2.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,21,123,1,5.0,0,0,1
Owl,Jerk_Primitive,15,10,60,20,99,294,5,12.8,1,0,0
Owl,Jerk_Primitive,15,10,60,20,143,420,7,10.428571428571429,0,0,1
Owl,MPC,15,10,60,20,109,325,5,7.5,1,0,0
Owl,MPC,15,10,60,20,110,95,16,12.333333333333334,0,0,1
Owl,MPC,15,10,60,20,105,354,3,7.666666666666667,0,0,1
Owl,MPC,15,10,60,20,102,318,4,19.33333333333333,0,0,1
Owl,MPC,15,10,60,20,13,95,1,6.0,0,0,1
Owl,MPC,15,10,60,20,216,583,7,14.285714285714286,1,0,0
Owl,MPC,15,10,60,20,175,262,7,15.692307692307692,1,0,0
Owl,MPC,15,10,60,20,166,185,2,10.5,0,0,1
Owl,MPC,15,10,60,20,167,291,5,13.2,1,0,0
Owl,MPC,15,10,60,20,136,85,4,8.0,0,0,1
Owl,MPC,15,10,60,20,33,115,4,17.0,0,0,1
Owl,MPC,15,10,60,20,48,118,2,12.0,0,0,1
Owl,MPC,15,10,60,20,130,308,2,8.5,1,0,0
Owl,MPC,15,10,60,20,172,154,4,12.0,0,0,1
Owl,MPC,15,10,60,20,144,419,5,13.2,0,0,1
Owl,MPC,15,10,60,20,58,206,1,18.0,0,0,1
Owl,MPC,15,10,60,20,108,311,7,11.0,1,0,0
Owl,MPC,15,10,60,20,162,383,6,12.23076923076923,0,0,1
Owl,MPC,15,10,60,20,239,197,5,8.6,0,0,1
Owl,MPC,15,10,60,20,19,88,2,6.5,0,0,1
Owl,MPC,15,10,60,20,55,223,5,6.5,0,0,1
Owl,MPC,15,10,60,20,51,90,2,6.0,0,0,1
Owl,MPC,15,10,60,20,103,209,5,14.0,0,0,1
Owl,MPC,15,10,60,20,30,148,1,3.0,0,0,1
Owl,MPC,15,10,60,20,7,54,1,6.0,0,0,1
Owl,MPC,15,10,60,20,238,216,2,6.5,0,0,1
Owl,MPC,15,10,60,20,197,230,3,5.333333333333333,0,0,1
Owl,MPC,15,10,60,20,173,306,7,12.142857142857142,1,0,0
Owl,MPC,15,10,60,20,176,461,4,14.461538461538462,1,0,0
Owl,MPC,15,10,60,20,244,207,4,11.333333333333334,0,0,1
Owl,MPC,15,10,60,20,91,139,2,5.333333333333333,0,0,1
Owl,MPC,15,10,60,20,29,119,6,7.666666666666667,0,0,1
Owl,MPC,15,10,60,20,3,35,1,2.0,0,0,1
Owl,MPC,15,10,60,20,148,278,8,12.875,0,0,1
Owl,MPC,15,10,60,20,300,335,8,15.333333333333334,1,0,0
Owl,MPC,15,10,60,20,71,26,6,13.22222222222222,0,0,1
Owl,MPC,15,10,60,20,30,134,2,4.5,0,0,1
Owl,MPC,15,10,60,20,254,596,6,5.5,1,0,0
Owl,MPC,15,10,60,20,7,2,0,6.5,0,0,1
Owl,MPC,15,10,60,20,108,293,5,6.5,1,0,0
Owl,MPC,15,10,60,20,138,282,3,9.444444444444445,0,0,1
Owl,MPC,15,10,60,20,108,302,2,8.5,1,0,0
Owl,MPC,15,10,60,20,62,159,1,8.333333333333334,0,0,1
Owl,MPC,15,10,60,20,117,227,3,30.0,0,0,1
Owl,MPC,15,10,60,20,25,122,2,12.5,0,0,1
Owl,MPC,15,10,60,20,143,324,5,7.4,1,0,0
Owl,MPC,15,10,60,20,23,7,0,7.4,0,1,0
Owl,MPC,15,10,60,20,31,147,1,10.0,0,0,1
Owl,MPC,15,10,60,20,29,146,5,8.0,0,0,1
Owl,MPC,15,10,60,20,98,118,4,5.0,0,0,1
Owl,MPC,15,10,60,20,110,247,6,15.166666666666666,1,0,0
Owl,MPC,15,10,60,20,209,541,6,8.0,0,0,1
Owl,MPC,15,10,60,20,89,315,3,9.0,0,0,1
Owl,MPC,15,10,60,20,43,168,1,3.0,0,0,1
Owl,MPC,15,10,60,20,109,216,2,11.5,0,0,1
Owl,MPC,15,10,60,20,44,151,8,26.33333333333333,0,0,1
Owl,MPC,15,10,60,20,48,168,4,11.5,0,0,1
Owl,MPC,15,10,60,20,112,338,5,8.2,1,0,0
Owl,MPC,15,10,60,20,161,407,3,8.666666666666666,0,0,1
Owl,MPC,15,10,60,20,30,110,4,6.5,0,0,1
Owl,MPC,15,10,60,20,231,200,4,7.75,0,0,1
Owl,MPC,15,10,60,20,194,295,12,7.333333333333333,1,0,0
Owl,MPC,15,10,60,20,133,169,2,7.0,0,0,1
Owl,MPC,15,10,60,20,177,416,5,10.142857142857142,0,1,0
Owl,MPC,15,10,60,20,31,158,7,7.0,0,0,1
Owl,MPC,15,10,60,20,15,96,1,12.0,0,0,1
Owl,MPC,15,10,60,20,63,219,3,9.5,0,0,1
Owl,MPC,15,10,60,20,59,193,3,12.0,0,0,1
Owl,MPC,15,10,60,20,258,200,1,13.0,0,0,1
Owl,MPC,15,10,60,20,33,149,0,0.0,0,0,1
Owl,MPC,15,10,60,20,58,199,1,11.0,0,0,1
Owl,MPC,15,10,60,20,114,230,6,13.0,0,0,1
Owl,MPC,15,10,60,20,108,280,8,11.142857142857142,1,0,0
Owl,MPC,15,10,60,20,43,140,5,10.333333333333334,0,0,1
Owl,MPC,15,10,60,20,51,181,3,25.0,0,0,1
Owl,MPC,15,10,60,20,183,275,4,14.0,1,0,0
Owl,MPC,15,10,60,20,73,88,1,9.0,0,0,1
Owl,MPC,15,10,60,20,10,94,0,0.0,0,0,1
Owl,MPC,15,10,60,20,172,268,2,5.25,0,0,1
Owl,MPC,15,10,60,20,189,46,1,3.0,0,0,1
Owl,MPC,15,10,60,20,192,319,1,12.0,1,0,1
Owl,MPC,15,10,60,20,156,294,3,9.0,1,0,0
Owl,MPC,15,10,60,20,83,235,1,12.0,0,0,1
Owl,MPC,15,10,60,20,356,245,3,9.0,0,0,1
Owl,MPC,15,10,60,20,30,92,1,1.5,0,0,1
Owl,MPC,15,10,60,20,83,102,3,9.25,0,0,1
Owl,MPC,15,10,60,20,56,169,4,9.0,0,0,1
Owl,MPC,15,10,60,20,108,290,7,13.833333333333334,1,0,0
Owl,MPC,15,10,60,20,157,212,2,13.75,0,0,1
Owl,MPC,15,10,60,20,95,251,3,10.333333333333334,0,0,1
