Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,Jerk_Primitive,15,5,50,20,78,218,2,7.333333333333333,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,99,302,6,5.0,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,296,311,3,4.75,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,170,217,10,10.727272727272728,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,99,312,4,12.333333333333334,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,113,20,2,1.0,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,38,160,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,38,160,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,99,300,0,0.0,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,29,46,3,2.333333333333333,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,256,93,3,3.0,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,99,298,4,7.833333333333333,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,171,318,2,6.5,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,189,744,5,5.666666666666667,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,43,173,1,1.0,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,189,749,10,8.444444444444445,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,130,328,8,6.666666666666667,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,2,0,0,6.666666666666667,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,99,295,4,7.0,1,0,0
Rotating,Jerk_Primitive,15,5,50,20,24,40,3,5.166666666666667,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,268,424,3,11.25,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,70,289,2,3.0,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,128,1,1,1.0,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,52,123,3,15.5,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,108,170,3,9.666666666666666,0,0,1
Rotating,Jerk_Primitive,15,5,50,20,20,97,1,4.0,0,0,1
Rotating,MPC,15,5,50,20,124,283,1,11.0,0,0,1
Rotating,MPC,15,5,50,20,80,290,2,12.5,0,0,1
Rotating,MPC,15,5,50,20,22,96,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,184,320,3,13.5,1,0,0
Rotating,MPC,15,5,50,20,54,140,3,10.0,0,0,1
Rotating,MPC,15,5,50,20,198,304,3,12.666666666666666,1,0,0
Rotating,MPC,15,5,50,20,262,709,9,8.25,1,0,0
Rotating,MPC,15,5,50,20,22,61,0,8.25,0,0,1
Rotating,MPC,15,5,50,20,113,320,2,9.0,1,0,0
Rotating,MPC,15,5,50,20,130,480,4,9.0,0,0,1
Rotating,MPC,15,5,50,20,212,722,6,9.142857142857142,1,0,0
Rotating,MPC,15,5,50,20,114,316,1,10.0,1,0,0
Rotating,MPC,15,5,50,20,174,545,6,10.11111111111111,1,0,0
Rotating,MPC,15,5,50,20,23,3,0,10.444444444444445,0,0,1
Rotating,MPC,15,5,50,20,192,552,1,12.0,0,0,1
Rotating,MPC,15,5,50,20,20,107,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,75,279,3,8.666666666666666,0,0,1
Rotating,MPC,15,5,50,20,226,296,5,9.0,0,0,1
Rotating,MPC,15,5,50,20,94,316,3,11.0,0,0,1
Rotating,MPC,15,5,50,20,37,113,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,61,212,1,9.0,0,0,1
Rotating,MPC,15,5,50,20,72,280,1,19.0,0,0,1
Rotating,MPC,15,5,50,20,108,321,1,9.0,1,0,0
Rotating,MPC,15,5,50,20,266,762,10,9.181818181818182,1,0,0
Rotating,MPC,15,5,50,20,138,49,1,2.0,0,0,1
Rotating,MPC,15,5,50,20,148,561,6,11.0,0,0,1
Rotating,MPC,15,5,50,20,108,322,1,10.0,1,0,0
Rotating,MPC,15,5,50,20,104,118,1,6.0,0,0,1
Rotating,MPC,15,5,50,20,129,140,1,8.0,0,0,1
Rotating,MPC,15,5,50,20,112,320,5,9.0,1,0,0
Rotating,MPC,15,5,50,20,219,334,11,7.882352941176471,1,0,0
Rotating,MPC,15,5,50,20,218,334,4,7.666666666666667,1,0,0
Rotating,MPC,15,5,50,20,194,271,2,9.0,0,0,1
Rotating,MPC,15,5,50,20,24,111,2,19.0,0,0,1
Rotating,MPC,15,5,50,20,52,95,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,39,105,2,7.0,0,0,1
Rotating,MPC,15,5,50,20,47,114,2,24.0,0,0,1
Rotating,MPC,15,5,50,20,175,93,2,9.0,0,0,1
Rotating,MPC,15,5,50,20,137,212,3,4.333333333333333,0,0,1
Rotating,MPC,15,5,50,20,116,407,7,9.666666666666666,0,0,1
Rotating,MPC,15,5,50,20,171,542,5,6.2,0,0,1
Rotating,MPC,15,5,50,20,70,115,1,6.0,0,0,1
Rotating,MPC,15,5,50,20,146,84,3,9.0,0,0,1
Rotating,MPC,15,5,50,20,108,333,10,6.285714285714286,1,0,0
Rotating,MPC,15,5,50,20,144,129,7,7.333333333333333,0,0,1
Rotating,MPC,15,5,50,20,25,101,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,84,328,8,7.714285714285714,0,0,1
Rotating,MPC,15,5,50,20,203,337,3,4.666666666666667,1,0,0
Rotating,MPC,15,5,50,20,160,207,2,15.0,0,0,1
Rotating,MPC,15,5,50,20,156,213,3,9.0,0,0,1
Rotating,MPC,15,5,50,20,185,319,4,7.5,1,0,0
Rotating,MPC,15,5,50,20,53,78,1,7.0,0,0,1
Rotating,MPC,15,5,50,20,234,729,5,6.571428571428571,1,0,0
Rotating,MPC,15,5,50,20,32,44,1,7.0,0,0,1
Rotating,MPC,15,5,50,20,105,211,2,7.0,0,0,1
Rotating,MPC,15,5,50,20,26,120,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,149,187,2,5.5,0,0,1
Rotating,MPC,15,5,50,20,357,337,2,3.0,1,0,0
Rotating,MPC,15,5,50,20,145,311,4,6.428571428571429,0,0,1
Rotating,MPC,15,5,50,20,40,166,1,2.0,0,0,1
Rotating,MPC,15,5,50,20,58,145,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,181,327,2,10.0,1,0,0
Rotating,MPC,15,5,50,20,189,333,3,6.0,1,0,0
Rotating,MPC,15,5,50,20,61,11,4,7.285714285714286,0,0,1
Rotating,MPC,15,5,50,20,108,334,5,9.0,1,0,0
Rotating,MPC,15,5,50,20,186,320,1,8.0,1,0,0
Rotating,MPC,15,5,50,20,73,61,5,8.25,0,0,1
Rotating,MPC,15,5,50,20,200,71,2,7.0,0,0,1
Rotating,MPC,15,5,50,20,112,321,4,8.75,1,0,0
Rotating,MPC,15,5,50,20,33,83,1,8.428571428571429,0,0,1
Rotating,MPC,15,5,50,20,38,164,2,6.0,0,0,1
Rotating,MPC,15,5,50,20,59,212,1,8.0,0,0,1
Rotating,MPC,15,5,50,20,299,777,14,8.176470588235293,1,0,0
Rotating,MPC,15,5,50,20,34,58,1,8.333333333333334,0,0,1
Rotating,MPC,15,5,50,20,24,108,3,12.0,0,0,1
Rotating,MPC,15,5,50,20,129,320,0,0.0,1,0,0
Rotating,MPC,15,5,50,20,55,141,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,272,416,5,7.25,0,0,1
Rotating,MPC,15,5,50,20,109,141,2,3.5,0,0,1
Rotating,MPC,15,5,50,20,46,227,6,6.0,0,0,1
Rotating,MPC,15,5,50,20,33,156,1,2.0,0,0,1
Rotating,MPC,15,5,50,20,67,107,0,0.0,0,0,1
Rotating,MPC,15,5,50,20,129,482,2,6.333333333333333,0,0,1
Rotating,MPC,15,5,50,20,26,118,2,15.0,0,0,1
Rotating,Primitive,15,10,50,20,50,92,0,0.0,0,0,1
Rotating,Primitive,15,10,50,20,115,370,2,13.5,0,0,1
Rotating,Primitive,15,10,50,20,132,338,4,4.5,1,0,0
Rotating,Primitive,15,10,50,20,259,281,5,7.2,1,0,0
Rotating,Primitive,15,10,50,20,347,395,12,8.333333333333334,1,0,0
Rotating,Primitive,15,10,50,20,261,198,8,8.285714285714286,0,0,1
Rotating,Primitive,15,10,50,20,56,206,5,6.166666666666667,0,0,1
Rotating,Primitive,15,10,50,20,30,117,2,10.0,0,0,1
Rotating,Primitive,15,10,50,20,269,205,4,8.75,0,0,1
Rotating,Primitive,15,10,50,20,149,338,2,6.5,1,0,0
Rotating,Primitive,15,10,50,20,226,276,28,11.416666666666666,0,0,1
Rotating,Primitive,15,10,50,20,226,283,1,20.0,0,1,0
Rotating,Primitive,15,10,50,20,21,93,2,20.0,0,0,1
Rotating,Primitive,15,10,50,20,11,90,2,7.5,0,0,1
Rotating,Primitive,15,10,50,20,221,189,3,4.6,0,0,1
Rotating,Primitive,15,10,50,20,27,103,2,6.5,0,0,1
Rotating,Primitive,15,10,50,20,33,143,1,1.0,0,0,1
Rotating,Primitive,15,10,50,20,67,243,4,11.0,0,0,1
Rotating,Primitive,15,10,50,20,45,144,4,4.4,0,0,1
Rotating,Primitive,15,10,50,20,36,150,2,4.0,0,0,1
Rotating,Primitive,15,10,50,20,17,98,3,5.5,0,0,1
Rotating,Primitive,15,10,50,20,361,800,8,13.11111111111111,1,0,0
Rotating,Primitive,15,10,50,20,248,595,5,11.142857142857142,1,0,0
Rotating,Primitive,15,10,50,20,567,393,3,9.4,1,0,0
Rotating,Primitive,15,10,50,20,54,111,2,8.285714285714286,0,0,1
Rotating,Primitive,15,10,50,20,132,386,4,5.25,1,0,0
Rotating,Primitive,15,10,50,20,296,326,5,11.0,0,0,1
Rotating,Primitive,15,10,50,20,77,181,1,13.0,0,0,1
Rotating,Primitive,15,10,50,20,56,232,6,10.0,0,0,1
Rotating,Primitive,15,10,50,20,76,247,4,5.714285714285714,0,0,1
Rotating,Primitive,15,10,50,20,215,339,1,1.0,0,0,1
Rotating,Primitive,15,10,50,20,136,345,4,9.5,1,0,0
Rotating,Primitive,15,10,50,20,385,241,9,10.2,0,0,1
Rotating,Primitive,15,10,50,20,80,251,6,9.142857142857142,0,0,1
Rotating,Primitive,15,10,50,20,2,1,1,1.0,0,0,1
Rotating,Primitive,15,10,50,20,117,89,1,10.0,0,0,1
Rotating,Primitive,15,10,50,20,132,336,9,5.75,0,0,1
Rotating,Primitive,15,10,50,20,237,795,11,8.615384615384615,1,0,0
Rotating,Primitive,15,10,50,20,110,33,7,7.95,0,0,1
Rotating,Primitive,15,10,50,20,44,192,1,7.0,0,0,1
Rotating,Primitive,15,10,50,20,41,147,0,0.0,0,0,1
Rotating,Primitive,15,10,50,20,82,118,3,8.0,0,0,1
Rotating,Primitive,15,10,50,20,55,233,3,7.666666666666667,0,0,1
Rotating,Primitive,15,10,50,20,201,610,5,11.571428571428571,0,0,1
Rotating,Primitive,15,10,50,20,77,227,1,3.0,0,0,1
Rotating,Primitive,15,10,50,20,132,387,13,5.428571428571429,1,0,0
Rotating,Primitive,15,10,50,20,366,267,6,10.25,0,0,1
Rotating,Primitive,15,10,50,20,97,317,4,6.0,0,0,1
Rotating,Primitive,15,10,50,20,3,57,1,2.0,0,0,1
Rotating,Primitive,15,10,50,20,53,203,2,10.0,0,0,1
Rotating,Primitive,15,10,50,20,246,744,14,11.31578947368421,1,0,0
Rotating,Primitive,15,10,50,20,3,0,0,11.31578947368421,0,0,1
Rotating,Primitive,15,10,50,20,242,96,0,0.0,0,0,1
Rotating,Primitive,15,10,50,20,47,159,1,13.0,0,0,1
Rotating,Primitive,15,10,50,20,28,107,1,5.0,0,0,1
Rotating,Primitive,15,10,50,20,304,185,0,0.0,0,0,1
Rotating,Primitive,15,10,50,20,7,0,1,1.0,0,0,1
Rotating,Primitive,15,10,50,20,60,173,4,13.666666666666666,0,0,1
Rotating,Primitive,15,10,50,20,2,33,1,1.0,0,0,1
Rotating,Primitive,15,10,50,20,2,0,1,1.0,0,0,1
Rotating,Primitive,15,10,50,20,221,337,4,7.75,1,0,0
Rotating,Primitive,15,10,50,20,240,336,7,13.666666666666666,1,0,0
Rotating,Primitive,15,10,50,20,27,58,1,11.857142857142858,0,0,1
Rotating,Primitive,15,10,50,20,58,205,1,8.0,0,0,1
Rotating,Primitive,15,10,50,20,244,720,6,9.571428571428571,1,0,0
Rotating,Primitive,15,10,50,20,259,608,11,8.5,1,0,0
Rotating,Primitive,15,10,50,20,184,370,5,8.423076923076923,0,0,1
Rotating,Primitive,15,10,50,20,97,295,3,5.5,0,0,1
Rotating,Primitive,15,10,50,20,115,204,5,11.333333333333334,0,0,1
Rotating,Primitive,15,10,50,20,128,306,3,11.666666666666666,0,0,1
Rotating,Primitive,15,10,50,20,36,133,2,5.0,0,0,1
Rotating,Primitive,15,10,50,20,57,167,2,2.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,194,299,1,6.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,18,91,1,2.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,73,212,6,5.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,38,157,2,11.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,92,243,5,6.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,240,761,7,13.5,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,260,677,8,10.210526315789474,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,202,714,12,7.071428571428571,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,128,33,3,1.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,103,311,3,9.5,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,32,32,2,9.5,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,200,710,5,12.333333333333334,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,43,153,0,13.333333333333334,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,57,91,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,76,207,3,6.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,100,294,14,9.25,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,278,286,4,5.5,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,91,87,5,9.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,99,290,4,6.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,204,416,2,3.333333333333333,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,15,105,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,33,144,2,2.5,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,53,106,2,10.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,292,304,4,3.75,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,92,284,4,4.5,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,20,107,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,23,111,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,224,650,9,6.888888888888889,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,25,103,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,76,210,15,20.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,102,313,5,9.75,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,41,127,2,8.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,90,291,1,10.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,264,708,11,5.285714285714286,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,201,529,4,6.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,188,192,5,7.16,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,122,299,1,14.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,206,743,4,7.5,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,107,301,3,9.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,198,292,5,7.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,36,89,3,8.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,223,684,9,9.285714285714286,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,201,519,19,8.620689655172415,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,35,108,1,1.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,99,306,0,0.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,83,46,1,1.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,40,89,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,108,342,5,8.5,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,148,211,3,9.5,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,81,209,1,8.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,99,299,4,12.666666666666666,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,203,343,4,10.8,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,83,200,1,14.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,118,334,6,9.4,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,72,206,5,5.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,241,446,2,5.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,99,297,4,12.25,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,420,588,4,8.25,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,190,677,5,8.833333333333334,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,40,46,4,8.909090909090908,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,143,443,5,3.6,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,297,754,8,6.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,127,129,1,1.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,99,299,1,5.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,134,303,1,4.0,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,116,48,1,3.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,102,304,4,6.4,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,164,590,6,6.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,30,146,0,0.0,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,161,111,3,7.333333333333333,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,208,676,14,8.857142857142858,1,0,0
Rotating,Jerk_Primitive,15,10,50,20,302,591,6,10.571428571428571,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,229,144,4,8.666666666666666,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,283,497,2,7.333333333333333,0,0,1
Rotating,Jerk_Primitive,15,10,50,20,111,335,4,7.25,1,0,0
Rotating,MPC,15,10,50,20,76,250,1,15.0,0,0,1
Rotating,MPC,15,10,50,20,37,135,1,4.0,0,0,1
Rotating,MPC,15,10,50,20,79,226,6,16.0,0,0,1
Rotating,MPC,15,10,50,20,9,85,2,5.5,0,0,1
Rotating,MPC,15,10,50,20,192,619,5,8.285714285714286,0,0,1
Rotating,MPC,15,10,50,20,77,226,3,6.0,0,0,1
Rotating,MPC,15,10,50,20,110,333,4,7.5,1,0,0
Rotating,MPC,15,10,50,20,94,37,2,9.666666666666666,0,0,1
Rotating,MPC,15,10,50,20,68,278,5,10.0,0,0,1
Rotating,MPC,15,10,50,20,217,709,14,9.933333333333334,1,0,0
Rotating,MPC,15,10,50,20,104,94,2,6.0,0,0,1
Rotating,MPC,15,10,50,20,194,104,2,2.5,0,0,1
Rotating,MPC,15,10,50,20,108,309,4,9.75,1,0,0
Rotating,MPC,15,10,50,20,3,1,2,8.8,0,0,1
Rotating,MPC,15,10,50,20,375,334,1,11.0,1,0,0
Rotating,MPC,15,10,50,20,109,192,3,11.4,0,0,1
Rotating,MPC,15,10,50,20,65,122,0,0.0,0,0,1
Rotating,MPC,15,10,50,20,164,320,5,7.25,0,0,1
Rotating,MPC,15,10,50,20,154,328,3,7.333333333333333,1,0,0
Rotating,MPC,15,10,50,20,140,284,4,7.0,0,0,1
Rotating,MPC,15,10,50,20,20,93,1,3.0,0,0,1
Rotating,MPC,15,10,50,20,2,0,1,1.0,0,0,1
Rotating,MPC,15,10,50,20,56,237,6,8.2,0,0,1
Rotating,MPC,15,10,50,20,108,320,4,7.666666666666667,1,0,0
Rotating,MPC,15,10,50,20,36,93,1,7.75,0,0,1
Rotating,MPC,15,10,50,20,179,145,1,4.0,0,0,1
Rotating,MPC,15,10,50,20,123,438,1,5.0,0,0,1
Rotating,MPC,15,10,50,20,38,113,0,0.0,0,0,1
Rotating,MPC,15,10,50,20,108,329,7,7.0,1,0,0
Rotating,MPC,15,10,50,20,131,107,7,10.636363636363637,0,0,1
Rotating,MPC,15,10,50,20,189,679,10,8.538461538461538,0,0,1
Rotating,MPC,15,10,50,20,39,170,5,6.0,0,0,1
Rotating,MPC,15,10,50,20,90,299,2,9.5,0,0,1
Rotating,MPC,15,10,50,20,117,201,2,5.0,0,0,1
Rotating,MPC,15,10,50,20,3,47,3,2.0,0,0,1
Rotating,MPC,15,10,50,20,102,373,2,11.5,0,1,0
Rotating,MPC,15,10,50,20,97,392,2,11.5,0,0,1
Rotating,MPC,15,10,50,20,139,168,2,2.5,0,0,1
Rotating,MPC,15,10,50,20,15,98,1,5.0,0,0,1
Rotating,MPC,15,10,50,20,183,328,2,14.0,0,0,1
Rotating,MPC,15,10,50,20,86,133,0,0.0,0,0,1
Rotating,MPC,15,10,50,20,124,140,4,4.5,0,0,1
Rotating,MPC,15,10,50,20,139,426,5,7.25,0,0,1
Rotating,MPC,15,10,50,20,39,173,3,16.0,0,0,1
Rotating,MPC,15,10,50,20,95,389,6,7.142857142857143,0,0,1
Rotating,MPC,15,10,50,20,277,659,8,12.375,0,0,1
Rotating,MPC,15,10,50,20,63,197,0,0.0,0,0,1
Rotating,MPC,15,10,50,20,12,86,2,10.0,0,0,1
Rotating,MPC,15,10,50,20,104,403,4,7.25,0,0,1
Rotating,MPC,15,10,50,20,112,297,2,6.0,1,0,0
Rotating,MPC,15,10,50,20,26,30,0,6.0,0,1,0
Rotating,MPC,15,10,50,20,108,337,2,9.0,1,0,0
Rotating,MPC,15,10,50,20,273,313,7,12.0,1,0,0
Rotating,MPC,15,10,50,20,124,276,3,14.0,0,0,1
Rotating,MPC,15,10,50,20,223,728,8,10.11111111111111,1,0,0
Rotating,MPC,15,10,50,20,87,98,1,15.0,0,0,1
Rotating,MPC,15,10,50,20,165,92,4,9.5,0,0,1
Rotating,MPC,15,10,50,20,209,718,7,10.875,1,0,0
Rotating,MPC,15,10,50,20,12,15,1,10.77777777777778,0,0,1
Rotating,MPC,15,10,50,20,110,303,7,12.0,0,0,1
Rotating,MPC,15,10,50,20,88,247,1,4.0,0,0,1
Rotating,MPC,15,10,50,20,59,267,3,6.666666666666667,0,0,1
Rotating,MPC,15,10,50,20,70,93,2,11.0,0,0,1
Rotating,MPC,15,10,50,20,181,607,5,10.428571428571429,0,0,1
Rotating,MPC,15,10,50,20,39,116,1,8.0,0,0,1
Rotating,MPC,15,10,50,20,64,193,1,10.0,0,0,1
Rotating,MPC,15,10,50,20,110,99,1,5.0,0,0,1
Rotating,MPC,15,10,50,20,71,206,2,6.0,0,0,1
Rotating,MPC,15,10,50,20,2,20,1,1.0,0,0,1
Rotating,MPC,15,10,50,20,29,138,1,1.0,0,0,1
Rotating,MPC,15,10,50,20,8,67,1,7.0,0,0,1
Rotating,MPC,15,10,50,20,150,252,3,6.0,0,1,0
Rotating,MPC,15,10,50,20,108,420,7,5.428571428571429,0,0,1
Rotating,MPC,15,10,50,20,260,283,2,8.0,0,0,1
Rotating,MPC,15,10,50,20,77,299,2,6.0,0,0,1
Rotating,MPC,15,10,50,20,135,318,0,0.0,1,0,0
Rotating,MPC,15,10,50,20,143,177,4,11.333333333333334,0,0,1
Rotating,MPC,15,10,50,20,491,397,5,12.2,0,0,1
Rotating,MPC,15,10,50,20,19,104,4,4.75,0,0,1
Rotating,MPC,15,10,50,20,64,112,0,0.0,0,0,1
Rotating,MPC,15,10,50,20,237,305,4,4.75,0,0,1
Rotating,MPC,15,10,50,20,109,140,3,11.333333333333334,0,0,1
Rotating,MPC,15,10,50,20,30,122,1,2.0,0,0,1
Rotating,MPC,15,10,50,20,27,124,1,9.0,0,0,1
Rotating,MPC,15,10,50,20,46,184,1,10.0,0,0,1
Rotating,MPC,15,10,50,20,2,0,1,1.0,0,0,1
Rotating,MPC,15,10,50,20,193,625,6,9.285714285714286,0,0,1
Rotating,MPC,15,10,50,20,19,98,2,2.0,0,0,1
Rotating,MPC,15,10,50,20,49,156,0,0.0,0,0,1
Rotating,MPC,15,10,50,20,324,515,4,9.0,0,0,1
Rotating,MPC,15,10,50,20,169,305,4,10.6,0,0,1
