Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(40, 40)",6.6000000000000005,498,3,4.433333333333334,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(40, 250)",5.0,347,2,3.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(40, 460)",3.0,206,1,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(250, 40)",6.9,482,2,3.850000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,302,1,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(460, 40)",7.1000000000000005,525,1,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(460, 250)",5.1000000000000005,367,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(250, 460)","(460, 460)",3.4000000000000004,151,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(40, 40)",6.9,320,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(40, 250)",7.1000000000000005,503,1,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(40, 460)",10.3,608,3,3.0000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(250, 40)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(250, 250)",5.1000000000000005,354,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(250, 460)",7.1000000000000005,503,1,4.6000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(460, 250)",3.4000000000000004,280,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 40)","(460, 460)",6.9,474,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(40, 40)",7.1000000000000005,520,1,4.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(40, 250)",6.9,466,2,4.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(40, 460)",7.2,504,5,2.96,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(250, 40)",5.1000000000000005,365,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,286,1,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(250, 460)",5.2,358,1,1.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(460, 40)",4.3,320,1,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,263,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(40, 40)",9.0,543,1,3.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(40, 250)",7.2,509,2,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(40, 460)",7.0,409,4,2.275,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(250, 40)",7.4,535,1,3.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(250, 250)",5.1000000000000005,354,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,1,0.7000000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(460, 40)",6.9,371,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,12,5,10,0,20,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(40, 250)",3.4000000000000004,201,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(40, 460)",7.0,349,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(250, 40)",3.4000000000000004,269,1,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(250, 250)",5.0,347,3,3.266666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(250, 460)",1.2000000000000002,93,1,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(460, 40)",7.0,479,3,3.7000000000000006,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(460, 250)",7.1000000000000005,496,2,5.200000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 40)","(460, 460)",10.2,643,5,4.880000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(40, 40)",4.0,249,1,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(40, 460)",3.4000000000000004,184,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(250, 40)",5.1000000000000005,417,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(250, 250)",3.5,282,2,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(250, 460)",5.0,307,2,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(460, 40)",2.2,224,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(460, 250)",7.0,451,2,4.8500000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 250)","(460, 460)",8.200000000000001,466,3,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(40, 40)",7.9,426,2,3.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(40, 250)",3.4000000000000004,220,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(250, 40)",2.0,166,1,0.1,0,0,1,0,0,2
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(250, 250)",5.0,354,2,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(460, 40)",11.4,658,4,5.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(460, 250)",7.1000000000000005,517,1,4.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(40, 460)","(460, 460)",8.8,259,2,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,218,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(40, 250)",3.7,278,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(40, 460)",7.1000000000000005,469,3,4.133333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,278,2,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(250, 460)",6.9,473,3,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(460, 40)",3.4000000000000004,271,1,1.7000000000000002,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(460, 250)",5.1000000000000005,326,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 40)","(460, 460)",7.2,481,3,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(40, 40)",4.9,375,2,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(40, 250)",3.4000000000000004,280,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(40, 460)",5.1000000000000005,328,1,3.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,338,1,2.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,265,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(460, 40)",5.1000000000000005,408,1,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,275,1,1.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 250)","(460, 460)",5.1000000000000005,297,3,1.2333333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(40, 40)",8.0,546,2,3.0500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(40, 250)",5.1000000000000005,354,2,3.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(40, 460)",3.4000000000000004,217,1,2.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(250, 40)",5.0,390,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,306,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(460, 40)",7.4,517,1,5.1000000000000005,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(460, 250)",5.1000000000000005,365,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(250, 460)","(460, 460)",2.6,137,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(40, 40)",7.9,353,3,5.7,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(40, 250)",4.5,334,2,3.95,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(40, 460)",10.3,606,3,5.466666666666666,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(250, 40)",3.4000000000000004,227,2,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(250, 250)",5.1000000000000005,352,2,3.1500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(250, 460)",4.1000000000000005,320,1,4.1000000000000005,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(460, 250)",3.4000000000000004,280,1,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 40)","(460, 460)",6.9,474,3,2.833333333333334,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(40, 40)",7.800000000000001,529,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(40, 250)",6.9,463,2,4.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(40, 460)",7.1000000000000005,512,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(250, 40)",5.1000000000000005,365,1,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,286,2,0.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(250, 460)",5.1000000000000005,354,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(460, 40)",3.4000000000000004,305,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 250)","(460, 460)",4.1000000000000005,272,2,2.35,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(40, 40)",10.3,606,4,4.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(40, 250)",1.1,112,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(40, 460)",6.9,406,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(250, 40)",7.2,524,3,3.4333333333333336,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(250, 250)",5.1000000000000005,366,2,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(460, 40)",6.9,371,2,4.05,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,13,5,10,0,20,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,2,2.0500000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(40, 250)",3.4000000000000004,200,2,2.6500000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(40, 460)",6.9,370,4,4.075,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(250, 40)",3.4000000000000004,268,1,3.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(250, 250)",4.800000000000001,344,1,4.800000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(250, 460)",7.1000000000000005,467,2,6.300000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(460, 40)",6.9,447,3,3.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(460, 250)",7.5,516,5,4.12,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 40)","(460, 460)",10.0,591,1,9.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,248,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(40, 460)",4.6000000000000005,206,2,2.3,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(250, 40)",5.1000000000000005,417,3,3.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(250, 250)",3.4000000000000004,269,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(250, 460)",5.1000000000000005,278,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(460, 40)",7.5,581,5,4.279999999999999,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(460, 250)",6.9,448,1,3.3000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 250)","(460, 460)",7.1000000000000005,465,1,2.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(40, 40)",7.1000000000000005,422,2,2.8000000000000003,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(40, 250)",3.5,215,2,1.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(250, 40)",7.1000000000000005,521,2,2.85,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(250, 250)",5.1000000000000005,384,1,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(250, 460)",3.4000000000000004,154,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(460, 40)",10.2,671,5,3.3400000000000007,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(460, 250)",7.300000000000001,566,1,2.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(40, 460)","(460, 460)",6.9,248,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(40, 40)",3.4000000000000004,218,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(40, 250)",5.1000000000000005,328,2,4.050000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(40, 460)",7.300000000000001,494,4,4.125000000000001,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(250, 250)",3.4000000000000004,279,1,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(250, 460)",6.9,472,1,6.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(460, 40)",3.4000000000000004,271,2,1.55,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(460, 250)",2.4000000000000004,180,1,1.0,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 40)","(460, 460)",7.1000000000000005,478,2,5.45,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(40, 40)",5.1000000000000005,369,1,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(40, 250)",3.7,284,1,1.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(40, 460)",5.1000000000000005,327,2,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(250, 40)",3.4000000000000004,338,1,2.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(250, 460)",3.4000000000000004,265,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(460, 40)",2.2,241,1,0.3,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(460, 250)",3.4000000000000004,271,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 250)","(460, 460)",5.1000000000000005,297,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(40, 40)",7.1000000000000005,524,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(40, 250)",5.1000000000000005,356,1,1.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(40, 460)",3.0,208,1,1.6,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(250, 40)",6.9,485,1,2.9000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(250, 250)",3.4000000000000004,306,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(460, 40)",5.300000000000001,440,1,3.2,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(460, 250)",5.1000000000000005,367,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(250, 460)","(460, 460)",3.4000000000000004,151,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(40, 40)",6.9,320,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(40, 250)",7.7,518,3,6.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(40, 460)",10.0,680,7,5.542857142857143,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(250, 40)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(250, 250)",5.2,395,5,3.4200000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(250, 460)",1.5,150,1,1.1,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(460, 250)",3.4000000000000004,280,1,3.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 40)","(460, 460)",6.9,474,1,6.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(40, 40)",7.5,518,5,4.98,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(40, 250)",6.9,466,2,5.9,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(40, 460)",7.1000000000000005,496,3,2.966666666666667,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(250, 40)",5.2,400,3,3.8333333333333335,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(250, 250)",3.4000000000000004,286,2,2.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(250, 460)",5.1000000000000005,354,1,4.5,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(460, 40)",3.4000000000000004,305,1,2.0,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 250)","(460, 460)",3.4000000000000004,263,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(40, 40)",10.3,588,1,7.6,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(40, 250)",7.1000000000000005,506,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(40, 460)",6.9,406,1,0.8,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(250, 40)",5.4,441,4,1.825,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(250, 250)",5.1000000000000005,354,1,2.4000000000000004,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(250, 460)",3.4000000000000004,226,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(460, 40)",6.9,371,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,14,5,10,0,20,60,0,"(460, 460)","(460, 250)",3.4000000000000004,277,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(40, 250)",3.4000000000000004,201,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(40, 460)",7.0,358,1,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(250, 40)",3.4000000000000004,264,2,1.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(250, 250)",5.0,326,1,2.1,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(250, 460)",7.1000000000000005,467,0,,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(460, 40)",4.1000000000000005,300,2,1.7,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(460, 250)",2.3000000000000003,197,0,,0,0,1,0,0,3
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 40)","(460, 460)",10.1,587,1,7.2,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 250)","(40, 40)",3.4000000000000004,242,1,1.4,1,0,0,0,0,1
Owl,Jerk_Primitive,CVM,10,10,10,0,20,60,0,"(40, 250)","(40, 460)",3.4000000000000004,184,0,,1,0,0,0,0,1
