Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,MPC,5,0,55,20,210,323,3,14.0,1,0,1
LookAhead,MPC,5,0,55,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,55,20,264,594,1,4.0,1,0,0
LookAhead,MPC,5,0,55,20,56,121,2,6.666666666666667,0,0,1
LookAhead,MPC,5,0,55,20,213,551,1,13.0,1,0,0
LookAhead,MPC,5,0,55,20,173,335,4,9.0,0,0,1
LookAhead,MPC,5,0,55,20,28,123,1,4.0,0,0,1
LookAhead,MPC,5,0,55,20,220,295,3,21.0,1,0,0
LookAhead,MPC,5,0,55,20,208,318,1,16.333333333333332,1,0,0
LookAhead,MPC,5,0,55,20,261,571,3,17.5,1,0,0
LookAhead,MPC,5,0,55,20,210,468,2,16.125,1,0,0
LookAhead,MPC,5,0,55,20,252,550,3,19.666666666666668,1,0,0
LookAhead,MPC,5,0,55,20,208,491,0,19.666666666666668,1,0,0
LookAhead,MPC,5,0,55,20,173,388,1,19.75,1,0,0
LookAhead,MPC,5,0,55,20,207,331,3,13.0,1,0,0
LookAhead,MPC,5,0,55,20,101,297,0,0.0,0,0,1
LookAhead,MPC,5,0,55,20,167,459,1,13.0,0,0,1
LookAhead,MPC,5,0,55,20,108,293,3,5.25,1,0,0
LookAhead,MPC,5,0,55,20,261,586,1,6.4,1,0,0
LookAhead,MPC,5,0,55,20,209,468,2,9.285714285714286,1,0,0
LookAhead,MPC,5,0,55,20,10,16,1,9.25,0,0,1
LookAhead,MPC,5,0,55,20,108,293,1,12.0,1,0,0
LookAhead,MPC,5,0,55,20,263,586,2,11.333333333333334,1,0,0
LookAhead,MPC,5,0,55,20,190,435,3,13.5,0,0,1
LookAhead,MPC,5,0,55,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,55,20,138,170,0,0.0,0,0,1
LookAhead,MPC,5,0,55,20,150,406,2,12.5,0,0,1
LookAhead,MPC,5,0,55,20,108,293,0,0.0,1,0,0
LookAhead,Primitive,5,5,55,20,37,130,1,15.0,0,0,1
LookAhead,Primitive,5,5,55,20,32,117,2,8.0,0,0,1
LookAhead,Primitive,5,5,55,20,381,565,2,9.0,1,0,0
LookAhead,Primitive,5,5,55,20,219,324,2,26.0,1,0,0
LookAhead,Primitive,5,5,55,20,237,305,3,18.666666666666668,1,0,0
LookAhead,Primitive,5,5,55,20,310,566,3,15.5,1,0,0
LookAhead,Primitive,5,5,55,20,253,522,3,12.5,1,0,1
LookAhead,Primitive,5,5,55,20,132,320,0,0.0,1,0,0
LookAhead,Primitive,5,5,55,20,278,574,1,27.0,1,0,0
LookAhead,Primitive,5,5,55,20,213,263,2,18.666666666666668,1,0,0
LookAhead,Primitive,5,5,55,20,300,481,3,15.833333333333334,1,0,0
LookAhead,Primitive,5,5,55,20,230,272,2,24.0,0,0,1
LookAhead,Primitive,5,5,55,20,132,327,0,0.0,1,0,0
LookAhead,Primitive,5,5,55,20,103,146,2,9.0,0,0,1
LookAhead,Primitive,5,5,55,20,147,318,0,0.0,1,0,0
LookAhead,Primitive,5,5,55,20,412,323,1,2.5,0,0,1
LookAhead,Primitive,5,5,55,20,132,325,1,18.0,1,0,0
LookAhead,Primitive,5,5,55,20,165,318,2,30.0,1,0,0
LookAhead,Primitive,5,5,55,20,98,172,2,18.666666666666668,0,0,1
LookAhead,Primitive,5,5,55,20,103,269,1,12.0,0,0,1
LookAhead,Primitive,5,5,55,20,232,519,2,7.0,1,0,0
LookAhead,Primitive,5,5,55,20,188,308,2,8.0,0,0,1
LookAhead,Primitive,5,5,55,20,132,318,0,0.0,1,0,0
LookAhead,Primitive,5,5,55,20,194,352,3,13.666666666666666,0,0,1
LookAhead,Primitive,5,5,55,20,236,569,2,9.0,1,0,0
LookAhead,Primitive,5,5,55,20,213,276,3,12.6,1,0,0
LookAhead,Primitive,5,5,55,20,300,474,2,15.0,1,0,0
LookAhead,Primitive,5,5,55,20,194,399,1,15.125,1,0,0
LookAhead,Primitive,5,5,55,20,132,325,3,15.0,1,0,0
LookAhead,Primitive,5,5,55,20,215,288,1,14.0,0,0,1
LookAhead,Primitive,5,5,55,20,106,274,1,14.0,0,0,1
LookAhead,Primitive,5,5,55,20,37,128,1,13.0,0,0,1
LookAhead,Primitive,5,5,55,20,197,323,1,12.0,0,0,1
LookAhead,Primitive,5,5,55,20,54,171,2,8.5,0,0,1
LookAhead,Primitive,5,5,55,20,28,115,2,8.5,0,0,1
LookAhead,Primitive,5,5,55,20,139,345,1,2.0,0,0,1
LookAhead,Primitive,5,5,55,20,132,310,0,0.0,1,0,0
LookAhead,Primitive,5,5,55,20,198,413,5,13.0,1,0,0
LookAhead,Primitive,5,5,55,20,323,611,6,14.727272727272728,1,0,0
LookAhead,Primitive,5,5,55,20,198,380,2,14.461538461538462,1,0,0
LookAhead,Primitive,5,5,55,20,132,314,4,24.666666666666668,1,0,0
LookAhead,Primitive,5,5,55,20,16,28,0,24.666666666666668,0,0,1
LookAhead,Primitive,5,5,55,20,132,325,1,12.0,1,0,0
LookAhead,Primitive,5,5,55,20,107,158,1,10.5,0,0,1
LookAhead,Primitive,5,5,55,20,101,254,1,4.0,0,0,1
LookAhead,Primitive,5,5,55,20,29,105,1,14.0,0,0,1
LookAhead,Primitive,5,5,55,20,197,297,7,6.8,1,0,0
LookAhead,Primitive,5,5,55,20,85,168,1,8.666666666666666,0,0,1
LookAhead,Primitive,5,5,55,20,114,284,3,12.666666666666666,0,0,1
LookAhead,Primitive,5,5,55,20,410,527,3,16.0,1,0,0
LookAhead,Primitive,5,5,55,20,235,232,1,1.0,0,0,1
LookAhead,Primitive,5,5,55,20,29,121,0,0.0,0,0,1
LookAhead,Primitive,5,5,55,20,132,324,4,21.33333333333333,1,0,0
LookAhead,Primitive,5,5,55,20,237,307,3,20.666666666666668,1,0,0
LookAhead,Primitive,5,5,55,20,217,408,0,20.666666666666668,1,0,0
LookAhead,Primitive,5,5,55,20,202,167,2,13.5,0,0,1
LookAhead,Primitive,5,5,55,20,132,324,3,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,215,603,3,7.5,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,108,143,3,11.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,98,203,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,198,567,5,12.833333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,261,597,4,11.4,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,200,450,4,11.77777777777778,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,258,282,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,164,386,3,8.5,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,201,514,3,11.857142857142858,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,163,378,3,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,109,279,1,5.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,259,662,3,11.25,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,156,317,2,10.833333333333334,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,194,554,2,22.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,240,553,2,8.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,221,308,1,6.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,99,281,2,29.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,174,434,4,14.6,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,102,231,2,16.714285714285715,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,264,610,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,6,15,0,13.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,136,151,3,11.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,189,540,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,7,22,0,13.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,202,574,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,16,34,1,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,99,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,210,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,150,223,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,99,278,1,26.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,201,529,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,201,466,5,12.833333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,164,397,0,12.833333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,261,545,4,15.2,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,117,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,164,404,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,51,141,1,10.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,189,534,2,10.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,255,564,2,8.25,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,165,370,1,7.4,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,21,54,1,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,191,549,4,10.75,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,167,310,0,10.75,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,176,265,2,12.2,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,99,282,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,212,281,2,27.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,211,501,2,12.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,92,249,1,7.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,188,531,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,103,205,0,11.0,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,93,259,3,9.333333333333334,0,0,1
LookAhead,Jerk_Primitive,5,5,55,20,188,534,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,165,342,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,255,462,5,18.428571428571427,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,166,362,0,18.428571428571427,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,212,534,1,15.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,179,349,3,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,55,20,479,545,1,2.0,1,0,0
LookAhead,MPC,5,5,55,20,119,272,2,32.0,1,0,0
LookAhead,MPC,5,5,55,20,174,415,3,18.0,1,0,0
LookAhead,MPC,5,5,55,20,188,293,2,7.5,1,0,0
LookAhead,MPC,5,5,55,20,32,29,1,8.333333333333334,0,0,1
LookAhead,MPC,5,5,55,20,108,261,4,27.5,1,0,0
LookAhead,MPC,5,5,55,20,219,304,3,24.5,1,0,0
LookAhead,MPC,5,5,55,20,173,405,2,19.166666666666668,1,0,0
LookAhead,MPC,5,5,55,20,167,404,3,14.8,0,0,1
LookAhead,MPC,5,5,55,20,196,445,1,6.0,0,1,0
LookAhead,MPC,5,5,55,20,108,293,2,29.0,1,0,0
LookAhead,MPC,5,5,55,20,174,402,2,21.0,1,0,0
LookAhead,MPC,5,5,55,20,267,552,3,11.666666666666666,1,0,0
LookAhead,MPC,5,5,55,20,227,435,3,13.0,0,0,1
LookAhead,MPC,5,5,55,20,219,566,2,19.0,1,0,0
LookAhead,MPC,5,5,55,20,901,322,2,13.5,0,1,0
LookAhead,MPC,5,5,55,20,28,125,2,2.0,0,0,1
LookAhead,MPC,5,5,55,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,5,55,20,68,132,2,9.0,0,0,1
LookAhead,MPC,5,5,55,20,122,137,1,2.0,0,0,1
LookAhead,MPC,5,5,55,20,210,537,5,8.8,1,0,0
LookAhead,MPC,5,5,55,20,175,320,3,8.75,1,0,0
LookAhead,MPC,5,5,55,20,263,450,4,11.25,1,0,1
LookAhead,MPC,5,5,55,20,108,295,4,19.666666666666668,1,0,0
LookAhead,MPC,5,5,55,20,209,306,2,15.8,1,0,0
LookAhead,MPC,5,5,55,20,266,571,3,14.25,1,0,0
LookAhead,MPC,5,5,55,20,231,550,2,19.0,1,0,0
LookAhead,MPC,5,5,55,20,271,506,4,17.166666666666668,1,0,0
LookAhead,MPC,5,5,55,20,285,472,2,16.0,0,0,1
LookAhead,MPC,5,5,55,20,209,551,3,16.0,1,0,0
LookAhead,MPC,5,5,55,20,131,224,2,12.4,0,0,1
LookAhead,MPC,5,5,55,20,188,439,1,12.0,0,0,1
LookAhead,MPC,5,5,55,20,7,54,1,4.0,0,0,1
LookAhead,MPC,5,5,55,20,125,293,2,30.0,1,0,0
LookAhead,MPC,5,5,55,20,208,320,0,30.0,1,0,0
LookAhead,MPC,5,5,55,20,72,178,2,19.5,0,0,1
LookAhead,MPC,5,5,55,20,209,549,3,8.666666666666666,1,0,0
LookAhead,MPC,5,5,55,20,180,293,1,18.0,1,0,0
LookAhead,MPC,5,5,55,20,247,293,0,0.0,1,0,0
LookAhead,MPC,5,5,55,20,156,320,5,8.625,0,0,1
LookAhead,MPC,5,5,55,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,5,55,20,250,291,1,11.0,1,0,0
LookAhead,MPC,5,5,55,20,35,80,0,15.0,0,0,1
LookAhead,MPC,5,5,55,20,23,108,2,4.333333333333333,0,0,1
LookAhead,MPC,5,5,55,20,85,260,1,11.0,0,0,1
LookAhead,MPC,5,5,55,20,108,293,2,24.0,1,0,0
LookAhead,MPC,5,5,55,20,262,585,5,13.833333333333334,1,0,0
LookAhead,MPC,5,5,55,20,174,360,0,13.833333333333334,1,0,0
LookAhead,MPC,5,5,55,20,260,452,1,13.571428571428571,1,0,0
LookAhead,MPC,5,5,55,20,65,196,2,2.5,0,0,1
LookAhead,MPC,5,5,55,20,213,529,4,13.75,1,0,0
LookAhead,MPC,5,5,55,20,265,529,2,14.5,1,0,0
LookAhead,MPC,5,5,55,20,182,399,2,14.5,1,0,0
LookAhead,MPC,5,5,55,20,139,154,0,0.0,0,0,1
LookAhead,MPC,5,5,55,20,99,280,4,13.5,0,0,1
LookAhead,MPC,5,5,55,20,108,293,3,16.0,1,0,0
LookAhead,Primitive,5,10,55,20,235,577,2,9.0,1,0,0
LookAhead,Primitive,5,10,55,20,42,42,0,9.0,0,0,1
LookAhead,Primitive,5,10,55,20,51,153,4,13.0,0,0,1
LookAhead,Primitive,5,10,55,20,132,313,3,13.0,1,0,0
LookAhead,Primitive,5,10,55,20,160,300,1,11.5,0,0,1
LookAhead,Primitive,5,10,55,20,41,118,2,11.0,0,0,1
LookAhead,Primitive,5,10,55,20,250,550,4,15.75,1,0,0
LookAhead,Primitive,5,10,55,20,246,487,0,15.75,1,0,0
LookAhead,Primitive,5,10,55,20,174,247,0,15.75,0,0,1
LookAhead,Primitive,5,10,55,20,41,130,2,15.5,0,0,1
LookAhead,Primitive,5,10,55,20,86,248,2,16.0,0,0,1
LookAhead,Primitive,5,10,55,20,236,576,2,13.0,1,0,0
LookAhead,Primitive,5,10,55,20,60,107,1,10.333333333333334,0,0,1
LookAhead,Primitive,5,10,55,20,132,317,2,38.0,1,0,0
LookAhead,Primitive,5,10,55,20,76,133,0,38.0,0,0,1
LookAhead,Primitive,5,10,55,20,54,177,2,11.5,0,0,1
LookAhead,Primitive,5,10,55,20,112,285,0,0.0,0,0,1
LookAhead,Primitive,5,10,55,20,132,326,4,17.333333333333332,1,0,0
LookAhead,Primitive,5,10,55,20,226,269,4,17.142857142857142,0,0,1
LookAhead,Primitive,5,10,55,20,132,325,3,16.5,1,0,0
LookAhead,Primitive,5,10,55,20,25,31,1,17.666666666666668,0,0,1
LookAhead,Primitive,5,10,55,20,132,305,0,0.0,1,0,0
LookAhead,Primitive,5,10,55,20,257,281,2,14.5,1,0,0
LookAhead,Primitive,5,10,55,20,143,318,0,0.0,1,0,0
LookAhead,Primitive,5,10,55,20,186,371,4,10.0,0,0,1
LookAhead,Primitive,5,10,55,20,95,237,2,13.0,0,0,1
LookAhead,Primitive,5,10,55,20,277,599,4,17.5,1,0,0
LookAhead,Primitive,5,10,55,20,213,371,2,15.166666666666666,1,0,0
LookAhead,Primitive,5,10,55,20,257,327,2,15.125,1,0,0
LookAhead,Primitive,5,10,55,20,330,325,1,11.0,1,0,0
LookAhead,Primitive,5,10,55,20,332,317,5,18.75,1,0,0
LookAhead,Primitive,5,10,55,20,233,319,0,0.0,1,0,0
LookAhead,Primitive,5,10,55,20,198,397,5,14.8,1,0,0
LookAhead,Primitive,5,10,55,20,323,595,2,14.714285714285714,1,0,0
LookAhead,Primitive,5,10,55,20,212,353,5,12.583333333333334,1,0,0
LookAhead,Primitive,5,10,55,20,58,175,1,8.0,0,0,1
LookAhead,Primitive,5,10,55,20,256,570,1,18.0,1,0,0
LookAhead,Primitive,5,10,55,20,43,29,1,15.5,0,0,1
LookAhead,Primitive,5,10,55,20,67,174,1,2.0,0,0,1
LookAhead,Primitive,5,10,55,20,97,263,3,12.666666666666666,0,0,1
LookAhead,Primitive,5,10,55,20,236,573,3,13.666666666666666,1,0,0
LookAhead,Primitive,5,10,55,20,143,137,2,16.0,0,0,1
LookAhead,Primitive,5,10,55,20,11,84,0,0.0,0,0,1
LookAhead,Primitive,5,10,55,20,236,576,1,1.5,1,0,0
LookAhead,Primitive,5,10,55,20,307,599,2,8.25,1,0,0
LookAhead,Primitive,5,10,55,20,224,240,10,10.88888888888889,0,0,1
LookAhead,Primitive,5,10,55,20,241,555,2,10.5,1,0,0
LookAhead,Primitive,5,10,55,20,295,524,2,9.75,0,0,1
LookAhead,Primitive,5,10,55,20,132,318,4,20.0,1,0,0
LookAhead,Primitive,5,10,55,20,128,255,4,15.166666666666666,0,0,1
LookAhead,Primitive,5,10,55,20,2,26,1,1.0,0,0,1
LookAhead,Primitive,5,10,55,20,132,320,5,19.5,1,0,0
LookAhead,Primitive,5,10,55,20,310,543,3,15.666666666666666,1,0,0
LookAhead,Primitive,5,10,55,20,210,337,1,13.571428571428571,1,0,0
LookAhead,Primitive,5,10,55,20,140,161,1,12.75,0,0,1
LookAhead,Primitive,5,10,55,20,132,318,1,4.0,1,0,0
LookAhead,Primitive,5,10,55,20,125,228,2,9.0,0,0,1
LookAhead,Primitive,5,10,55,20,249,568,2,13.5,1,0,0
LookAhead,Primitive,5,10,55,20,51,46,1,11.666666666666666,0,0,1
LookAhead,Primitive,5,10,55,20,357,322,1,2.0,1,0,0
LookAhead,Primitive,5,10,55,20,13,17,0,2.0,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,98,279,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,288,537,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,251,281,2,8.5,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,254,580,1,7.0,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,189,542,2,10.5,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,102,161,0,10.5,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,99,282,2,6.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,139,315,2,8.5,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,99,284,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,216,537,4,17.5,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,99,285,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,166,427,2,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,329,557,4,7.75,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,176,386,2,9.5,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,187,518,1,5.0,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,99,272,1,1.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,259,276,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,388,515,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,218,507,4,8.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,163,386,0,8.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,200,311,3,8.11111111111111,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,189,545,2,16.5,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,268,576,5,11.5,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,207,281,3,11.454545454545457,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,268,344,5,9.5,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,189,527,3,16.333333333333332,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,166,348,2,14.2,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,252,450,3,13.77777777777778,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,170,397,5,14.071428571428571,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,189,516,2,16.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,210,514,4,14.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,163,389,1,15.857142857142858,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,199,302,1,15.5,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,61,199,1,12.0,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,216,593,3,19.33333333333333,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,169,359,0,19.33333333333333,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,251,383,2,18.8,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,166,389,0,18.8,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,69,201,1,4.0,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,197,549,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,256,482,3,7.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,201,311,3,11.6,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,273,545,3,12.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,18,39,1,9.5,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,198,572,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,168,299,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,251,479,3,14.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,109,246,0,14.333333333333334,0,0,1
LookAhead,Jerk_Primitive,5,10,55,20,189,537,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,201,463,3,8.0,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,163,367,3,6.5,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,198,311,1,6.142857142857143,1,0,0
LookAhead,Jerk_Primitive,5,10,55,20,196,567,2,11.5,1,0,0
LookAhead,MPC,5,10,55,20,107,290,4,15.0,1,0,0
LookAhead,MPC,5,10,55,20,274,582,3,14.166666666666666,1,0,0
LookAhead,MPC,5,10,55,20,57,114,2,12.75,0,0,1
LookAhead,MPC,5,10,55,20,225,569,5,8.833333333333334,1,0,0
LookAhead,MPC,5,10,55,20,61,60,1,8.571428571428571,0,0,1
LookAhead,MPC,5,10,55,20,191,463,1,8.0,0,1,0
LookAhead,MPC,5,10,55,20,217,535,5,6.8,1,0,0
LookAhead,MPC,5,10,55,20,28,53,1,8.833333333333334,0,1,0
LookAhead,MPC,5,10,55,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,10,55,20,46,106,2,16.0,0,0,1
LookAhead,MPC,5,10,55,20,89,237,0,0.0,0,1,0
LookAhead,MPC,5,10,55,20,108,293,1,3.0,1,0,0
LookAhead,MPC,5,10,55,20,208,320,2,20.0,1,0,0
LookAhead,MPC,5,10,55,20,210,430,2,16.25,0,0,1
LookAhead,MPC,5,10,55,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,10,55,20,220,486,4,10.2,0,0,1
LookAhead,MPC,5,10,55,20,222,555,4,10.2,1,0,0
LookAhead,MPC,5,10,55,20,210,473,3,12.25,1,0,0
LookAhead,MPC,5,10,55,20,267,404,2,12.1,1,0,0
LookAhead,MPC,5,10,55,20,209,286,0,12.1,1,0,0
LookAhead,MPC,5,10,55,20,245,578,1,8.0,1,0,0
LookAhead,MPC,5,10,55,20,258,474,0,8.0,1,0,0
LookAhead,MPC,5,10,55,20,253,487,2,14.5,0,0,1
LookAhead,MPC,5,10,55,20,209,540,3,8.333333333333334,1,0,0
LookAhead,MPC,5,10,55,20,117,205,0,8.333333333333334,0,0,1
LookAhead,MPC,5,10,55,20,376,522,2,6.0,1,0,0
LookAhead,MPC,5,10,55,20,79,130,0,11.0,0,1,0
LookAhead,MPC,5,10,55,20,111,287,3,16.0,1,0,0
LookAhead,MPC,5,10,55,20,173,383,0,16.0,1,0,0
LookAhead,MPC,5,10,55,20,258,588,4,13.333333333333334,1,0,0
LookAhead,MPC,5,10,55,20,17,37,1,14.666666666666666,0,0,1
LookAhead,MPC,5,10,55,20,108,297,1,7.0,1,0,0
LookAhead,MPC,5,10,55,20,198,266,0,7.0,0,0,1
LookAhead,MPC,5,10,55,20,108,285,1,14.0,1,0,0
LookAhead,MPC,5,10,55,20,55,39,2,10.0,0,0,1
LookAhead,MPC,5,10,55,20,110,292,1,11.0,1,0,0
LookAhead,MPC,5,10,55,20,70,128,0,11.0,0,1,0
LookAhead,MPC,5,10,55,20,10,78,1,9.0,0,0,1
LookAhead,MPC,5,10,55,20,108,286,0,0.0,1,0,0
LookAhead,MPC,5,10,55,20,272,603,3,9.0,1,0,0
LookAhead,MPC,5,10,55,20,119,293,0,0.0,1,0,0
LookAhead,MPC,5,10,55,20,99,89,0,0.0,0,0,1
LookAhead,MPC,5,10,55,20,173,473,2,4.5,0,0,1
LookAhead,MPC,5,10,55,20,226,551,2,13.0,1,0,0
LookAhead,MPC,5,10,55,20,271,498,3,13.8,1,0,0
LookAhead,MPC,5,10,55,20,174,385,2,13.857142857142858,1,0,0
LookAhead,MPC,5,10,55,20,138,134,2,12.555555555555555,0,0,1
LookAhead,MPC,5,10,55,20,210,534,2,2.5,1,0,0
LookAhead,MPC,5,10,55,20,271,499,2,6.0,1,0,0
LookAhead,MPC,5,10,55,20,43,117,0,6.0,0,0,1
LookAhead,MPC,5,10,55,20,108,297,0,0.0,1,0,0
LookAhead,MPC,5,10,55,20,217,295,1,11.0,1,0,0
LookAhead,MPC,5,10,55,20,213,334,6,21.4,1,0,0
LookAhead,MPC,5,10,55,20,172,389,1,19.166666666666668,1,0,0
LookAhead,MPC,5,10,55,20,189,444,1,16.714285714285715,0,0,1
LookAhead,MPC,5,10,55,20,137,285,4,23.5,1,0,0
LookAhead,MPC,5,10,55,20,278,534,3,15.666666666666666,1,0,0
LookAhead,MPC,5,10,55,20,205,392,2,12.8,0,0,1
LookAhead,MPC,5,10,55,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,10,55,20,77,182,1,4.0,0,0,1
LookAhead,MPC,5,10,55,20,63,189,3,10.5,0,0,1
LookAhead,MPC,5,10,55,20,108,281,1,10.0,1,0,0
