Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 40)","(250, 40)",4.800000000000001,372,1,2.1,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 40)","(250, 250)",9.2,668,4,5.4750000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 40)","(250, 460)",14.6,954,6,8.283333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 40)","(460, 250)",4.800000000000001,374,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 40)","(460, 460)",8.700000000000001,601,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(40, 40)",7.9,603,4,4.75,0,0,1,0,0,2
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(40, 250)",10.0,848,4,4.750000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(40, 460)",9.7,854,2,3.1500000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(250, 40)",8.5,684,5,4.0600000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(250, 250)",6.0,517,2,3.2,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(250, 460)",6.9,623,1,2.3000000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(460, 40)",4.800000000000001,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 250)","(460, 460)",4.800000000000001,385,2,1.2000000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(40, 40)",11.6,1026,6,5.566666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(40, 250)",9.6,871,3,4.266666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(40, 460)",7.300000000000001,603,3,1.7,0,0,1,0,0,3
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(250, 40)",11.0,880,6,4.4,0,0,0,0,1,2
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(250, 250)",6.9,610,3,2.266666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(250, 460)",7.2,413,2,1.95,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(460, 40)",8.8,615,1,7.2,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,60,0,"(460, 460)","(460, 250)",5.2,369,1,3.6,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(40, 250)",4.800000000000001,372,2,0.6000000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(40, 460)",9.1,663,5,2.76,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(250, 40)",4.800000000000001,372,1,3.4000000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(250, 250)",6.4,596,3,2.4,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(250, 460)",9.1,879,4,4.85,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(460, 40)",8.700000000000001,600,1,7.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(460, 250)",10.8,939,3,6.8,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 40)","(460, 460)",17.900000000000002,1061,5,9.9,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(40, 40)",4.800000000000001,385,1,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(40, 460)",4.800000000000001,385,4,2.5,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(250, 40)",7.2,605,2,4.700000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(250, 250)",4.3,447,2,2.2,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(250, 460)",8.1,637,6,3.816666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(460, 40)",9.6,883,3,4.533333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(460, 250)",4.3,448,2,2.2,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 250)","(460, 460)",11.8,827,6,7.316666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(40, 40)",10.7,800,6,6.016666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(40, 250)",7.0,354,4,4.15,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(250, 40)",9.7,874,6,5.866666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(250, 250)",7.4,640,5,4.44,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(250, 460)",5.7,366,4,3.625,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(460, 40)",13.9,1071,7,7.485714285714287,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(460, 250)",9.6,870,4,6.275,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(40, 460)","(460, 460)",5.300000000000001,382,4,3.1750000000000003,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(40, 40)",4.800000000000001,367,1,3.9,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(40, 250)",6.9,604,4,2.1500000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(40, 460)",9.6,889,6,4.0,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(250, 250)",5.0,490,1,1.4,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(250, 460)",9.2,813,2,4.9,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(460, 40)",4.800000000000001,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(460, 250)",6.9,618,1,2.2,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 40)","(460, 460)",9.6,890,1,2.2,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(40, 40)",6.9,622,1,4.0,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(40, 250)",4.800000000000001,501,2,2.45,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(40, 460)",10.7,645,6,6.083333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(250, 40)",4.800000000000001,504,1,1.8,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(250, 460)",4.800000000000001,500,3,2.266666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(460, 40)",6.9,619,1,3.6,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(460, 250)",4.800000000000001,502,1,1.7000000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 250)","(460, 460)",6.9,618,1,5.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(40, 40)",11.7,951,6,8.783333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(40, 250)",12.1,612,9,6.622222222222223,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(40, 460)",9.1,433,3,6.933333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(250, 40)",9.0,827,4,7.025,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(250, 250)",6.9,512,4,4.85,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(460, 40)",9.7,884,3,6.933333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(460, 250)",6.7,610,2,5.15,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(250, 460)","(460, 460)",4.800000000000001,383,1,3.7,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(40, 40)",8.700000000000001,600,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(40, 250)",14.6,929,4,7.925000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(40, 460)",8.200000000000001,756,3,2.2,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(250, 40)",4.800000000000001,372,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(250, 250)",6.9,609,2,1.05,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(250, 460)",9.6,881,2,2.6,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(460, 250)",7.4,440,2,2.45,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 40)","(460, 460)",10.5,808,2,2.5,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(40, 40)",9.6,883,1,4.800000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(40, 250)",8.5,776,5,2.64,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(40, 460)",9.5,868,5,4.2,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(250, 40)",6.9,623,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(250, 250)",4.800000000000001,488,1,1.3,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(250, 460)",4.1000000000000005,398,1,1.4,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(460, 40)",4.800000000000001,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 250)","(460, 460)",4.800000000000001,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(40, 40)",11.6,1026,4,6.0,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(40, 250)",6.2,572,4,1.475,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(40, 460)",12.0,626,3,6.866666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(250, 40)",9.6,881,1,6.5,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(250, 250)",6.9,610,3,2.233333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(250, 460)",4.800000000000001,372,1,2.1,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(460, 40)",11.1,601,2,3.3500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,60,0,"(460, 460)","(460, 250)",4.800000000000001,373,1,0.3,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(40, 250)",4.800000000000001,374,2,3.25,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(40, 460)",8.700000000000001,601,2,5.65,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(250, 40)",4.800000000000001,372,1,4.7,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(250, 250)",6.9,610,3,4.333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(250, 460)",9.6,882,4,5.025,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(460, 40)",8.700000000000001,600,3,2.3666666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(460, 250)",12.1,871,4,5.75,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 40)","(460, 460)",15.1,1075,8,6.875,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(40, 40)",8.8,433,5,3.1,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(40, 460)",4.800000000000001,385,1,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(250, 40)",6.9,606,2,4.5,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(250, 250)",4.800000000000001,488,2,2.6500000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(250, 460)",6.9,605,1,6.9,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(460, 40)",9.6,884,1,9.6,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(460, 250)",11.8,831,5,6.94,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 250)","(460, 460)",7.4,773,4,3.1750000000000003,0,0,1,0,0,3
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(40, 40)",10.6,596,2,3.95,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(40, 250)",4.800000000000001,373,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(250, 40)",12.9,896,4,4.25,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(250, 250)",6.9,610,1,2.5,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(250, 460)",4.800000000000001,372,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(460, 40)",11.6,1026,3,4.9,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(460, 250)",9.6,870,4,2.9250000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(40, 460)","(460, 460)",10.0,663,2,4.45,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(40, 40)",9.5,484,4,3.5,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(40, 250)",6.9,606,2,3.0500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(40, 460)",4.2,452,1,0.9,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(250, 250)",4.800000000000001,490,1,0.6000000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(250, 460)",8.6,814,1,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(460, 40)",4.800000000000001,383,1,2.0,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(460, 250)",6.9,617,4,2.1750000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 40)","(460, 460)",5.800000000000001,617,2,1.8,0,0,1,0,0,3
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(40, 40)",6.4,620,5,2.24,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(40, 250)",4.800000000000001,502,1,3.2,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(40, 460)",6.9,621,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(250, 40)",4.800000000000001,503,2,1.2000000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(250, 460)",4.800000000000001,504,1,1.5,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(460, 40)",6.9,619,2,3.25,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(460, 250)",4.800000000000001,502,1,1.7000000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 250)","(460, 460)",9.1,628,3,5.766666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(40, 40)",11.2,881,3,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(40, 250)",6.9,606,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(40, 460)",4.800000000000001,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(250, 40)",12.5,844,4,6.575,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(250, 250)",4.800000000000001,490,2,2.8,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(460, 40)",9.7,895,4,5.325,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(460, 250)",7.9,608,4,3.625,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(250, 460)","(460, 460)",4.800000000000001,383,2,2.4,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(40, 40)",9.1,625,6,2.866666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(40, 250)",9.6,871,3,4.266666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(40, 460)",11.4,1044,1,5.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(250, 40)",4.800000000000001,372,1,3.7,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(250, 250)",6.5,601,1,5.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(250, 460)",9.6,881,5,3.8400000000000007,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(460, 250)",4.800000000000001,373,2,2.1,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 40)","(460, 460)",8.700000000000001,601,3,3.8333333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(40, 40)",8.700000000000001,842,6,3.083333333333333,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(40, 250)",8.700000000000001,800,1,6.0,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(40, 460)",9.6,882,3,6.266666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(250, 40)",6.9,623,3,3.2000000000000006,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(250, 250)",4.800000000000001,488,1,2.1,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(250, 460)",6.9,623,2,4.3500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(460, 40)",4.800000000000001,385,2,2.75,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 250)","(460, 460)",5.5,377,2,3.7,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(40, 40)",14.1,1069,9,5.766666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(40, 250)",9.6,871,3,6.6000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(40, 460)",8.700000000000001,600,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(250, 40)",10.1,884,4,6.45,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(250, 250)",8.1,677,4,4.25,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(250, 460)",4.800000000000001,372,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(460, 40)",9.0,602,4,2.625,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,60,0,"(460, 460)","(460, 250)",4.800000000000001,373,1,1.6,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(40, 250)",8.0,438,3,1.9666666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(40, 460)",11.5,785,7,2.7571428571428576,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(250, 40)",4.800000000000001,372,1,0.1,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(250, 250)",7.4,648,1,4.1000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(250, 460)",9.6,882,3,3.7000000000000006,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(460, 40)",8.6,585,2,2.05,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(460, 250)",11.2,919,5,5.12,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 40)","(460, 460)",10.9,999,3,4.0,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(40, 40)",4.800000000000001,385,2,2.2,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(40, 460)",4.800000000000001,385,1,3.5,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(250, 40)",8.0,662,3,3.766666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(250, 250)",5.2,504,3,2.1666666666666665,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(250, 460)",6.9,605,3,3.233333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(460, 40)",9.7,885,5,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(460, 250)",9.5,849,6,4.333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 250)","(460, 460)",4.7,498,3,1.7333333333333334,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(40, 40)",8.700000000000001,601,1,3.2,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(40, 250)",4.800000000000001,373,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(250, 40)",5.1000000000000005,511,1,0.7000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(250, 250)",6.9,610,3,2.9333333333333336,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(250, 460)",3.7,291,1,1.1,0,0,1,0,0,3
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(460, 40)",12.2,1024,8,3.675,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(460, 250)",9.6,870,4,4.2250000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(40, 460)","(460, 460)",8.700000000000001,565,2,5.15,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(40, 40)",4.800000000000001,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(40, 250)",6.9,606,1,2.5,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(40, 460)",9.6,893,2,3.0500000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(250, 250)",4.800000000000001,490,1,1.0,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(250, 460)",9.6,831,3,4.433333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(460, 40)",2.8000000000000003,264,1,0.9,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(460, 250)",7.1000000000000005,609,4,1.675,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 40)","(460, 460)",9.2,876,6,3.4666666666666663,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,60,0,"(250, 250)","(40, 40)",6.9,622,2,3.850000000000001,1,0,0,0,0,1
