Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Jerk_Primitive,48,30,10,40,40,0,14.9,675,12,7.641666666666666,1,0,0,0,0
Owl,Jerk_Primitive,49,30,10,40,40,0,15.0,707,11,5.281818181818182,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,40,40,0,14.7,673,6,5.916666666666667,1,0,0,0,0
Owl,Jerk_Primitive,51,30,10,40,40,0,15.4,745,8,7.237500000000001,0,0,0,0,1
Owl,Jerk_Primitive,52,30,10,40,40,0,10.8,572,5,5.16,0,0,1,0,0
Owl,Jerk_Primitive,53,30,10,40,40,0,10.1,484,6,5.8,0,0,1,0,0
Owl,Jerk_Primitive,54,30,10,40,40,0,15.5,704,9,5.055555555555555,1,0,0,0,0
Owl,Jerk_Primitive,55,30,10,40,40,0,15.2,648,7,5.42857142857143,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,40,40,0,14.9,673,9,6.411111111111111,1,0,0,0,0
Owl,Jerk_Primitive,57,30,10,40,40,0,15.1,712,9,5.0,1,0,0,0,0
Owl,Jerk_Primitive,58,30,10,40,40,0,15.4,712,11,7.236363636363638,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,40,40,0,14.9,678,7,5.542857142857144,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,40,60,0,10.0,600,6,6.683333333333334,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,40,60,0,9.8,602,8,6.1625,1,0,0,0,0
Owl,Jerk_Primitive,2,30,10,40,60,0,9.8,599,10,4.13,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,40,60,0,8.8,593,9,4.433333333333334,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,40,60,0,10.4,667,10,6.640000000000001,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,40,60,0,9.8,626,10,3.86,1,0,0,0,0
Owl,Jerk_Primitive,6,30,10,40,60,0,1.5,125,2,0.85,0,0,1,0,0
Owl,Jerk_Primitive,7,30,10,40,60,0,10.0,610,8,5.4125,1,0,0,0,0
Owl,Jerk_Primitive,8,30,10,40,60,0,9.8,613,5,6.140000000000001,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,40,60,0,9.9,596,6,4.266666666666667,1,0,0,0,0
Owl,Jerk_Primitive,10,30,10,40,60,0,9.8,584,9,4.0,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,40,60,0,0.6000000000000001,71,2,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,40,60,0,10.2,623,6,5.45,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,40,60,0,9.9,648,9,3.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,14,30,10,40,60,0,9.9,608,4,4.199999999999999,1,0,0,0,0
Owl,Jerk_Primitive,15,30,10,40,60,0,10.1,639,7,5.557142857142858,1,0,0,0,0
Owl,Jerk_Primitive,16,30,10,40,60,0,3.9,244,6,2.7833333333333337,0,0,1,0,0
Owl,Jerk_Primitive,17,30,10,40,60,0,9.8,621,9,4.955555555555556,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,40,60,0,10.1,570,8,4.937500000000001,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,40,60,0,9.9,593,9,5.322222222222222,1,0,0,0,0
Owl,Jerk_Primitive,20,30,10,40,60,0,10.8,617,6,5.45,1,0,0,0,0
Owl,Jerk_Primitive,21,30,10,40,60,0,9.8,608,5,3.94,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,40,60,0,0.3,46,2,0.3,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,40,60,0,0.4,44,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,40,60,0,9.8,600,9,4.5,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,40,60,0,10.0,623,14,4.05,1,0,0,0,0
Owl,Jerk_Primitive,26,30,10,40,60,0,10.2,620,11,4.563636363636364,1,0,0,0,0
Owl,Jerk_Primitive,27,30,10,40,60,0,0.2,30,2,0.2,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,40,60,0,9.9,653,6,6.266666666666667,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,40,60,0,9.9,661,7,5.842857142857143,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,40,60,0,9.9,601,6,5.000000000000001,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,40,60,0,8.200000000000001,481,8,4.950000000000001,0,0,1,0,0
Owl,Jerk_Primitive,32,30,10,40,60,0,10.0,605,8,4.675000000000001,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,40,60,0,6.6000000000000005,430,3,5.033333333333334,0,0,1,0,0
Owl,Jerk_Primitive,34,30,10,40,60,0,9.5,560,9,5.6000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,40,60,0,9.9,594,6,4.916666666666667,1,0,0,0,0
Owl,Jerk_Primitive,36,30,10,40,60,0,0.2,57,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,40,60,0,9.8,611,9,4.577777777777778,1,0,0,0,0
Owl,Jerk_Primitive,38,30,10,40,60,0,0.1,26,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,40,60,0,9.8,594,5,3.38,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,40,60,0,2.2,175,5,1.84,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,40,60,0,8.9,554,5,3.44,0,0,1,0,0
Owl,Jerk_Primitive,42,30,10,40,60,0,6.5,451,2,3.95,0,0,1,0,0
Owl,Jerk_Primitive,43,30,10,40,60,0,5.4,391,4,1.65,0,0,1,0,0
Owl,Jerk_Primitive,44,30,10,40,60,0,9.8,593,6,4.8500000000000005,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,40,60,0,10.0,628,6,5.666666666666667,1,0,0,0,0
Owl,Jerk_Primitive,46,30,10,40,60,0,9.8,598,5,5.0600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,40,60,0,11.6,691,9,4.98888888888889,1,0,0,0,0
Owl,Jerk_Primitive,48,30,10,40,60,0,3.4000000000000004,260,6,2.166666666666667,0,0,1,0,0
Owl,Jerk_Primitive,49,30,10,40,60,0,7.2,438,9,4.133333333333333,0,1,0,0,0
Owl,Jerk_Primitive,50,30,10,40,60,0,3.7,260,4,1.7000000000000002,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,40,60,0,1.3,113,3,1.2,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,40,60,0,9.8,617,6,3.6666666666666665,1,0,0,0,0
Owl,Jerk_Primitive,53,30,10,40,60,0,10.0,614,7,5.085714285714286,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,40,60,0,9.8,567,5,4.0600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,55,30,10,40,60,0,6.0,384,4,4.15,0,1,0,0,0
Owl,Jerk_Primitive,56,30,10,40,60,0,10.7,609,8,5.4,1,0,0,0,0
Owl,Jerk_Primitive,57,30,10,40,60,0,9.9,609,7,3.342857142857143,1,0,0,0,0
Owl,Jerk_Primitive,58,30,10,40,60,0,10.3,624,10,4.07,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,40,60,0,9.9,592,9,4.644444444444445,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,60,20,0,8.9,334,6,2.8833333333333333,0,0,0,0,1
Owl,Jerk_Primitive,1,30,10,60,20,0,3.2,156,2,2.25,0,0,1,0,0
Owl,Jerk_Primitive,2,30,10,60,20,0,30.700000000000003,805,11,6.554545454545456,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,60,20,0,10.9,360,6,5.2,0,0,1,0,1
Owl,Jerk_Primitive,4,30,10,60,20,0,32.9,903,17,6.094117647058823,1,0,0,0,0
Owl,Jerk_Primitive,5,30,10,60,20,0,9.0,326,4,3.2250000000000005,0,0,1,0,0
Owl,Jerk_Primitive,6,30,10,60,20,0,4.0,172,3,2.1666666666666665,0,0,1,0,1
Owl,Jerk_Primitive,7,30,10,60,20,0,8.3,265,3,2.333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,60,20,0,24.200000000000003,777,13,5.546153846153847,0,0,1,0,0
Owl,Jerk_Primitive,9,30,10,60,20,0,15.5,473,8,2.8375000000000004,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,60,20,0,25.4,749,15,4.840000000000001,0,0,1,0,0
Owl,Jerk_Primitive,11,30,10,60,20,0,0.2,29,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,60,20,0,6.0,173,4,3.3750000000000004,0,0,1,0,0
Owl,Jerk_Primitive,13,30,10,60,20,0,1.7000000000000002,98,2,1.2000000000000002,0,0,1,0,1
Owl,Jerk_Primitive,14,30,10,60,20,0,0.8,79,3,0.6333333333333334,0,0,0,0,1
Owl,Jerk_Primitive,15,30,10,60,20,0,27.700000000000003,770,12,7.491666666666667,0,0,1,0,0
Owl,Jerk_Primitive,16,30,10,60,20,0,13.2,422,7,5.085714285714286,0,0,1,0,0
Owl,Jerk_Primitive,17,30,10,60,20,0,26.6,827,10,4.95,0,0,1,0,0
Owl,Jerk_Primitive,18,30,10,60,20,0,7.300000000000001,290,6,3.1166666666666667,0,0,1,0,1
Owl,Jerk_Primitive,19,30,10,60,20,0,2.4000000000000004,137,5,1.4200000000000004,0,0,1,0,0
Owl,Jerk_Primitive,20,30,10,60,20,0,24.5,685,16,5.575,0,0,1,0,0
Owl,Jerk_Primitive,21,30,10,60,20,0,1.8,104,1,1.5,0,0,1,0,0
Owl,Jerk_Primitive,22,30,10,60,20,0,0.3,43,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,60,20,0,0.5,70,1,0.5,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,60,20,0,5.1000000000000005,177,5,2.8,0,0,1,0,0
Owl,Jerk_Primitive,25,30,10,60,20,0,31.3,799,20,5.825000000000001,1,0,0,0,0
Owl,Jerk_Primitive,26,30,10,60,20,0,0.6000000000000001,73,3,0.6000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,27,30,10,60,20,0,0.1,22,2,0.1,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,60,20,0,12.8,429,11,5.627272727272728,0,0,1,0,0
Owl,Jerk_Primitive,29,30,10,60,20,0,10.1,357,9,2.7222222222222228,0,0,1,0,0
Owl,Jerk_Primitive,30,30,10,60,20,0,5.5,201,4,3.9,0,0,1,0,0
Owl,Jerk_Primitive,31,30,10,60,20,0,1.1,98,1,1.1,0,0,1,0,0
Owl,Jerk_Primitive,32,30,10,60,20,0,32.2,940,9,6.144444444444445,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,60,20,0,2.5,140,3,1.9333333333333336,0,0,1,0,0
Owl,Jerk_Primitive,34,30,10,60,20,0,4.1000000000000005,173,3,2.5000000000000004,0,0,0,0,1
Owl,Jerk_Primitive,35,30,10,60,20,0,4.800000000000001,199,7,2.714285714285715,0,0,1,0,0
Owl,Jerk_Primitive,36,30,10,60,20,0,0.2,55,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,60,20,0,0.8,79,3,0.5666666666666668,0,0,1,0,1
Owl,Jerk_Primitive,38,30,10,60,20,0,0.1,21,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,60,20,0,4.5,196,3,1.9,0,0,1,0,1
Owl,Jerk_Primitive,40,30,10,60,20,0,5.2,186,10,2.53,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,60,20,0,4.2,191,5,2.24,0,0,1,0,0
Owl,Jerk_Primitive,42,30,10,60,20,0,6.800000000000001,252,4,3.0,0,0,1,0,0
Owl,Jerk_Primitive,43,30,10,60,20,0,3.0,140,1,1.0,0,0,1,0,0
Owl,Jerk_Primitive,44,30,10,60,20,0,7.9,289,4,2.9250000000000003,0,0,1,0,1
Owl,Jerk_Primitive,45,30,10,60,20,0,15.8,488,11,4.127272727272728,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,60,20,0,23.200000000000003,685,10,7.220000000000001,0,0,1,0,0
Owl,Jerk_Primitive,47,30,10,60,20,0,24.1,614,10,5.290000000000001,0,0,1,0,0
Owl,Jerk_Primitive,48,30,10,60,20,0,0.9,80,3,0.9,0,0,0,0,1
Owl,Jerk_Primitive,49,30,10,60,20,0,31.200000000000003,812,18,5.927777777777779,0,0,0,0,1
Owl,Jerk_Primitive,50,30,10,60,20,0,19.3,572,9,4.011111111111112,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,60,20,0,6.4,238,6,4.4,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,60,20,0,26.200000000000003,781,7,5.114285714285714,0,0,0,0,1
Owl,Jerk_Primitive,53,30,10,60,20,0,11.2,298,9,2.5222222222222226,0,0,1,0,0
Owl,Jerk_Primitive,54,30,10,60,20,0,2.2,120,3,1.2333333333333334,0,0,1,0,0
Owl,Jerk_Primitive,55,30,10,60,20,0,9.2,277,3,3.033333333333333,0,0,1,0,0
Owl,Jerk_Primitive,56,30,10,60,20,0,13.9,442,10,4.4,0,0,1,0,0
Owl,Jerk_Primitive,57,30,10,60,20,0,3.8,156,5,2.12,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,60,20,0,1.7000000000000002,118,0,,0,0,1,0,0
Owl,Jerk_Primitive,59,30,10,60,20,0,8.9,294,6,2.9166666666666665,0,0,1,0,0
Owl,Jerk_Primitive,0,30,10,60,40,0,15.1,691,9,3.911111111111112,1,0,0,0,0
Owl,Jerk_Primitive,1,30,10,60,40,0,16.1,760,12,4.933333333333334,1,0,0,0,0
Owl,Jerk_Primitive,2,30,10,60,40,0,14.8,723,10,5.819999999999999,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,60,40,0,10.9,553,10,3.750000000000001,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,60,40,0,7.1000000000000005,355,4,3.2,0,0,1,0,0
Owl,Jerk_Primitive,5,30,10,60,40,0,19.6,763,15,5.739999999999999,1,0,0,0,0
Owl,Jerk_Primitive,6,30,10,60,40,0,1.6,122,2,1.05,0,0,1,0,0
Owl,Jerk_Primitive,7,30,10,60,40,0,6.7,269,4,2.35,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,60,40,0,14.7,670,8,4.375,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,60,40,0,0.6000000000000001,80,3,0.5333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,60,40,0,3.2,198,4,1.4500000000000002,0,0,1,0,0
Owl,Jerk_Primitive,11,30,10,60,40,0,0.2,29,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,60,40,0,2.0,145,2,0.8500000000000001,0,0,1,0,0
Owl,Jerk_Primitive,13,30,10,60,40,0,1.4,89,2,0.95,0,0,1,0,0
Owl,Jerk_Primitive,14,30,10,60,40,0,3.4000000000000004,212,4,2.0000000000000004,0,0,1,0,0
Owl,Jerk_Primitive,15,30,10,60,40,0,14.9,710,8,3.1750000000000003,1,0,0,0,0
Owl,Jerk_Primitive,16,30,10,60,40,0,15.0,735,9,5.677777777777777,1,0,0,0,0
Owl,Jerk_Primitive,17,30,10,60,40,0,14.9,647,9,5.355555555555556,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,60,40,0,16.1,726,8,5.4625,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,60,40,0,15.2,670,10,4.37,1,0,0,0,0
Owl,Jerk_Primitive,20,30,10,60,40,0,9.3,502,7,2.9,0,0,1,0,0
Owl,Jerk_Primitive,21,30,10,60,40,0,15.0,734,7,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,60,40,0,0.3,44,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,60,40,0,0.4,52,1,0.4,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,60,40,0,10.8,541,7,4.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,25,30,10,60,40,0,0.9,89,2,0.8,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,60,40,0,12.2,546,10,3.86,0,0,1,0,0
Owl,Jerk_Primitive,27,30,10,60,40,0,0.1,22,2,0.1,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,60,40,0,14.9,663,8,6.275,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,60,40,0,15.1,789,6,4.6000000000000005,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,60,40,0,3.0,171,5,1.28,0,0,1,0,0
Owl,Jerk_Primitive,31,30,10,60,40,0,3.6,208,5,2.4,0,0,1,0,0
Owl,Jerk_Primitive,32,30,10,60,40,0,14.8,702,9,5.477777777777779,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,60,40,0,14.7,667,6,6.483333333333333,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,60,40,0,12.0,527,10,4.07,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,60,40,0,14.7,673,5,4.9,1,0,0,0,0
Owl,Jerk_Primitive,36,30,10,60,40,0,0.2,55,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,60,40,0,0.6000000000000001,72,3,0.3333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,60,40,0,0.1,21,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,60,40,0,14.8,681,6,4.4,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,60,40,0,14.8,623,11,5.445454545454545,1,0,0,0,0
Owl,Jerk_Primitive,41,30,10,60,40,0,15.8,708,11,4.9363636363636365,1,0,0,0,0
Owl,Jerk_Primitive,42,30,10,60,40,0,17.900000000000002,862,10,5.75,1,0,0,0,0
Owl,Jerk_Primitive,43,30,10,60,40,0,14.8,725,7,4.971428571428572,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,60,40,0,14.9,686,8,4.1625,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,60,40,0,7.300000000000001,414,7,2.8714285714285714,0,0,1,0,0
Owl,Jerk_Primitive,46,30,10,60,40,0,14.7,705,10,5.590000000000001,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,60,40,0,14.9,645,8,5.1000000000000005,0,0,1,0,0
Owl,Jerk_Primitive,48,30,10,60,40,0,4.9,291,7,2.9285714285714284,0,0,1,0,0
Owl,Jerk_Primitive,49,30,10,60,40,0,1.7000000000000002,118,4,1.15,0,0,1,0,0
Owl,Jerk_Primitive,50,30,10,60,40,0,9.4,451,7,3.3142857142857136,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,60,40,0,2.4000000000000004,149,6,1.2666666666666668,0,0,1,0,0
Owl,Jerk_Primitive,52,30,10,60,40,0,15.0,693,10,4.0600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,53,30,10,60,40,0,15.1,694,10,5.220000000000001,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,60,40,0,15.1,666,9,2.833333333333334,0,0,1,0,0
Owl,Jerk_Primitive,55,30,10,60,40,0,15.0,670,2,4.2,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,60,40,0,15.1,726,10,4.369999999999999,1,0,0,0,0
Owl,Jerk_Primitive,57,30,10,60,40,0,17.5,864,12,4.841666666666667,0,0,1,0,0
Owl,Jerk_Primitive,58,30,10,60,40,0,13.9,727,12,4.666666666666667,0,0,1,0,0
Owl,Jerk_Primitive,59,30,10,60,40,0,14.8,682,9,4.533333333333334,1,0,0,0,0
Owl,Jerk_Primitive,0,30,10,60,60,0,7.2,469,6,3.683333333333334,0,0,1,0,0
Owl,Jerk_Primitive,1,30,10,60,60,0,9.9,618,10,4.57,1,0,0,0,0
Owl,Jerk_Primitive,2,30,10,60,60,0,9.8,622,8,4.5125,1,0,0,0,0
Owl,Jerk_Primitive,3,30,10,60,60,0,1.3,125,2,1.1,0,0,1,0,0
Owl,Jerk_Primitive,4,30,10,60,60,0,5.9,400,8,2.3500000000000005,0,0,1,0,0
Owl,Jerk_Primitive,5,30,10,60,60,0,10.4,644,10,3.3,0,0,1,0,0
Owl,Jerk_Primitive,6,30,10,60,60,0,1.3,113,2,0.75,0,0,1,0,0
Owl,Jerk_Primitive,7,30,10,60,60,0,4.1000000000000005,294,2,2.45,0,0,1,0,0
Owl,Jerk_Primitive,8,30,10,60,60,0,10.3,628,5,5.8,1,0,0,0,0
Owl,Jerk_Primitive,9,30,10,60,60,0,0.5,80,3,0.4333333333333333,0,0,1,0,0
Owl,Jerk_Primitive,10,30,10,60,60,0,9.8,587,8,2.8875,1,0,0,0,0
Owl,Jerk_Primitive,11,30,10,60,60,0,0.2,29,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,12,30,10,60,60,0,10.4,645,9,4.333333333333333,1,0,0,0,0
Owl,Jerk_Primitive,13,30,10,60,60,0,10.2,658,13,3.4538461538461545,1,0,0,0,0
Owl,Jerk_Primitive,14,30,10,60,60,0,9.9,592,6,3.65,1,0,0,0,0
Owl,Jerk_Primitive,15,30,10,60,60,0,5.300000000000001,347,4,3.4750000000000005,0,1,0,0,0
Owl,Jerk_Primitive,16,30,10,60,60,0,10.7,554,12,6.133333333333333,1,0,0,0,0
Owl,Jerk_Primitive,17,30,10,60,60,0,9.8,636,7,5.314285714285715,1,0,0,0,0
Owl,Jerk_Primitive,18,30,10,60,60,0,10.0,613,8,3.925,1,0,0,0,0
Owl,Jerk_Primitive,19,30,10,60,60,0,8.0,525,9,3.9,0,0,1,0,0
Owl,Jerk_Primitive,20,30,10,60,60,0,9.8,600,8,2.85,1,0,0,0,0
Owl,Jerk_Primitive,21,30,10,60,60,0,9.8,636,5,3.4400000000000004,1,0,0,0,0
Owl,Jerk_Primitive,22,30,10,60,60,0,0.3,46,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,23,30,10,60,60,0,0.3,39,1,0.3,0,0,1,0,0
Owl,Jerk_Primitive,24,30,10,60,60,0,9.8,629,10,3.76,1,0,0,0,0
Owl,Jerk_Primitive,25,30,10,60,60,0,0.8,87,2,0.7000000000000001,0,0,1,0,0
Owl,Jerk_Primitive,26,30,10,60,60,0,10.0,638,11,3.590909090909091,1,0,0,0,0
Owl,Jerk_Primitive,27,30,10,60,60,0,0.1,22,2,0.1,0,0,1,0,0
Owl,Jerk_Primitive,28,30,10,60,60,0,9.8,562,6,3.9500000000000006,1,0,0,0,0
Owl,Jerk_Primitive,29,30,10,60,60,0,9.9,648,5,4.5600000000000005,1,0,0,0,0
Owl,Jerk_Primitive,30,30,10,60,60,0,10.0,648,7,4.671428571428572,1,0,0,0,0
Owl,Jerk_Primitive,31,30,10,60,60,0,10.3,657,9,5.755555555555556,1,0,0,0,0
Owl,Jerk_Primitive,32,30,10,60,60,0,9.8,612,9,4.077777777777778,1,0,0,0,0
Owl,Jerk_Primitive,33,30,10,60,60,0,9.8,584,7,5.028571428571429,1,0,0,0,0
Owl,Jerk_Primitive,34,30,10,60,60,0,1.3,115,2,0.9,0,0,1,0,0
Owl,Jerk_Primitive,35,30,10,60,60,0,8.9,542,6,3.783333333333333,0,0,1,0,0
Owl,Jerk_Primitive,36,30,10,60,60,0,0.2,55,1,0.2,0,0,1,0,0
Owl,Jerk_Primitive,37,30,10,60,60,0,0.5,74,2,0.35,0,0,1,0,0
Owl,Jerk_Primitive,38,30,10,60,60,0,0.1,21,1,0.1,0,0,1,0,0
Owl,Jerk_Primitive,39,30,10,60,60,0,9.9,598,6,2.466666666666667,1,0,0,0,0
Owl,Jerk_Primitive,40,30,10,60,60,0,1.9,162,6,1.3166666666666669,0,0,1,0,0
Owl,Jerk_Primitive,41,30,10,60,60,0,2.3000000000000003,203,2,1.3,0,0,1,0,0
Owl,Jerk_Primitive,42,30,10,60,60,0,5.9,413,6,1.7166666666666668,0,0,1,0,0
Owl,Jerk_Primitive,43,30,10,60,60,0,9.9,607,8,3.1375,1,0,0,0,0
Owl,Jerk_Primitive,44,30,10,60,60,0,10.0,602,7,4.542857142857143,1,0,0,0,0
Owl,Jerk_Primitive,45,30,10,60,60,0,11.0,714,10,4.220000000000001,1,0,0,0,0
Owl,Jerk_Primitive,46,30,10,60,60,0,9.8,598,8,3.9625,1,0,0,0,0
Owl,Jerk_Primitive,47,30,10,60,60,0,10.4,601,7,4.128571428571429,1,0,0,0,0
Owl,Jerk_Primitive,48,30,10,60,60,0,10.8,674,9,5.133333333333334,1,0,0,0,0
Owl,Jerk_Primitive,49,30,10,60,60,0,9.9,615,11,3.727272727272727,1,0,0,0,0
Owl,Jerk_Primitive,50,30,10,60,60,0,7.7,477,5,3.0200000000000005,0,0,1,0,0
Owl,Jerk_Primitive,51,30,10,60,60,0,10.0,589,8,5.375,1,0,0,0,0
Owl,Jerk_Primitive,52,30,10,60,60,0,8.5,526,4,4.375,0,1,0,0,0
Owl,Jerk_Primitive,53,30,10,60,60,0,9.8,651,9,3.655555555555555,1,0,0,0,0
Owl,Jerk_Primitive,54,30,10,60,60,0,10.8,620,7,3.4285714285714284,1,0,0,0,0
Owl,Jerk_Primitive,55,30,10,60,60,0,9.9,614,5,3.68,1,0,0,0,0
Owl,Jerk_Primitive,56,30,10,60,60,0,9.9,634,7,4.642857142857144,1,0,0,0,0
Owl,Jerk_Primitive,57,30,10,60,60,0,9.8,611,10,4.010000000000001,1,0,0,0,0
Owl,Jerk_Primitive,58,30,10,60,60,0,10.6,704,9,4.166666666666667,1,0,0,0,0
Owl,Jerk_Primitive,59,30,10,60,60,0,9.9,610,6,3.516666666666667,1,0,0,0,0
