Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookAhead,Primitive,22,30,10,20,20,0,0.7000000000000001,43,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,23,30,10,20,20,0,0.8,52,1,0.8,0,0,0,0,1
LookAhead,Primitive,24,30,10,20,20,0,24.5,492,7,8.971428571428572,0,0,1,0,0
LookAhead,Primitive,25,30,10,20,20,0,21.3,484,10,8.68,0,0,1,0,0
LookAhead,Primitive,26,30,10,20,20,0,38.8,722,14,13.492857142857144,1,0,0,0,0
LookAhead,Primitive,27,30,10,20,20,0,0.3,32,2,0.3,0,0,1,0,0
LookAhead,Primitive,28,30,10,20,20,0,22.5,453,6,8.933333333333335,0,0,1,0,0
LookAhead,Primitive,29,30,10,20,20,0,18.7,406,11,7.536363636363637,0,0,1,0,0
LookAhead,Primitive,30,30,10,20,20,0,39.8,780,13,9.184615384615386,0,0,1,0,0
LookAhead,Primitive,31,30,10,20,20,0,17.400000000000002,332,9,8.511111111111113,0,0,1,0,0
LookAhead,Primitive,32,30,10,20,20,0,43.0,797,14,12.771428571428572,1,0,0,0,0
LookAhead,Primitive,33,30,10,20,20,0,41.8,758,13,12.9,1,0,0,0,0
LookAhead,Primitive,34,30,10,20,20,0,22.4,454,12,10.550000000000002,0,0,0,0,1
LookAhead,Primitive,35,30,10,20,20,0,28.700000000000003,556,12,10.558333333333335,0,0,1,0,0
LookAhead,Primitive,36,30,10,20,20,0,0.5,57,1,0.4,0,0,1,0,0
LookAhead,Primitive,37,30,10,20,20,0,1.8,84,3,1.4333333333333331,0,0,0,0,1
LookAhead,Primitive,38,30,10,20,20,0,0.2,33,1,0.2,0,0,1,0,0
LookAhead,Primitive,39,30,10,20,20,0,12.8,279,2,3.5,0,0,1,0,0
LookAhead,Primitive,40,30,10,20,20,0,3.3000000000000003,104,4,2.225,0,0,0,0,1
LookAhead,Primitive,41,30,10,20,20,0,39.8,729,17,10.629411764705884,0,0,1,0,0
LookAhead,Primitive,42,30,10,20,20,0,6.4,151,2,2.85,0,0,1,0,0
LookAhead,Primitive,43,30,10,20,20,0,6.800000000000001,162,0,,0,0,1,0,0
LookAhead,Primitive,44,30,10,20,20,0,42.6,721,10,14.310000000000002,1,0,0,0,0
LookAhead,Primitive,45,30,10,20,20,0,10.8,226,3,2.8666666666666667,0,0,0,0,1
LookAhead,Primitive,46,30,10,20,20,0,37.4,747,13,14.60769230769231,1,0,0,0,0
LookAhead,Primitive,47,30,10,20,20,0,43.3,819,12,15.033333333333331,1,0,0,0,0
LookAhead,Primitive,48,30,10,20,20,0,23.5,534,11,11.209090909090907,0,0,1,0,0
LookAhead,Primitive,49,30,10,20,20,0,34.6,659,15,9.520000000000003,0,0,1,0,1
LookAhead,Primitive,50,30,10,20,20,0,43.900000000000006,805,13,10.715384615384616,1,0,0,0,0
LookAhead,Primitive,51,30,10,20,20,0,40.0,754,18,12.672222222222224,1,0,0,0,0
LookAhead,Primitive,52,30,10,20,20,0,38.5,721,14,11.164285714285713,1,0,0,0,0
LookAhead,Primitive,53,30,10,20,20,0,41.400000000000006,770,13,12.484615384615385,1,0,0,0,0
LookAhead,Primitive,54,30,10,20,20,0,38.7,705,17,11.4,0,0,1,0,0
LookAhead,Primitive,55,30,10,20,20,0,38.8,717,8,10.6125,1,0,0,0,0
LookAhead,Primitive,56,30,10,20,20,0,38.0,791,14,13.264285714285714,1,0,0,0,0
LookAhead,Primitive,57,30,10,20,20,0,41.900000000000006,773,9,13.122222222222224,1,0,0,0,0
LookAhead,Primitive,58,30,10,20,20,0,37.3,734,10,12.920000000000002,1,0,0,0,0
LookAhead,Primitive,59,30,10,20,20,0,26.8,548,6,11.633333333333333,0,0,1,0,0
LookAhead,Primitive,0,30,10,20,40,0,19.9,633,15,6.453333333333334,0,0,1,0,0
LookAhead,Primitive,1,30,10,20,40,0,27.5,842,11,10.1,1,0,0,0,0
LookAhead,Primitive,2,30,10,20,40,0,7.2,251,1,1.3,0,0,0,0,1
LookAhead,Primitive,3,30,10,20,40,0,28.0,861,14,10.535714285714288,1,0,0,0,0
LookAhead,Primitive,4,30,10,20,40,0,21.200000000000003,713,9,12.0,1,0,0,0,0
LookAhead,Primitive,5,30,10,20,40,0,30.4,811,16,10.056250000000002,1,0,0,0,0
LookAhead,Primitive,6,30,10,20,40,0,29.700000000000003,871,11,12.290909090909093,1,0,0,0,0
LookAhead,Primitive,7,30,10,20,40,0,14.9,248,5,6.9,0,0,1,0,0
LookAhead,Primitive,8,30,10,20,40,0,21.3,711,7,12.114285714285714,1,0,1,0,0
LookAhead,Primitive,9,30,10,20,40,0,24.9,754,9,8.911111111111111,1,0,0,0,0
LookAhead,Primitive,10,30,10,20,40,0,29.8,793,11,9.327272727272728,1,0,0,0,0
LookAhead,Primitive,11,30,10,20,40,0,0.5,37,2,0.5,0,0,1,0,0
LookAhead,Primitive,12,30,10,20,40,0,32.7,962,18,10.566666666666666,0,0,0,0,1
LookAhead,Primitive,13,30,10,20,40,0,24.200000000000003,813,8,8.500000000000002,1,0,0,0,0
LookAhead,Primitive,14,30,10,20,40,0,26.0,776,9,11.97777777777778,1,0,0,0,0
LookAhead,Primitive,15,30,10,20,40,0,21.6,773,9,8.555555555555555,1,0,0,0,0
LookAhead,Primitive,16,30,10,20,40,0,35.1,902,17,9.594117647058823,1,0,0,0,0
LookAhead,Primitive,17,30,10,20,40,0,24.3,783,10,12.66,1,0,0,0,0
LookAhead,Primitive,18,30,10,20,40,0,25.4,753,5,10.42,1,0,0,0,0
LookAhead,Primitive,19,30,10,20,40,0,25.3,747,12,10.933333333333332,1,0,0,0,0
LookAhead,Primitive,20,30,10,20,40,0,22.8,722,9,8.47777777777778,1,0,0,0,0
LookAhead,Primitive,21,30,10,20,40,0,23.9,796,8,10.75,0,0,1,0,1
LookAhead,Primitive,22,30,10,20,40,0,0.7000000000000001,43,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,23,30,10,20,40,0,0.8,52,1,0.8,0,0,0,0,1
LookAhead,Primitive,24,30,10,20,40,0,26.5,799,8,11.0625,1,0,0,0,0
LookAhead,Primitive,25,30,10,20,40,0,32.1,830,17,11.770588235294118,1,0,0,0,0
LookAhead,Primitive,26,30,10,20,40,0,25.200000000000003,856,14,10.2,1,0,0,0,0
LookAhead,Primitive,27,30,10,20,40,0,0.3,32,2,0.3,0,0,1,0,0
LookAhead,Primitive,28,30,10,20,40,0,20.0,615,8,10.2375,0,0,0,0,1
LookAhead,Primitive,29,30,10,20,40,0,21.200000000000003,714,11,10.02727272727273,1,0,0,0,0
LookAhead,Primitive,30,30,10,20,40,0,24.200000000000003,757,11,9.609090909090911,1,0,0,0,0
LookAhead,Primitive,31,30,10,20,40,0,4.800000000000001,159,5,2.5400000000000005,0,0,0,0,1
LookAhead,Primitive,32,30,10,20,40,0,22.3,772,15,10.193333333333332,1,0,0,0,0
LookAhead,Primitive,33,30,10,20,40,0,24.6,737,6,10.583333333333334,1,0,0,0,0
LookAhead,Primitive,34,30,10,20,40,0,32.4,824,13,14.7,1,0,0,0,0
LookAhead,Primitive,35,30,10,20,40,0,28.0,836,13,12.253846153846156,1,0,0,0,0
LookAhead,Primitive,36,30,10,20,40,0,0.5,52,1,0.4,0,0,1,0,0
LookAhead,Primitive,37,30,10,20,40,0,0.8,54,1,0.8,0,0,0,0,1
LookAhead,Primitive,38,30,10,20,40,0,0.2,33,1,0.2,0,0,1,0,0
LookAhead,Primitive,39,30,10,20,40,0,18.2,587,5,4.5600000000000005,0,0,0,0,1
LookAhead,Primitive,40,30,10,20,40,0,29.0,922,19,10.926315789473684,1,0,0,0,0
LookAhead,Primitive,41,30,10,20,40,0,17.6,584,10,7.69,0,0,0,0,1
LookAhead,Primitive,42,30,10,20,40,0,23.1,759,10,9.830000000000002,1,0,0,0,0
LookAhead,Primitive,43,30,10,20,40,0,24.8,782,9,12.17777777777778,1,0,0,0,0
LookAhead,Primitive,44,30,10,20,40,0,26.1,768,9,9.966666666666663,1,0,0,0,0
LookAhead,Primitive,45,30,10,20,40,0,22.3,728,11,10.654545454545454,1,0,0,0,0
LookAhead,Primitive,46,30,10,20,40,0,22.9,732,10,11.21,1,0,0,0,0
LookAhead,Primitive,47,30,10,20,40,0,19.6,555,8,7.575,0,0,0,0,1
LookAhead,Primitive,48,30,10,20,40,0,30.5,881,19,12.9,1,0,0,0,0
LookAhead,Primitive,49,30,10,20,40,0,23.6,783,15,9.853333333333332,1,0,0,0,0
LookAhead,Primitive,50,30,10,20,40,0,27.200000000000003,787,8,9.5625,1,0,0,0,0
LookAhead,Primitive,51,30,10,20,40,0,31.3,868,12,12.825,0,0,1,0,0
LookAhead,Primitive,52,30,10,20,40,0,28.0,819,12,10.216666666666669,1,0,0,0,0
LookAhead,Primitive,53,30,10,20,40,0,29.200000000000003,802,15,13.88,1,0,0,0,0
LookAhead,Primitive,54,30,10,20,40,0,10.7,368,6,4.783333333333334,0,0,0,0,1
LookAhead,Primitive,55,30,10,20,40,0,28.5,796,10,10.1,1,0,0,0,0
LookAhead,Primitive,56,30,10,20,40,0,26.200000000000003,871,9,12.211111111111112,1,0,0,0,0
LookAhead,Primitive,57,30,10,20,40,0,29.3,833,10,9.61,1,0,0,0,0
LookAhead,Primitive,58,30,10,20,40,0,17.0,522,11,5.545454545454546,0,0,0,0,1
LookAhead,Primitive,59,30,10,20,40,0,21.5,732,11,7.963636363636363,0,0,1,0,0
LookAhead,Primitive,0,30,10,20,60,0,15.7,815,8,8.887500000000001,1,0,0,0,0
LookAhead,Primitive,1,30,10,20,60,0,12.3,679,9,6.566666666666666,1,0,0,0,0
LookAhead,Primitive,2,30,10,20,60,0,15.9,756,10,6.710000000000001,1,0,0,0,0
LookAhead,Primitive,3,30,10,20,60,0,20.9,869,14,9.521428571428572,1,0,0,0,0
LookAhead,Primitive,4,30,10,20,60,0,14.3,793,11,8.081818181818182,1,0,0,0,0
LookAhead,Primitive,5,30,10,20,60,0,17.1,792,12,7.825000000000002,1,0,0,0,0
LookAhead,Primitive,6,30,10,20,60,0,18.4,767,19,7.926315789473685,1,0,0,0,0
LookAhead,Primitive,7,30,10,20,60,0,16.1,769,11,8.872727272727273,1,0,0,0,0
LookAhead,Primitive,8,30,10,20,60,0,13.4,711,8,6.625,1,0,0,0,0
LookAhead,Primitive,9,30,10,20,60,0,13.8,726,11,6.090909090909091,0,0,1,0,0
LookAhead,Primitive,10,30,10,20,60,0,12.4,579,11,5.518181818181818,0,0,0,0,1
LookAhead,Primitive,11,30,10,20,60,0,0.5,37,2,0.5,0,0,1,0,0
LookAhead,Primitive,12,30,10,20,60,0,16.1,768,13,8.430769230769231,1,0,0,0,0
LookAhead,Primitive,13,30,10,20,60,0,15.0,747,8,6.525,1,0,0,0,0
LookAhead,Primitive,14,30,10,20,60,0,15.5,756,9,6.422222222222223,1,0,0,0,0
LookAhead,Primitive,15,30,10,20,60,0,15.8,816,12,7.075,0,0,1,0,0
LookAhead,Primitive,16,30,10,20,60,0,15.4,717,10,10.52,1,0,0,0,0
LookAhead,Primitive,17,30,10,20,60,0,7.6,379,6,3.5333333333333337,0,0,0,0,1
LookAhead,Primitive,18,30,10,20,60,0,7.7,389,5,3.2400000000000007,0,0,1,0,0
LookAhead,Primitive,19,30,10,20,60,0,17.0,768,12,10.125000000000002,1,0,0,0,0
LookAhead,Primitive,20,30,10,20,60,0,11.7,680,6,6.266666666666668,1,0,0,0,0
LookAhead,Primitive,21,30,10,20,60,0,14.1,716,10,6.99,1,0,0,0,0
LookAhead,Primitive,22,30,10,20,60,0,0.7000000000000001,49,2,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,23,30,10,20,60,0,0.8,43,1,0.8,0,0,0,0,1
LookAhead,Primitive,24,30,10,20,60,0,13.3,705,9,6.2333333333333325,1,0,0,0,0
LookAhead,Primitive,25,30,10,20,60,0,21.200000000000003,906,9,10.444444444444446,1,0,0,0,0
LookAhead,Primitive,26,30,10,20,60,0,14.6,713,10,6.720000000000001,0,0,1,0,0
LookAhead,Primitive,27,30,10,20,60,0,0.3,32,2,0.3,0,0,1,0,0
LookAhead,Primitive,28,30,10,20,60,0,5.5,253,6,3.083333333333333,0,0,1,0,0
LookAhead,Primitive,29,30,10,20,60,0,17.3,829,15,9.273333333333335,1,0,0,0,0
LookAhead,Primitive,30,30,10,20,60,0,14.1,734,10,6.380000000000001,1,0,1,0,0
LookAhead,Primitive,31,30,10,20,60,0,16.0,816,12,10.825,1,0,0,0,0
LookAhead,Primitive,32,30,10,20,60,0,8.0,422,6,2.933333333333333,0,0,1,0,0
LookAhead,Primitive,33,30,10,20,60,0,13.4,696,8,6.4375,1,0,0,0,0
LookAhead,Primitive,34,30,10,20,60,0,19.5,876,13,10.676923076923076,0,0,1,0,0
LookAhead,Primitive,35,30,10,20,60,0,4.800000000000001,253,6,2.6333333333333333,0,0,1,0,0
LookAhead,Primitive,36,30,10,20,60,0,0.5,53,1,0.4,0,0,1,0,0
LookAhead,Primitive,37,30,10,20,60,0,1.4,90,3,0.9333333333333332,0,0,0,0,1
LookAhead,Primitive,38,30,10,20,60,0,0.2,33,1,0.2,0,0,1,0,0
LookAhead,Primitive,39,30,10,20,60,0,11.7,672,4,4.925000000000001,1,0,0,0,0
LookAhead,Primitive,40,30,10,20,60,0,3.5,118,5,2.22,0,0,1,0,1
LookAhead,Primitive,41,30,10,20,60,0,12.1,515,7,6.671428571428572,0,1,0,0,0
LookAhead,Primitive,42,30,10,20,60,0,15.7,757,11,7.545454545454546,1,0,0,0,0
LookAhead,Primitive,43,30,10,20,60,0,6.5,377,5,2.32,0,0,1,0,0
LookAhead,Primitive,44,30,10,20,60,0,14.2,706,7,7.814285714285716,1,0,0,0,0
LookAhead,Primitive,45,30,10,20,60,0,13.2,735,10,7.56,1,0,0,0,0
LookAhead,Primitive,46,30,10,20,60,0,11.7,683,9,4.188888888888889,1,0,0,0,0
LookAhead,Primitive,47,30,10,20,60,0,16.1,699,8,8.037500000000001,1,0,0,0,0
LookAhead,Primitive,48,30,10,20,60,0,21.0,881,17,10.482352941176472,1,0,0,0,0
LookAhead,Primitive,49,30,10,20,60,0,22.200000000000003,885,10,9.38,1,0,0,0,0
LookAhead,Primitive,50,30,10,20,60,0,12.0,673,8,5.6875,1,0,0,0,0
LookAhead,Primitive,51,30,10,20,60,0,15.0,725,11,6.881818181818181,1,0,0,0,0
LookAhead,Primitive,52,30,10,20,60,0,13.5,713,13,6.415384615384616,1,0,0,0,0
LookAhead,Primitive,53,30,10,20,60,0,13.6,718,7,8.857142857142858,1,0,0,0,0
LookAhead,Primitive,54,30,10,20,60,0,8.8,473,7,4.185714285714286,0,0,1,0,0
LookAhead,Primitive,55,30,10,20,60,0,3.5,154,4,1.3,0,0,1,0,0
LookAhead,Primitive,56,30,10,20,60,0,11.8,696,9,7.633333333333334,1,0,0,0,0
LookAhead,Primitive,57,30,10,20,60,0,15.7,782,7,7.028571428571429,1,0,0,0,0
LookAhead,Primitive,58,30,10,20,60,0,3.3000000000000003,157,2,0.35,0,0,1,0,0
LookAhead,Primitive,59,30,10,20,60,0,14.2,725,11,8.3,1,0,0,0,0
LookAhead,Primitive,0,30,10,40,20,0,19.5,373,13,5.046153846153846,0,0,0,0,1
LookAhead,Primitive,1,30,10,40,20,0,16.3,320,9,5.800000000000001,0,0,1,0,0
LookAhead,Primitive,2,30,10,40,20,0,15.2,281,7,4.714285714285714,0,0,0,0,1
LookAhead,Primitive,3,30,10,40,20,0,10.7,231,7,4.957142857142857,0,0,0,0,1
LookAhead,Primitive,4,30,10,40,20,0,13.2,294,6,5.7,0,0,1,0,0
LookAhead,Primitive,5,30,10,40,20,0,12.2,237,6,3.2833333333333337,0,0,0,0,1
LookAhead,Primitive,6,30,10,40,20,0,6.6000000000000005,144,6,3.1,0,0,0,0,1
LookAhead,Primitive,7,30,10,40,20,0,5.9,119,4,2.275,0,0,0,0,1
LookAhead,Primitive,8,30,10,40,20,0,7.4,172,3,2.6333333333333333,0,0,0,0,1
LookAhead,Primitive,9,30,10,40,20,0,5.0,124,5,3.18,0,0,1,0,0
LookAhead,Primitive,10,30,10,40,20,0,7.0,162,2,5.9,0,0,1,0,0
LookAhead,Primitive,11,30,10,40,20,0,0.3,26,2,0.3,0,0,1,0,0
LookAhead,Primitive,12,30,10,40,20,0,6.1000000000000005,152,6,2.2333333333333334,0,0,0,0,1
LookAhead,Primitive,13,30,10,40,20,0,11.3,245,6,4.966666666666666,0,0,1,0,0
LookAhead,Primitive,14,30,10,40,20,0,0.8,58,2,0.8,0,0,0,0,1
LookAhead,Primitive,15,30,10,40,20,0,33.300000000000004,616,14,6.742857142857142,0,0,1,0,0
LookAhead,Primitive,16,30,10,40,20,0,18.6,377,10,4.79,0,0,0,0,1
LookAhead,Primitive,17,30,10,40,20,0,8.700000000000001,215,4,3.2500000000000004,0,0,1,0,0
LookAhead,Primitive,18,30,10,40,20,0,4.9,128,3,2.6333333333333333,0,0,0,0,1
LookAhead,Primitive,19,30,10,40,20,0,1.2000000000000002,56,3,1.0000000000000002,0,0,0,0,1
LookAhead,Primitive,20,30,10,40,20,0,20.200000000000003,393,13,5.907692307692307,0,0,0,0,1
LookAhead,Primitive,21,30,10,40,20,0,19.8,385,7,3.757142857142857,0,0,0,0,1
LookAhead,Primitive,22,30,10,40,20,0,0.4,38,2,0.4,0,0,1,0,0
LookAhead,Primitive,23,30,10,40,20,0,0.7000000000000001,52,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,24,30,10,40,20,0,4.3,113,5,1.6,0,0,1,0,0
LookAhead,Primitive,25,30,10,40,20,0,33.0,679,17,5.658823529411765,0,0,1,0,0
LookAhead,Primitive,26,30,10,40,20,0,0.8,60,3,0.8000000000000002,0,0,1,0,1
LookAhead,Primitive,27,30,10,40,20,0,0.2,30,2,0.2,0,0,1,0,0
LookAhead,Primitive,28,30,10,40,20,0,2.2,78,1,2.2,0,0,1,0,0
LookAhead,Primitive,29,30,10,40,20,0,28.4,581,17,5.282352941176471,0,0,1,0,0
LookAhead,Primitive,30,30,10,40,20,0,2.9000000000000004,87,3,1.7666666666666668,0,0,1,0,0
LookAhead,Primitive,31,30,10,40,20,0,1.7000000000000002,67,2,0.95,0,0,1,0,0
LookAhead,Primitive,32,30,10,40,20,0,25.1,500,11,6.545454545454546,0,0,0,0,1
LookAhead,Primitive,33,30,10,40,20,0,4.0,109,3,2.2,0,0,1,0,0
LookAhead,Primitive,34,30,10,40,20,0,9.5,227,5,5.1,0,0,0,0,1
LookAhead,Primitive,35,30,10,40,20,0,9.8,204,8,3.7,0,0,1,0,1
LookAhead,Primitive,36,30,10,40,20,0,0.3,52,1,0.3,0,0,1,0,0
LookAhead,Primitive,37,30,10,40,20,0,11.8,202,5,3.5800000000000005,0,0,0,0,1
LookAhead,Primitive,38,30,10,40,20,0,0.1,24,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,30,10,40,20,0,20.8,459,11,5.109090909090909,0,0,1,0,0
LookAhead,Primitive,40,30,10,40,20,0,4.5,121,10,1.9800000000000004,0,0,1,0,0
LookAhead,Primitive,41,30,10,40,20,0,4.6000000000000005,117,4,2.325,0,0,1,0,0
LookAhead,Primitive,42,30,10,40,20,0,9.9,233,5,4.62,0,0,0,0,1
LookAhead,Primitive,43,30,10,40,20,0,8.0,185,5,2.52,0,0,1,0,0
LookAhead,Primitive,44,30,10,40,20,0,2.9000000000000004,90,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,45,30,10,40,20,0,3.3000000000000003,104,2,0.3,0,0,1,0,0
LookAhead,Primitive,46,30,10,40,20,0,13.8,263,9,3.488888888888889,0,0,0,0,1
LookAhead,Primitive,47,30,10,40,20,0,5.1000000000000005,106,3,1.3333333333333333,0,0,0,0,1
LookAhead,Primitive,48,30,10,40,20,0,0.8,56,3,0.8000000000000002,0,0,0,0,1
LookAhead,Primitive,49,30,10,40,20,0,10.8,241,10,3.63,0,0,1,0,0
LookAhead,Primitive,50,30,10,40,20,0,37.4,757,21,6.661904761904763,0,0,1,0,0
LookAhead,Primitive,51,30,10,40,20,0,4.7,129,6,2.8000000000000003,0,0,1,0,0
LookAhead,Primitive,52,30,10,40,20,0,32.7,652,17,6.488235294117647,0,0,1,0,0
LookAhead,Primitive,53,30,10,40,20,0,6.9,173,2,1.7500000000000002,0,0,1,0,0
LookAhead,Primitive,54,30,10,40,20,0,45.0,887,24,6.750000000000001,1,0,0,0,0
LookAhead,Primitive,55,30,10,40,20,0,6.300000000000001,109,4,3.075,0,0,1,0,0
LookAhead,Primitive,56,30,10,40,20,0,8.0,203,10,4.2700000000000005,0,0,1,0,0
LookAhead,Primitive,57,30,10,40,20,0,8.5,200,5,4.12,0,0,0,0,1
LookAhead,Primitive,58,30,10,40,20,0,2.1,79,0,,0,0,1,0,0
LookAhead,Primitive,59,30,10,40,20,0,6.0,146,5,2.3200000000000003,0,0,1,0,0
LookAhead,Primitive,0,30,10,40,40,0,10.2,414,7,4.357142857142858,0,0,1,0,0
LookAhead,Primitive,1,30,10,40,40,0,15.5,539,7,6.085714285714286,0,0,1,0,0
LookAhead,Primitive,2,30,10,40,40,0,17.5,629,9,5.155555555555556,0,0,1,0,0
LookAhead,Primitive,3,30,10,40,40,0,25.3,753,10,8.140000000000002,1,0,0,0,0
LookAhead,Primitive,4,30,10,40,40,0,20.5,663,9,7.666666666666667,0,0,1,0,0
LookAhead,Primitive,5,30,10,40,40,0,12.6,455,6,3.616666666666667,0,0,1,0,0
LookAhead,Primitive,6,30,10,40,40,0,5.7,200,5,2.8000000000000003,0,0,1,0,0
LookAhead,Primitive,7,30,10,40,40,0,7.9,274,8,3.3625,0,0,1,0,0
LookAhead,Primitive,8,30,10,40,40,0,6.300000000000001,244,4,1.175,0,0,0,0,1
LookAhead,Primitive,9,30,10,40,40,0,2.7,125,3,2.7000000000000006,0,0,1,0,0
LookAhead,Primitive,10,30,10,40,40,0,9.1,268,5,2.58,0,0,1,0,0
LookAhead,Primitive,11,30,10,40,40,0,0.3,26,2,0.3,0,0,1,0,0
LookAhead,Primitive,12,30,10,40,40,0,22.9,759,11,5.263636363636364,1,0,0,0,0
LookAhead,Primitive,13,30,10,40,40,0,10.5,376,6,3.1833333333333336,0,0,1,0,0
LookAhead,Primitive,14,30,10,40,40,0,0.8,58,2,0.8,0,0,0,0,1
LookAhead,Primitive,15,30,10,40,40,0,15.9,516,13,5.130769230769231,0,0,1,0,0
LookAhead,Primitive,16,30,10,40,40,0,16.0,516,10,6.5,0,0,1,0,0
LookAhead,Primitive,17,30,10,40,40,0,6.5,264,5,2.24,0,0,1,0,0
LookAhead,Primitive,18,30,10,40,40,0,2.9000000000000004,118,2,0.8,0,0,1,0,0
LookAhead,Primitive,19,30,10,40,40,0,15.7,343,11,5.227272727272728,0,0,1,0,0
LookAhead,Primitive,20,30,10,40,40,0,7.2,262,5,2.46,0,0,1,0,0
LookAhead,Primitive,21,30,10,40,40,0,12.9,415,8,3.1875,0,0,0,0,1
LookAhead,Primitive,22,30,10,40,40,0,0.4,43,2,0.4,0,0,1,0,0
LookAhead,Primitive,23,30,10,40,40,0,0.7000000000000001,49,1,0.7000000000000001,0,0,1,0,0
LookAhead,Primitive,24,30,10,40,40,0,2.2,96,2,1.35,0,0,1,0,0
LookAhead,Primitive,25,30,10,40,40,0,26.3,753,14,7.935714285714285,1,0,0,0,0
LookAhead,Primitive,26,30,10,40,40,0,1.0,75,3,1.0,0,0,0,0,1
LookAhead,Primitive,27,30,10,40,40,0,0.2,30,2,0.2,0,0,1,0,0
LookAhead,Primitive,28,30,10,40,40,0,3.1,143,2,1.75,0,0,1,0,0
LookAhead,Primitive,29,30,10,40,40,0,3.2,128,3,2.5000000000000004,0,0,1,0,0
LookAhead,Primitive,30,30,10,40,40,0,25.3,803,13,5.4,1,0,0,0,0
LookAhead,Primitive,31,30,10,40,40,0,1.0,55,2,0.9,0,0,0,0,1
LookAhead,Primitive,32,30,10,40,40,0,25.4,771,12,7.258333333333333,1,0,0,0,0
LookAhead,Primitive,33,30,10,40,40,0,13.2,340,10,4.53,0,0,0,0,1
LookAhead,Primitive,34,30,10,40,40,0,12.4,417,13,5.200000000000001,0,0,0,0,1
LookAhead,Primitive,35,30,10,40,40,0,32.7,977,22,7.272727272727272,1,0,0,0,0
LookAhead,Primitive,36,30,10,40,40,0,0.3,52,1,0.3,0,0,1,0,0
LookAhead,Primitive,37,30,10,40,40,0,0.8,51,2,0.45,0,0,0,0,1
LookAhead,Primitive,38,30,10,40,40,0,0.1,24,1,0.1,0,0,1,0,0
LookAhead,Primitive,39,30,10,40,40,0,14.0,465,6,4.683333333333333,0,0,1,0,0
LookAhead,Primitive,40,30,10,40,40,0,2.2,97,4,1.5,0,0,0,0,1
LookAhead,Primitive,41,30,10,40,40,0,4.9,153,3,2.233333333333334,0,0,1,0,0
LookAhead,Primitive,42,30,10,40,40,0,3.3000000000000003,137,2,1.4,0,0,1,0,0
LookAhead,Primitive,43,30,10,40,40,0,29.9,822,14,7.35,1,0,0,0,0
LookAhead,Primitive,44,30,10,40,40,0,16.3,562,8,3.4875,0,0,0,0,1
LookAhead,Primitive,45,30,10,40,40,0,5.7,220,3,1.5333333333333334,0,0,0,0,1
LookAhead,Primitive,46,30,10,40,40,0,10.3,267,4,3.725,0,0,0,0,1
LookAhead,Primitive,47,30,10,40,40,0,4.5,169,2,1.1,0,0,1,0,0
LookAhead,Primitive,48,30,10,40,40,0,18.4,691,13,5.63846153846154,0,0,0,0,1
LookAhead,Primitive,49,30,10,40,40,0,14.7,487,14,3.8071428571428574,0,0,1,0,0
LookAhead,Primitive,50,30,10,40,40,0,23.1,835,15,5.3,0,0,1,0,0
LookAhead,Primitive,51,30,10,40,40,0,18.9,606,18,6.383333333333335,0,0,1,0,0
LookAhead,Primitive,52,30,10,40,40,0,25.3,898,13,5.9923076923076914,0,0,1,0,0
LookAhead,Primitive,53,30,10,40,40,0,4.5,165,4,1.175,0,0,0,0,1
LookAhead,Primitive,54,30,10,40,40,0,10.8,327,5,2.8600000000000003,0,0,1,0,0
LookAhead,Primitive,55,30,10,40,40,0,2.8000000000000003,98,2,0.6500000000000001,0,0,1,0,0
LookAhead,Primitive,56,30,10,40,40,0,4.2,174,7,2.1,0,0,1,0,0
LookAhead,Primitive,57,30,10,40,40,0,25.4,759,12,7.716666666666666,1,0,0,0,0
LookAhead,Primitive,58,30,10,40,40,0,10.8,375,7,3.0000000000000004,0,0,1,0,0
LookAhead,Primitive,59,30,10,40,40,0,22.9,755,8,6.325000000000001,1,0,0,0,0
LookAhead,Primitive,0,30,10,40,60,0,8.5,436,9,4.044444444444445,0,0,1,0,0
LookAhead,Primitive,1,30,10,40,60,0,3.1,164,4,1.375,0,0,1,0,0
LookAhead,Primitive,2,30,10,40,60,0,16.1,770,9,6.622222222222223,1,0,0,0,0
LookAhead,Primitive,3,30,10,40,60,0,9.8,552,7,5.700000000000001,0,0,1,0,0
LookAhead,Primitive,4,30,10,40,60,0,11.7,702,7,5.700000000000001,1,0,0,0,0
LookAhead,Primitive,5,30,10,40,60,0,13.2,727,14,3.942857142857143,0,0,1,0,0
LookAhead,Primitive,6,30,10,40,60,0,3.6,145,5,1.8,0,0,0,0,1
LookAhead,Primitive,7,30,10,40,60,0,3.9,186,4,1.675,0,0,1,0,0
LookAhead,Primitive,8,30,10,40,60,0,5.2,288,5,1.3,0,0,1,0,0
LookAhead,Primitive,9,30,10,40,60,0,9.7,514,9,3.333333333333333,0,0,1,0,0
