Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Jerk_Primitive,15,5,60,20,145,411,4,8.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,99,282,1,9.0,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,23,44,1,5.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,2,38,2,1.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,99,279,1,11.0,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,102,283,2,13.5,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,7,16,1,10.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,202,207,3,8.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,99,282,3,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,145,133,2,6.5,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,133,162,3,6.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,179,175,6,9.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,242,331,3,9.666666666666666,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,69,135,1,10.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,265,276,4,10.75,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,118,282,2,16.0,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,79,203,4,11.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,184,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,116,125,1,6.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,85,277,4,7.5,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,204,330,3,10.666666666666666,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,58,149,3,9.5,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,106,288,9,12.0,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,156,281,5,8.8,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,63,137,2,9.5,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,225,191,2,8.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,213,545,5,15.0,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,42,102,4,12.090909090909092,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,256,282,3,15.5,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,169,216,3,7.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,250,278,4,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,281,264,2,9.5,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,2,10,0,10.0,0,0,1
LookAhead,Jerk_Primitive,15,5,60,20,167,262,2,10.5,1,0,0
LookAhead,Jerk_Primitive,15,5,60,20,294,577,5,8.2,1,0,1
LookAhead,MPC,15,5,60,20,98,277,2,7.5,0,0,1
LookAhead,MPC,15,5,60,20,307,286,0,0.0,1,0,0
LookAhead,MPC,15,5,60,20,135,315,5,9.0,0,0,1
LookAhead,MPC,15,5,60,20,158,422,5,7.6,0,0,1
LookAhead,MPC,15,5,60,20,293,490,11,12.166666666666666,0,0,1
LookAhead,MPC,15,5,60,20,80,124,2,15.0,0,0,1
LookAhead,MPC,15,5,60,20,33,132,4,6.6,0,0,1
LookAhead,MPC,15,5,60,20,13,93,1,12.0,0,0,1
LookAhead,MPC,15,5,60,20,188,364,4,8.6,0,0,1
LookAhead,MPC,15,5,60,20,80,244,0,0.0,0,0,1
LookAhead,MPC,15,5,60,20,183,35,1,1.0,0,0,1
LookAhead,MPC,15,5,60,20,71,220,1,15.0,0,0,1
LookAhead,MPC,15,5,60,20,202,295,4,8.0,0,0,1
LookAhead,MPC,15,5,60,20,244,291,3,3.333333333333333,1,0,0
LookAhead,MPC,15,5,60,20,17,22,1,5.5,0,0,1
LookAhead,MPC,15,5,60,20,31,128,4,10.0,0,0,1
LookAhead,MPC,15,5,60,20,25,115,4,12.0,0,0,1
LookAhead,MPC,15,5,60,20,166,189,2,11.0,0,0,1
LookAhead,MPC,15,5,60,20,370,69,0,0.0,0,0,1
LookAhead,MPC,15,5,60,20,18,84,2,3.6666666666666665,0,0,1
LookAhead,MPC,15,5,60,20,209,547,8,14.25,1,0,0
LookAhead,MPC,15,5,60,20,38,49,3,13.090909090909092,0,0,1
LookAhead,MPC,15,5,60,20,374,118,2,5.0,0,0,1
LookAhead,MPC,15,5,60,20,43,158,2,9.5,0,0,1
LookAhead,MPC,15,5,60,20,133,224,5,9.25,0,0,1
LookAhead,MPC,15,5,60,20,72,217,1,16.0,0,0,1
LookAhead,MPC,15,5,60,20,33,129,3,4.666666666666667,0,0,1
LookAhead,MPC,15,5,60,20,114,56,2,2.5,0,0,1
LookAhead,MPC,15,5,60,20,145,168,2,5.5,0,0,1
LookAhead,MPC,15,5,60,20,313,295,5,14.75,1,0,0
LookAhead,MPC,15,5,60,20,18,27,1,10.833333333333334,0,0,1
LookAhead,MPC,15,5,60,20,52,155,3,9.333333333333334,0,0,1
LookAhead,MPC,15,5,60,20,108,294,1,8.0,1,0,0
LookAhead,MPC,15,5,60,20,67,15,1,1.0,0,0,1
LookAhead,MPC,15,5,60,20,177,248,2,6.333333333333333,0,0,1
LookAhead,MPC,15,5,60,20,16,92,3,9.5,0,0,1
LookAhead,MPC,15,5,60,20,71,230,1,23.0,0,0,1
LookAhead,MPC,15,5,60,20,10,77,1,4.0,0,0,1
LookAhead,MPC,15,5,60,20,192,497,9,13.8,0,0,1
LookAhead,MPC,15,5,60,20,125,120,2,11.0,0,0,1
LookAhead,MPC,15,5,60,20,108,283,4,9.2,0,0,1
LookAhead,MPC,15,5,60,20,424,295,3,17.5,1,0,0
LookAhead,MPC,15,5,60,20,77,54,6,17.166666666666668,0,0,1
LookAhead,MPC,15,5,60,20,127,170,3,8.5,0,0,1
LookAhead,MPC,15,5,60,20,66,200,4,11.0,0,0,1
LookAhead,MPC,15,5,60,20,402,549,8,11.0,1,0,0
LookAhead,MPC,15,5,60,20,62,82,1,11.0,0,0,1
LookAhead,MPC,15,5,60,20,30,98,2,3.5,0,0,1
LookAhead,MPC,15,5,60,20,84,231,4,16.2,0,0,1
LookAhead,MPC,15,5,60,20,2,24,1,1.0,0,0,1
LookAhead,MPC,15,5,60,20,18,96,1,1.0,0,0,1
LookAhead,MPC,15,5,60,20,213,563,6,12.0,1,0,0
LookAhead,MPC,15,5,60,20,2,0,0,12.142857142857142,0,0,1
LookAhead,MPC,15,5,60,20,24,52,1,4.0,0,0,1
LookAhead,MPC,15,5,60,20,69,189,1,13.0,0,0,1
LookAhead,MPC,15,5,60,20,134,161,9,10.6,0,0,1
LookAhead,MPC,15,5,60,20,147,295,0,0.0,1,0,0
LookAhead,MPC,15,5,60,20,268,142,4,3.75,0,0,1
LookAhead,MPC,15,5,60,20,16,92,1,10.0,0,0,1
LookAhead,MPC,15,5,60,20,215,559,6,11.333333333333334,1,0,0
LookAhead,MPC,15,5,60,20,117,215,3,10.5,0,0,1
LookAhead,MPC,15,5,60,20,265,545,8,15.0,1,0,0
LookAhead,MPC,15,5,60,20,37,59,2,12.9,0,0,1
LookAhead,MPC,15,5,60,20,205,188,3,7.0,0,0,1
LookAhead,MPC,15,5,60,20,28,122,2,6.5,0,0,1
LookAhead,MPC,15,5,60,20,12,75,2,7.0,0,0,1
LookAhead,MPC,15,5,60,20,98,47,3,3.0,0,0,1
LookAhead,MPC,15,5,60,20,108,286,2,4.0,1,0,0
LookAhead,MPC,15,5,60,20,58,42,1,5.666666666666667,0,0,1
LookAhead,MPC,15,5,60,20,26,120,1,12.0,0,0,1
LookAhead,MPC,15,5,60,20,152,290,3,7.333333333333333,1,0,0
LookAhead,MPC,15,5,60,20,9,12,0,7.333333333333333,0,0,1
LookAhead,MPC,15,5,60,20,108,282,1,6.0,1,0,0
LookAhead,MPC,15,5,60,20,19,20,1,3.5,0,0,1
LookAhead,MPC,15,5,60,20,12,80,1,5.0,0,0,1
LookAhead,MPC,15,5,60,20,29,122,1,5.0,0,0,1
LookAhead,MPC,15,5,60,20,108,288,2,6.0,1,0,0
LookAhead,MPC,15,5,60,20,3,1,0,6.0,0,0,1
LookAhead,MPC,15,5,60,20,182,295,1,8.0,1,0,0
LookAhead,MPC,15,5,60,20,105,236,1,7.0,0,0,1
LookAhead,MPC,15,5,60,20,68,215,3,4.333333333333333,0,0,1
LookAhead,MPC,15,5,60,20,81,94,4,9.75,0,0,1
LookAhead,MPC,15,5,60,20,68,202,3,8.333333333333334,0,0,1
LookAhead,MPC,15,5,60,20,109,296,11,11.0,1,0,0
LookAhead,MPC,15,5,60,20,60,43,6,10.25,0,0,1
LookAhead,MPC,15,5,60,20,52,162,2,2.6666666666666665,0,0,1
LookAhead,MPC,15,5,60,20,20,104,1,10.0,0,0,1
LookAhead,MPC,15,5,60,20,65,80,3,3.333333333333333,0,0,1
LookAhead,MPC,15,5,60,20,174,292,4,5.5,1,0,0
LookAhead,Primitive,15,10,60,20,36,121,2,10.333333333333334,0,0,1
LookAhead,Primitive,15,10,60,20,115,181,2,7.5,0,0,1
LookAhead,Primitive,15,10,60,20,47,140,2,10.0,0,0,1
LookAhead,Primitive,15,10,60,20,330,291,4,9.25,0,0,1
LookAhead,Primitive,15,10,60,20,318,145,0,0.0,0,0,1
LookAhead,Primitive,15,10,60,20,81,215,5,8.666666666666666,0,0,1
LookAhead,Primitive,15,10,60,20,116,262,3,7.0,0,0,1
LookAhead,Primitive,15,10,60,20,94,249,4,7.6,0,0,1
LookAhead,Primitive,15,10,60,20,69,204,6,11.0,0,0,1
LookAhead,Primitive,15,10,60,20,86,198,1,10.0,0,0,1
LookAhead,Primitive,15,10,60,20,19,89,1,11.0,0,0,1
LookAhead,Primitive,15,10,60,20,108,128,0,0.0,0,0,1
LookAhead,Primitive,15,10,60,20,136,324,6,11.8,1,0,0
LookAhead,Primitive,15,10,60,20,470,211,4,12.75,0,0,1
LookAhead,Primitive,15,10,60,20,168,112,4,8.571428571428571,0,0,1
LookAhead,Primitive,15,10,60,20,225,295,5,11.4,1,0,0
LookAhead,Primitive,15,10,60,20,192,90,0,0.0,0,0,1
LookAhead,Primitive,15,10,60,20,96,228,6,7.333333333333333,0,0,1
LookAhead,Primitive,15,10,60,20,43,144,3,12.666666666666666,0,0,1
LookAhead,Primitive,15,10,60,20,74,212,3,12.75,0,0,1
LookAhead,Primitive,15,10,60,20,207,196,2,5.0,0,0,1
LookAhead,Primitive,15,10,60,20,2,15,2,1.0,0,0,1
LookAhead,Primitive,15,10,60,20,82,225,3,19.0,0,0,1
LookAhead,Primitive,15,10,60,20,275,312,4,10.333333333333334,0,0,1
LookAhead,Primitive,15,10,60,20,46,143,2,11.5,0,0,1
LookAhead,Primitive,15,10,60,20,88,154,3,10.0,0,0,1
LookAhead,Primitive,15,10,60,20,68,143,1,9.0,0,0,1
LookAhead,Primitive,15,10,60,20,111,101,2,1.5,0,0,1
LookAhead,Primitive,15,10,60,20,81,100,16,13.75,0,0,1
LookAhead,Primitive,15,10,60,20,143,193,1,13.0,0,0,1
LookAhead,Primitive,15,10,60,20,59,170,1,4.0,0,0,1
LookAhead,Primitive,15,10,60,20,38,136,2,8.0,0,0,1
LookAhead,Primitive,15,10,60,20,257,339,6,9.333333333333334,0,0,1
LookAhead,Primitive,15,10,60,20,228,479,10,9.5,0,0,1
LookAhead,Primitive,15,10,60,20,129,324,8,12.5,1,0,0
LookAhead,Primitive,15,10,60,20,99,190,4,14.0,0,0,1
LookAhead,Primitive,15,10,60,20,3,36,1,2.0,0,0,1
LookAhead,Primitive,15,10,60,20,133,311,10,15.0,1,0,0
LookAhead,Primitive,15,10,60,20,142,278,4,5.333333333333333,1,0,0
LookAhead,Primitive,15,10,60,20,74,151,2,10.4,0,0,1
LookAhead,Primitive,15,10,60,20,123,275,2,4.333333333333333,0,0,1
LookAhead,Primitive,15,10,60,20,87,179,1,4.0,0,0,1
LookAhead,Primitive,15,10,60,20,10,0,1,1.0,0,0,1
LookAhead,Primitive,15,10,60,20,49,144,2,4.0,0,0,1
LookAhead,Primitive,15,10,60,20,35,132,1,8.0,0,0,1
LookAhead,Primitive,15,10,60,20,8,77,1,7.0,0,0,1
LookAhead,Primitive,15,10,60,20,6,52,1,5.0,0,0,1
LookAhead,Primitive,15,10,60,20,235,367,8,8.375,0,0,1
LookAhead,Primitive,15,10,60,20,439,251,6,9.333333333333334,0,0,1
LookAhead,Primitive,15,10,60,20,28,102,2,4.0,0,0,1
LookAhead,Primitive,15,10,60,20,55,167,6,13.0,0,0,1
LookAhead,Primitive,15,10,60,20,267,567,12,10.066666666666666,0,0,1
LookAhead,Primitive,15,10,60,20,21,104,0,0.0,0,0,1
LookAhead,Primitive,15,10,60,20,132,325,2,13.5,1,0,0
LookAhead,Primitive,15,10,60,20,185,324,6,14.5,1,0,0
LookAhead,Primitive,15,10,60,20,305,165,4,15.5,0,0,1
LookAhead,Primitive,15,10,60,20,139,326,7,17.8,1,0,0
LookAhead,Primitive,15,10,60,20,19,31,4,13.571428571428571,0,0,1
LookAhead,Primitive,15,10,60,20,258,354,4,11.25,0,0,1
LookAhead,Primitive,15,10,60,20,21,100,2,7.5,0,0,1
LookAhead,Primitive,15,10,60,20,271,329,4,13.0,1,0,0
LookAhead,Primitive,15,10,60,20,175,150,4,13.625,0,0,1
LookAhead,Primitive,15,10,60,20,102,153,2,10.5,0,0,1
LookAhead,Primitive,15,10,60,20,72,199,4,7.25,0,0,1
LookAhead,Primitive,15,10,60,20,404,326,10,8.636363636363637,1,0,0
LookAhead,Primitive,15,10,60,20,58,23,5,10.3125,0,0,1
LookAhead,Primitive,15,10,60,20,80,203,2,2.0,0,0,1
LookAhead,Primitive,15,10,60,20,125,112,2,7.5,0,0,1
LookAhead,Primitive,15,10,60,20,166,236,3,14.666666666666666,0,0,1
LookAhead,Primitive,15,10,60,20,43,150,3,18.0,0,0,1
LookAhead,Primitive,15,10,60,20,83,144,2,12.0,0,0,1
LookAhead,Primitive,15,10,60,20,127,314,3,7.25,0,0,1
LookAhead,Primitive,15,10,60,20,74,175,0,0.0,0,0,1
LookAhead,Primitive,15,10,60,20,84,101,1,14.0,0,0,1
LookAhead,Primitive,15,10,60,20,260,168,3,11.25,0,0,1
LookAhead,Primitive,15,10,60,20,247,294,4,12.75,0,0,1
LookAhead,Primitive,15,10,60,20,144,104,2,11.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,231,281,5,5.8,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,131,118,10,13.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,78,263,3,11.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,2,26,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,109,329,4,11.6,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,339,144,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,46,130,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,51,181,2,5.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,99,284,4,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,27,82,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,100,290,3,5.666666666666667,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,344,24,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,275,532,6,12.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,181,126,1,10.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,264,201,2,1.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,327,275,1,20.0,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,9,21,2,9.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,145,215,2,22.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,162,169,3,18.25,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,63,160,1,5.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,68,190,3,8.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,103,296,2,9.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,10,82,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,32,111,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,106,279,7,15.75,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,219,415,3,9.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,306,304,3,6.666666666666667,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,90,45,1,6.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,7,67,1,3.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,102,278,4,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,105,81,2,5.666666666666667,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,159,110,2,5.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,99,282,6,3.6666666666666665,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,23,66,1,4.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,199,97,1,2.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,352,535,6,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,3,4,0,9.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,66,174,3,14.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,175,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,7,18,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,99,278,9,11.571428571428571,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,185,419,8,9.88888888888889,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,84,137,2,11.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,250,400,7,13.428571428571429,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,104,292,3,9.333333333333334,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,62,184,6,20.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,222,282,4,11.0,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,106,126,6,15.714285714285714,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,99,282,3,11.5,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,5,16,0,11.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,147,230,1,2.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,149,178,6,7.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,99,280,2,2.333333333333333,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,347,538,9,14.77777777777778,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,184,176,1,4.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,20,107,2,2.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,170,287,8,20.75,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,151,264,7,14.181818181818182,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,593,576,4,5.4,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,63,164,1,16.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,8,60,2,3.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,275,273,1,13.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,179,176,3,15.5,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,201,281,1,2.0,1,0,0
LookAhead,Jerk_Primitive,15,10,60,20,139,231,4,10.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,23,112,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,153,101,1,3.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,280,280,1,15.0,0,0,1
LookAhead,Jerk_Primitive,15,10,60,20,231,96,1,1.0,0,0,1
LookAhead,MPC,15,10,60,20,43,35,1,2.0,0,0,1
LookAhead,MPC,15,10,60,20,182,488,5,9.8,0,0,1
LookAhead,MPC,15,10,60,20,207,466,5,9.0,0,0,1
LookAhead,MPC,15,10,60,20,120,151,1,13.0,0,0,1
LookAhead,MPC,15,10,60,20,133,350,3,12.0,0,0,1
LookAhead,MPC,15,10,60,20,62,195,3,4.666666666666667,0,0,1
LookAhead,MPC,15,10,60,20,34,138,0,0.0,0,0,1
LookAhead,MPC,15,10,60,20,53,186,1,24.0,0,0,1
LookAhead,MPC,15,10,60,20,164,295,6,23.0,1,0,0
LookAhead,MPC,15,10,60,20,216,238,5,9.8,0,0,1
LookAhead,MPC,15,10,60,20,170,292,2,14.0,1,0,0
LookAhead,MPC,15,10,60,20,148,292,2,10.0,1,0,0
LookAhead,MPC,15,10,60,20,5,0,0,12.0,0,0,1
LookAhead,MPC,15,10,60,20,205,271,5,9.6,0,0,1
LookAhead,MPC,15,10,60,20,166,294,6,12.4,1,0,0
LookAhead,MPC,15,10,60,20,112,258,7,8.846153846153847,0,0,1
LookAhead,MPC,15,10,60,20,194,438,6,9.428571428571429,0,1,0
LookAhead,MPC,15,10,60,20,11,73,1,10.0,0,0,1
LookAhead,MPC,15,10,60,20,78,234,4,10.0,0,0,1
LookAhead,MPC,15,10,60,20,89,235,3,14.0,0,0,1
LookAhead,MPC,15,10,60,20,230,545,8,9.625,1,0,0
LookAhead,MPC,15,10,60,20,129,267,3,8.333333333333334,1,0,0
LookAhead,MPC,15,10,60,20,6,10,0,9.333333333333334,0,0,1
LookAhead,MPC,15,10,60,20,127,318,6,8.714285714285714,0,0,1
LookAhead,MPC,15,10,60,20,112,288,5,21.666666666666668,1,0,0
LookAhead,MPC,15,10,60,20,58,139,4,13.0,0,0,1
LookAhead,MPC,15,10,60,20,74,80,1,11.0,0,0,1
LookAhead,MPC,15,10,60,20,263,147,1,12.0,0,0,1
LookAhead,MPC,15,10,60,20,108,273,3,6.0,1,0,0
LookAhead,MPC,15,10,60,20,32,45,4,16.25,0,0,1
LookAhead,MPC,15,10,60,20,171,426,1,3.0,0,0,1
LookAhead,MPC,15,10,60,20,188,228,2,10.0,0,0,1
LookAhead,MPC,15,10,60,20,59,162,9,7.0,0,0,1
LookAhead,MPC,15,10,60,20,156,191,1,11.0,0,0,1
LookAhead,MPC,15,10,60,20,4,58,1,1.0,0,0,1
LookAhead,MPC,15,10,60,20,43,119,1,10.0,0,0,1
LookAhead,MPC,15,10,60,20,343,329,2,10.5,0,0,1
LookAhead,MPC,15,10,60,20,460,286,2,10.0,1,0,0
LookAhead,MPC,15,10,60,20,58,113,2,8.0,0,0,1
LookAhead,MPC,15,10,60,20,178,322,4,8.25,0,0,1
LookAhead,MPC,15,10,60,20,209,238,5,8.0,0,0,1
LookAhead,MPC,15,10,60,20,94,137,2,8.5,0,0,1
LookAhead,MPC,15,10,60,20,17,105,3,7.0,0,0,1
LookAhead,MPC,15,10,60,20,71,211,1,10.0,0,0,1
LookAhead,MPC,15,10,60,20,18,95,2,9.0,0,0,1
LookAhead,MPC,15,10,60,20,41,143,0,0.0,0,0,1
LookAhead,MPC,15,10,60,20,70,149,3,9.666666666666666,0,0,1
LookAhead,MPC,15,10,60,20,48,164,3,6.0,0,0,1
LookAhead,MPC,15,10,60,20,213,122,5,7.333333333333333,0,0,1
LookAhead,MPC,15,10,60,20,36,133,4,4.2,0,0,1
LookAhead,MPC,15,10,60,20,98,101,4,3.8,0,0,1
LookAhead,MPC,15,10,60,20,17,96,2,10.5,0,0,1
LookAhead,MPC,15,10,60,20,45,140,1,11.0,0,0,1
LookAhead,MPC,15,10,60,20,30,122,2,10.0,0,0,1
LookAhead,MPC,15,10,60,20,211,143,7,6.8,0,0,1
LookAhead,MPC,15,10,60,20,41,128,1,7.0,0,0,1
LookAhead,MPC,15,10,60,20,63,193,3,6.333333333333333,0,0,1
LookAhead,MPC,15,10,60,20,78,224,4,14.75,0,0,1
LookAhead,MPC,15,10,60,20,122,289,4,9.6,0,0,1
LookAhead,MPC,15,10,60,20,183,140,3,17.0,0,0,1
LookAhead,MPC,15,10,60,20,88,244,4,10.0,0,0,1
LookAhead,MPC,15,10,60,20,70,197,1,13.0,0,0,1
LookAhead,MPC,15,10,60,20,44,114,4,7.25,0,1,0
LookAhead,MPC,15,10,60,20,94,126,1,7.0,0,0,1
LookAhead,MPC,15,10,60,20,77,225,2,4.0,0,0,1
LookAhead,MPC,15,10,60,20,19,101,2,10.0,0,0,1
LookAhead,MPC,15,10,60,20,78,216,5,5.375,0,0,1
LookAhead,MPC,15,10,60,20,43,150,1,11.0,0,0,1
LookAhead,MPC,15,10,60,20,116,70,2,7.0,0,0,1
LookAhead,MPC,15,10,60,20,8,78,2,4.5,0,0,1
LookAhead,MPC,15,10,60,20,131,190,1,14.0,0,0,1
LookAhead,MPC,15,10,60,20,14,85,1,4.0,0,0,1
LookAhead,MPC,15,10,60,20,21,99,2,10.5,0,0,1
LookAhead,MPC,15,10,60,20,17,102,1,12.0,0,0,1
LookAhead,MPC,15,10,60,20,91,267,2,14.5,0,0,1
LookAhead,MPC,15,10,60,20,97,266,6,10.0,0,0,1
LookAhead,MPC,15,10,60,20,320,355,5,13.4,0,0,1
LookAhead,MPC,15,10,60,20,43,153,3,4.666666666666667,0,0,1
LookAhead,MPC,15,10,60,20,74,224,3,10.0,0,0,1
LookAhead,MPC,15,10,60,20,86,155,1,12.0,0,0,1
LookAhead,MPC,15,10,60,20,90,228,1,23.0,0,0,1
LookAhead,MPC,15,10,60,20,202,291,5,8.666666666666666,1,0,0
LookAhead,MPC,15,10,60,20,103,203,3,6.333333333333333,0,0,1
LookAhead,MPC,15,10,60,20,11,91,0,0.0,0,0,1
LookAhead,MPC,15,10,60,20,220,565,8,9.25,1,0,0
LookAhead,MPC,15,10,60,20,244,290,12,16.2,1,0,0
LookAhead,MPC,15,10,60,20,27,27,3,12.25,0,0,1
LookAhead,MPC,15,10,60,20,41,140,1,13.0,0,0,1
LookAhead,MPC,15,10,60,20,54,187,4,10.25,0,0,1
LookAhead,MPC,15,10,60,20,113,286,10,15.333333333333334,1,0,0
LookAhead,MPC,15,10,60,20,56,113,3,13.166666666666666,0,0,1
LookAhead,MPC,15,10,60,20,193,295,5,15.666666666666666,1,0,0
LookAhead,MPC,15,10,60,20,14,19,2,10.2,0,0,1
LookAhead,MPC,15,10,60,20,103,274,6,13.0,0,0,1
