Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Oxford,MPC,15,5,20,40,167,570,6,19.714285714285715,1,0,0
Oxford,MPC,15,5,20,40,120,453,6,16.153846153846153,1,0,0
Oxford,MPC,15,5,20,40,111,336,4,15.894736842105264,1,0,0
Oxford,MPC,15,5,20,40,123,254,5,14.2,1,0,0
Oxford,MPC,15,5,20,40,37,151,1,22.0,0,0,1
Oxford,MPC,15,5,20,40,64,287,2,11.0,0,0,1
Oxford,MPC,15,5,20,40,123,565,6,10.666666666666666,1,0,0
Oxford,MPC,15,5,20,40,10,5,0,10.8,0,0,1
Oxford,MPC,15,5,20,40,55,225,0,0.0,0,1,0
Oxford,MPC,15,5,20,40,84,287,4,8.0,1,0,0
Oxford,MPC,15,5,20,40,206,289,1,12.0,1,0,0
Oxford,MPC,15,5,20,40,100,301,3,4.4,1,0,0
Oxford,MPC,15,5,20,40,121,470,6,8.571428571428571,1,0,0
Oxford,MPC,15,5,20,40,126,373,3,10.333333333333334,1,0,0
Oxford,MPC,15,5,20,40,127,536,4,11.75,1,0,0
Oxford,MPC,15,5,20,40,145,474,5,12.0,1,0,0
Oxford,MPC,15,5,20,40,102,395,6,13.058823529411764,1,0,0
Oxford,MPC,15,5,20,40,18,10,0,13.352941176470589,0,0,1
Oxford,MPC,15,5,20,40,135,464,6,13.857142857142858,0,0,1
Oxford,MPC,15,5,20,40,133,549,3,14.25,1,0,0
Oxford,MPC,15,5,20,40,70,43,2,13.833333333333334,0,0,1
Oxford,MPC,15,5,20,40,72,261,2,9.333333333333334,1,0,0
Oxford,MPC,15,5,20,40,102,404,2,7.6,1,0,0
Oxford,MPC,15,5,20,40,118,348,3,12.125,1,0,0
Oxford,MPC,15,5,20,40,47,171,2,11.6,0,0,1
Oxford,MPC,15,5,20,40,70,289,3,8.333333333333334,1,0,0
Oxford,MPC,15,5,20,40,131,277,4,14.333333333333334,1,0,0
Oxford,MPC,15,5,20,40,101,370,4,13.2,0,0,1
Oxford,MPC,15,5,20,40,28,115,1,3.0,0,0,1
Oxford,MPC,15,5,20,40,88,383,0,0.0,0,1,0
Oxford,MPC,15,5,20,40,96,450,2,4.333333333333333,0,0,1
Oxford,MPC,15,5,20,40,75,295,2,14.333333333333334,1,0,0
Oxford,MPC,15,5,20,40,162,608,2,12.142857142857142,1,0,0
Oxford,MPC,15,5,20,40,104,344,3,10.9,1,0,0
Oxford,MPC,15,5,20,40,152,392,3,12.153846153846152,1,0,0
Oxford,MPC,15,5,30,20,103,308,4,7.666666666666667,0,0,1
Oxford,MPC,15,5,30,20,2,0,1,1.0,0,0,1
Oxford,MPC,15,5,30,20,7,50,2,5.0,0,0,1
Oxford,MPC,15,5,30,20,112,274,1,6.0,1,0,0
Oxford,MPC,15,5,30,20,110,81,1,5.0,0,0,1
Oxford,MPC,15,5,30,20,77,230,2,9.333333333333334,0,0,1
Oxford,MPC,15,5,30,20,209,631,2,7.5,1,0,0
Oxford,MPC,15,5,30,20,259,607,7,12.4,1,0,0
Oxford,MPC,15,5,30,20,86,125,1,13.0,0,0,1
Oxford,MPC,15,5,30,20,78,219,5,13.0,0,0,1
Oxford,MPC,15,5,30,20,217,664,13,12.22222222222222,1,0,0
Oxford,MPC,15,5,30,20,224,371,4,14.461538461538462,1,0,0
Oxford,MPC,15,5,30,20,49,167,2,14.107142857142858,0,0,1
Oxford,MPC,15,5,30,20,37,143,1,25.0,0,0,1
Oxford,MPC,15,5,30,20,227,722,3,21.0,1,0,0
Oxford,MPC,15,5,30,20,99,99,4,16.8,0,0,1
Oxford,MPC,15,5,30,20,12,88,1,1.0,0,0,1
Oxford,MPC,15,5,30,20,108,334,1,1.0,1,0,0
Oxford,MPC,15,5,30,20,217,556,5,12.77777777777778,0,0,1
Oxford,MPC,15,5,30,20,226,589,5,13.77777777777778,1,0,0
Oxford,MPC,15,5,30,20,174,295,3,12.307692307692308,1,0,0
Oxford,MPC,15,5,30,20,99,56,4,10.235294117647058,0,0,1
Oxford,MPC,15,5,30,20,220,641,7,12.142857142857142,1,0,0
Oxford,MPC,15,5,30,20,67,136,1,2.0,0,0,1
Oxford,MPC,15,5,30,20,181,489,6,13.285714285714286,0,0,1
Oxford,MPC,15,5,30,20,163,234,1,29.0,0,0,1
Oxford,MPC,15,5,30,20,220,624,8,11.133333333333333,1,0,0
Oxford,MPC,15,5,30,20,154,351,2,18.5,1,0,0
Oxford,MPC,15,5,30,20,279,611,6,13.272727272727272,1,0,0
Oxford,MPC,15,5,30,20,175,371,1,12.416666666666666,1,0,0
Oxford,MPC,15,5,30,20,270,476,4,13.9375,1,0,0
Oxford,MPC,15,5,30,20,50,184,1,21.0,0,0,1
Oxford,MPC,15,5,30,20,108,291,4,23.0,1,0,0
Oxford,MPC,15,5,30,20,201,504,3,14.25,0,0,1
Oxford,MPC,15,5,30,20,201,295,3,7.0,0,0,1
Oxford,MPC,15,5,30,20,108,333,1,22.0,1,0,0
Oxford,MPC,15,5,30,20,162,196,4,15.714285714285714,0,0,1
Oxford,MPC,15,5,30,20,196,334,1,31.0,1,0,0
Oxford,MPC,15,5,30,20,149,403,4,12.857142857142858,0,0,1
Oxford,MPC,15,5,30,20,48,172,3,9.2,0,0,1
Oxford,MPC,15,5,30,20,108,289,5,19.142857142857142,1,0,0
Oxford,MPC,15,5,30,20,261,688,5,14.846153846153848,1,0,0
Oxford,MPC,15,5,30,20,124,244,3,14.4375,0,0,1
Oxford,MPC,15,5,30,20,92,174,2,21.5,0,0,1
Oxford,MPC,15,5,30,20,10,66,2,6.5,0,0,1
Oxford,MPC,15,5,30,20,114,375,2,12.666666666666666,0,0,1
Oxford,MPC,15,5,30,20,47,179,3,13.25,0,0,1
Oxford,MPC,15,5,30,20,143,306,0,0.0,1,0,0
Oxford,MPC,15,5,30,20,272,665,8,17.22222222222222,1,0,0
Oxford,MPC,15,5,30,20,190,487,5,16.642857142857142,0,0,1
Oxford,MPC,15,5,30,20,72,220,2,18.0,0,0,1
Oxford,MPC,15,5,30,20,233,657,3,14.333333333333334,1,0,0
Oxford,MPC,15,5,30,20,118,332,3,8.666666666666666,1,0,0
Oxford,MPC,15,5,30,20,174,477,4,10.5,1,0,0
Oxford,MPC,15,5,30,20,35,37,1,9.666666666666666,0,0,1
Oxford,MPC,15,5,30,20,389,657,4,8.0,1,0,0
Oxford,MPC,15,5,30,20,260,564,12,9.133333333333333,1,0,0
Oxford,MPC,15,5,30,20,189,335,7,11.608695652173912,1,0,0
Oxford,MPC,15,5,30,20,270,344,6,11.5,1,0,0
Oxford,MPC,15,5,30,20,77,232,1,18.0,0,0,1
Oxford,MPC,15,5,30,20,108,306,1,12.0,1,0,0
Oxford,MPC,15,5,30,20,109,246,4,11.833333333333334,0,0,1
Oxford,MPC,15,5,30,20,94,250,2,26.0,0,0,1
Oxford,MPC,15,5,30,20,57,178,1,8.5,0,0,1
Oxford,MPC,15,5,30,20,281,604,7,8.571428571428571,0,0,1
Oxford,MPC,15,5,30,20,299,180,3,8.333333333333334,0,0,1
Oxford,MPC,15,5,30,20,83,187,2,15.333333333333334,0,0,1
Oxford,MPC,15,5,30,30,83,300,1,16.0,1,0,0
Oxford,MPC,15,5,30,30,104,110,2,9.6,0,0,1
Oxford,MPC,15,5,30,30,157,541,3,7.5,1,0,0
Oxford,MPC,15,5,30,30,26,12,3,6.428571428571429,0,0,1
Oxford,MPC,15,5,30,30,181,581,3,12.25,1,0,0
Oxford,MPC,15,5,30,30,149,373,3,13.0,1,0,0
Oxford,MPC,15,5,30,30,304,556,3,13.666666666666666,1,0,0
Oxford,MPC,15,5,30,30,96,179,2,19.4,0,1,0
Oxford,MPC,15,5,30,30,20,99,2,4.0,0,0,1
Oxford,MPC,15,5,30,30,105,305,6,22.25,1,0,0
Oxford,MPC,15,5,30,30,94,127,2,11.5,0,0,1
Oxford,MPC,15,5,30,30,68,255,4,9.2,0,0,1
Oxford,MPC,15,5,30,30,102,367,3,8.25,0,0,1
Oxford,MPC,15,5,30,30,159,522,5,9.444444444444445,1,0,0
Oxford,MPC,15,5,30,30,148,272,2,12.416666666666666,1,0,0
Oxford,MPC,15,5,30,30,148,229,1,12.538461538461538,1,0,0
Oxford,MPC,15,5,30,30,125,257,2,10.470588235294118,1,0,0
Oxford,MPC,15,5,30,30,275,526,3,10.666666666666666,1,0,0
Oxford,MPC,15,5,30,30,104,108,3,10.5,0,1,0
Oxford,MPC,15,5,30,30,19,112,1,1.0,0,0,1
Oxford,MPC,15,5,30,30,183,648,4,11.833333333333334,1,0,0
Oxford,MPC,15,5,30,30,101,135,3,10.77777777777778,0,0,1
Oxford,MPC,15,5,30,30,83,276,1,5.0,1,0,0
Oxford,MPC,15,5,30,30,27,70,0,5.0,0,0,1
Oxford,MPC,15,5,30,30,154,533,1,23.5,1,0,0
Oxford,MPC,15,5,30,30,32,110,1,23.0,0,0,1
Oxford,MPC,15,5,30,30,156,538,3,16.0,1,0,0
Oxford,MPC,15,5,30,30,130,237,3,11.857142857142858,1,0,0
Oxford,MPC,15,5,30,30,57,102,2,11.22222222222222,0,0,1
Oxford,MPC,15,5,30,30,81,278,1,10.0,1,0,0
Oxford,MPC,15,5,30,30,124,357,3,12.5,1,0,0
Oxford,MPC,15,5,30,30,92,223,1,13.2,0,1,0
Oxford,MPC,15,5,30,30,83,293,2,15.0,1,0,0
Oxford,MPC,15,5,30,30,125,268,3,13.333333333333334,1,0,0
Oxford,MPC,15,5,30,30,175,402,8,10.2,0,0,1
Oxford,MPC,15,5,30,30,64,251,4,10.5,0,0,1
Oxford,MPC,15,5,30,30,169,573,4,11.333333333333334,1,0,0
Oxford,MPC,15,5,30,30,22,9,1,12.0,0,0,1
Oxford,MPC,15,5,30,30,158,525,5,12.0,1,0,0
Oxford,MPC,15,5,30,30,52,116,2,13.7,0,0,1
Oxford,MPC,15,5,30,30,10,88,0,0.0,0,0,1
Oxford,MPC,15,5,30,30,84,274,3,5.25,1,0,0
Oxford,MPC,15,5,30,30,196,596,3,11.0,1,0,0
Oxford,MPC,15,5,30,30,28,34,1,10.75,0,0,1
Oxford,MPC,15,5,30,30,79,301,3,10.833333333333334,0,0,1
Oxford,MPC,15,5,30,30,133,462,2,2.0,0,1,0
Oxford,MPC,15,5,30,30,81,278,3,18.0,1,0,0
Oxford,MPC,15,5,30,30,157,291,2,16.6,1,0,0
Oxford,MPC,15,5,30,30,3,0,1,14.0,0,0,1
Oxford,MPC,15,5,30,30,63,228,3,11.5,0,0,1
Oxford,MPC,15,5,30,30,325,295,8,11.555555555555555,1,0,0
Oxford,MPC,15,5,30,30,154,270,5,12.076923076923077,1,0,0
Oxford,MPC,15,5,30,30,12,16,0,12.076923076923077,0,0,1
Oxford,MPC,15,5,30,30,107,304,3,4.6,1,0,0
Oxford,MPC,15,5,30,30,184,564,4,7.222222222222222,1,0,0
Oxford,MPC,15,5,30,30,150,397,0,7.222222222222222,1,0,0
Oxford,MPC,15,5,30,30,191,463,7,5.809523809523809,1,0,0
Oxford,MPC,15,5,30,30,40,178,1,2.0,0,0,1
Oxford,MPC,15,5,30,30,60,186,1,8.0,0,1,0
Oxford,MPC,15,5,30,30,202,621,5,11.0,1,0,0
Oxford,MPC,15,5,30,30,179,471,4,13.083333333333334,1,0,0
Oxford,MPC,15,5,30,30,75,234,5,12.058823529411764,0,0,1
Oxford,MPC,15,5,30,30,73,263,3,8.2,0,0,1
Oxford,MPC,15,5,30,30,204,606,9,9.75,1,0,0
Oxford,MPC,15,5,30,30,155,430,7,11.904761904761903,1,0,0
Oxford,MPC,15,5,30,30,110,247,2,11.814814814814817,0,0,1
Oxford,MPC,15,5,30,30,81,294,2,4.5,1,0,0
Oxford,MPC,15,5,30,30,115,246,5,10.125,0,0,1
Oxford,MPC,15,5,30,30,115,399,4,9.0,0,1,0
Oxford,MPC,15,5,30,30,154,526,2,9.0,1,0,0
Oxford,MPC,15,5,30,30,9,11,2,6.25,0,0,1
Oxford,MPC,15,5,30,30,153,555,3,8.666666666666666,1,0,0
Oxford,MPC,15,5,30,30,169,540,5,11.666666666666666,1,0,0
Oxford,MPC,15,5,30,30,45,61,1,12.307692307692308,0,1,0
Oxford,MPC,15,5,30,30,81,278,0,0.0,1,0,0
Oxford,MPC,15,5,30,30,150,290,0,0.0,1,0,0
Oxford,MPC,15,5,30,30,99,257,2,12.333333333333334,0,0,1
Oxford,MPC,15,5,30,30,10,62,1,7.0,0,0,1
Oxford,MPC,15,5,30,30,89,138,1,11.5,0,0,1
Oxford,MPC,15,5,30,30,81,291,2,5.666666666666667,1,0,0
Oxford,MPC,15,5,30,30,139,412,3,9.77777777777778,1,0,0
Oxford,MPC,15,5,30,30,151,393,1,9.9,1,0,0
Oxford,MPC,15,5,30,30,115,396,4,11.0,0,0,1
Oxford,MPC,15,5,30,30,21,112,1,2.0,0,0,1
Oxford,MPC,15,5,30,30,97,292,3,8.333333333333334,1,0,0
Oxford,MPC,15,5,30,30,122,352,0,8.333333333333334,1,0,0
Oxford,MPC,15,5,30,30,74,108,3,4.666666666666667,0,1,0
Oxford,MPC,15,5,30,30,150,285,5,9.666666666666666,0,0,1
Oxford,MPC,15,5,30,30,16,88,4,9.0,0,0,1
Oxford,MPC,15,5,30,30,81,294,1,3.0,1,0,0
Oxford,MPC,15,5,30,30,82,241,3,7.0,0,0,1
Oxford,MPC,15,5,30,30,28,119,1,8.0,0,0,1
Oxford,MPC,15,5,30,40,124,567,3,10.25,1,0,0
Oxford,MPC,15,5,30,40,123,327,3,10.75,1,0,0
Oxford,MPC,15,5,30,40,139,428,5,9.38888888888889,0,0,1
Oxford,MPC,15,5,30,40,13,95,3,7.0,0,0,1
Oxford,MPC,15,5,30,40,102,295,2,5.0,1,0,0
Oxford,MPC,15,5,30,40,65,199,1,7.0,0,0,1
Oxford,MPC,15,5,30,40,46,192,6,13.8,0,0,1
Oxford,MPC,15,5,30,40,34,157,1,1.0,0,0,1
Oxford,MPC,15,5,30,40,124,571,3,11.0,1,0,0
Oxford,MPC,15,5,30,40,161,451,6,11.22222222222222,1,0,0
Oxford,MPC,15,5,30,40,36,20,1,11.6,0,0,1
Oxford,MPC,15,5,30,40,49,198,1,19.0,0,0,1
Oxford,MPC,15,5,30,40,63,250,1,3.333333333333333,0,1,0
Oxford,MPC,15,5,30,40,70,289,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,143,510,5,13.857142857142858,0,0,1
Oxford,MPC,15,5,30,40,70,296,1,4.0,1,0,0
Oxford,MPC,15,5,30,40,124,326,1,7.5,1,0,0
Oxford,MPC,15,5,30,40,189,586,6,11.916666666666666,1,0,0
Oxford,MPC,15,5,30,40,120,451,4,10.1875,0,0,1
Oxford,MPC,15,5,30,40,82,297,3,22.75,1,0,0
Oxford,MPC,15,5,30,40,121,326,5,17.09090909090909,1,0,0
Oxford,MPC,15,5,30,40,116,388,3,18.466666666666665,1,0,0
Oxford,MPC,15,5,30,40,128,409,7,18.041666666666668,1,0,0
Oxford,MPC,15,5,30,40,44,224,1,12.0,0,0,1
Oxford,MPC,15,5,30,40,84,363,2,11.0,0,0,1
Oxford,MPC,15,5,30,40,10,91,0,0.0,0,0,1
Oxford,MPC,15,5,30,40,70,283,2,14.0,1,0,0
Oxford,MPC,15,5,30,40,68,145,0,14.0,0,1,0
Oxford,MPC,15,5,30,40,70,289,1,2.0,1,0,0
Oxford,MPC,15,5,30,40,125,269,4,10.857142857142858,1,0,0
Oxford,MPC,15,5,30,40,11,14,0,11.142857142857142,0,0,1
Oxford,MPC,15,5,30,40,54,197,2,17.0,0,1,0
Oxford,MPC,15,5,30,40,71,282,2,15.5,1,0,0
Oxford,MPC,15,5,30,40,137,251,3,13.3,1,0,0
Oxford,MPC,15,5,30,40,148,538,4,10.27777777777778,1,0,0
Oxford,MPC,15,5,30,40,126,451,2,10.583333333333334,1,0,0
Oxford,MPC,15,5,30,40,76,307,2,13.5,0,0,1
Oxford,MPC,15,5,30,40,91,294,3,10.0,1,0,0
Oxford,MPC,15,5,30,40,169,555,3,14.77777777777778,1,0,0
Oxford,MPC,15,5,30,40,122,348,4,14.846153846153848,1,0,0
Oxford,MPC,15,5,30,40,108,150,4,14.705882352941176,0,1,0
Oxford,MPC,15,5,30,40,70,292,2,26.0,1,0,0
Oxford,MPC,15,5,30,40,158,587,6,12.125,1,0,1
Oxford,MPC,15,5,30,40,70,295,2,2.0,1,0,0
Oxford,MPC,15,5,30,40,49,3,2,7.2,0,0,1
Oxford,MPC,15,5,30,40,70,289,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,33,67,1,1.0,0,0,1
Oxford,MPC,15,5,30,40,32,102,2,3.0,0,0,1
Oxford,MPC,15,5,30,40,70,290,3,7.6,1,0,0
Oxford,MPC,15,5,30,40,97,344,3,8.125,0,0,1
Oxford,MPC,15,5,30,40,127,571,4,7.857142857142857,1,0,0
Oxford,MPC,15,5,30,40,131,332,5,11.307692307692308,0,0,1
Oxford,MPC,15,5,30,40,70,294,1,4.0,1,0,0
Oxford,MPC,15,5,30,40,112,350,2,11.0,1,0,0
Oxford,MPC,15,5,30,40,124,319,3,9.285714285714286,0,1,0
Oxford,MPC,15,5,30,40,115,296,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,33,0,1,2.0,0,0,1
Oxford,MPC,15,5,30,40,184,271,7,13.333333333333334,1,0,0
Oxford,MPC,15,5,30,40,62,87,1,12.461538461538462,0,1,0
Oxford,MPC,15,5,30,40,61,301,2,8.0,0,0,1
Oxford,MPC,15,5,30,40,96,402,4,6.833333333333333,0,1,0
Oxford,MPC,15,5,30,40,70,292,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,64,176,2,13.5,0,0,1
Oxford,MPC,15,5,30,40,70,296,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,164,585,5,9.6,1,0,0
Oxford,MPC,15,5,30,40,122,247,2,9.428571428571429,1,0,0
Oxford,MPC,15,5,30,40,133,418,4,10.363636363636363,0,0,1
Oxford,MPC,15,5,30,40,146,545,4,12.428571428571429,1,0,0
Oxford,MPC,15,5,30,40,63,148,0,13.714285714285714,0,1,0
Oxford,MPC,15,5,30,40,70,294,2,5.5,1,0,0
Oxford,MPC,15,5,30,40,15,0,1,11.0,0,0,1
Oxford,MPC,15,5,30,40,121,546,3,9.75,1,0,0
Oxford,MPC,15,5,30,40,62,147,2,9.142857142857142,0,1,0
Oxford,MPC,15,5,30,40,70,296,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,81,159,2,2.5,0,0,1
Oxford,MPC,15,5,30,40,70,288,1,11.0,1,0,0
Oxford,MPC,15,5,30,40,76,224,3,7.75,0,0,1
Oxford,MPC,15,5,30,40,122,544,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,106,267,3,13.333333333333334,1,0,0
Oxford,MPC,15,5,30,40,119,298,4,10.142857142857142,1,0,0
Oxford,MPC,15,5,30,40,107,369,2,10.22222222222222,1,0,0
Oxford,MPC,15,5,30,40,70,277,5,15.666666666666666,1,0,0
Oxford,MPC,15,5,30,40,142,491,5,16.25,0,0,1
Oxford,MPC,15,5,30,40,133,543,6,8.375,1,0,0
Oxford,MPC,15,5,30,40,106,177,3,11.25,1,0,0
Oxford,MPC,15,5,30,40,119,363,2,10.454545454545457,1,0,0
Oxford,MPC,15,5,30,40,60,162,3,11.133333333333333,0,0,1
Oxford,MPC,15,5,30,40,70,292,0,0.0,1,0,0
Oxford,MPC,15,5,30,40,47,35,2,19.0,0,0,1
Oxford,MPC,15,5,30,40,61,263,3,10.333333333333334,0,0,1
Oxford,MPC,15,5,30,40,71,289,2,5.5,1,0,0
Oxford,MPC,15,5,30,40,9,2,0,7.5,0,0,1
Oxford,MPC,15,5,30,40,79,275,3,27.0,1,0,0
Oxford,MPC,15,5,30,40,121,266,3,18.33333333333333,1,0,0
Oxford,MPC,15,5,30,40,200,298,2,40.0,1,0,0
Oxford,MPC,15,5,30,40,46,77,1,24.0,0,0,1
Oxford,MPC,15,5,30,40,71,284,4,16.333333333333332,1,0,0
Oxford,MPC,15,5,30,40,37,114,1,17.0,0,0,1
Oxford,MPC,15,5,30,40,30,129,3,5.5,0,0,1
Oxford,MPC,15,5,30,40,34,148,1,7.5,0,0,1
Oxford,MPC,15,5,30,40,135,552,8,10.8,1,0,0
Oxford,MPC,15,5,30,40,76,253,4,12.0,0,0,1
Oxford,MPC,15,5,30,40,106,423,7,12.5,0,0,1
Oxford,MPC,15,5,30,40,116,529,5,9.8,0,0,1
Oxford,MPC,15,5,30,40,88,300,3,14.0,1,0,0
Oxford,MPC,15,5,30,40,21,0,3,9.25,0,0,1
Oxford,MPC,15,5,30,40,121,544,4,12.6,1,0,0
Oxford,MPC,15,5,30,40,22,14,1,14.0,0,0,1
Oxford,MPC,15,5,30,40,70,291,1,11.0,1,0,0
Oxford,MPC,15,5,30,40,103,221,2,12.5,0,0,1
Oxford,MPC,15,5,30,40,25,106,3,2.333333333333333,0,0,1
Oxford,MPC,15,5,30,40,70,296,2,17.0,1,0,0
Oxford,MPC,15,5,30,40,160,600,3,13.285714285714286,1,0,0
Oxford,MPC,15,5,40,20,425,306,2,11.0,1,0,0
Oxford,MPC,15,5,40,20,90,74,3,6.666666666666667,0,0,1
Oxford,MPC,15,5,40,20,100,269,1,11.0,0,1,0
Oxford,MPC,15,5,40,20,59,194,1,7.5,0,0,1
Oxford,MPC,15,5,40,20,76,235,2,10.5,0,0,1
Oxford,MPC,15,5,40,20,217,699,6,12.5,1,0,0
Oxford,MPC,15,5,40,20,219,385,2,13.0,0,0,1
Oxford,MPC,15,5,40,20,225,624,7,5.727272727272728,1,0,0
Oxford,MPC,15,5,40,20,74,212,1,6.333333333333333,0,0,1
Oxford,MPC,15,5,40,20,36,142,3,17.0,0,0,1
Oxford,MPC,15,5,40,20,8,54,1,5.0,0,0,1
Oxford,MPC,15,5,40,20,107,114,1,3.0,0,0,1
Oxford,MPC,15,5,40,20,59,120,2,20.0,0,0,1
Oxford,MPC,15,5,40,20,40,148,1,23.0,0,0,1
Oxford,MPC,15,5,40,20,81,115,3,6.0,0,0,1
Oxford,MPC,15,5,40,20,108,336,1,14.0,1,0,0
Oxford,MPC,15,5,40,20,346,522,7,9.363636363636363,0,0,1
Oxford,MPC,15,5,40,20,111,263,1,23.0,1,0,0
Oxford,MPC,15,5,40,20,53,98,2,8.0,0,0,1
Oxford,MPC,15,5,40,20,35,105,3,12.5,0,0,1
Oxford,MPC,15,5,40,20,108,304,2,13.0,1,0,0
Oxford,MPC,15,5,40,20,12,2,1,9.5,0,0,1
Oxford,MPC,15,5,40,20,92,276,1,5.0,0,0,1
Oxford,MPC,15,5,40,20,189,337,1,10.0,0,1,0
Oxford,MPC,15,5,40,20,108,306,5,15.6,1,0,0
Oxford,MPC,15,5,40,20,269,235,2,11.0,0,0,1
Oxford,MPC,15,5,40,20,214,538,10,9.5,1,0,0
Oxford,MPC,15,5,40,20,10,3,0,10.0625,0,0,1
Oxford,MPC,15,5,40,20,108,299,2,12.333333333333334,1,0,0
Oxford,MPC,15,5,40,20,273,634,6,6.454545454545454,1,0,0
Oxford,MPC,15,5,40,20,68,98,1,6.916666666666667,0,1,0
Oxford,MPC,15,5,40,20,108,306,1,6.0,1,0,0
Oxford,MPC,15,5,40,20,175,468,7,10.272727272727272,1,0,0
Oxford,MPC,15,5,40,20,74,102,1,16.0,0,0,1
Oxford,MPC,15,5,40,20,91,224,2,3.0,0,0,1
Oxford,MPC,15,5,40,20,108,310,1,9.0,1,0,0
Oxford,MPC,15,5,40,20,272,701,5,8.714285714285714,1,0,0
Oxford,MPC,15,5,40,20,175,402,2,8.222222222222221,1,0,0
Oxford,MPC,15,5,40,20,301,329,3,8.6,1,0,0
Oxford,MPC,15,5,40,20,248,0,1,1.0,0,0,1
Oxford,MPC,15,5,40,20,101,270,2,20.0,0,0,1
Oxford,MPC,15,5,40,20,358,604,6,11.571428571428571,1,0,0
Oxford,MPC,15,5,40,20,94,197,4,9.727272727272728,0,0,1
Oxford,MPC,15,5,40,20,126,417,7,10.25,0,0,1
Oxford,MPC,15,5,40,20,8,75,1,6.0,0,0,1
Oxford,MPC,15,5,40,20,108,335,0,0.0,1,0,0
Oxford,MPC,15,5,40,20,274,755,8,12.9,1,0,0
Oxford,MPC,15,5,40,20,121,226,3,12.846153846153848,0,0,1
Oxford,MPC,15,5,40,20,108,333,2,14.0,1,0,0
Oxford,MPC,15,5,40,20,42,105,2,13.5,0,0,1
Oxford,MPC,15,5,40,20,35,145,3,6.666666666666667,0,0,1
Oxford,MPC,15,5,40,20,123,135,1,1.0,0,0,1
Oxford,MPC,15,5,40,20,172,299,2,7.75,1,0,0
Oxford,MPC,15,5,40,20,16,0,0,7.75,0,0,1
Oxford,MPC,15,5,40,20,85,67,1,6.0,0,0,1
Oxford,MPC,15,5,40,20,62,215,4,15.666666666666666,0,0,1
Oxford,MPC,15,5,40,20,182,296,4,8.5,1,0,0
Oxford,MPC,15,5,40,20,19,0,1,7.6,0,0,1
Oxford,MPC,15,5,40,20,209,656,6,14.714285714285714,1,0,0
Oxford,MPC,15,5,40,20,267,488,7,11.142857142857142,1,0,0
Oxford,MPC,15,5,40,20,227,279,29,11.523809523809524,1,0,0
Oxford,MPC,15,5,40,20,6,17,0,11.523809523809524,0,0,1
Oxford,MPC,15,5,40,20,172,529,6,8.142857142857142,0,0,1
Oxford,MPC,15,5,40,20,108,322,7,8.428571428571429,1,0,0
Oxford,MPC,15,5,40,20,40,89,1,9.0,0,0,1
Oxford,MPC,15,5,40,20,45,180,2,16.0,0,0,1
Oxford,MPC,15,5,40,20,108,305,1,15.0,1,0,0
Oxford,MPC,15,5,40,20,92,64,2,12.666666666666666,0,0,1
Oxford,MPC,15,5,40,20,153,275,4,8.4,0,0,1
Oxford,MPC,15,5,40,20,58,195,3,15.0,0,0,1
Oxford,MPC,15,5,40,20,294,643,5,16.333333333333332,1,0,0
Oxford,MPC,15,5,40,20,264,514,10,11.0625,1,0,0
Oxford,MPC,15,5,40,20,111,177,0,11.0625,0,0,1
Oxford,MPC,15,5,40,20,160,472,5,11.8,0,0,1
Oxford,MPC,15,5,40,20,240,577,6,15.5,1,0,0
Oxford,MPC,15,5,40,30,154,539,3,16.333333333333332,1,0,0
Oxford,MPC,15,5,40,30,105,130,1,21.0,0,0,1
Oxford,MPC,15,5,40,30,22,99,0,0.0,0,0,1
Oxford,MPC,15,5,40,30,86,281,4,5.5,1,0,0
Oxford,MPC,15,5,40,30,106,154,3,6.777777777777778,0,0,1
Oxford,MPC,15,5,40,30,155,277,3,10.0,1,0,0
Oxford,MPC,15,5,40,30,179,550,5,9.7,0,0,1
Oxford,MPC,15,5,40,30,45,193,2,13.5,0,0,1
Oxford,MPC,15,5,40,30,82,275,4,7.666666666666667,1,0,0
Oxford,MPC,15,5,40,30,147,368,2,8.875,1,0,0
Oxford,MPC,15,5,40,30,132,422,3,9.090909090909092,0,0,1
Oxford,MPC,15,5,40,30,29,125,1,7.0,0,0,1
Oxford,MPC,15,5,40,30,167,578,2,4.2,0,0,1
Oxford,MPC,15,5,40,30,131,469,4,11.2,0,0,1
Oxford,MPC,15,5,40,30,76,138,3,15.666666666666666,0,0,1
Oxford,MPC,15,5,40,30,143,281,3,6.8,1,0,0
Oxford,MPC,15,5,40,30,61,75,1,8.0,0,1,0
Oxford,MPC,15,5,40,30,118,409,6,21.428571428571427,0,0,1
Oxford,MPC,15,5,40,30,79,302,1,7.0,0,0,1
Oxford,MPC,15,5,40,30,82,264,4,7.6,0,0,1
Oxford,MPC,15,5,40,30,52,220,2,11.0,0,0,1
