Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,0,10,10,40,60,0,8.6,541,1,3.2,0,0,1,0,0
Rotating,Primitive,1,10,10,40,60,0,9.2,582,2,3.25,0,1,0,0,0
Rotating,Primitive,2,10,10,40,60,0,4.5,264,1,1.0,0,1,0,0,0
Rotating,Primitive,3,10,10,40,60,0,12.8,787,5,4.720000000000001,1,0,0,0,0
Rotating,Primitive,4,10,10,40,60,0,4.3,260,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,5,10,10,40,60,0,11.7,697,2,2.25,1,0,0,0,0
Rotating,Primitive,6,10,10,40,60,0,7.2,425,1,2.9000000000000004,0,1,0,0,0
Rotating,Primitive,7,10,10,40,60,0,4.5,198,2,3.15,0,1,0,0,0
Rotating,Primitive,8,10,10,40,60,0,12.6,724,4,6.2250000000000005,1,0,0,0,0
Rotating,Primitive,9,10,10,40,60,0,4.3,267,2,3.05,0,1,0,0,0
Rotating,Primitive,10,10,10,40,60,0,11.8,635,1,11.8,1,0,0,0,0
Rotating,Primitive,11,10,10,40,60,0,7.1000000000000005,396,4,4.725,0,1,0,0,0
Rotating,Primitive,12,10,10,40,60,0,2.4000000000000004,124,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,13,10,10,40,60,0,11.7,676,4,5.95,1,0,0,0,0
Rotating,Primitive,14,10,10,40,60,0,7.2,411,5,3.5200000000000005,0,1,0,0,0
Rotating,Primitive,15,10,10,40,60,0,7.7,446,1,4.9,0,1,0,0,0
Rotating,Primitive,16,10,10,40,60,0,11.7,708,4,5.250000000000001,0,1,0,0,0
Rotating,Primitive,17,10,10,40,60,0,6.7,383,1,3.0,0,1,0,0,0
Rotating,Primitive,18,10,10,40,60,0,12.3,755,3,5.333333333333333,1,0,0,0,0
Rotating,Primitive,19,10,10,40,60,0,7.6,448,3,2.8000000000000003,0,1,0,0,0
Rotating,Primitive,20,10,10,40,60,0,5.9,389,3,2.066666666666667,0,0,1,0,0
Rotating,Primitive,21,10,10,40,60,0,9.2,578,2,1.7000000000000002,0,1,0,0,0
Rotating,Primitive,22,10,10,40,60,0,4.7,293,2,2.5,0,1,0,0,0
Rotating,Primitive,23,10,10,40,60,0,7.9,485,2,0.9,0,1,0,0,0
Rotating,Primitive,24,10,10,40,60,0,11.7,707,3,4.2,1,0,0,0,0
Rotating,Primitive,25,10,10,40,60,0,8.700000000000001,563,3,3.266666666666667,0,0,1,0,0
Rotating,Primitive,26,10,10,40,60,0,5.2,330,2,3.1500000000000004,0,0,1,0,0
Rotating,Primitive,27,10,10,40,60,0,8.8,541,1,4.1000000000000005,0,1,0,0,0
Rotating,Primitive,28,10,10,40,60,0,4.3,265,1,1.6,0,1,0,0,0
Rotating,Primitive,29,10,10,40,60,0,7.9,489,1,4.6000000000000005,0,0,1,0,0
Rotating,Primitive,30,10,10,40,60,0,2.7,134,0,,0,1,0,0,0
Rotating,Primitive,31,10,10,40,60,0,3.8,243,2,2.35,0,1,0,0,0
Rotating,Primitive,32,10,10,40,60,0,5.9,360,1,2.2,0,1,0,0,0
Rotating,Primitive,33,10,10,40,60,0,7.2,435,1,4.2,0,1,0,0,0
Rotating,Primitive,34,10,10,40,60,0,12.6,761,6,5.7,1,0,0,0,0
Rotating,Primitive,35,10,10,40,60,0,11.7,710,4,3.2500000000000004,1,0,0,0,0
Rotating,Primitive,36,10,10,40,60,0,0.9,87,1,0.8,0,0,0,0,1
Rotating,Primitive,37,10,10,40,60,0,0.7000000000000001,55,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,38,10,10,40,60,0,0.1,24,1,0.1,0,0,1,0,0
Rotating,Primitive,39,10,10,40,60,0,1.7000000000000002,103,0,,0,0,1,0,0
Rotating,Primitive,40,10,10,40,60,0,8.200000000000001,489,3,1.366666666666667,0,1,0,0,0
Rotating,Primitive,41,10,10,40,60,0,2.8000000000000003,153,1,2.0,0,0,1,0,0
Rotating,Primitive,42,10,10,40,60,0,12.5,755,3,2.8666666666666667,1,0,0,0,0
Rotating,Primitive,43,10,10,40,60,0,11.7,717,1,2.9000000000000004,1,0,0,0,0
Rotating,Primitive,44,10,10,40,60,0,8.9,562,1,4.5,0,1,0,0,0
Rotating,Primitive,45,10,10,40,60,0,12.0,693,2,3.95,1,0,0,0,0
Rotating,Primitive,46,10,10,40,60,0,11.7,715,3,2.1,1,0,0,0,0
Rotating,Primitive,47,10,10,40,60,0,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,10,10,40,60,0,4.6000000000000005,302,2,2.6000000000000005,0,0,1,0,0
Rotating,Primitive,49,10,10,40,60,0,8.6,548,0,,0,1,0,0,0
Rotating,Primitive,50,10,10,40,60,0,11.7,703,2,4.35,1,0,0,0,0
Rotating,Primitive,51,10,10,40,60,0,8.8,485,1,8.8,0,1,0,0,0
Rotating,Primitive,52,10,10,40,60,0,4.800000000000001,307,3,0.8666666666666667,0,0,1,0,0
Rotating,Primitive,53,10,10,40,60,0,11.9,713,3,5.900000000000001,1,0,0,0,0
Rotating,Primitive,54,10,10,40,60,0,8.0,476,3,1.8333333333333333,0,0,1,0,0
Rotating,Primitive,55,10,10,40,60,0,7.2,423,2,3.25,0,1,0,0,0
Rotating,Primitive,56,10,10,40,60,0,11.7,722,2,2.5,1,0,0,0,0
Rotating,Primitive,57,10,10,40,60,0,0.8,91,0,,0,0,1,0,0
Rotating,Primitive,58,10,10,40,60,0,2.7,144,2,0.95,0,1,0,0,0
Rotating,Primitive,59,10,10,40,60,0,4.5,262,1,4.5,0,0,1,0,0
Rotating,Primitive,0,10,10,60,20,0,28.5,799,8,6.062500000000001,0,0,0,0,1
Rotating,Primitive,1,10,10,60,20,0,8.1,261,2,1.4500000000000002,0,0,1,0,0
Rotating,Primitive,2,10,10,60,20,0,4.6000000000000005,194,1,0.8,0,0,0,0,1
Rotating,Primitive,3,10,10,60,20,0,20.0,580,0,,0,0,1,0,0
Rotating,Primitive,4,10,10,60,20,0,11.7,343,1,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,5,10,10,60,20,0,12.1,349,1,0.2,0,0,1,0,0
Rotating,Primitive,6,10,10,60,20,0,16.5,461,3,0.9333333333333336,0,0,0,0,1
Rotating,Primitive,7,10,10,60,20,0,2.8000000000000003,122,2,1.4500000000000002,0,0,1,0,0
Rotating,Primitive,8,10,10,60,20,0,42.900000000000006,1032,9,5.199999999999999,1,0,0,0,0
Rotating,Primitive,9,10,10,60,20,0,1.2000000000000002,90,1,1.2000000000000002,0,0,1,0,0
Rotating,Primitive,10,10,10,60,20,0,17.1,475,4,5.4,0,0,1,0,0
Rotating,Primitive,11,10,10,60,20,0,21.9,604,6,6.066666666666667,0,0,1,0,0
Rotating,Primitive,12,10,10,60,20,0,9.0,288,2,5.3,0,0,0,0,1
Rotating,Primitive,13,10,10,60,20,0,22.700000000000003,644,4,5.400000000000001,0,0,0,0,1
Rotating,Primitive,14,10,10,60,20,0,8.5,260,4,3.475,0,0,1,0,0
Rotating,Primitive,15,10,10,60,20,0,38.900000000000006,1017,8,6.15,1,0,0,0,0
Rotating,Primitive,16,10,10,60,20,0,8.6,287,4,2.8,0,0,1,0,0
Rotating,Primitive,17,10,10,60,20,0,40.400000000000006,1030,10,5.840000000000001,1,0,0,0,0
Rotating,Primitive,18,10,10,60,20,0,3.6,146,1,0.3,0,0,1,0,0
Rotating,Primitive,19,10,10,60,20,0,13.8,417,3,3.9666666666666672,0,0,0,0,1
Rotating,Primitive,20,10,10,60,20,0,2.3000000000000003,99,0,,0,0,1,0,0
Rotating,Primitive,21,10,10,60,20,0,10.1,324,3,3.6,0,0,0,0,1
Rotating,Primitive,22,10,10,60,20,0,12.6,282,4,3.4250000000000003,0,0,1,0,0
Rotating,Primitive,23,10,10,60,20,0,26.1,715,7,4.957142857142857,0,0,1,0,0
Rotating,Primitive,24,10,10,60,20,0,25.4,677,7,5.014285714285714,0,0,1,0,0
Rotating,Primitive,25,10,10,60,20,0,0.8,84,1,0.8,0,0,0,0,1
Rotating,Primitive,26,10,10,60,20,0,11.7,352,3,4.233333333333333,0,0,1,0,0
Rotating,Primitive,27,10,10,60,20,0,27.9,752,5,7.42,0,0,1,0,0
Rotating,Primitive,28,10,10,60,20,0,7.9,248,2,0.8500000000000001,0,0,0,0,1
Rotating,Primitive,29,10,10,60,20,0,37.2,972,11,5.854545454545455,0,0,0,0,1
Rotating,Primitive,30,10,10,60,20,0,8.0,229,3,1.5333333333333334,0,0,1,0,0
Rotating,Primitive,31,10,10,60,20,0,15.4,447,3,7.933333333333334,0,0,1,0,0
Rotating,Primitive,32,10,10,60,20,0,3.6,146,1,0.8,0,0,0,0,1
Rotating,Primitive,33,10,10,60,20,0,13.9,431,2,2.5,0,0,1,0,0
Rotating,Primitive,34,10,10,60,20,0,15.2,468,4,3.55,0,0,1,0,0
Rotating,Primitive,35,10,10,60,20,0,4.1000000000000005,193,2,2.45,0,0,0,0,1
Rotating,Primitive,36,10,10,60,20,0,0.4,52,1,0.3,0,0,1,0,0
Rotating,Primitive,37,10,10,60,20,0,0.5,47,1,0.5,0,0,1,0,0
Rotating,Primitive,38,10,10,60,20,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,10,10,60,20,0,8.0,254,2,2.05,0,0,1,0,0
Rotating,Primitive,40,10,10,60,20,0,29.9,711,6,5.716666666666668,0,0,1,0,0
Rotating,Primitive,41,10,10,60,20,0,32.7,928,9,5.088888888888889,0,0,0,0,1
Rotating,Primitive,42,10,10,60,20,0,22.0,607,7,4.771428571428572,0,0,1,0,0
Rotating,Primitive,43,10,10,60,20,0,18.6,564,4,3.775,0,0,0,0,1
Rotating,Primitive,44,10,10,60,20,0,36.7,998,8,4.55,1,0,0,0,0
Rotating,Primitive,45,10,10,60,20,0,9.3,309,3,3.733333333333334,0,0,1,0,0
Rotating,Primitive,46,10,10,60,20,0,26.3,722,7,3.357142857142858,0,0,0,0,1
Rotating,Primitive,47,10,10,60,20,0,22.200000000000003,552,3,5.0,0,0,1,0,0
Rotating,Primitive,48,10,10,60,20,0,22.0,620,7,4.957142857142857,0,0,0,0,1
Rotating,Primitive,49,10,10,60,20,0,8.1,248,1,3.5,0,0,1,0,0
Rotating,Primitive,50,10,10,60,20,0,19.700000000000003,594,3,5.2,0,0,1,0,0
Rotating,Primitive,51,10,10,60,20,0,5.9,186,3,2.6,0,0,1,0,0
Rotating,Primitive,52,10,10,60,20,0,35.0,876,9,6.766666666666668,0,1,0,0,0
Rotating,Primitive,53,10,10,60,20,0,2.7,117,0,,0,0,1,0,0
Rotating,Primitive,54,10,10,60,20,0,25.700000000000003,706,4,3.4250000000000007,0,0,0,0,1
Rotating,Primitive,55,10,10,60,20,0,34.300000000000004,871,5,4.88,0,1,0,0,0
Rotating,Primitive,56,10,10,60,20,0,38.8,1015,11,5.109090909090909,1,0,0,0,0
Rotating,Primitive,57,10,10,60,20,0,0.6000000000000001,79,1,0.1,0,0,1,0,0
Rotating,Primitive,58,10,10,60,20,0,2.7,115,2,0.7,0,0,1,0,0
Rotating,Primitive,59,10,10,60,20,0,20.6,462,7,3.4428571428571426,0,0,1,0,0
Rotating,Primitive,0,10,10,60,40,0,15.2,632,1,4.3,0,0,1,0,0
Rotating,Primitive,1,10,10,60,40,0,6.9,307,1,0.8,0,0,1,0,0
Rotating,Primitive,2,10,10,60,40,0,21.8,937,3,3.4000000000000004,1,0,0,0,0
Rotating,Primitive,3,10,10,60,40,0,11.6,472,3,2.466666666666667,0,0,1,0,0
Rotating,Primitive,4,10,10,60,40,0,9.4,437,1,1.0,0,0,0,0,1
Rotating,Primitive,5,10,10,60,40,0,7.800000000000001,355,1,3.7,0,1,0,0,0
Rotating,Primitive,6,10,10,60,40,0,18.5,771,3,2.5333333333333337,0,0,1,0,0
Rotating,Primitive,7,10,10,60,40,0,2.6,117,2,1.4,0,0,1,0,0
Rotating,Primitive,8,10,10,60,40,0,3.5,129,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,9,10,10,60,40,0,2.3000000000000003,104,1,1.3,0,0,1,0,0
Rotating,Primitive,10,10,10,60,40,0,9.4,391,2,5.15,0,0,1,0,0
Rotating,Primitive,11,10,10,60,40,0,25.5,1056,9,7.58888888888889,1,0,0,0,0
Rotating,Primitive,12,10,10,60,40,0,4.5,203,2,3.15,0,1,0,0,0
Rotating,Primitive,13,10,10,60,40,0,3.1,114,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,14,10,10,60,40,0,2.6,118,1,2.6,0,0,1,0,0
Rotating,Primitive,15,10,10,60,40,0,3.6,159,1,0.2,0,0,1,0,0
Rotating,Primitive,16,10,10,60,40,0,22.0,970,7,3.928571428571429,1,0,0,0,0
Rotating,Primitive,17,10,10,60,40,0,21.4,890,7,3.471428571428572,1,0,0,0,0
Rotating,Primitive,18,10,10,60,40,0,10.6,398,5,3.12,0,0,0,0,1
Rotating,Primitive,19,10,10,60,40,0,20.3,865,7,3.771428571428572,1,0,0,0,0
Rotating,Primitive,20,10,10,60,40,0,2.4000000000000004,106,1,0.1,0,0,1,0,0
Rotating,Primitive,21,10,10,60,40,0,21.200000000000003,915,5,6.660000000000001,1,0,0,0,0
Rotating,Primitive,22,10,10,60,40,0,8.6,402,2,4.75,0,1,0,0,0
Rotating,Primitive,23,10,10,60,40,0,10.6,508,6,1.8,0,0,0,0,1
Rotating,Primitive,24,10,10,60,40,0,14.7,637,4,2.725,0,0,1,0,0
Rotating,Primitive,25,10,10,60,40,0,0.8,84,1,0.8,0,0,0,0,1
Rotating,Primitive,26,10,10,60,40,0,8.5,380,4,4.8500000000000005,0,1,0,0,0
Rotating,Primitive,27,10,10,60,40,0,17.6,763,4,5.1,0,1,0,0,0
Rotating,Primitive,28,10,10,60,40,0,9.2,416,3,1.8,0,0,1,0,0
Rotating,Primitive,29,10,10,60,40,0,7.800000000000001,338,1,3.1,0,0,1,0,0
Rotating,Primitive,30,10,10,60,40,0,4.1000000000000005,178,0,,0,1,0,0,0
Rotating,Primitive,31,10,10,60,40,0,5.4,268,2,3.0500000000000003,0,0,0,0,1
Rotating,Primitive,32,10,10,60,40,0,19.700000000000003,803,6,3.0000000000000004,0,0,0,0,1
Rotating,Primitive,33,10,10,60,40,0,14.8,640,2,2.1,0,0,1,0,0
Rotating,Primitive,34,10,10,60,40,0,28.200000000000003,1103,10,6.19,1,0,0,0,0
Rotating,Primitive,35,10,10,60,40,0,22.3,982,8,4.15,1,0,0,0,0
Rotating,Primitive,36,10,10,60,40,0,0.4,52,1,0.3,0,0,1,0,0
Rotating,Primitive,37,10,10,60,40,0,0.5,47,1,0.5,0,0,1,0,0
Rotating,Primitive,38,10,10,60,40,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,10,10,60,40,0,1.6,97,1,1.5,0,0,1,0,0
Rotating,Primitive,40,10,10,60,40,0,10.5,485,3,3.1333333333333333,0,0,1,0,0
Rotating,Primitive,41,10,10,60,40,0,15.4,642,4,3.625,0,0,1,0,0
Rotating,Primitive,42,10,10,60,40,0,4.4,224,1,0.2,0,0,1,0,0
Rotating,Primitive,43,10,10,60,40,0,2.7,124,0,,0,0,1,0,0
Rotating,Primitive,44,10,10,60,40,0,2.6,121,0,,0,0,1,0,0
Rotating,Primitive,45,10,10,60,40,0,22.4,901,4,6.875,1,0,0,0,0
Rotating,Primitive,46,10,10,60,40,0,20.6,855,2,3.0,0,0,1,0,0
Rotating,Primitive,47,10,10,60,40,0,4.1000000000000005,187,0,,0,1,0,0,0
Rotating,Primitive,48,10,10,60,40,0,23.6,958,4,7.5,1,0,0,0,0
Rotating,Primitive,49,10,10,60,40,0,21.6,933,3,5.866666666666667,1,0,0,0,0
Rotating,Primitive,50,10,10,60,40,0,21.1,857,5,4.3,1,0,0,0,0
Rotating,Primitive,51,10,10,60,40,0,21.6,792,8,5.5,0,0,1,0,0
Rotating,Primitive,52,10,10,60,40,0,5.5,280,3,1.4,0,0,0,0,1
Rotating,Primitive,53,10,10,60,40,0,3.9,190,1,1.4,0,0,1,0,0
Rotating,Primitive,54,10,10,60,40,0,6.800000000000001,308,0,,0,0,1,0,0
Rotating,Primitive,55,10,10,60,40,0,24.8,927,2,3.3500000000000005,1,0,0,0,0
Rotating,Primitive,56,10,10,60,40,0,9.3,435,3,3.333333333333333,0,0,0,0,1
Rotating,Primitive,57,10,10,60,40,0,0.5,72,0,,0,0,1,0,0
Rotating,Primitive,58,10,10,60,40,0,2.2,103,1,0.9,0,0,1,0,0
Rotating,Primitive,59,10,10,60,40,0,8.3,287,3,3.2999999999999994,0,0,1,0,0
Rotating,Primitive,0,10,10,60,60,0,12.9,714,7,4.657142857142857,0,0,1,0,0
Rotating,Primitive,1,10,10,60,60,0,9.2,583,3,3.7000000000000006,0,1,0,0,0
Rotating,Primitive,2,10,10,60,60,0,4.5,264,1,1.3,0,1,0,0,0
Rotating,Primitive,3,10,10,60,60,0,11.7,720,1,5.9,1,0,0,0,0
Rotating,Primitive,4,10,10,60,60,0,14.0,762,1,4.1000000000000005,1,0,0,0,0
Rotating,Primitive,5,10,10,60,60,0,8.6,531,2,0.8500000000000001,0,0,1,0,0
Rotating,Primitive,6,10,10,60,60,0,7.2,425,2,1.4,0,1,0,0,0
Rotating,Primitive,7,10,10,60,60,0,12.9,782,5,5.24,1,0,0,0,0
Rotating,Primitive,8,10,10,60,60,0,5.2,341,3,1.8666666666666665,0,0,1,0,0
Rotating,Primitive,9,10,10,60,60,0,2.0,104,2,0.8,0,0,1,0,0
Rotating,Primitive,10,10,10,60,60,0,6.800000000000001,368,1,6.800000000000001,0,0,1,0,0
Rotating,Primitive,11,10,10,60,60,0,7.800000000000001,458,6,4.283333333333333,0,0,1,0,0
Rotating,Primitive,12,10,10,60,60,0,2.0,108,1,2.0,0,0,1,0,0
Rotating,Primitive,13,10,10,60,60,0,13.2,734,2,8.200000000000001,1,0,0,0,0
Rotating,Primitive,14,10,10,60,60,0,3.7,212,3,1.866666666666667,0,0,1,0,0
Rotating,Primitive,15,10,10,60,60,0,7.7,446,1,5.0,0,1,0,0,0
Rotating,Primitive,16,10,10,60,60,0,12.6,749,3,3.9,1,0,0,0,0
Rotating,Primitive,17,10,10,60,60,0,6.7,383,1,3.8,0,1,0,0,0
Rotating,Primitive,18,10,10,60,60,0,11.9,720,2,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,19,10,10,60,60,0,5.4,351,2,2.95,0,0,1,0,0
Rotating,Primitive,20,10,10,60,60,0,12.1,725,4,5.4,1,0,0,0,0
Rotating,Primitive,21,10,10,60,60,0,9.2,573,3,2.733333333333333,0,1,0,0,0
Rotating,Primitive,22,10,10,60,60,0,4.7,294,1,4.7,0,1,0,0,0
Rotating,Primitive,23,10,10,60,60,0,11.9,719,4,4.3500000000000005,1,0,0,0,0
Rotating,Primitive,24,10,10,60,60,0,11.7,707,3,2.533333333333333,1,0,0,0,0
Rotating,Primitive,25,10,10,60,60,0,0.8,85,1,0.8,0,0,0,0,1
Rotating,Primitive,26,10,10,60,60,0,4.5,297,4,1.775,0,0,1,0,0
Rotating,Primitive,27,10,10,60,60,0,8.8,540,2,3.9,0,1,0,0,0
Rotating,Primitive,28,10,10,60,60,0,4.3,265,1,0.9,0,1,0,0,0
Rotating,Primitive,29,10,10,60,60,0,7.5,464,2,1.85,0,1,0,0,0
Rotating,Primitive,30,10,10,60,60,0,2.7,134,0,,0,1,0,0,0
Rotating,Primitive,31,10,10,60,60,0,3.8,243,3,1.6333333333333335,0,1,0,0,0
Rotating,Primitive,32,10,10,60,60,0,11.7,715,2,3.85,1,0,0,0,0
Rotating,Primitive,33,10,10,60,60,0,7.2,435,1,3.5,0,1,0,0,0
Rotating,Primitive,34,10,10,60,60,0,7.5,428,6,2.9,0,1,0,0,0
Rotating,Primitive,35,10,10,60,60,0,15.5,896,7,5.242857142857143,1,0,0,0,0
Rotating,Primitive,36,10,10,60,60,0,0.4,52,1,0.3,0,0,1,0,0
Rotating,Primitive,37,10,10,60,60,0,0.5,47,1,0.5,0,0,1,0,0
Rotating,Primitive,38,10,10,60,60,0,0.1,19,1,0.1,0,0,1,0,0
Rotating,Primitive,39,10,10,60,60,0,1.4,101,1,1.3,0,0,1,0,0
Rotating,Primitive,40,10,10,60,60,0,8.1,489,3,2.2333333333333334,0,0,1,0,0
Rotating,Primitive,41,10,10,60,60,0,7.4,436,3,2.9333333333333336,0,1,0,0,0
Rotating,Primitive,42,10,10,60,60,0,11.7,702,3,0.9,1,0,0,0,0
Rotating,Primitive,43,10,10,60,60,0,7.2,435,3,3.366666666666667,0,0,1,0,0
Rotating,Primitive,44,10,10,60,60,0,2.2,117,0,,0,0,1,0,0
Rotating,Primitive,45,10,10,60,60,0,12.3,682,4,2.5500000000000003,0,0,1,0,0
Rotating,Primitive,46,10,10,60,60,0,8.4,543,2,0.4,0,0,1,0,0
Rotating,Primitive,47,10,10,60,60,0,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,10,10,60,60,0,7.1000000000000005,407,4,3.45,0,0,1,0,0
Rotating,Primitive,49,10,10,60,60,0,8.6,548,1,1.2000000000000002,0,1,0,0,0
Rotating,Primitive,50,10,10,60,60,0,11.7,703,1,3.5,1,0,0,0,0
Rotating,Primitive,51,10,10,60,60,0,12.7,636,6,4.050000000000001,0,0,1,0,0
Rotating,Primitive,52,10,10,60,60,0,4.5,276,2,0.75,0,0,1,0,0
Rotating,Primitive,53,10,10,60,60,0,11.6,687,2,5.75,0,0,1,0,0
Rotating,Primitive,54,10,10,60,60,0,12.9,789,2,6.15,1,0,0,0,0
Rotating,Primitive,55,10,10,60,60,0,7.2,422,1,1.3,0,1,0,0,0
Rotating,Primitive,56,10,10,60,60,0,11.1,687,2,4.95,0,0,1,0,0
Rotating,Primitive,57,10,10,60,60,0,0.5,73,0,,0,0,1,0,0
Rotating,Primitive,58,10,10,60,60,0,2.7,144,3,0.7333333333333334,0,1,0,0,0
Rotating,Primitive,59,10,10,60,60,0,12.8,599,6,5.3500000000000005,0,0,1,0,0
Rotating,Primitive,0,20,10,20,20,0,14.1,431,4,6.550000000000001,0,0,0,0,1
Rotating,Primitive,1,20,10,20,20,0,39.3,1019,6,10.233333333333334,1,0,0,0,0
Rotating,Primitive,2,20,10,20,20,0,39.1,1026,4,7.825000000000001,1,0,0,0,0
Rotating,Primitive,3,20,10,20,20,0,41.2,1064,13,13.430769230769233,1,0,0,0,0
Rotating,Primitive,4,20,10,20,20,0,14.6,457,5,3.2400000000000007,0,0,0,0,1
Rotating,Primitive,5,20,10,20,20,0,16.5,465,2,6.15,0,0,1,0,0
Rotating,Primitive,6,20,10,20,20,0,4.3,160,2,2.45,0,0,1,0,1
Rotating,Primitive,7,20,10,20,20,0,17.2,477,5,9.44,0,0,1,0,0
Rotating,Primitive,8,20,10,20,20,0,40.0,999,8,14.0875,1,0,0,0,0
Rotating,Primitive,9,20,10,20,20,0,13.8,398,4,6.8500000000000005,0,0,0,0,1
Rotating,Primitive,10,20,10,20,20,0,1.3,79,1,1.3,0,0,0,0,1
Rotating,Primitive,11,20,10,20,20,0,33.1,871,9,13.2,0,0,0,0,1
Rotating,Primitive,12,20,10,20,20,0,39.0,995,6,12.783333333333331,1,0,0,0,0
Rotating,Primitive,13,20,10,20,20,0,25.9,692,5,8.8,0,0,1,0,0
Rotating,Primitive,14,20,10,20,20,0,37.6,1009,7,19.51428571428572,1,0,0,0,0
Rotating,Primitive,15,20,10,20,20,0,38.3,1005,5,15.34,1,0,0,0,0
Rotating,Primitive,16,20,10,20,20,0,4.800000000000001,192,3,2.0333333333333337,0,0,0,0,1
Rotating,Primitive,17,20,10,20,20,0,44.900000000000006,1066,6,13.75,1,0,0,0,0
Rotating,Primitive,18,20,10,20,20,0,39.8,1085,12,11.608333333333334,1,0,0,0,0
Rotating,Primitive,19,20,10,20,20,0,17.8,380,8,7.1375,0,0,1,0,0
Rotating,Primitive,20,20,10,20,20,0,35.9,937,9,13.477777777777778,0,0,0,0,1
Rotating,Primitive,21,20,10,20,20,0,30.4,825,5,10.24,0,0,1,0,0
Rotating,Primitive,22,20,10,20,20,0,4.9,206,4,3.675,0,0,0,0,1
Rotating,Primitive,23,20,10,20,20,0,23.6,669,8,9.1125,0,0,0,0,1
Rotating,Primitive,24,20,10,20,20,0,37.3,1012,8,9.875,1,0,0,0,0
Rotating,Primitive,25,20,10,20,20,0,3.9,135,1,3.9,0,0,1,0,0
Rotating,Primitive,26,20,10,20,20,0,39.400000000000006,1023,10,7.900000000000001,1,0,0,0,0
Rotating,Primitive,27,20,10,20,20,0,0.6000000000000001,61,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,28,20,10,20,20,0,37.7,1016,13,11.946153846153845,0,0,1,0,0
Rotating,Primitive,29,20,10,20,20,0,36.9,1023,9,16.58888888888889,1,0,0,0,0
Rotating,Primitive,30,20,10,20,20,0,39.1,1013,8,17.9375,1,0,0,0,0
Rotating,Primitive,31,20,10,20,20,0,7.800000000000001,245,5,3.16,0,0,1,0,0
Rotating,Primitive,32,20,10,20,20,0,37.3,1011,8,12.2875,1,0,0,0,0
Rotating,Primitive,33,20,10,20,20,0,8.1,237,4,2.4250000000000003,0,0,1,0,0
Rotating,Primitive,34,20,10,20,20,0,39.400000000000006,1036,11,9.090909090909092,1,0,0,0,0
Rotating,Primitive,35,20,10,20,20,0,13.1,350,3,3.5,0,1,0,0,0
Rotating,Primitive,36,20,10,20,20,0,0.7000000000000001,62,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,37,20,10,20,20,0,0.8,75,2,0.65,0,0,0,0,1
Rotating,Primitive,38,20,10,20,20,0,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,20,10,20,20,0,12.8,385,6,4.083333333333333,0,0,1,0,0
Rotating,Primitive,40,20,10,20,20,0,26.4,714,9,9.966666666666663,0,0,0,0,1
Rotating,Primitive,41,20,10,20,20,0,3.7,137,2,1.25,0,0,1,0,0
Rotating,Primitive,42,20,10,20,20,0,14.0,403,4,2.6750000000000007,0,0,1,0,1
Rotating,Primitive,43,20,10,20,20,0,36.5,1009,7,15.3,1,0,0,0,0
Rotating,Primitive,44,20,10,20,20,0,36.6,1005,2,1.65,1,0,0,0,0
Rotating,Primitive,45,20,10,20,20,0,37.3,1000,12,14.841666666666669,1,0,0,0,0
Rotating,Primitive,46,20,10,20,20,0,37.3,1021,6,8.616666666666667,1,0,0,0,0
Rotating,Primitive,47,20,10,20,20,0,16.0,416,3,3.5666666666666664,0,0,1,0,0
Rotating,Primitive,48,20,10,20,20,0,37.8,1006,9,9.844444444444449,1,0,0,0,0
Rotating,Primitive,49,20,10,20,20,0,4.1000000000000005,158,1,0.5,0,0,1,0,0
Rotating,Primitive,50,20,10,20,20,0,42.2,1029,11,13.69090909090909,1,0,0,0,0
Rotating,Primitive,51,20,10,20,20,0,0.5,64,1,0.5,0,0,1,0,0
Rotating,Primitive,52,20,10,20,20,0,23.3,663,4,10.05,0,0,0,0,1
Rotating,Primitive,53,20,10,20,20,0,38.1,1010,7,11.442857142857145,1,0,0,0,0
Rotating,Primitive,54,20,10,20,20,0,4.1000000000000005,158,1,0.8,0,0,0,0,1
Rotating,Primitive,55,20,10,20,20,0,34.300000000000004,867,7,11.3,0,1,0,0,0
Rotating,Primitive,56,20,10,20,20,0,3.4000000000000004,146,1,0.1,0,0,1,0,0
Rotating,Primitive,57,20,10,20,20,0,28.0,764,9,10.3,0,0,0,0,1
Rotating,Primitive,58,20,10,20,20,0,41.900000000000006,1045,9,12.755555555555556,1,0,0,0,0
