Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,46,30,10,40,20,5,13.3,379,5,2.7600000000000007,0,0,1,0,0
Rotating,Primitive,47,30,10,40,20,5,41.8,1044,13,7.0,1,0,0,0,0
Rotating,Primitive,48,30,10,40,20,5,1.4,87,3,1.4,0,0,1,0,0
Rotating,Primitive,49,30,10,40,20,5,37.9,875,16,6.54375,0,0,0,0,1
Rotating,Primitive,50,30,10,40,20,5,1.8,94,2,1.7000000000000002,0,0,1,0,0
Rotating,Primitive,51,30,10,40,20,5,12.1,315,12,5.083333333333333,0,0,1,0,0
Rotating,Primitive,52,30,10,40,20,5,20.700000000000003,564,9,4.888888888888889,0,0,1,0,0
Rotating,Primitive,53,30,10,40,20,5,6.1000000000000005,223,1,1.6,0,0,1,0,0
Rotating,Primitive,54,30,10,40,20,5,2.9000000000000004,120,2,0.2,0,0,1,0,0
Rotating,Primitive,55,30,10,40,20,5,13.1,372,8,3.1875,0,0,1,0,0
Rotating,Primitive,56,30,10,40,20,5,18.9,573,7,4.571428571428571,0,0,0,0,1
Rotating,Primitive,57,30,10,40,20,5,3.3000000000000003,137,1,0.2,0,0,1,0,0
Rotating,Primitive,58,30,10,40,20,5,3.0,134,1,2.9000000000000004,0,0,1,0,0
Rotating,Primitive,59,30,10,40,20,5,8.4,276,6,3.25,0,0,1,0,0
Rotating,Primitive,0,30,10,40,40,5,10.0,456,5,1.5,0,0,1,0,0
Rotating,Primitive,1,30,10,40,40,5,3.7,194,2,2.0500000000000003,0,0,1,0,0
Rotating,Primitive,2,30,10,40,40,5,5.4,280,1,1.3,0,0,1,0,0
Rotating,Primitive,3,30,10,40,40,5,4.0,132,3,2.9000000000000004,0,0,1,0,0
Rotating,Primitive,4,30,10,40,40,5,3.9,141,1,3.9,0,0,0,0,1
Rotating,Primitive,5,30,10,40,40,5,16.5,745,6,3.983333333333333,0,0,1,0,0
Rotating,Primitive,6,30,10,40,40,5,2.6,136,1,2.6,0,0,1,0,0
Rotating,Primitive,7,30,10,40,40,5,13.9,476,7,4.9,0,0,1,0,0
Rotating,Primitive,8,30,10,40,40,5,22.0,855,13,5.492307692307692,0,1,0,0,0
Rotating,Primitive,9,30,10,40,40,5,20.6,849,13,5.86923076923077,0,0,1,0,0
Rotating,Primitive,10,30,10,40,40,5,6.2,268,2,4.300000000000001,0,0,1,0,0
Rotating,Primitive,11,30,10,40,40,5,0.3,26,2,0.3,0,0,1,0,0
Rotating,Primitive,12,30,10,40,40,5,3.1,130,2,1.4500000000000002,0,0,1,0,0
Rotating,Primitive,13,30,10,40,40,5,5.300000000000001,254,3,1.4666666666666668,0,0,1,0,0
Rotating,Primitive,14,30,10,40,40,5,1.3,89,3,1.2,0,0,1,0,0
Rotating,Primitive,15,30,10,40,40,5,21.9,890,10,4.63,1,0,0,0,0
Rotating,Primitive,16,30,10,40,40,5,3.6,150,3,1.5333333333333334,0,0,1,0,0
Rotating,Primitive,17,30,10,40,40,5,23.200000000000003,952,9,3.6333333333333337,0,0,1,0,0
Rotating,Primitive,18,30,10,40,40,5,2.9000000000000004,126,2,1.4500000000000002,0,0,1,0,0
Rotating,Primitive,19,30,10,40,40,5,1.7000000000000002,90,3,1.6333333333333335,0,0,0,0,1
Rotating,Primitive,20,30,10,40,40,5,2.4000000000000004,109,0,,0,0,1,0,0
Rotating,Primitive,21,30,10,40,40,5,2.4000000000000004,106,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,40,40,5,0.4,33,2,0.4,0,0,1,0,0
Rotating,Primitive,23,30,10,40,40,5,0.6000000000000001,65,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,24,30,10,40,40,5,2.1,103,1,2.0,0,0,1,0,0
Rotating,Primitive,25,30,10,40,40,5,1.6,100,2,1.4,0,0,1,0,0
Rotating,Primitive,26,30,10,40,40,5,15.6,623,10,5.62,0,0,1,0,0
Rotating,Primitive,27,30,10,40,40,5,0.2,32,2,0.2,0,0,1,0,0
Rotating,Primitive,28,30,10,40,40,5,1.8,97,2,1.75,0,0,0,0,1
Rotating,Primitive,29,30,10,40,40,5,2.9000000000000004,124,2,2.6500000000000004,0,0,1,0,0
Rotating,Primitive,30,30,10,40,40,5,2.9000000000000004,122,4,1.8000000000000005,0,0,1,0,0
Rotating,Primitive,31,30,10,40,40,5,1.4,89,2,1.35,0,0,0,0,1
Rotating,Primitive,32,30,10,40,40,5,8.5,375,1,3.9,0,0,1,0,0
Rotating,Primitive,33,30,10,40,40,5,19.8,816,12,5.458333333333333,0,0,1,0,0
Rotating,Primitive,34,30,10,40,40,5,17.1,730,15,4.513333333333333,0,0,1,0,0
Rotating,Primitive,35,30,10,40,40,5,5.4,300,5,2.56,0,0,0,0,1
Rotating,Primitive,36,30,10,40,40,5,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,40,40,5,0.9,74,2,0.75,0,0,1,0,0
Rotating,Primitive,38,30,10,40,40,5,0.1,26,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,40,40,5,16.2,657,9,4.6000000000000005,0,0,1,0,0
Rotating,Primitive,40,30,10,40,40,5,2.3000000000000003,96,3,1.8,0,0,1,0,0
Rotating,Primitive,41,30,10,40,40,5,6.300000000000001,308,5,2.28,0,0,1,0,0
Rotating,Primitive,42,30,10,40,40,5,22.8,948,11,4.6,1,0,0,0,0
Rotating,Primitive,43,30,10,40,40,5,15.9,657,8,3.5375000000000005,0,0,1,0,0
Rotating,Primitive,44,30,10,40,40,5,16.8,663,6,4.433333333333334,0,1,0,0,0
Rotating,Primitive,45,30,10,40,40,5,4.9,244,5,1.34,0,0,0,0,1
Rotating,Primitive,46,30,10,40,40,5,10.5,492,4,2.6,0,0,1,0,0
Rotating,Primitive,47,30,10,40,40,5,4.1000000000000005,187,1,0.1,0,1,0,0,0
Rotating,Primitive,48,30,10,40,40,5,1.3,90,3,1.3,0,0,1,0,0
Rotating,Primitive,49,30,10,40,40,5,2.2,107,1,2.2,0,0,1,0,0
Rotating,Primitive,50,30,10,40,40,5,1.6,96,2,1.5,0,0,1,0,0
Rotating,Primitive,51,30,10,40,40,5,13.8,401,14,4.557142857142859,0,0,1,0,0
Rotating,Primitive,52,30,10,40,40,5,12.6,569,6,4.283333333333334,0,0,1,0,0
Rotating,Primitive,53,30,10,40,40,5,4.800000000000001,244,2,0.65,0,0,1,0,0
Rotating,Primitive,54,30,10,40,40,5,2.8000000000000003,120,2,0.25,0,0,1,0,0
Rotating,Primitive,55,30,10,40,40,5,11.0,510,6,3.150000000000001,0,0,1,0,0
Rotating,Primitive,56,30,10,40,40,5,18.9,731,9,4.333333333333334,0,0,1,0,0
Rotating,Primitive,57,30,10,40,40,5,7.4,307,3,4.266666666666667,0,0,1,0,0
Rotating,Primitive,58,30,10,40,40,5,4.1000000000000005,164,2,2.45,0,1,0,0,0
Rotating,Primitive,59,30,10,40,40,5,21.9,895,9,6.855555555555555,0,0,1,0,0
Rotating,Primitive,0,30,10,60,20,5,5.5,230,3,0.9333333333333336,0,0,1,0,0
Rotating,Primitive,1,30,10,60,20,5,7.9,254,3,2.8666666666666667,0,0,1,0,0
Rotating,Primitive,2,30,10,60,20,5,6.800000000000001,231,2,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,3,30,10,60,20,5,9.8,315,6,3.0,0,0,0,0,1
Rotating,Primitive,4,30,10,60,20,5,4.3,176,2,2.95,0,0,1,0,0
Rotating,Primitive,5,30,10,60,20,5,7.800000000000001,240,4,3.775,0,0,1,0,0
Rotating,Primitive,6,30,10,60,20,5,10.5,305,7,2.828571428571429,0,0,1,0,0
Rotating,Primitive,7,30,10,60,20,5,20.1,460,4,6.425,0,0,1,0,0
Rotating,Primitive,8,30,10,60,20,5,3.4000000000000004,142,1,1.1,0,0,0,0,1
Rotating,Primitive,9,30,10,60,20,5,2.6,96,4,1.975,0,0,1,0,0
Rotating,Primitive,10,30,10,60,20,5,15.2,396,8,4.9125,0,0,1,0,0
Rotating,Primitive,11,30,10,60,20,5,0.2,24,1,0.2,0,0,1,0,0
Rotating,Primitive,12,30,10,60,20,5,6.2,220,7,1.7714285714285716,0,0,1,0,0
Rotating,Primitive,13,30,10,60,20,5,1.8,91,1,1.4,0,0,1,0,0
Rotating,Primitive,14,30,10,60,20,5,1.0,87,3,0.9,0,0,1,0,0
Rotating,Primitive,15,30,10,60,20,5,9.3,320,6,2.9000000000000004,0,0,1,0,0
Rotating,Primitive,16,30,10,60,20,5,3.7,155,3,1.7333333333333336,0,0,1,0,0
Rotating,Primitive,17,30,10,60,20,5,5.7,223,3,1.1333333333333335,0,0,1,0,0
Rotating,Primitive,18,30,10,60,20,5,15.7,404,11,4.736363636363635,0,0,1,0,0
Rotating,Primitive,19,30,10,60,20,5,1.8,87,3,1.7666666666666668,0,0,1,0,0
Rotating,Primitive,20,30,10,60,20,5,11.6,341,11,4.109090909090909,0,0,1,0,0
Rotating,Primitive,21,30,10,60,20,5,1.9,93,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,60,20,5,0.3,33,1,0.3,0,0,1,0,0
Rotating,Primitive,23,30,10,60,20,5,0.5,58,1,0.5,0,0,1,0,0
Rotating,Primitive,24,30,10,60,20,5,4.1000000000000005,152,3,1.6000000000000003,0,0,1,0,0
Rotating,Primitive,25,30,10,60,20,5,1.3,95,2,1.2000000000000002,0,0,0,0,1
Rotating,Primitive,26,30,10,60,20,5,0.5,51,3,0.5,0,0,1,0,0
Rotating,Primitive,27,30,10,60,20,5,0.1,22,2,0.1,0,0,1,0,0
Rotating,Primitive,28,30,10,60,20,5,1.3,90,2,1.25,0,0,1,0,0
Rotating,Primitive,29,30,10,60,20,5,7.2,217,7,2.2,0,0,1,0,0
Rotating,Primitive,30,30,10,60,20,5,2.7,110,3,1.6333333333333335,0,0,1,0,0
Rotating,Primitive,31,30,10,60,20,5,1.2000000000000002,84,2,1.15,0,0,1,0,1
Rotating,Primitive,32,30,10,60,20,5,27.6,735,15,5.420000000000001,0,0,0,0,1
Rotating,Primitive,33,30,10,60,20,5,3.0,109,2,1.65,0,0,1,0,0
Rotating,Primitive,34,30,10,60,20,5,4.800000000000001,216,3,2.166666666666667,0,0,1,0,0
Rotating,Primitive,35,30,10,60,20,5,3.9,176,4,2.7500000000000004,0,0,1,0,0
Rotating,Primitive,36,30,10,60,20,5,0.2,50,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,60,20,5,0.7000000000000001,80,2,0.55,0,0,1,0,0
Rotating,Primitive,38,30,10,60,20,5,0.1,21,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,60,20,5,4.7,194,4,1.975,0,0,1,0,0
Rotating,Primitive,40,30,10,60,20,5,2.8000000000000003,108,5,1.7800000000000005,0,0,1,0,0
Rotating,Primitive,41,30,10,60,20,5,3.2,133,2,1.2000000000000002,0,0,1,0,0
Rotating,Primitive,42,30,10,60,20,5,2.0,99,0,,0,0,1,0,0
Rotating,Primitive,43,30,10,60,20,5,3.2,138,1,0.3,0,0,1,0,0
Rotating,Primitive,44,30,10,60,20,5,5.4,228,3,2.233333333333334,0,0,1,0,0
Rotating,Primitive,45,30,10,60,20,5,26.700000000000003,669,20,5.255,0,0,1,0,0
Rotating,Primitive,46,30,10,60,20,5,20.3,580,8,3.6,0,0,1,0,0
Rotating,Primitive,47,30,10,60,20,5,7.2,212,4,1.85,0,0,1,0,0
Rotating,Primitive,48,30,10,60,20,5,1.0,88,3,1.0,0,0,1,0,0
Rotating,Primitive,49,30,10,60,20,5,8.200000000000001,252,8,3.3875,0,0,1,0,0
Rotating,Primitive,50,30,10,60,20,5,1.3,93,2,1.2000000000000002,0,0,1,0,1
Rotating,Primitive,51,30,10,60,20,5,4.1000000000000005,168,5,2.28,0,0,1,0,0
Rotating,Primitive,52,30,10,60,20,5,6.800000000000001,208,2,3.95,0,0,1,0,0
Rotating,Primitive,53,30,10,60,20,5,7.2,224,3,2.066666666666667,0,0,1,0,0
Rotating,Primitive,54,30,10,60,20,5,2.1,98,1,1.2000000000000002,0,0,1,0,0
Rotating,Primitive,55,30,10,60,20,5,9.0,264,7,2.9285714285714284,0,0,0,0,1
Rotating,Primitive,56,30,10,60,20,5,4.9,193,5,2.68,0,0,1,0,0
Rotating,Primitive,57,30,10,60,20,5,14.1,347,5,3.46,0,0,1,0,0
Rotating,Primitive,58,30,10,60,20,5,1.4,93,1,1.3,0,0,1,0,1
Rotating,Primitive,59,30,10,60,20,5,9.4,316,7,3.385714285714286,0,0,1,0,0
Rotating,Primitive,0,30,10,60,40,5,5.5,282,3,1.4,0,0,1,0,0
Rotating,Primitive,1,30,10,60,40,5,8.3,341,6,2.216666666666667,0,0,1,0,0
Rotating,Primitive,2,30,10,60,40,5,4.800000000000001,251,1,1.1,0,0,0,0,1
Rotating,Primitive,3,30,10,60,40,5,8.4,326,4,2.9750000000000005,0,0,1,0,0
Rotating,Primitive,4,30,10,60,40,5,10.4,422,7,3.771428571428572,0,0,1,0,0
Rotating,Primitive,5,30,10,60,40,5,7.800000000000001,325,2,3.1500000000000004,0,0,1,0,0
Rotating,Primitive,6,30,10,60,40,5,12.0,531,6,3.1666666666666674,0,0,1,0,0
Rotating,Primitive,7,30,10,60,40,5,9.1,366,3,2.733333333333334,0,0,1,0,0
Rotating,Primitive,8,30,10,60,40,5,4.3,225,1,2.1,0,0,1,0,0
Rotating,Primitive,9,30,10,60,40,5,2.8000000000000003,133,4,2.225,0,0,0,0,1
Rotating,Primitive,10,30,10,60,40,5,9.2,396,3,4.033333333333334,0,0,1,0,0
Rotating,Primitive,11,30,10,60,40,5,0.2,24,1,0.2,0,0,1,0,0
Rotating,Primitive,12,30,10,60,40,5,4.5,203,3,2.2,0,1,0,0,0
Rotating,Primitive,13,30,10,60,40,5,1.7000000000000002,95,1,1.3,0,0,1,0,0
Rotating,Primitive,14,30,10,60,40,5,0.9,87,3,0.7999999999999999,0,0,1,0,0
Rotating,Primitive,15,30,10,60,40,5,5.9,299,5,0.74,0,0,0,0,1
Rotating,Primitive,16,30,10,60,40,5,3.1,128,3,1.1333333333333335,0,0,1,0,0
Rotating,Primitive,17,30,10,60,40,5,5.800000000000001,298,2,1.65,0,0,1,0,0
Rotating,Primitive,18,30,10,60,40,5,22.200000000000003,908,12,4.466666666666667,0,0,1,0,0
Rotating,Primitive,19,30,10,60,40,5,3.1,141,4,2.375,0,0,1,0,0
Rotating,Primitive,20,30,10,60,40,5,6.9,282,4,3.0,0,0,1,0,0
Rotating,Primitive,21,30,10,60,40,5,1.8,95,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,60,40,5,0.3,33,1,0.3,0,0,1,0,0
Rotating,Primitive,23,30,10,60,40,5,0.5,58,1,0.5,0,0,1,0,0
Rotating,Primitive,24,30,10,60,40,5,1.9,100,1,1.8,0,0,1,0,0
Rotating,Primitive,25,30,10,60,40,5,1.4,96,2,1.3000000000000005,0,0,0,0,1
Rotating,Primitive,26,30,10,60,40,5,0.6000000000000001,59,3,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,27,30,10,60,40,5,0.1,22,2,0.1,0,0,1,0,0
Rotating,Primitive,28,30,10,60,40,5,1.3,92,2,1.25,0,0,1,0,0
Rotating,Primitive,29,30,10,60,40,5,2.3000000000000003,103,3,1.4666666666666668,0,0,1,0,0
Rotating,Primitive,30,30,10,60,40,5,4.2,167,6,1.4833333333333334,0,1,0,0,0
Rotating,Primitive,31,30,10,60,40,5,1.1,87,2,1.05,0,0,1,0,0
Rotating,Primitive,32,30,10,60,40,5,5.2,264,4,1.825,0,0,1,0,0
Rotating,Primitive,33,30,10,60,40,5,3.4000000000000004,121,2,2.0500000000000003,0,0,1,0,0
Rotating,Primitive,34,30,10,60,40,5,7.800000000000001,271,5,3.26,0,0,1,0,0
Rotating,Primitive,35,30,10,60,40,5,4.2,216,5,2.54,0,0,1,0,0
Rotating,Primitive,36,30,10,60,40,5,0.2,50,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,60,40,5,0.6000000000000001,65,2,0.45,0,0,1,0,0
Rotating,Primitive,38,30,10,60,40,5,0.1,21,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,60,40,5,7.4,308,5,2.5000000000000004,0,0,1,0,0
Rotating,Primitive,40,30,10,60,40,5,1.9,93,2,1.6,0,0,1,0,0
Rotating,Primitive,41,30,10,60,40,5,5.0,258,4,2.15,0,0,1,0,0
Rotating,Primitive,42,30,10,60,40,5,1.9,98,0,,0,0,1,0,0
Rotating,Primitive,43,30,10,60,40,5,2.6,121,0,,0,0,1,0,0
Rotating,Primitive,44,30,10,60,40,5,13.6,550,5,2.94,0,1,0,0,0
Rotating,Primitive,45,30,10,60,40,5,10.7,460,8,3.8375,0,0,1,0,0
Rotating,Primitive,46,30,10,60,40,5,5.7,272,1,1.4,0,0,0,0,1
Rotating,Primitive,47,30,10,60,40,5,4.1000000000000005,187,1,2.2,0,1,0,0,0
Rotating,Primitive,48,30,10,60,40,5,1.0,86,3,1.0,0,0,1,0,0
Rotating,Primitive,49,30,10,60,40,5,10.1,491,9,3.6666666666666665,0,0,1,0,0
Rotating,Primitive,50,30,10,60,40,5,1.2000000000000002,92,2,1.1,0,0,1,0,0
Rotating,Primitive,51,30,10,60,40,5,3.8,178,5,2.22,0,0,1,0,0
Rotating,Primitive,52,30,10,60,40,5,5.5,277,3,2.4333333333333336,0,0,1,0,1
Rotating,Primitive,53,30,10,60,40,5,7.4,343,4,2.375,0,0,1,0,0
Rotating,Primitive,54,30,10,60,40,5,2.1,100,1,1.3,0,0,1,0,0
Rotating,Primitive,55,30,10,60,40,5,5.6000000000000005,237,3,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,56,30,10,60,40,5,10.5,319,11,2.918181818181819,0,0,0,0,1
Rotating,Primitive,57,30,10,60,40,5,2.3000000000000003,106,0,,0,0,1,0,0
Rotating,Primitive,58,30,10,60,40,5,1.5,97,1,1.4,0,0,1,0,0
Rotating,Primitive,59,30,10,60,40,5,7.800000000000001,321,7,2.5142857142857147,0,0,1,0,0
Rotating,Jerk_Primitive,0,10,10,20,20,5,29.6,961,4,10.675,1,0,0,0,0
Rotating,Jerk_Primitive,1,10,10,20,20,5,29.6,988,5,7.880000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,2,10,10,20,20,5,29.6,936,2,5.000000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,3,10,10,20,20,5,23.6,852,3,4.6000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,4,10,10,20,20,5,9.1,325,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,5,10,10,20,20,5,29.200000000000003,986,5,5.880000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,6,10,10,20,20,5,27.4,931,4,5.7,0,0,1,0,0
Rotating,Jerk_Primitive,7,10,10,20,20,5,33.2,1021,3,9.733333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,8,10,10,20,20,5,30.0,994,4,9.425,1,0,0,0,0
Rotating,Jerk_Primitive,9,10,10,20,20,5,29.3,1006,6,6.966666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,10,10,10,20,20,5,29.8,959,6,7.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,11,10,10,20,20,5,30.0,919,6,10.500000000000002,1,0,0,0,0
Rotating,Jerk_Primitive,12,10,10,20,20,5,4.800000000000001,230,1,4.800000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,13,10,10,20,20,5,29.200000000000003,968,4,6.075,1,0,0,0,0
Rotating,Jerk_Primitive,14,10,10,20,20,5,18.4,606,7,9.457142857142856,0,0,0,0,1
Rotating,Jerk_Primitive,15,10,10,20,20,5,30.4,920,3,7.000000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,16,10,10,20,20,5,29.6,963,6,6.966666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,17,10,10,20,20,5,29.700000000000003,987,2,4.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,18,10,10,20,20,5,29.700000000000003,968,8,8.3375,1,0,0,0,0
Rotating,Jerk_Primitive,19,10,10,20,20,5,25.5,794,3,6.433333333333335,0,0,1,0,0
Rotating,Jerk_Primitive,20,10,10,20,20,5,29.3,956,5,6.540000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,21,10,10,20,20,5,16.0,542,2,2.5,0,0,0,0,1
Rotating,Jerk_Primitive,22,10,10,20,20,5,29.3,984,4,4.375,1,0,0,0,0
Rotating,Jerk_Primitive,23,10,10,20,20,5,15.7,565,3,3.1666666666666674,0,0,0,0,1
Rotating,Jerk_Primitive,24,10,10,20,20,5,29.200000000000003,991,3,6.000000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,25,10,10,20,20,5,29.200000000000003,975,7,7.814285714285715,1,0,0,0,0
Rotating,Jerk_Primitive,26,10,10,20,20,5,9.6,361,3,3.833333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,27,10,10,20,20,5,20.3,682,3,5.666666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,28,10,10,20,20,5,18.0,621,3,3.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,29,10,10,20,20,5,29.3,946,2,6.5,1,0,0,0,0
Rotating,Jerk_Primitive,30,10,10,20,20,5,29.6,993,4,6.750000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,31,10,10,20,20,5,29.3,968,7,7.8428571428571425,1,0,0,0,0
Rotating,Jerk_Primitive,32,10,10,20,20,5,29.200000000000003,981,5,8.580000000000002,1,0,0,0,0
Rotating,Jerk_Primitive,33,10,10,20,20,5,29.6,926,5,4.76,1,0,0,0,0
Rotating,Jerk_Primitive,34,10,10,20,20,5,30.200000000000003,998,5,8.780000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,35,10,10,20,20,5,30.200000000000003,943,4,7.325000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,36,10,10,20,20,5,1.0,80,1,0.9,0,0,0,0,1
Rotating,Jerk_Primitive,37,10,10,20,20,5,1.1,79,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,38,10,10,20,20,5,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,10,10,20,20,5,3.2,137,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,40,10,10,20,20,5,13.6,490,3,3.566666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,41,10,10,20,20,5,30.700000000000003,1010,6,9.066666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,42,10,10,20,20,5,29.200000000000003,996,3,5.566666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,43,10,10,20,20,5,29.200000000000003,1001,6,5.6000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,44,10,10,20,20,5,27.1,862,3,4.733333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,45,10,10,20,20,5,29.200000000000003,978,5,6.960000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,46,10,10,20,20,5,29.3,971,3,6.266666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,47,10,10,20,20,5,30.200000000000003,952,6,5.100000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,48,10,10,20,20,5,13.0,446,5,5.9,0,0,1,0,0
Rotating,Jerk_Primitive,49,10,10,20,20,5,30.9,985,3,6.166666666666667,1,0,0,0,0
Rotating,Jerk_Primitive,50,10,10,20,20,5,29.3,930,1,6.5,1,0,0,0,0
Rotating,Jerk_Primitive,51,10,10,20,20,5,2.2,89,1,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,10,10,20,20,5,10.3,391,3,1.9666666666666668,0,0,0,0,1
Rotating,Jerk_Primitive,53,10,10,20,20,5,29.9,969,5,6.380000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,54,10,10,20,20,5,17.6,614,6,5.066666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,55,10,10,20,20,5,29.6,981,3,4.0,1,0,0,0,0
Rotating,Jerk_Primitive,56,10,10,20,20,5,29.200000000000003,1006,3,7.1000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,57,10,10,20,20,5,1.6,101,0,,0,0,1,0,0
Rotating,Jerk_Primitive,58,10,10,20,20,5,29.9,940,6,6.133333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,59,10,10,20,20,5,15.1,521,3,6.133333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,0,10,10,20,40,5,8.4,464,1,6.5,0,1,0,0,0
Rotating,Jerk_Primitive,1,10,10,20,40,5,6.4,378,1,1.8,0,0,1,0,0
Rotating,Jerk_Primitive,2,10,10,20,40,5,14.7,800,2,6.75,1,0,0,0,0
Rotating,Jerk_Primitive,3,10,10,20,40,5,7.9,451,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,4,10,10,20,40,5,14.7,820,4,4.950000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,5,10,10,20,40,5,14.7,828,4,3.850000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,6,10,10,20,40,5,14.9,817,2,3.4000000000000004,1,0,0,0,0
Rotating,Jerk_Primitive,7,10,10,20,40,5,14.7,821,3,6.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,8,10,10,20,40,5,12.9,733,1,5.6000000000000005,0,1,0,0,0
Rotating,Jerk_Primitive,9,10,10,20,40,5,14.8,778,2,4.700000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,10,10,10,20,40,5,7.9,395,1,7.9,0,1,0,0,0
Rotating,Jerk_Primitive,11,10,10,20,40,5,14.9,794,6,5.283333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,12,10,10,20,40,5,3.1,186,1,3.1,0,1,0,0,0
Rotating,Jerk_Primitive,13,10,10,20,40,5,15.1,827,4,5.525,1,0,0,0,0
Rotating,Jerk_Primitive,14,10,10,20,40,5,15.6,851,5,5.880000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,15,10,10,20,40,5,7.1000000000000005,397,1,4.0,0,1,0,0,0
Rotating,Jerk_Primitive,16,10,10,20,40,5,5.800000000000001,356,4,2.6750000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,17,10,10,20,40,5,8.1,468,0,,0,1,0,0,0
Rotating,Jerk_Primitive,18,10,10,20,40,5,7.7,441,2,3.1500000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,19,10,10,20,40,5,14.7,779,1,6.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,20,10,10,20,40,5,9.3,542,3,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,21,10,10,20,40,5,11.6,621,0,,0,1,0,0,0
Rotating,Jerk_Primitive,22,10,10,20,40,5,14.7,769,2,7.5,1,0,0,0,0
Rotating,Jerk_Primitive,23,10,10,20,40,5,15.0,846,3,4.1000000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,24,10,10,20,40,5,3.8,244,2,1.5500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,25,10,10,20,40,5,8.1,469,2,4.3,0,0,1,0,0
Rotating,Jerk_Primitive,26,10,10,20,40,5,14.9,804,5,4.380000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,27,10,10,20,40,5,2.7,156,0,,0,0,1,0,0
Rotating,Jerk_Primitive,28,10,10,20,40,5,14.9,788,4,3.75,1,0,0,0,0
Rotating,Jerk_Primitive,29,10,10,20,40,5,14.7,781,2,5.25,1,0,0,0,0
Rotating,Jerk_Primitive,30,10,10,20,40,5,15.6,786,3,4.166666666666667,1,0,0,0,0
