Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,MPC,15,5,50,20,76,210,3,12.0,0,0,1
LookAhead,MPC,15,5,50,20,152,288,3,11.0,1,0,0
LookAhead,MPC,15,5,50,20,82,86,3,7.0,0,0,1
LookAhead,MPC,15,5,50,20,108,295,4,8.0,1,0,0
LookAhead,MPC,15,5,50,20,8,9,0,8.0,0,0,1
LookAhead,MPC,15,5,50,20,6,54,3,2.6666666666666665,0,0,1
LookAhead,MPC,15,5,50,20,15,90,2,10.0,0,0,1
LookAhead,MPC,15,5,50,20,108,293,2,7.0,1,0,1
LookAhead,MPC,15,5,50,20,53,168,1,12.0,0,0,1
LookAhead,MPC,15,5,50,20,105,76,1,6.0,0,0,1
LookAhead,MPC,15,5,50,20,3,51,1,1.0,0,0,1
LookAhead,MPC,15,5,50,20,196,506,11,10.818181818181818,0,0,1
LookAhead,MPC,15,5,50,20,108,295,6,12.166666666666666,1,0,0
LookAhead,MPC,15,5,50,20,148,291,2,11.5,1,0,0
LookAhead,MPC,15,5,50,20,268,259,8,12.666666666666666,0,0,1
LookAhead,MPC,15,5,50,20,125,293,3,14.0,1,0,0
LookAhead,MPC,15,5,50,20,139,298,8,12.384615384615383,0,0,1
LookAhead,MPC,15,5,50,20,108,316,3,8.333333333333334,0,0,1
LookAhead,MPC,15,5,50,20,41,142,3,16.5,0,0,1
LookAhead,MPC,15,5,50,20,174,451,3,11.333333333333334,0,0,1
LookAhead,MPC,15,5,50,20,24,108,1,14.0,0,0,1
LookAhead,MPC,15,5,50,20,40,127,2,10.0,0,0,1
LookAhead,MPC,15,5,50,20,128,357,4,12.75,0,0,1
LookAhead,MPC,15,5,50,20,69,213,1,32.0,0,0,1
LookAhead,MPC,15,5,50,20,114,293,5,12.666666666666666,1,0,0
LookAhead,MPC,15,5,50,20,173,397,3,21.166666666666668,1,0,0
LookAhead,MPC,15,5,50,20,240,293,1,5.0,1,0,0
LookAhead,MPC,15,5,50,20,29,36,1,2.0,0,0,1
LookAhead,MPC,15,5,50,20,116,295,1,6.0,1,0,0
LookAhead,MPC,15,5,50,20,60,116,3,5.8,0,0,1
LookAhead,MPC,15,5,50,20,116,294,4,5.2,0,1,0
LookAhead,MPC,15,5,50,20,220,295,4,11.0,1,0,0
LookAhead,MPC,15,5,50,20,202,242,3,18.0,0,0,1
LookAhead,MPC,15,5,50,20,33,136,2,5.666666666666667,0,0,1
LookAhead,MPC,15,5,50,20,108,293,1,5.0,1,0,0
LookAhead,MPC,15,5,50,20,171,384,9,13.363636363636363,0,0,1
LookAhead,MPC,15,5,50,20,108,291,3,23.5,1,0,0
LookAhead,MPC,15,5,50,20,55,112,5,13.857142857142858,0,0,1
LookAhead,MPC,15,5,50,20,28,77,5,4.75,0,0,1
LookAhead,MPC,15,5,50,20,157,415,5,14.6,0,0,1
LookAhead,MPC,15,5,50,20,105,278,4,13.5,0,0,1
LookAhead,MPC,15,5,50,20,51,83,1,13.0,0,0,1
LookAhead,MPC,15,5,50,20,149,293,1,5.0,1,0,0
LookAhead,MPC,15,5,50,20,108,228,1,9.0,0,0,1
LookAhead,MPC,15,5,50,20,93,213,2,3.5,0,0,1
LookAhead,MPC,15,5,50,20,226,548,4,17.25,1,0,0
LookAhead,MPC,15,5,50,20,133,316,5,15.0,0,0,1
LookAhead,MPC,15,5,50,20,164,450,4,12.0,0,0,1
LookAhead,MPC,15,5,50,20,7,67,2,4.5,0,0,1
LookAhead,MPC,15,5,50,20,187,274,8,10.88888888888889,0,0,1
LookAhead,MPC,15,5,50,20,96,190,2,6.5,0,0,1
LookAhead,MPC,15,5,50,20,43,137,6,8.333333333333334,0,0,1
LookAhead,MPC,15,5,50,20,26,118,2,10.5,0,0,1
LookAhead,MPC,15,5,50,20,116,120,2,5.5,0,0,1
LookAhead,MPC,15,5,50,20,102,277,2,16.0,0,0,1
LookAhead,MPC,15,5,50,20,233,139,0,0.0,0,0,1
LookAhead,Primitive,15,10,50,20,267,510,2,8.5,0,0,1
LookAhead,Primitive,15,10,50,20,20,96,4,8.75,0,0,1
LookAhead,Primitive,15,10,50,20,196,409,3,11.0,0,0,1
LookAhead,Primitive,15,10,50,20,72,213,3,18.33333333333333,0,0,1
LookAhead,Primitive,15,10,50,20,134,313,1,14.0,1,0,0
LookAhead,Primitive,15,10,50,20,204,387,4,11.2,1,0,0
LookAhead,Primitive,15,10,50,20,28,74,0,0.0,0,0,1
LookAhead,Primitive,15,10,50,20,50,156,2,4.5,0,0,1
LookAhead,Primitive,15,10,50,20,79,206,1,15.0,0,0,1
LookAhead,Primitive,15,10,50,20,22,101,1,6.0,0,0,1
LookAhead,Primitive,15,10,50,20,29,112,1,15.0,0,0,1
LookAhead,Primitive,15,10,50,20,48,129,1,3.0,0,0,1
LookAhead,Primitive,15,10,50,20,64,164,5,8.833333333333334,0,0,1
LookAhead,Primitive,15,10,50,20,104,244,2,15.0,0,0,1
LookAhead,Primitive,15,10,50,20,132,323,4,16.333333333333332,1,0,0
LookAhead,Primitive,15,10,50,20,42,23,5,16.0,0,0,1
LookAhead,Primitive,15,10,50,20,95,231,2,10.5,0,0,1
LookAhead,Primitive,15,10,50,20,128,340,4,18.5,0,0,1
LookAhead,Primitive,15,10,50,20,129,328,4,21.666666666666668,1,0,0
LookAhead,Primitive,15,10,50,20,91,123,4,16.714285714285715,0,0,1
LookAhead,Primitive,15,10,50,20,199,86,0,0.0,0,0,1
LookAhead,Primitive,15,10,50,20,230,327,5,10.4,0,0,1
LookAhead,Primitive,15,10,50,20,731,95,2,12.0,0,0,1
LookAhead,Primitive,15,10,50,20,132,309,2,31.0,1,0,0
LookAhead,Primitive,15,10,50,20,150,304,7,16.0,0,0,1
LookAhead,Primitive,15,10,50,20,228,518,5,14.8,0,0,1
LookAhead,Primitive,15,10,50,20,238,328,4,11.2,1,0,0
LookAhead,Primitive,15,10,50,20,62,160,5,16.0,0,0,1
LookAhead,Primitive,15,10,50,20,187,453,4,14.25,0,0,1
LookAhead,Primitive,15,10,50,20,132,320,1,15.0,1,0,0
LookAhead,Primitive,15,10,50,20,122,74,4,11.714285714285714,0,0,1
LookAhead,Primitive,15,10,50,20,30,119,1,11.0,0,0,1
LookAhead,Primitive,15,10,50,20,48,159,3,10.75,0,0,1
LookAhead,Primitive,15,10,50,20,140,49,2,1.0,0,0,1
LookAhead,Primitive,15,10,50,20,39,139,2,4.5,0,0,1
LookAhead,Primitive,15,10,50,20,32,48,1,3.0,0,0,1
LookAhead,Primitive,15,10,50,20,132,316,3,23.0,1,0,0
LookAhead,Primitive,15,10,50,20,14,20,0,29.5,0,0,1
LookAhead,Primitive,15,10,50,20,134,315,6,11.666666666666666,1,0,0
LookAhead,Primitive,15,10,50,20,111,202,3,12.11111111111111,0,0,1
LookAhead,Primitive,15,10,50,20,89,229,1,29.0,0,0,1
LookAhead,Primitive,15,10,50,20,113,300,3,6.6,0,0,1
LookAhead,Primitive,15,10,50,20,132,318,1,11.0,1,0,0
LookAhead,Primitive,15,10,50,20,33,52,1,13.5,0,0,1
LookAhead,Primitive,15,10,50,20,240,557,13,15.0,1,0,0
LookAhead,Primitive,15,10,50,20,90,186,1,15.0,0,0,1
LookAhead,Primitive,15,10,50,20,68,190,5,16.25,0,0,1
LookAhead,Primitive,15,10,50,20,55,142,0,0.0,0,0,1
LookAhead,Primitive,15,10,50,20,132,318,2,12.5,1,0,0
LookAhead,Primitive,15,10,50,20,590,321,5,12.142857142857142,1,0,0
LookAhead,Primitive,15,10,50,20,59,141,3,12.5,0,0,1
LookAhead,Primitive,15,10,50,20,4,37,2,2.0,0,0,1
LookAhead,Primitive,15,10,50,20,247,178,7,14.75,0,0,1
LookAhead,Primitive,15,10,50,20,106,177,3,16.666666666666668,0,0,1
LookAhead,Primitive,15,10,50,20,132,318,2,18.5,1,0,0
LookAhead,Primitive,15,10,50,20,114,73,1,4.0,0,0,1
LookAhead,Primitive,15,10,50,20,238,328,4,17.666666666666668,1,0,0
LookAhead,Primitive,15,10,50,20,209,426,5,17.444444444444443,1,0,0
LookAhead,Primitive,15,10,50,20,4,3,0,17.77777777777778,0,0,1
LookAhead,Primitive,15,10,50,20,141,308,7,14.5,0,0,1
LookAhead,Primitive,15,10,50,20,132,316,2,12.0,1,0,0
LookAhead,Primitive,15,10,50,20,104,139,2,12.0,0,0,1
LookAhead,Primitive,15,10,50,20,256,71,3,11.0,0,0,1
LookAhead,Primitive,15,10,50,20,132,323,5,21.33333333333333,1,0,0
LookAhead,Primitive,15,10,50,20,176,131,44,19.11111111111111,0,0,1
LookAhead,Primitive,15,10,50,20,105,271,5,17.5,0,0,1
LookAhead,Primitive,15,10,50,20,426,243,2,5.5,0,0,1
LookAhead,Primitive,15,10,50,20,89,157,4,11.0,0,0,1
LookAhead,Primitive,15,10,50,20,132,308,5,14.75,1,0,0
LookAhead,Primitive,15,10,50,20,382,324,8,19.4,1,0,0
LookAhead,Primitive,15,10,50,20,210,346,4,19.88888888888889,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,98,279,1,3.0,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,319,278,0,0.0,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,492,403,9,9.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,99,279,1,2.0,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,204,253,4,26.5,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,154,376,6,13.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,208,587,4,15.0,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,210,531,6,12.454545454545457,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,162,388,5,12.235294117647058,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,104,125,3,12.63157894736842,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,36,108,2,5.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,2,0,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,164,112,6,5.857142857142857,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,198,569,6,10.571428571428571,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,251,519,2,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,190,385,5,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,248,282,2,11.5,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,295,145,2,9.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,13,96,1,6.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,195,526,2,17.0,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,57,92,5,10.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,150,343,4,11.25,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,190,361,1,7.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,488,505,6,12.142857142857142,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,189,154,2,9.5,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,142,417,4,9.5,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,91,143,3,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,77,193,2,26.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,188,538,4,9.5,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,39,81,0,13.25,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,274,501,4,6.5,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,102,292,1,11.0,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,164,395,3,19.5,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,284,122,0,0.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,103,142,4,6.6,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,18,100,1,7.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,134,305,8,12.2,1,0,0
LookAhead,Jerk_Primitive,15,10,50,20,106,201,1,5.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,47,38,1,1.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,142,278,5,10.0,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,73,169,2,7.5,0,0,1
LookAhead,Jerk_Primitive,15,10,50,20,112,222,4,18.333333333333332,0,0,1
