Method,Planner,Motion Profile,Map ID,Agent size,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Initial position,Target position,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock,state machine
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 40)","(460, 250)",13.6,374,1,1.7000000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 40)","(460, 460)",26.8,601,3,4.966666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(40, 40)",26.9,860,5,10.260000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(40, 250)",28.700000000000003,856,5,11.3,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(40, 460)",30.700000000000003,911,7,8.542857142857144,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(250, 40)",18.3,631,4,8.225,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(250, 250)",15.1,505,3,6.566666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(250, 460)",17.900000000000002,620,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(460, 40)",13.7,383,1,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 250)","(460, 460)",13.6,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(40, 40)",36.9,1077,7,10.085714285714287,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(40, 250)",28.5,891,7,7.9,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(40, 460)",29.200000000000003,660,5,11.080000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(250, 40)",28.0,914,4,10.750000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(250, 250)",19.5,621,4,9.1,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(250, 460)",15.8,409,5,5.840000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(460, 40)",27.700000000000003,642,3,8.566666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,2,5,10,0,20,20,0,"(460, 460)","(460, 250)",13.7,374,1,10.8,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(40, 250)",13.6,372,3,5.400000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(40, 460)",28.5,623,5,10.34,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(250, 40)",13.6,372,1,11.5,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(250, 250)",18.7,633,5,8.46,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(250, 460)",29.3,911,6,14.183333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(460, 40)",27.700000000000003,629,4,10.375000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(460, 250)",26.8,885,5,11.48,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 40)","(460, 460)",34.7,1080,7,14.085714285714287,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(40, 40)",13.7,385,1,5.2,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(40, 460)",14.2,411,3,8.5,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(250, 40)",17.900000000000002,616,4,6.9,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(250, 250)",14.0,496,6,6.616666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(250, 460)",18.9,643,8,9.0125,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(460, 40)",27.4,890,4,11.9,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(460, 250)",26.3,800,7,12.35714285714286,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 250)","(460, 460)",16.2,589,9,6.822222222222224,0,0,1,0,0,3
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(40, 40)",27.0,599,7,9.214285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(40, 250)",13.7,372,3,9.566666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(250, 40)",29.4,899,6,13.25,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(250, 250)",19.3,621,6,10.6,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(250, 460)",15.6,414,5,9.26,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(460, 40)",37.7,1088,8,14.4875,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(460, 250)",29.9,875,10,12.760000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(40, 460)","(460, 460)",28.3,634,8,11.1375,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(40, 40)",13.7,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(40, 250)",19.3,623,3,11.533333333333331,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(40, 460)",31.8,919,8,12.6625,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(250, 250)",13.6,489,2,1.6,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(250, 460)",26.8,800,3,10.466666666666669,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(460, 40)",13.6,383,1,3.8,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(460, 250)",16.8,631,2,5.15,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 40)","(460, 460)",26.8,856,4,8.25,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(40, 40)",16.7,628,2,12.75,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(40, 250)",15.7,535,4,9.175,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(40, 460)",17.900000000000002,630,5,10.760000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(250, 40)",13.7,504,2,8.350000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(250, 460)",14.2,507,3,5.2,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(460, 40)",17.900000000000002,631,1,4.2,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(460, 250)",13.6,502,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 250)","(460, 460)",18.2,642,2,7.15,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(40, 40)",27.0,898,9,12.18888888888889,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(40, 250)",16.8,624,6,9.300000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(40, 460)",13.5,407,4,9.95,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(250, 40)",27.0,800,9,8.877777777777778,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(250, 250)",13.7,489,5,7.100000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(460, 40)",27.1,891,3,10.9,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(460, 250)",18.2,642,3,10.366666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(250, 460)","(460, 460)",13.6,383,1,12.5,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(40, 40)",21.3,504,5,2.46,0,0,1,0,0,2
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(40, 250)",28.700000000000003,893,3,10.4,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(40, 460)",37.0,1079,6,11.933333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(250, 40)",13.7,372,1,0.4,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(250, 250)",17.900000000000002,607,3,5.866666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(250, 460)",26.8,882,4,9.575,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(460, 250)",13.6,374,1,8.8,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 40)","(460, 460)",27.6,643,4,8.975000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(40, 40)",21.8,774,5,4.78,0,0,0,0,1,2
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(40, 250)",27.700000000000003,818,6,11.766666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(40, 460)",27.0,875,3,10.533333333333331,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(250, 40)",16.7,619,1,5.9,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(250, 250)",13.7,490,3,2.833333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(250, 460)",18.4,634,3,5.233333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(460, 40)",13.7,385,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 250)","(460, 460)",13.6,385,1,8.0,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(40, 40)",36.0,1073,6,10.566666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(40, 250)",26.8,894,4,10.250000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(40, 460)",27.0,600,4,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(250, 40)",26.9,901,8,5.987500000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(250, 250)",18.3,629,3,6.400000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(250, 460)",13.7,374,1,6.2,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(460, 40)",27.0,601,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,3,5,10,0,20,20,0,"(460, 460)","(460, 250)",13.7,374,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(40, 250)",13.6,373,3,7.333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(40, 460)",27.4,601,7,6.685714285714285,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(250, 40)",13.6,372,2,5.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(250, 250)",20.0,656,5,7.800000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(250, 460)",29.0,870,6,10.766666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(460, 40)",30.700000000000003,600,5,10.96,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(460, 250)",26.0,874,9,7.355555555555556,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 40)","(460, 460)",33.7,1053,5,13.460000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(40, 40)",15.0,376,3,6.6000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(40, 460)",13.6,385,2,2.35,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(250, 40)",20.5,651,5,9.22,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(250, 250)",15.0,511,1,13.3,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(250, 460)",20.0,661,4,9.2,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(460, 40)",29.9,915,8,11.475,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(460, 250)",26.700000000000003,821,5,8.28,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 250)","(460, 460)",28.0,918,5,11.72,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(40, 40)",27.0,599,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(40, 250)",13.7,373,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(250, 40)",27.5,890,4,9.25,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(250, 250)",17.900000000000002,608,3,3.9333333333333336,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(250, 460)",13.6,374,2,2.5,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(460, 40)",38.400000000000006,1054,7,12.671428571428567,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(460, 250)",29.6,898,6,9.95,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(40, 460)","(460, 460)",26.8,600,3,9.433333333333335,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(40, 40)",5.300000000000001,233,2,1.2000000000000002,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(40, 250)",19.5,643,4,8.4,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(40, 460)",26.8,888,6,6.883333333333334,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(250, 250)",13.6,489,1,6.300000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(250, 460)",28.700000000000003,824,3,7.866666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(460, 40)",13.6,383,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(460, 250)",17.5,625,4,7.0,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 40)","(460, 460)",27.1,905,4,14.05,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(40, 40)",17.8,640,4,9.175,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(40, 250)",13.7,502,2,7.9,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(40, 460)",17.900000000000002,630,0,,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(250, 40)",14.1,513,4,3.2750000000000004,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(250, 460)",13.6,504,1,4.3,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(460, 40)",17.900000000000002,631,3,9.033333333333331,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(460, 250)",9.1,401,3,2.4,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 250)","(460, 460)",17.5,639,2,9.650000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(40, 40)",26.9,865,1,14.1,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(40, 250)",16.7,614,1,10.7,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(40, 460)",13.7,383,1,2.3000000000000003,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(250, 40)",30.0,850,8,10.3,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(250, 250)",14.6,518,4,5.35,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(460, 40)",30.1,898,10,9.920000000000002,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(460, 250)",21.4,644,6,9.05,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(250, 460)","(460, 460)",7.0,277,2,3.0500000000000003,0,0,1,0,0,3
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(40, 40)",26.4,600,4,10.375,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(40, 250)",28.200000000000003,884,5,10.7,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(40, 460)",36.5,1058,10,10.52,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(250, 40)",13.7,371,4,1.475,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(250, 250)",17.900000000000002,607,5,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(250, 460)",28.5,866,5,11.0,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(460, 250)",13.6,374,3,5.366666666666667,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 40)","(460, 460)",26.8,601,4,11.925,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(40, 40)",25.8,889,7,11.771428571428572,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(40, 250)",27.0,799,3,15.066666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(40, 460)",27.9,892,5,10.86,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(250, 40)",20.1,673,7,8.385714285714286,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(250, 250)",13.7,491,2,9.6,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(250, 460)",19.200000000000003,634,4,11.775,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(460, 40)",13.7,385,3,6.900000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 250)","(460, 460)",13.6,385,2,7.500000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(40, 40)",39.1,1089,6,14.916666666666666,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(40, 250)",27.6,883,7,8.2,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(40, 460)",28.8,600,6,5.966666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(250, 40)",26.6,899,7,10.185714285714283,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(250, 250)",21.6,637,5,7.459999999999999,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(250, 460)",13.7,373,2,4.15,1,0,0,0,0,1
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(460, 40)",29.9,608,5,7.660000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,4,5,10,0,20,20,0,"(460, 460)","(460, 250)",15.0,387,2,7.95,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(40, 250)",14.4,400,3,3.633333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(40, 460)",27.1,662,6,6.350000000000001,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(250, 40)",14.3,397,2,4.4,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(250, 250)",19.5,647,3,5.833333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(250, 460)",14.0,427,3,3.266666666666667,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(460, 40)",16.2,425,3,4.133333333333334,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(460, 250)",26.0,884,4,7.175,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 40)","(460, 460)",37.9,1085,10,6.15,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(40, 40)",14.6,413,2,4.95,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(40, 460)",8.6,300,3,2.466666666666667,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(250, 40)",17.900000000000002,619,4,3.6,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(250, 250)",15.6,543,7,4.514285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(250, 460)",21.1,656,9,5.455555555555556,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(460, 40)",28.8,867,6,6.466666666666668,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(460, 250)",27.6,884,10,5.8500000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 250)","(460, 460)",32.300000000000004,886,14,5.928571428571429,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(40, 40)",18.9,463,7,4.742857142857143,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(40, 250)",14.2,375,3,5.333333333333333,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(250, 40)",31.6,907,8,5.5125,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(250, 250)",19.6,631,7,6.014285714285714,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(250, 460)",13.6,373,4,2.325,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(460, 40)",40.2,1108,10,7.07,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(460, 250)",12.4,437,4,3.675,0,0,0,0,1,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(40, 460)","(460, 460)",24.0,554,8,2.95,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(40, 40)",13.7,383,3,2.1,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(40, 250)",17.900000000000002,616,4,3.925,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(40, 460)",34.2,974,13,5.576923076923078,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(250, 250)",13.6,489,4,4.75,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(250, 460)",28.8,802,9,5.922222222222223,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(460, 40)",14.5,429,7,3.785714285714286,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(460, 250)",19.4,630,8,3.8125,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 40)","(460, 460)",32.0,901,10,6.480000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 250)","(40, 40)",16.7,628,2,8.8,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 250)","(40, 250)",13.7,515,4,5.475,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 250)","(40, 460)",12.2,521,5,5.000000000000001,0,0,1,0,0,2
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 250)","(250, 40)",13.7,504,4,7.1000000000000005,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 250)","(250, 460)",17.0,556,8,5.5875,1,0,0,0,0,1
NoControl,Primitive,CVM,0,5,10,0,40,20,0,"(250, 250)","(460, 40)",23.200000000000003,646,11,6.0,1,0,0,0,0,1
